Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
320320505000075;1;405;1;3;6;4;2;10;10;5;11;8;6;10;6;8;12;8;6;13;11;6;13;7;12;17;4;12;4;8;5;5;4;11;9;7;8;10;8;7;8;5;8;6;6;4;3;8;4;2;5;2;3;5;3;4;2;4;4;2;2;2;0;2;3;2;0;1;0;1;1;0;1;1;0;1;0;3;191;32;128;3;8;9;13;2;411;1;5;4;8;9;3;5;9;4;7;5;9;6;8;5;9;11;11;14;13;12;7;2;8;9;8;9;7;9;11;11;13;6;10;11;6;5;7;3;4;9;7;7;5;6;8;6;3;7;3;2;3;8;1;4;3;1;2;2;0;1;1;1;0;3;0;2;5;1;2;1;0;0;2;0;1;97;158;116;5;3;1;4;0
320320505000076;1;164;2;4;4;2;6;6;1;5;2;6;8;6;4;5;3;2;1;5;1;5;1;9;6;8;2;5;1;4;3;1;7;0;0;3;5;1;5;3;1;1;0;0;2;0;1;1;0;1;1;2;0;0;0;1;0;0;3;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;49;31;45;1;4;5;10;1;153;1;2;5;6;1;4;4;4;6;3;1;5;2;4;5;2;5;7;3;1;4;5;2;5;3;3;6;3;3;1;4;3;0;1;2;5;2;2;1;3;2;3;2;0;2;1;0;1;2;1;0;0;1;1;1;0;1;2;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;45;42;39;4;2;5;1;0
320320505000077;1;405;10;8;12;8;14;17;9;17;13;10;3;10;11;12;12;11;18;12;8;12;9;5;8;8;12;7;6;10;8;6;8;2;9;3;9;6;9;3;5;3;4;3;2;0;3;6;0;2;2;0;1;1;3;3;2;1;0;0;2;1;0;0;2;0;1;0;1;0;0;0;1;0;1;0;0;0;174;16;124;0;9;6;19;3;423;9;12;9;13;15;9;8;13;11;15;14;13;9;10;12;13;8;11;10;12;8;12;14;7;6;12;5;7;10;9;12;9;3;11;6;3;3;6;6;3;6;2;5;2;1;3;2;4;2;2;3;0;1;3;1;0;1;0;0;0;0;1;0;0;1;2;0;1;0;1;0;0;0;1;0;0;65;154;112;4;5;9;14;2
320320505000078;1;100;1;0;1;2;2;3;3;3;1;1;2;2;4;0;1;4;1;1;6;3;7;6;4;4;3;1;6;0;0;2;1;0;2;0;0;1;0;2;3;1;1;1;1;1;2;2;0;0;1;1;0;0;1;0;2;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;32;27;25;1;1;0;4;1;96;0;0;0;3;3;5;1;4;2;1;3;1;1;3;6;2;4;2;1;5;5;2;4;3;0;2;1;5;3;0;1;2;2;1;1;2;1;1;1;2;0;1;1;0;1;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;35;24;25;0;0;4;1;0
320320505000079;1;336;3;3;7;5;7;11;1;12;6;4;5;3;5;4;5;7;3;9;4;7;7;11;3;9;5;6;5;4;11;7;5;9;4;7;9;10;11;7;8;4;4;7;6;6;5;5;8;5;6;3;4;1;2;1;0;2;3;4;1;1;0;2;1;0;0;1;0;1;0;1;0;0;0;0;1;2;193;8;90;1;8;2;5;4;368;2;3;8;7;10;6;6;6;6;5;8;9;8;8;5;2;13;7;9;5;2;7;7;6;8;8;8;10;9;8;9;11;8;6;11;7;7;9;6;8;8;7;9;4;0;1;4;2;4;5;1;5;4;4;3;2;1;1;1;0;0;0;1;0;2;2;2;2;1;1;1;0;0;0;0;2;47;170;90;6;2;8;8;3
320320505000080;1;303;2;3;3;5;3;1;4;3;7;6;5;1;6;5;6;7;6;12;4;1;7;9;2;4;9;6;5;12;7;5;10;8;5;2;5;6;0;6;7;3;5;3;3;6;7;8;3;2;6;3;11;3;1;4;2;3;3;5;2;1;2;0;1;1;0;2;1;1;0;1;0;1;0;1;1;2;165;13;83;3;5;4;10;4;313;5;2;3;4;6;2;2;4;5;1;7;3;3;3;5;7;3;4;4;8;6;10;5;7;10;7;12;7;12;3;13;4;7;2;6;7;5;1;1;3;5;4;5;8;5;6;4;0;4;5;2;7;4;5;8;2;2;0;3;4;2;2;0;2;1;2;2;1;0;1;0;0;2;1;0;5;60;141;72;5;5;3;4;3
320320505000081;2;274;0;2;6;7;5;12;6;6;4;2;6;6;7;5;3;15;6;2;4;7;7;7;6;5;4;8;4;5;6;7;3;7;10;6;8;3;6;1;3;4;3;2;4;2;2;2;2;3;1;4;4;1;0;1;3;1;2;1;2;1;2;0;0;0;0;3;0;1;0;2;0;0;2;0;0;2;136;3;84;4;9;6;9;3;269;3;1;6;10;3;4;5;8;9;10;8;9;6;8;6;7;3;7;5;5;3;8;9;4;5;4;9;5;6;4;5;4;6;5;6;3;3;2;7;2;2;1;3;3;2;4;2;6;1;1;1;0;4;2;0;1;2;0;0;0;1;1;2;2;0;1;0;0;0;1;0;0;0;0;0;3;31;117;76;4;10;1;3;4
320320505000082;2;9;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;2;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;6;1;0;0;0;0;0
320320505000083;2;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
320320505000084;1;85;1;2;2;1;0;2;3;3;1;2;2;1;1;3;1;0;5;0;0;3;2;2;2;2;2;4;1;2;1;3;0;0;4;2;3;2;1;0;2;1;3;1;2;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;35;7;35;0;1;1;0;0;92;0;2;2;1;3;2;1;4;1;2;0;3;2;2;2;1;1;2;2;3;4;4;2;5;2;1;1;4;0;4;1;1;2;0;1;0;4;1;1;1;0;0;0;3;1;1;0;0;0;1;2;0;0;2;0;0;0;1;0;1;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;1;23;33;22;1;1;1;2;1
320320505000085;1;41;0;0;1;2;2;0;2;2;2;1;1;2;0;3;0;0;0;0;0;1;0;0;1;1;2;1;2;0;2;0;0;1;0;0;1;0;0;2;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;21;1;12;0;0;0;2;0;35;1;1;0;2;1;0;1;1;1;2;0;0;1;0;1;0;0;0;0;2;4;2;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;2;1;0;2;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;19;7;1;0;0;0;0
320320505000086;1;220;1;4;6;6;4;13;3;8;7;9;7;10;4;3;4;2;7;6;6;3;6;6;11;3;3;3;3;3;7;3;3;1;4;2;1;4;4;1;4;2;3;2;1;2;5;5;1;2;0;1;1;3;0;2;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;12;66;0;3;1;11;0;214;1;0;13;1;7;8;13;5;6;9;3;5;7;5;2;6;6;6;11;8;6;0;6;5;5;6;5;7;2;0;5;3;1;2;3;3;2;3;1;1;3;1;1;4;3;1;4;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;31;91;55;4;2;0;6;0
320320505000087;1;72;0;2;0;1;2;0;0;6;3;2;1;2;1;2;1;2;1;2;3;3;2;3;2;2;1;0;2;2;2;0;2;1;0;0;2;3;0;0;2;0;1;0;3;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;35;2;24;0;0;0;5;1;75;0;0;5;2;2;3;3;1;0;0;2;3;1;0;2;3;3;7;5;1;2;1;3;4;2;1;0;0;2;1;0;1;3;0;1;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;1;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;12;29;21;0;1;0;3;0
320320505000088;1;114;3;3;2;4;9;2;3;5;2;4;2;5;2;4;3;1;3;1;1;3;2;0;3;2;2;2;2;2;2;1;1;3;0;1;0;2;0;0;2;1;2;2;4;0;1;0;0;1;1;1;0;1;2;1;1;0;0;2;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;45;7;36;0;0;1;4;0;116;3;5;3;3;2;6;4;3;1;6;4;1;2;1;2;2;3;6;5;1;3;0;3;1;5;2;4;0;3;3;2;1;3;1;1;1;0;1;1;2;0;1;0;1;1;0;1;1;1;0;1;1;2;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;26;35;36;0;1;0;2;0
320320505000089;1;312;2;2;8;3;7;8;13;5;4;5;8;6;8;4;4;9;5;9;4;6;8;8;6;9;5;8;7;4;7;2;9;6;6;5;5;4;6;7;6;6;3;4;1;3;2;4;6;4;2;4;3;3;5;1;5;2;2;3;2;0;2;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;74;79;112;1;9;5;9;0;303;2;3;3;5;6;5;5;8;5;6;8;3;7;7;2;9;6;7;11;9;7;4;8;6;10;4;7;12;6;2;3;6;6;5;2;7;5;8;4;7;4;2;4;3;3;7;4;3;3;4;3;3;4;2;1;2;1;2;2;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;4;108;60;93;6;5;3;7;2
320320505000090;1;210;1;5;3;5;5;3;1;7;7;6;2;6;4;2;4;7;5;4;6;5;4;2;4;1;2;6;5;6;3;6;2;8;5;5;5;2;2;6;5;4;4;1;5;2;2;2;3;0;1;0;1;1;3;1;1;0;1;0;2;2;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;2;92;24;63;0;0;2;9;1;213;6;3;4;2;7;8;2;3;5;5;2;7;5;5;4;7;4;4;8;4;3;3;5;3;3;6;5;3;4;4;4;3;6;7;8;2;3;3;3;5;2;4;2;4;3;1;1;0;1;1;0;3;1;0;0;2;2;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;51;72;51;4;4;6;3;0
320320505000091;1;222;0;2;4;4;2;2;2;2;9;3;3;9;2;2;5;5;5;6;9;6;7;4;4;7;6;9;5;8;3;4;6;6;1;4;5;2;6;3;4;5;2;1;1;4;5;3;0;3;1;2;4;1;0;2;2;1;1;1;2;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;88;25;77;1;7;1;8;3;257;1;2;2;4;4;6;9;8;5;3;6;8;9;4;4;7;14;3;3;8;5;6;3;11;7;3;8;3;4;2;7;3;6;4;4;5;3;5;4;3;2;5;2;3;2;2;5;1;1;2;4;1;3;2;1;3;1;2;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;55;84;94;1;4;1;2;3
320320505000092;1;332;2;5;9;6;9;7;7;4;10;7;5;6;8;8;8;5;6;13;7;9;9;13;5;12;7;6;7;11;8;5;12;7;5;6;1;5;4;4;3;1;3;2;4;7;3;2;0;3;5;2;4;3;3;0;3;0;4;1;1;4;0;0;2;1;1;0;0;0;1;0;0;0;0;0;0;1;142;21;104;0;12;10;9;3;328;2;3;8;4;6;4;5;2;5;6;11;12;7;7;7;8;8;9;8;15;12;11;12;9;6;6;4;7;5;3;5;4;7;2;6;10;2;9;1;5;6;6;4;5;1;1;0;5;4;2;6;4;2;2;3;1;3;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;4;65;131;84;4;7;3;8;2
320320505000093;1;319;0;2;8;5;8;7;7;10;3;12;7;7;11;7;9;4;14;10;10;7;5;3;4;9;11;12;10;8;4;7;2;7;7;5;3;3;2;2;5;1;4;4;3;4;2;5;1;3;1;2;2;4;2;3;0;2;4;1;1;2;2;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;103;55;111;1;5;4;13;4;316;0;3;5;7;6;7;3;8;6;10;10;9;8;4;6;7;11;8;10;10;3;7;6;5;7;11;4;11;10;4;2;4;5;6;8;2;5;8;6;6;4;1;3;6;2;0;5;3;4;2;2;2;3;1;2;2;0;1;0;3;0;0;0;0;1;1;1;1;0;1;0;3;0;0;0;4;93;87;92;6;4;2;10;1
320320505000094;1;319;1;0;3;5;6;5;15;7;5;10;10;10;5;7;5;10;6;10;6;11;9;7;5;10;8;7;3;6;4;2;2;4;4;4;6;1;3;3;5;5;2;8;6;5;5;4;3;5;2;4;4;7;2;2;0;2;1;1;1;0;2;0;3;1;0;1;0;0;0;1;1;2;1;2;0;6;104;51;96;1;4;8;4;1;307;0;5;3;1;6;6;6;7;6;9;5;6;8;6;4;12;7;8;12;6;9;4;7;9;5;7;3;5;6;7;6;4;4;8;6;5;6;3;2;6;6;5;7;4;3;3;1;3;3;4;1;3;0;4;0;3;1;0;3;1;1;2;0;1;2;1;0;0;1;1;1;0;1;1;1;4;83;85;74;3;5;9;6;2
320320505000095;1;259;2;4;6;2;2;5;4;5;6;5;6;6;2;4;5;3;9;4;5;3;9;5;5;7;11;6;8;7;8;7;5;4;4;1;4;4;3;3;3;4;4;6;2;5;2;2;2;3;1;1;1;1;3;3;3;1;2;1;1;2;5;1;0;0;2;1;0;2;0;1;0;0;2;1;0;2;138;3;67;1;9;7;16;0;276;2;4;3;4;5;4;2;4;0;5;2;7;1;6;7;15;6;11;2;5;7;7;8;9;6;4;6;13;3;5;5;3;4;4;4;4;2;2;5;4;4;3;1;2;3;3;1;4;4;5;4;6;1;2;3;6;0;1;4;1;1;1;0;2;2;0;2;2;1;1;0;0;0;0;0;6;44;118;64;7;8;6;6;3
320320505000096;1;156;0;1;2;4;4;3;2;3;5;3;1;1;6;3;3;2;3;4;4;6;4;5;6;3;5;3;1;2;2;3;2;3;2;5;7;5;2;2;1;2;0;2;3;1;2;5;1;1;1;1;1;2;1;1;0;2;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;38;34;41;13;6;7;4;0;168;0;0;2;2;4;7;2;6;2;2;3;1;8;3;2;7;6;5;3;1;5;4;6;6;2;3;5;0;1;7;3;0;3;4;5;3;4;3;6;0;1;1;0;2;4;1;1;4;1;1;2;2;2;0;1;1;0;1;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;70;18;33;15;5;11;4;0
320320505000097;1;220;1;2;7;5;3;6;5;2;5;3;1;5;4;1;6;4;6;3;3;10;3;4;2;9;2;10;2;2;2;5;4;4;5;4;4;3;6;2;7;3;3;2;5;1;0;4;1;6;5;1;2;5;1;3;2;1;1;0;2;0;0;2;1;0;2;0;0;0;0;0;0;0;1;1;1;2;104;21;59;1;4;6;6;0;268;1;6;2;2;5;3;5;3;4;4;5;2;4;3;4;2;6;4;3;10;12;7;8;5;7;8;6;5;3;7;6;8;4;9;6;4;4;3;2;1;6;4;4;2;3;2;4;1;4;3;5;2;0;0;4;4;5;1;2;3;0;0;1;0;1;1;3;1;0;1;0;1;2;0;1;4;66;92;70;7;8;4;3;1
320320505000098;1;346;0;2;8;6;5;12;7;6;6;8;10;10;4;6;5;16;5;11;7;5;8;8;6;10;12;8;4;11;5;7;3;10;10;10;10;7;5;6;4;8;3;4;2;5;2;3;5;5;0;2;3;0;1;2;2;0;1;0;2;1;0;1;4;0;1;0;1;0;0;1;1;0;1;0;0;2;135;28;119;0;16;11;15;1;336;2;3;10;6;13;3;10;8;5;10;5;9;9;5;12;7;4;6;3;5;4;5;4;10;5;5;8;11;5;13;8;10;6;5;7;12;6;3;4;5;5;3;2;3;3;2;6;1;3;4;2;3;1;3;0;2;3;2;2;2;0;3;1;0;1;1;0;2;0;0;0;0;1;2;0;2;71;107;87;6;7;15;8;1
320320505000099;1;343;4;6;5;3;7;6;6;4;4;5;5;8;7;7;8;4;10;8;8;5;2;7;4;8;10;10;4;10;6;5;3;6;5;6;7;4;6;6;8;5;7;4;8;8;5;5;1;4;3;3;6;2;3;1;3;3;1;3;4;1;2;1;3;1;3;0;2;1;1;0;0;1;2;1;0;8;147;37;105;6;6;7;5;5;366;7;8;8;9;6;2;9;9;7;6;3;5;3;3;0;6;7;8;8;8;11;9;7;12;10;4;4;7;10;6;6;7;5;5;4;6;12;2;7;4;4;6;6;6;2;5;7;3;3;4;8;4;7;3;1;3;1;4;1;2;0;1;2;1;4;2;2;3;0;3;1;1;1;0;1;4;85;124;98;3;5;2;6;2
320320505000100;1;431;3;4;6;8;14;13;8;8;8;11;12;9;16;1;6;16;4;10;5;14;9;7;12;9;8;17;6;13;8;9;16;10;5;10;3;10;5;8;2;7;3;6;3;5;4;4;3;1;3;5;2;4;3;2;1;6;1;2;4;2;2;1;0;3;0;4;0;0;0;0;1;0;0;3;1;2;182;22;142;2;12;6;13;17;419;2;3;5;9;10;8;9;5;6;8;10;12;14;9;6;11;7;6;7;6;7;15;7;6;5;15;10;9;14;6;9;11;7;10;4;7;8;7;9;4;2;5;7;4;3;7;2;4;1;6;8;5;3;2;3;2;3;2;5;2;1;3;0;3;1;1;0;0;1;3;1;0;2;0;0;4;74;162;119;5;7;4;8;10
320320505000101;1;452;2;11;10;10;12;13;7;9;13;10;14;11;9;7;8;5;11;5;7;14;8;5;15;8;9;19;16;18;11;13;14;13;6;6;4;4;6;4;6;3;6;5;2;5;2;2;1;7;4;5;0;7;1;3;3;2;2;2;3;5;2;0;0;2;0;0;0;0;0;1;0;1;0;0;1;2;208;20;144;2;14;6;13;0;432;2;3;8;13;11;13;10;4;8;16;8;7;3;5;6;7;12;8;17;17;18;13;12;12;8;10;12;9;15;8;7;6;7;9;8;4;5;7;3;6;6;2;3;5;7;0;1;3;4;7;4;3;2;4;2;3;3;3;3;0;0;3;0;0;0;1;2;2;0;0;0;1;0;0;0;1;65;181;114;3;9;8;14;0
320320505000102;1;342;1;1;5;4;10;8;13;10;12;5;10;4;6;8;10;3;9;10;12;7;11;7;10;10;7;13;8;10;9;5;9;9;5;7;9;1;4;1;2;5;6;3;2;1;5;4;4;2;3;1;3;4;0;1;1;1;0;0;1;4;0;0;0;1;1;0;0;0;1;0;2;0;0;0;0;1;75;72;79;17;5;33;25;15;306;1;3;7;6;10;8;3;11;4;14;6;4;5;7;6;9;9;8;8;12;11;8;4;9;13;7;5;10;7;4;5;2;4;6;1;5;3;2;6;6;6;4;1;4;3;3;1;4;1;0;1;2;3;1;0;0;1;0;2;3;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;108;43;47;32;9;20;15;4
320320505000103;1;239;0;1;4;3;7;7;5;2;6;4;6;5;7;4;3;2;5;5;8;6;7;3;6;3;4;5;4;7;4;8;3;5;5;6;4;5;7;4;4;1;4;3;6;5;2;2;2;2;0;0;1;3;5;0;5;1;1;2;0;1;1;0;2;0;0;0;0;0;0;1;0;3;1;0;0;1;93;26;76;1;8;6;8;6;233;3;1;1;2;4;8;3;3;1;6;4;3;2;3;6;7;5;4;0;7;8;2;2;5;4;8;10;8;7;8;3;5;1;6;3;5;5;3;4;4;1;1;1;3;4;2;3;7;2;2;3;2;4;1;3;0;2;3;1;0;1;0;3;0;0;0;0;0;2;1;1;1;1;0;1;3;59;83;60;5;6;2;7;0
320320505000104;1;148;0;0;2;3;1;2;4;1;1;5;3;3;4;2;2;5;2;5;2;0;4;2;4;1;6;1;2;1;4;0;4;1;1;2;2;1;2;4;1;2;4;4;2;3;5;1;0;3;2;2;4;3;2;3;2;3;0;2;1;1;1;1;2;0;1;0;0;1;0;0;0;0;1;0;0;2;68;19;46;0;4;1;4;0;171;0;1;0;1;1;1;2;1;2;7;3;4;5;4;7;7;1;2;3;5;2;6;5;1;4;2;2;1;1;4;3;1;2;1;1;1;2;3;6;0;5;4;2;5;0;2;7;2;1;4;3;7;3;2;2;2;0;1;1;2;0;1;2;0;0;0;1;0;0;1;1;0;1;2;0;2;48;53;51;2;1;2;7;0
320320505000105;1;294;2;7;9;2;3;3;1;7;2;5;5;9;8;7;4;7;5;9;6;2;6;4;7;8;4;7;6;2;1;6;3;5;1;4;8;4;10;5;6;8;5;5;7;0;4;6;7;4;3;7;4;3;1;1;2;1;0;2;0;2;1;1;1;1;0;2;3;0;3;1;1;1;2;0;1;4;139;4;111;5;2;2;6;2;309;3;3;0;4;9;1;5;2;6;5;3;6;10;5;9;6;5;6;9;4;8;2;8;5;9;3;8;3;3;3;4;4;7;4;9;4;2;6;8;4;5;7;8;7;7;4;3;2;3;5;4;1;1;4;2;1;1;6;4;3;1;1;4;2;1;1;2;2;1;0;1;0;1;1;1;7;60;124;80;7;5;6;6;2
320320505000106;1;181;4;1;2;1;3;4;3;8;1;3;6;3;2;6;3;3;3;4;3;7;3;4;4;7;4;6;5;5;5;6;4;3;4;1;7;2;2;3;0;2;2;1;1;2;2;2;4;3;1;0;2;2;3;3;0;0;1;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;1;0;1;0;107;5;44;0;4;2;7;1;185;1;1;2;4;4;1;6;2;3;4;3;3;2;4;4;3;6;5;6;2;3;8;9;5;5;9;6;11;3;3;1;3;2;4;3;1;2;2;2;4;3;5;3;3;1;5;1;0;1;1;2;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;33;91;39;2;1;4;1;2
320320505000107;1;296;1;1;7;8;6;10;7;4;4;8;4;7;5;10;6;6;12;10;5;7;4;9;8;4;5;7;10;4;9;6;9;6;3;6;3;2;5;8;4;2;1;6;5;4;2;2;3;3;3;3;3;0;1;0;5;3;0;2;1;0;0;3;0;0;0;0;1;0;0;0;0;0;1;1;1;0;100;54;94;0;9;5;10;0;349;2;1;5;5;9;8;10;5;10;4;8;5;8;12;7;8;7;10;9;6;12;8;8;9;10;8;7;4;10;7;11;5;10;10;6;4;2;5;5;3;3;4;6;5;3;2;3;6;3;4;3;2;4;4;0;1;2;3;2;0;2;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;104;98;90;6;7;6;13;1
320320505000108;1;199;0;1;0;4;5;6;7;3;7;6;5;8;5;1;2;5;9;5;5;6;4;7;5;4;4;5;8;5;3;6;5;2;5;2;3;2;2;1;3;3;3;0;2;1;3;1;1;1;1;2;1;2;1;1;0;1;0;2;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;101;7;61;0;7;5;7;1;224;2;4;6;7;6;5;7;5;8;8;11;4;5;9;2;3;7;11;7;8;3;6;2;7;6;3;4;6;0;5;4;4;4;1;3;2;3;1;3;4;1;3;3;2;1;0;2;1;1;2;1;1;2;0;1;0;1;0;0;0;0;2;0;0;1;0;1;0;0;0;0;0;1;0;0;1;29;89;59;3;8;5;5;1
320320505000109;1;243;2;2;3;5;12;6;12;1;8;9;5;7;4;10;7;4;6;2;5;4;11;4;5;5;6;3;5;7;6;4;6;5;4;3;7;4;0;7;2;5;1;2;3;0;3;1;1;2;2;2;2;0;2;1;1;1;2;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;99;16;86;0;4;3;9;2;241;0;2;6;1;8;9;4;4;8;6;5;10;6;6;6;10;3;6;6;5;3;10;3;2;1;14;4;5;9;9;1;6;2;2;4;4;2;3;6;2;4;7;2;0;2;1;3;1;1;1;1;4;0;1;0;1;0;0;2;1;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;1;42;94;72;3;1;2;8;0
320320505000110;1;210;1;1;7;8;8;8;5;3;7;3;9;5;5;6;0;4;7;8;6;5;6;4;7;5;9;2;4;3;5;3;4;1;3;7;4;2;3;1;3;2;3;3;4;1;1;3;1;3;0;1;0;0;0;2;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;63;37;59;1;3;11;8;3;220;1;4;8;5;6;6;6;10;5;8;6;6;5;7;5;5;9;5;6;3;1;9;7;6;7;5;5;9;4;2;2;0;5;4;5;3;3;1;1;3;2;3;2;0;1;1;1;1;0;0;2;2;0;0;0;3;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;63;56;62;1;2;4;8;0
320320505000111;1;172;1;1;5;5;6;2;5;6;10;5;3;4;3;4;7;5;2;5;4;2;1;6;1;6;2;4;2;7;4;3;3;5;5;5;3;3;1;2;0;1;2;1;3;0;1;2;4;2;3;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;62;23;55;2;1;6;4;1;181;1;0;6;4;6;8;8;6;2;7;5;6;1;9;4;1;5;1;2;8;10;4;2;5;2;3;3;4;5;4;3;3;3;6;3;2;1;2;0;1;3;2;0;1;5;0;0;1;2;2;0;1;0;1;2;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;43;53;53;4;0;4;5;2
320320505000112;1;397;2;3;11;2;12;16;10;12;17;15;7;12;18;15;9;6;15;10;11;12;12;12;11;13;7;6;3;5;9;8;5;9;5;4;3;6;3;4;3;3;3;3;9;4;2;3;2;1;0;0;1;5;2;0;1;2;0;1;2;0;2;1;1;0;0;1;1;0;0;2;0;0;0;1;0;1;160;28;140;3;7;9;18;0;385;1;5;9;10;14;11;12;14;11;11;19;9;8;9;11;10;10;9;11;8;12;9;8;9;10;7;5;10;10;9;6;6;12;2;5;6;6;5;1;2;6;2;2;4;3;2;0;3;3;1;2;2;2;0;1;3;0;1;0;1;0;1;0;2;0;0;0;2;0;0;0;0;0;0;0;0;63;144;110;6;4;6;12;0
