Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
320130810000272;1;293;293;44;113;72;29;2;4;3;1;19;0;2;0;3;0;1;0;0;0;0;5;1;0;0;0;1;1;1;0;0;0;0;1;6;6;7;3;7;5;2;5;3;5;4;4;4;4;7;6;8;5;6;3;2;3;5;7;7;5;2;8;8;10;9;2;6;4;7;5;2;3;4;5;5;2;3;7;4;2;7;3;4;2;2;2;5;4;3;2;3;2;3;1;3;2;1;1;0;0;0;1;0;1;1;1;2;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
320130810000273;1;308;308;64;97;62;45;6;7;3;4;10;0;2;0;5;0;3;0;0;0;0;5;0;3;0;0;1;0;0;1;0;0;0;0;6;5;4;6;6;1;4;5;6;4;7;6;5;6;9;5;7;5;2;2;5;7;3;5;4;5;12;3;5;7;8;3;2;6;3;9;7;3;7;4;7;3;3;4;5;3;5;5;1;1;4;3;3;3;4;5;3;3;7;3;0;0;0;1;1;0;0;0;0;3;1;1;0;2;1;1;0;0;2;1;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0
320130810000274;1;319;319;40;126;81;24;14;2;2;5;14;0;4;1;4;1;1;0;0;0;0;4;0;1;0;1;1;0;0;0;0;0;0;1;6;9;11;5;3;4;12;4;1;5;9;8;7;7;2;5;5;10;4;3;9;8;8;7;4;12;4;6;0;3;4;8;5;4;6;5;4;1;6;3;7;4;1;5;8;7;4;5;4;3;2;4;2;1;5;3;1;3;1;2;1;1;2;1;1;1;2;0;0;0;1;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
320130810000275;1;265;265;26;111;58;25;22;3;2;3;9;0;0;1;3;2;0;0;0;0;0;4;0;0;0;1;0;0;0;1;1;0;1;0;5;6;5;6;6;2;6;6;8;9;7;9;3;6;3;1;5;7;0;4;1;5;9;5;7;7;8;2;5;9;1;2;9;4;3;4;7;4;4;2;2;2;2;2;6;1;3;4;0;3;1;3;4;3;1;1;2;2;3;0;1;2;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;2;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
320130810000276;1;170;170;63;30;23;26;5;0;8;1;3;0;7;0;0;4;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;2;1;0;2;2;2;1;1;2;4;5;4;2;8;2;3;3;1;3;0;4;4;1;2;3;0;3;2;4;3;2;5;6;0;4;2;3;0;4;3;3;4;4;3;1;5;5;2;3;4;1;4;1;1;1;2;2;2;0;5;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000277;1;365;365;63;131;96;31;3;4;6;3;16;0;4;0;3;4;1;0;0;0;0;10;1;0;1;1;1;1;2;0;0;1;2;0;7;6;7;8;6;3;7;1;10;2;4;6;6;9;13;8;5;9;3;5;4;8;4;8;9;10;8;6;7;8;4;10;6;10;6;7;6;5;5;4;5;5;3;3;6;4;2;5;4;2;2;5;5;2;5;4;4;3;0;4;3;3;0;1;2;1;3;2;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0
320130810000278;1;363;363;69;134;98;18;7;4;6;2;16;0;3;0;6;0;0;0;0;0;0;4;1;1;0;0;0;1;0;0;0;0;0;1;6;6;10;8;6;3;8;7;4;6;2;3;7;11;5;4;7;6;6;6;7;3;7;3;6;9;3;11;9;10;5;9;13;9;4;5;6;6;4;6;5;5;3;6;6;7;3;9;6;8;2;4;5;2;3;4;2;2;5;0;0;1;1;0;0;1;0;2;2;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000279;1;288;288;96;48;59;32;5;2;20;2;6;0;12;0;6;0;0;0;0;0;0;10;0;1;0;2;0;2;0;1;0;3;0;1;7;1;6;3;6;5;5;5;4;7;5;7;7;7;7;6;3;9;3;5;2;3;6;7;4;4;4;2;5;10;3;4;5;3;6;8;4;2;4;4;5;6;2;5;2;3;6;4;1;3;2;3;3;2;2;2;3;0;2;0;2;2;0;1;3;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000280;1;140;140;25;52;30;15;2;1;3;1;7;0;1;0;2;0;1;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;3;2;2;3;4;2;1;3;2;3;4;1;2;0;3;7;3;2;6;0;0;2;4;5;4;2;0;1;5;1;1;1;2;3;6;2;1;0;1;0;0;2;2;0;4;0;3;1;2;3;1;2;0;0;1;1;4;0;0;0;1;1;0;2;1;1;0;1;3;0;2;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
320130810000281;1;251;249;55;85;53;22;5;1;9;1;11;0;3;0;5;0;1;0;0;0;0;3;0;0;1;1;0;0;0;1;0;0;0;0;8;3;4;5;4;4;4;3;3;5;0;4;4;2;1;7;6;3;2;5;4;3;5;2;5;8;6;10;5;6;1;6;3;4;6;1;6;2;0;3;2;5;3;4;3;4;5;2;6;4;3;3;4;3;1;4;4;1;2;1;2;3;0;5;0;0;1;2;0;0;1;0;2;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
320130810000282;1;436;435;80;162;104;42;14;7;0;3;11;0;2;0;7;3;0;1;0;0;0;4;1;0;0;0;0;0;1;0;0;0;0;2;7;5;11;7;6;10;7;4;10;9;4;7;8;6;9;13;8;9;11;12;3;12;3;10;9;10;9;4;8;11;11;7;4;7;8;6;5;9;10;7;7;5;6;5;2;5;8;5;3;5;2;5;5;2;5;4;1;3;2;0;2;2;6;2;2;1;3;2;2;2;0;4;1;0;2;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
320130810000283;1;229;229;69;70;40;23;2;2;3;4;6;0;3;1;5;0;1;0;0;0;0;4;0;0;0;0;0;1;1;1;1;0;0;0;3;4;1;1;1;1;5;3;7;7;3;1;1;3;3;4;1;1;4;3;1;5;3;4;6;5;4;7;3;5;2;9;6;3;7;2;2;1;4;4;2;3;5;2;5;4;5;3;1;2;2;4;2;1;5;6;1;2;1;2;1;2;1;1;2;3;1;1;3;4;3;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000284;1;265;265;46;95;69;18;5;2;5;3;15;0;2;0;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;1;3;4;4;5;5;1;3;11;7;4;5;1;9;3;5;8;2;2;2;5;8;8;5;2;2;7;4;6;4;7;0;6;8;0;4;3;8;3;5;4;2;6;1;2;3;7;1;3;7;1;5;2;0;3;2;2;0;3;3;0;4;2;1;4;2;0;1;1;2;0;1;1;0;1;0;1;0;0;2;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000285;1;722;722;86;329;217;41;1;5;6;9;19;0;3;1;2;0;3;0;0;0;0;12;3;0;0;1;2;0;1;0;1;1;2;1;14;11;18;14;16;15;10;13;19;14;16;19;12;16;12;10;12;12;10;11;10;13;16;11;11;9;13;7;16;13;18;8;12;13;13;10;10;21;10;4;8;8;7;10;8;6;8;4;7;9;12;12;6;5;4;10;4;3;9;5;1;2;5;6;6;5;0;2;3;1;4;5;2;2;0;2;1;0;1;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
320130810000286;1;239;239;68;57;39;45;2;1;6;2;11;0;3;0;5;0;0;0;0;0;0;5;1;0;0;0;1;0;2;1;0;0;0;0;5;3;5;1;3;6;4;4;3;3;3;2;5;5;5;6;6;3;3;4;3;7;7;3;4;6;6;3;6;5;8;5;2;2;4;3;1;4;1;4;2;7;2;1;2;2;3;4;4;4;3;3;3;1;1;3;0;2;2;1;0;1;0;1;2;2;2;3;1;0;1;0;2;0;0;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000287;1;266;266;70;77;55;25;5;5;6;0;11;1;4;0;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;1;3;4;5;3;7;5;2;3;5;6;5;3;5;6;4;0;5;3;3;9;6;2;4;5;3;4;6;6;3;6;3;1;6;2;1;3;4;3;7;3;7;2;4;3;1;3;5;2;1;6;1;5;3;2;6;2;3;5;1;0;1;2;1;0;1;3;3;2;0;1;3;0;0;1;3;0;2;0;1;2;0;0;2;0;0;0;0;1;1;0;0;0;0;0;1;0;0
320130810000288;1;297;297;66;87;60;46;3;6;3;0;18;0;0;0;3;1;4;0;0;0;0;6;0;1;1;1;0;1;0;1;0;0;0;1;6;2;4;5;2;2;3;4;5;6;4;6;6;3;5;5;3;3;4;12;5;7;11;10;2;5;6;4;4;2;6;7;4;3;4;3;2;2;4;6;5;6;2;2;2;11;2;6;7;4;6;4;6;1;1;4;2;1;4;0;2;1;0;2;3;1;1;1;2;1;0;1;3;0;2;1;1;3;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
320130810000289;1;246;246;77;60;53;24;3;3;5;0;9;0;8;1;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;3;3;4;3;3;1;4;2;2;5;4;2;3;2;2;1;3;8;5;5;6;4;3;7;4;3;5;4;5;4;1;1;3;1;5;3;3;3;2;6;5;4;5;6;3;5;5;4;4;4;6;2;4;5;0;1;1;2;3;3;1;3;2;2;3;1;0;1;2;3;0;0;1;1;2;5;2;1;1;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
320130810000290;1;201;201;53;62;26;14;6;3;13;1;7;0;8;0;4;3;1;0;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;2;3;3;2;2;3;1;0;2;3;2;1;3;5;1;1;3;1;0;5;3;6;5;1;6;4;2;1;4;1;5;3;0;2;2;3;4;2;3;2;2;3;1;4;2;3;1;5;4;2;2;6;11;2;4;1;4;2;1;0;1;5;1;2;2;0;5;0;2;1;3;2;1;1;1;0;1;1;0;2;0;2;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
320130810000291;1;376;376;134;96;60;49;6;1;8;0;10;0;6;1;2;3;0;0;0;0;0;6;0;1;1;2;0;0;0;0;1;0;1;0;7;7;6;6;8;5;3;3;7;6;2;8;3;5;4;4;7;6;4;9;12;3;5;8;11;9;9;8;11;12;8;9;4;7;5;6;6;8;11;5;2;8;6;2;6;5;3;6;7;3;6;3;2;6;2;5;2;0;1;3;0;2;2;2;1;3;1;2;2;2;1;0;2;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
320130810000292;1;158;158;26;58;45;15;3;0;1;1;2;0;2;0;5;0;0;0;0;0;0;4;1;0;1;0;0;0;0;1;1;0;0;0;2;2;2;1;3;0;1;2;2;3;4;5;4;2;4;1;8;2;0;1;5;0;4;4;6;2;3;3;0;1;3;5;5;1;4;3;6;0;2;3;3;0;3;5;1;1;3;2;3;1;0;1;5;2;0;0;1;1;0;0;0;2;1;1;3;0;0;0;1;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
320130810000293;1;305;305;118;57;58;32;4;5;4;1;12;0;5;1;5;2;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;4;10;8;2;5;4;2;3;3;4;4;7;7;5;3;4;3;10;3;8;7;11;7;2;5;7;6;8;7;6;7;4;4;11;5;10;2;5;4;4;8;5;4;7;6;3;2;4;3;6;3;6;1;2;3;3;1;1;2;0;2;1;0;2;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000294;1;325;325;133;43;64;26;0;2;22;0;11;0;15;1;5;0;2;0;1;0;0;3;1;0;0;1;0;0;1;0;0;0;0;0;4;7;7;4;3;3;5;7;5;9;9;4;1;6;2;3;4;6;8;2;3;7;6;7;3;2;5;11;1;8;10;8;4;3;2;7;5;5;6;4;3;4;0;5;4;4;5;8;5;7;3;5;4;1;3;7;4;2;5;3;1;2;3;1;3;2;2;2;3;3;0;1;2;0;0;2;4;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
320130810000295;1;276;276;86;55;58;24;1;2;13;2;18;1;11;0;5;0;0;0;0;0;0;7;0;1;1;0;0;2;0;1;1;0;0;1;6;7;1;6;4;6;2;1;1;5;3;3;3;1;5;2;3;2;8;7;5;5;13;9;3;4;5;3;6;7;4;1;1;2;5;4;3;7;0;3;3;1;3;3;4;7;2;3;5;8;4;2;3;3;4;3;6;2;0;5;3;3;3;1;1;0;2;0;1;1;3;1;0;0;3;0;1;0;0;0;2;0;4;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
320130810000296;1;185;185;29;68;44;22;9;1;2;3;1;0;0;0;0;0;6;0;0;0;0;4;0;0;0;1;1;0;0;0;2;0;0;0;3;3;5;8;3;6;3;2;5;3;5;2;5;6;1;2;3;1;3;4;1;1;7;8;1;4;6;4;0;7;2;6;5;2;0;4;4;1;3;1;1;0;2;1;2;2;2;2;2;1;0;1;1;1;1;1;3;2;1;1;0;2;1;0;1;1;1;2;0;2;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
320130810000297;1;138;138;36;37;32;21;3;1;1;0;3;1;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;3;0;1;1;4;3;1;2;3;4;3;2;2;3;5;1;0;3;2;5;3;3;2;4;0;2;2;6;1;4;0;2;0;4;2;3;1;1;3;3;3;3;1;3;2;3;6;1;0;2;1;0;1;2;2;3;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000298;2;30;30;11;3;5;3;0;0;3;0;1;0;3;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;3;1;0;0;0;0;1;1;0;0;0;2;0;0;1;2;0;0;3;1;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000299;1;231;231;64;57;42;30;3;0;6;2;6;0;6;0;13;2;0;0;0;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0;4;5;3;0;1;0;2;2;4;3;1;3;4;3;4;5;3;3;1;4;4;7;2;8;6;3;3;3;2;6;3;9;2;5;4;2;5;1;2;1;3;1;5;2;3;4;2;3;4;4;1;2;8;3;3;7;0;2;3;0;2;3;3;2;0;1;1;0;1;4;2;3;1;0;1;2;0;1;0;1;2;0;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000300;1;340;340;84;99;73;39;4;4;4;1;17;1;4;0;9;1;0;0;0;0;0;9;0;1;0;0;1;1;0;2;2;0;1;1;1;4;1;7;5;1;1;5;4;3;4;4;6;5;3;3;5;4;10;6;2;4;4;6;8;8;6;6;5;4;11;5;6;4;6;8;4;1;6;9;2;3;4;4;4;7;6;3;8;7;5;3;2;4;4;2;4;3;1;3;3;4;5;4;3;2;1;2;3;3;3;2;4;3;2;0;0;2;0;4;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000301;1;365;365;44;150;89;42;12;5;6;2;7;0;5;1;2;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;2;6;6;2;6;6;2;5;5;7;6;4;8;3;7;9;5;4;5;10;17;7;13;9;13;14;6;10;6;5;3;5;6;4;3;6;5;4;3;8;5;5;4;7;5;4;8;6;6;4;6;8;3;3;5;4;2;4;4;1;3;0;2;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000302;1;258;258;87;36;68;22;2;3;13;1;5;1;16;0;3;1;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;1;0;2;1;4;4;8;4;2;8;8;1;7;10;7;4;7;5;5;8;1;6;4;3;4;3;6;5;4;6;4;7;7;5;2;5;2;8;1;5;2;5;6;2;8;3;6;1;0;5;2;4;4;2;2;2;1;2;0;0;0;0;1;3;0;0;2;0;3;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
320130810000303;1;188;188;34;74;51;17;2;1;2;0;3;0;0;0;4;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;1;1;3;4;5;6;1;3;6;5;4;1;4;4;4;4;3;1;3;2;3;2;5;1;6;5;0;4;1;7;6;4;2;3;2;3;1;6;6;1;2;3;2;2;6;2;0;1;1;1;1;2;1;4;3;1;2;1;1;4;0;0;0;2;2;2;0;1;0;0;0;0;0;1;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000304;1;181;181;29;63;55;11;6;0;3;0;9;0;1;0;1;3;0;0;0;0;0;4;0;0;1;0;0;0;0;0;1;1;0;1;3;2;2;3;4;3;9;4;2;6;6;4;1;2;5;7;1;2;0;4;1;6;6;0;4;3;2;3;1;2;3;1;2;2;2;3;3;4;5;4;2;6;1;2;2;1;4;6;2;3;1;1;1;1;0;0;3;2;1;1;2;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000305;1;221;221;41;77;53;26;1;3;1;3;6;1;3;0;6;0;0;0;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;4;6;3;1;8;5;2;0;1;7;1;6;5;2;5;4;3;4;5;1;3;5;6;5;3;6;5;4;5;6;3;1;4;6;3;2;3;2;2;4;3;2;3;2;3;3;2;3;3;1;5;4;1;2;1;1;2;0;0;0;4;0;1;3;2;3;2;0;0;1;1;1;1;0;1;0;1;0;0;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
320130810000306;1;382;382;84;124;84;41;18;6;4;1;9;0;2;0;6;0;3;0;0;0;0;11;1;1;1;0;1;0;0;0;2;2;2;1;6;5;5;8;2;4;6;8;12;9;4;8;7;5;9;4;7;7;6;7;5;7;7;12;6;4;8;5;8;8;10;5;8;10;8;6;5;4;7;7;7;7;6;4;3;3;5;4;5;3;4;3;6;2;2;0;5;2;2;2;4;1;4;1;2;1;0;2;2;2;0;0;0;1;0;0;3;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
320130810000307;1;256;256;110;23;49;39;1;0;11;2;10;1;4;1;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;0;5;5;3;6;5;9;7;3;4;8;6;3;4;7;4;3;5;9;1;2;4;6;4;6;4;4;2;4;7;2;6;4;4;4;4;3;3;3;4;3;6;3;4;2;5;3;2;1;3;5;3;4;2;1;2;1;0;6;0;1;0;2;1;1;1;1;1;4;0;0;0;1;2;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1
320130810000308;1;252;252;57;77;56;34;4;0;4;0;12;0;3;0;4;0;1;0;0;0;0;4;0;0;0;1;0;0;0;0;1;0;2;0;7;3;4;3;2;5;7;7;1;6;7;3;3;3;7;1;6;1;4;5;7;3;9;1;3;5;3;6;3;3;8;5;5;5;8;6;4;4;2;1;2;2;2;3;1;3;4;3;4;5;1;2;3;2;5;0;2;2;3;0;2;2;0;2;4;0;1;1;0;3;0;1;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
320130810000309;1;412;412;141;68;87;61;5;3;14;3;11;0;7;0;11;0;1;0;0;0;0;11;2;0;0;1;0;1;0;2;1;2;0;2;4;6;4;9;7;3;8;10;7;7;6;8;14;4;13;10;7;8;10;4;7;9;6;8;10;9;4;6;12;8;7;5;6;7;9;10;6;4;5;4;9;7;5;2;8;5;5;5;3;6;4;2;5;3;2;2;2;4;1;3;2;4;1;4;3;0;2;0;3;1;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
320130810000310;1;400;400;68;134;82;60;12;3;7;6;20;1;5;0;1;0;1;0;0;0;0;7;0;0;1;0;1;0;0;1;0;2;0;2;9;9;12;7;3;5;5;4;9;10;10;12;5;9;10;2;9;5;7;17;8;2;6;5;8;7;6;8;5;13;12;6;7;10;4;5;6;6;2;13;9;7;5;3;2;2;2;3;4;1;5;2;5;3;1;4;3;2;2;4;3;2;3;4;0;2;0;1;1;2;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
320130810000311;1;348;346;71;118;66;34;15;5;8;2;14;0;5;0;7;2;1;0;0;0;0;6;0;2;1;1;0;1;0;0;0;0;1;0;7;4;4;10;5;4;4;4;5;7;4;10;9;3;5;3;4;8;4;6;3;6;10;5;6;9;8;5;5;4;10;3;7;4;5;5;2;4;3;4;8;3;4;2;7;4;4;8;4;4;3;9;5;4;3;7;4;3;0;4;3;1;1;2;4;1;1;1;2;0;4;0;0;1;0;0;5;2;0;2;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000312;1;67;67;14;24;19;7;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;1;3;2;1;0;1;2;0;0;1;5;1;1;4;0;1;1;0;1;2;0;2;3;1;0;2;1;3;1;0;1;1;1;0;0;2;1;1;1;0;3;1;0;0;1;1;2;0;2;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000313;1;385;385;144;64;76;39;2;2;22;2;8;0;20;0;5;1;0;0;0;0;0;7;0;1;1;1;0;1;0;1;1;1;0;0;3;3;10;6;12;4;4;11;2;11;5;9;7;5;10;3;7;9;7;13;6;8;9;5;11;6;13;5;7;4;8;1;3;4;7;6;7;5;4;7;3;5;2;5;2;3;6;7;6;5;4;5;4;6;2;3;2;5;1;7;2;2;0;0;3;1;3;1;1;1;0;0;3;1;0;1;1;0;1;1;0;0;1;2;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0
320130810000314;1;146;146;36;52;25;18;3;1;0;0;9;0;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;3;2;2;1;0;0;5;1;2;2;3;2;3;3;3;3;3;2;3;4;1;4;2;3;3;4;3;2;2;2;1;3;1;2;3;0;1;2;1;2;3;4;2;1;2;4;3;1;2;1;3;2;2;1;1;2;1;1;2;1;3;0;1;1;0;2;0;0;0;0;1;1;0;1;0;2;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000315;1;410;410;92;130;89;52;4;6;3;1;14;4;6;0;4;0;5;0;0;0;0;5;1;0;1;0;1;0;0;0;1;1;0;0;4;5;3;6;6;7;10;4;8;6;3;7;10;5;5;8;12;11;4;13;5;8;7;7;10;6;10;7;4;14;5;8;5;8;3;5;7;4;5;7;3;6;6;3;2;6;5;6;6;10;6;3;6;3;2;9;5;2;4;5;0;4;3;3;3;1;3;2;1;0;1;1;2;2;0;0;2;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0
320130810000316;1;254;254;51;92;58;21;6;3;1;0;12;0;6;0;4;0;0;0;0;0;0;4;0;0;0;2;0;0;0;0;1;0;1;0;6;3;4;4;1;0;1;5;1;2;7;4;4;3;4;4;2;3;6;8;7;6;4;5;4;9;5;6;6;3;6;2;5;7;2;1;2;2;7;4;3;3;1;6;7;3;5;3;5;4;0;0;1;1;4;5;5;0;1;3;1;0;5;3;1;3;0;3;0;1;0;0;0;1;1;0;1;0;1;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000317;1;414;413;71;185;79;34;11;5;5;2;9;2;5;0;4;2;0;0;0;0;0;8;2;0;0;0;1;1;0;3;0;0;1;0;9;5;6;3;5;3;6;2;7;5;9;8;10;4;6;3;6;3;7;2;6;7;10;11;10;10;14;7;11;10;10;8;13;5;6;8;7;7;11;14;4;7;5;6;7;1;4;10;4;3;4;5;3;3;2;4;2;3;3;3;0;1;2;2;5;0;3;1;0;1;1;3;1;1;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1
320130810000318;1;291;291;86;85;48;46;3;1;0;3;8;0;3;0;8;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;2;3;4;2;3;3;2;4;3;2;3;8;4;3;5;7;4;1;4;3;5;2;2;4;5;5;9;2;4;9;5;3;2;5;3;5;4;2;8;5;6;3;11;9;3;7;2;5;3;3;4;2;4;2;7;4;4;4;7;5;5;1;1;2;1;1;2;1;1;2;3;2;2;1;0;0;0;1;1;3;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0
320130810000319;1;283;283;128;28;51;30;0;3;18;2;8;0;8;0;6;0;1;0;0;0;0;4;0;1;1;0;0;1;0;1;0;0;0;0;2;5;7;7;3;0;4;3;4;4;8;5;3;3;8;4;4;4;2;4;1;6;3;3;3;4;6;6;4;7;3;3;5;4;6;4;7;2;8;4;3;7;5;4;3;2;6;8;3;7;3;4;3;5;1;1;2;2;1;2;5;2;2;0;2;1;0;1;3;2;1;2;0;1;2;1;0;0;1;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320130810000320;1;252;252;62;72;49;40;4;4;2;0;11;1;1;0;4;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;4;2;1;2;2;2;1;6;1;2;1;3;5;10;5;3;3;5;4;3;6;4;10;2;4;1;6;8;2;3;4;3;4;1;3;7;6;5;3;3;4;5;5;2;3;3;7;4;4;7;2;5;0;2;5;0;1;1;1;2;3;6;3;2;3;3;1;1;3;2;1;1;1;3;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
