Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
270375905000008;8;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
270375905000009;8;247;247;20;81;82;24;15;2;2;1;15;0;0;0;3;1;1;0;0;0;0;6;1;1;1;0;1;0;0;0;0;1;1;0;7;4;6;6;3;8;8;9;12;9;11;7;7;2;6;6;4;4;3;4;5;2;1;7;6;6;4;6;2;4;2;1;3;4;5;3;1;1;2;2;2;3;4;2;3;1;0;1;1;1;4;1;1;2;3;0;0;0;1;1;2;1;2;0;1;2;0;2;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
270375905000010;6;436;436;16;158;164;16;15;6;5;9;16;0;3;0;24;4;0;0;0;0;0;7;1;0;1;0;0;0;1;0;0;1;1;2;3;5;6;7;9;7;11;10;17;14;17;14;18;14;10;8;17;10;9;7;11;5;5;4;6;10;6;7;5;6;7;8;8;11;11;6;8;5;11;6;4;4;5;3;4;5;4;1;3;3;0;4;5;0;2;1;2;0;1;1;1;2;0;3;0;0;0;1;1;0;2;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0
270375905000011;6;400;400;15;148;143;20;13;11;7;7;20;0;4;2;9;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;1;1;1;0;5;6;1;10;5;9;8;8;12;6;13;15;8;16;14;7;10;16;5;9;4;11;3;8;7;6;7;9;10;7;4;5;11;6;8;4;6;11;4;8;5;4;3;3;6;7;4;4;2;0;3;7;3;4;1;1;2;1;0;1;1;2;0;1;0;0;1;0;0;0;1;2;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
270375905000012;8;479;475;29;167;190;24;11;11;4;1;19;0;4;0;19;0;0;0;0;0;0;14;0;1;1;0;0;1;1;0;1;5;1;3;12;10;15;10;13;11;14;6;15;16;8;12;12;11;15;12;5;18;9;9;11;12;14;15;10;2;9;7;11;6;4;6;10;5;10;9;5;2;3;7;8;3;5;1;2;5;3;3;4;1;5;2;5;1;2;6;3;1;0;4;1;1;3;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270375905000013;8;217;217;9;83;68;10;7;7;5;1;16;0;2;0;4;0;5;0;0;0;0;5;0;0;1;0;0;0;1;3;0;0;0;0;5;3;9;8;4;4;4;2;8;7;6;6;2;2;4;8;1;7;4;4;8;5;5;5;3;0;6;5;5;4;3;6;3;1;2;2;2;1;4;1;3;0;2;0;2;0;2;3;2;3;2;1;3;2;3;1;0;2;0;1;1;0;0;0;1;2;0;1;0;0;1;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270375905000014;8;71;69;21;12;15;10;4;1;3;0;3;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;3;1;2;1;1;1;4;4;3;0;2;2;2;1;1;4;1;2;1;0;2;1;1;1;2;0;0;4;1;1;1;3;2;1;0;0;2;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270375905000015;4;311;310;56;88;78;32;10;8;5;4;18;0;4;0;8;0;0;0;0;0;0;11;1;1;0;3;1;2;0;1;0;1;0;1;0;4;4;3;10;5;10;9;5;8;10;6;6;12;6;9;14;4;3;6;3;6;5;5;1;3;4;8;7;4;1;8;3;3;7;4;7;2;5;2;2;1;1;4;5;5;4;6;5;5;2;3;2;3;1;2;0;1;1;2;1;1;2;1;3;1;2;1;0;2;1;0;0;0;0;2;0;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270375905000016;5;393;370;44;143;115;30;8;14;6;1;22;2;2;0;3;0;3;0;0;0;0;9;1;3;0;1;0;0;0;1;1;1;1;0;4;5;11;10;9;6;10;7;11;10;4;5;5;4;8;9;8;13;8;9;12;9;8;5;6;8;9;14;10;9;5;6;6;4;6;6;2;5;6;6;1;5;1;2;6;3;3;1;5;9;1;4;3;0;3;2;0;3;1;4;3;1;4;2;2;0;1;0;0;2;2;2;2;0;1;3;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
270375905000017;7;131;131;19;43;33;11;8;2;5;1;7;0;0;1;1;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;1;0;0;1;3;2;5;1;1;5;5;3;4;4;1;0;2;4;3;0;3;3;2;3;1;3;2;4;2;2;5;3;3;7;1;2;2;0;3;3;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;2;1;0;1;1;3;1;0;1;1;4;2;1;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
270375905000018;5;200;200;6;68;69;6;12;6;6;3;5;0;7;0;11;0;1;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;0;4;5;5;7;4;2;4;6;8;4;7;2;5;6;7;3;6;10;5;4;4;2;3;4;2;3;8;5;1;2;4;4;4;3;2;0;4;3;1;1;5;2;2;2;1;1;1;2;0;0;2;1;0;2;2;1;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270375905000019;5;65;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
270375905000020;8;76;76;9;24;21;10;2;0;2;0;5;1;1;0;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;1;0;5;2;3;0;2;2;2;1;0;2;3;1;2;2;2;3;1;0;0;0;0;0;2;1;2;0;0;2;0;1;2;2;2;1;2;2;0;3;2;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
270380905000001;1;471;465;86;132;119;45;8;9;8;3;36;5;7;0;9;3;0;0;1;0;0;10;2;0;1;1;0;1;1;0;0;1;3;0;4;11;7;6;7;8;10;10;18;5;8;11;8;11;8;5;11;9;7;6;5;5;7;11;6;8;5;12;5;12;8;10;13;7;10;4;5;6;11;8;8;4;3;3;6;2;7;0;5;3;7;5;1;2;3;6;5;1;6;1;5;6;2;2;3;4;3;2;1;3;2;5;0;3;1;4;0;1;0;2;0;0;0;0;1;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
270380905000002;1;787;787;161;186;193;111;4;6;12;3;67;2;8;0;21;9;4;0;0;0;0;8;1;1;0;0;0;1;1;1;0;2;1;0;16;14;16;12;13;13;17;14;20;19;21;18;6;20;17;19;8;10;13;11;11;17;9;14;12;7;13;19;14;14;14;13;12;21;12;12;8;14;9;15;8;11;7;11;13;4;5;6;5;6;7;11;5;8;9;7;1;9;4;11;6;7;6;2;3;4;3;4;2;5;1;1;7;2;2;1;3;3;0;4;0;0;0;0;0;0;1;4;0;0;2;0;1;0;0;0;0;0;0;0
270380905000003;1;536;536;126;109;102;77;5;13;8;1;51;6;11;0;20;5;2;0;0;0;0;8;1;0;0;0;3;1;0;1;0;0;1;1;10;9;6;14;7;9;15;14;11;13;9;9;9;11;18;8;18;13;10;11;8;9;7;8;7;9;9;11;6;6;8;7;13;2;6;7;5;4;7;11;6;6;8;11;9;2;7;5;3;9;3;4;2;4;4;5;5;4;3;6;0;2;3;4;0;4;4;1;2;2;2;2;2;0;1;2;1;2;2;0;0;0;1;2;1;1;0;0;0;2;3;0;1;0;0;0;1;0;0;0
270380905000004;1;714;710;178;146;193;76;11;12;8;0;54;3;5;1;17;0;2;0;4;0;4;5;2;1;0;0;1;0;0;0;1;0;0;0;14;17;17;16;10;24;12;17;16;15;11;14;10;13;16;12;12;9;13;8;6;16;15;15;15;12;14;16;19;17;14;19;13;12;9;6;9;5;8;4;4;9;9;4;9;12;7;6;8;9;10;4;6;5;6;5;3;2;5;5;5;4;2;5;1;4;2;5;3;8;0;2;1;1;1;0;0;1;2;2;2;1;0;1;0;1;0;2;1;1;0;1;1;0;1;0;0;0;0;0
270380905000005;1;533;533;78;154;169;53;26;4;4;3;26;2;4;0;10;0;0;0;0;0;0;25;1;1;3;2;3;1;0;4;0;3;4;3;14;18;7;20;15;11;11;20;17;13;10;14;13;13;7;14;14;7;10;7;10;11;11;7;14;5;14;7;8;8;9;7;7;7;9;6;3;4;7;14;2;6;7;4;2;3;4;2;2;3;2;2;2;6;4;1;4;3;1;2;1;0;0;2;2;0;0;2;1;3;3;0;1;1;0;0;1;2;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0
270380905000006;1;746;743;128;195;206;85;21;28;3;0;66;0;3;0;10;1;0;0;0;0;0;25;0;3;1;2;3;1;2;6;1;1;1;4;15;23;11;30;15;14;20;24;20;22;20;23;14;23;15;21;18;9;11;14;13;21;17;10;10;4;13;5;11;12;15;10;8;8;10;9;8;6;12;8;7;11;12;7;8;3;10;4;8;2;2;4;2;4;3;1;4;1;3;3;3;3;2;3;5;4;1;4;3;9;0;0;1;0;1;1;2;0;2;1;0;2;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
270380905000007;1;594;594;109;132;165;85;13;9;2;6;43;1;7;0;9;13;0;0;0;0;0;9;1;0;1;1;1;1;2;0;0;2;0;0;6;18;10;21;8;21;17;7;13;18;24;12;14;15;25;11;14;10;8;18;10;5;8;10;12;16;14;10;8;11;7;4;9;1;5;8;8;9;3;10;8;7;3;3;5;7;4;3;8;4;2;4;6;4;1;4;3;3;7;4;3;2;3;1;1;3;0;1;2;2;1;2;2;0;1;0;1;0;1;2;0;0;1;0;2;0;2;0;0;1;2;1;0;0;0;0;0;0;0;0
270380905000008;1;699;699;118;171;216;77;26;8;7;0;57;2;5;0;12;0;0;0;0;0;0;13;1;1;1;2;0;3;1;0;1;0;0;3;23;15;17;16;15;15;22;21;24;16;17;22;27;19;26;25;13;14;14;12;8;10;10;16;6;8;6;12;7;10;4;14;10;14;12;9;10;9;5;6;2;11;5;6;8;13;4;9;2;5;9;5;4;3;4;4;4;2;2;2;1;0;2;0;2;1;2;0;3;1;0;2;0;2;0;1;0;0;1;0;2;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0
270380905000009;1;518;471;154;28;138;54;6;3;21;2;20;0;22;4;12;0;7;0;0;0;0;6;0;0;3;0;0;0;1;0;1;0;0;1;14;15;10;17;12;18;15;14;14;12;15;11;12;13;12;16;12;8;16;14;4;12;8;9;4;14;7;8;9;5;4;7;3;5;7;7;7;4;10;8;5;4;6;5;3;3;5;5;3;3;4;4;4;2;2;1;3;2;7;4;0;0;1;5;1;1;1;2;2;5;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
270380905000010;1;847;823;124;268;232;92;19;8;6;3;41;2;12;0;15;0;0;0;1;0;0;19;0;2;0;3;1;0;0;3;5;1;1;3;15;22;19;18;22;27;13;26;15;17;17;23;18;12;23;18;14;11;24;18;13;19;18;13;21;22;15;19;21;19;15;15;16;13;8;12;12;16;7;6;3;7;6;7;6;8;8;2;11;5;6;6;11;3;3;2;4;5;1;3;0;2;1;4;2;2;4;6;2;7;0;3;1;3;2;2;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0
270380905000011;8;574;574;50;229;215;19;12;3;6;2;23;0;11;0;4;0;0;0;0;0;0;17;5;3;1;2;1;0;2;1;0;1;0;1;8;16;11;15;10;14;15;10;8;18;18;17;12;15;9;11;15;18;10;13;12;11;7;9;6;10;11;1;14;3;6;7;3;5;14;6;14;5;11;10;6;4;8;9;3;5;6;6;3;5;4;4;5;6;7;4;3;2;4;7;1;3;1;3;2;1;1;1;3;3;0;0;2;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
270380905000012;8;82;82;19;18;26;13;0;1;0;0;3;0;0;0;0;2;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;6;3;3;4;2;2;3;1;3;1;3;4;2;3;1;2;1;0;4;1;0;1;1;1;1;1;1;2;3;2;1;0;2;1;0;1;1;2;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
270380905000013;8;313;313;68;90;88;26;9;8;2;1;15;0;3;0;3;0;0;0;0;0;0;6;1;0;0;1;0;1;0;0;1;0;1;1;9;8;2;10;3;8;8;13;5;5;5;10;9;9;5;13;10;7;7;4;2;5;6;5;7;3;5;6;1;4;4;2;2;2;5;3;3;2;5;3;5;5;3;2;3;5;4;6;2;3;1;2;2;4;5;6;3;3;1;2;2;2;1;1;2;0;1;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
270380905000014;8;91;91;3;37;31;9;3;0;0;0;7;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;2;1;3;4;4;2;8;2;5;1;3;1;5;1;0;2;0;1;0;1;1;0;0;2;2;1;1;2;2;2;1;0;1;0;2;0;1;0;0;2;1;2;1;1;1;2;2;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
270380905000015;6;345;345;50;103;102;33;13;4;3;1;26;2;3;0;5;0;0;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;7;9;5;5;10;5;10;7;10;3;12;11;8;7;7;8;10;7;15;12;8;8;6;7;4;6;6;3;3;3;5;6;4;1;4;3;6;2;6;6;3;8;1;5;6;3;4;2;3;3;1;6;2;3;3;1;4;4;1;1;0;2;0;2;1;0;0;1;2;0;1;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270380905000016;8;443;443;64;130;153;32;0;0;4;0;21;0;7;1;31;0;0;0;0;0;0;8;1;0;1;0;1;1;1;2;1;0;0;0;11;4;13;7;8;9;18;8;13;19;15;16;7;7;16;5;11;3;10;10;9;4;7;11;9;8;5;12;7;12;3;5;6;4;8;6;5;5;5;5;3;1;5;4;2;4;3;2;4;4;2;4;2;2;13;2;4;2;4;1;1;2;0;4;5;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0
270380905000017;8;352;342;46;122;96;30;9;9;4;0;19;0;1;0;8;1;7;0;0;0;0;7;2;1;0;0;0;0;0;1;0;2;1;0;13;10;5;7;14;6;4;10;5;10;8;8;7;9;6;8;8;7;7;6;7;8;4;5;8;7;6;4;1;7;2;3;5;4;2;2;5;5;4;4;3;9;5;2;4;3;3;9;2;0;4;7;3;0;2;3;4;2;1;2;2;2;0;2;1;3;0;1;0;1;0;1;2;0;0;1;1;0;1;4;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0
270380905000018;8;394;391;26;146;141;17;9;10;9;2;10;0;11;0;12;1;0;0;0;0;0;7;1;0;0;0;0;0;0;1;3;2;0;0;8;6;10;9;9;10;7;11;9;9;9;13;8;13;13;7;9;3;5;7;2;13;7;8;5;6;5;7;10;4;3;2;3;3;7;6;5;3;3;3;6;4;4;4;2;8;5;4;6;4;3;4;2;3;8;1;2;3;3;3;1;1;3;1;4;1;0;1;1;3;0;1;2;0;2;0;1;1;0;1;0;0;1;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0
270380905000019;8;374;372;36;123;102;45;21;8;2;1;19;0;9;0;6;0;2;0;0;0;0;5;0;1;0;0;1;0;1;1;1;0;0;0;13;12;11;5;11;9;6;13;14;5;7;6;11;8;7;9;10;3;4;4;9;14;13;2;7;8;3;11;7;5;5;3;3;5;3;5;3;5;6;2;2;2;0;2;7;4;5;5;6;4;8;3;4;4;2;3;2;1;3;3;2;1;2;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270380905000020;1;355;355;52;87;105;33;8;10;8;1;31;3;6;1;8;1;1;0;0;0;0;11;0;0;0;3;0;2;1;0;1;2;1;1;11;8;10;7;10;8;9;8;13;10;14;10;14;6;5;7;7;4;11;6;7;5;4;6;7;7;6;4;8;5;4;5;5;4;5;4;3;1;7;1;1;6;1;3;2;2;2;2;3;5;3;1;2;0;2;3;2;1;2;1;0;1;0;1;1;2;2;1;3;1;0;2;0;1;2;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0
270380905000021;1;506;502;92;153;137;48;21;6;8;0;22;1;4;1;7;0;6;0;0;0;0;17;1;1;1;1;1;0;1;3;0;3;1;4;9;9;11;9;14;12;14;10;14;7;13;14;15;16;15;6;5;6;8;9;7;10;8;9;12;9;6;6;10;10;9;9;9;6;9;4;13;4;6;6;3;6;4;5;5;2;1;2;4;5;6;7;6;4;0;3;0;6;2;1;1;1;4;1;5;1;3;2;1;4;0;3;0;2;1;1;1;0;2;1;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;0;0;0;0
270380905000022;8;450;429;37;163;147;35;14;8;7;1;26;0;4;0;8;0;0;0;0;0;0;11;2;1;0;0;1;0;1;0;1;2;0;3;7;15;9;8;22;10;13;11;17;19;15;11;10;7;10;10;9;8;11;6;9;5;10;5;4;7;8;5;5;8;2;5;5;4;9;4;4;1;7;6;5;4;8;1;4;0;2;3;5;2;3;2;3;2;6;5;2;0;2;1;3;3;2;1;4;1;0;1;1;2;1;3;0;2;2;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;1;2;0
270380905000023;8;299;299;45;84;105;31;10;2;3;0;14;0;3;0;2;0;0;0;0;0;0;4;0;1;1;1;0;0;0;0;1;0;0;0;8;12;7;10;9;7;6;15;12;12;11;5;7;11;5;5;4;7;0;2;6;3;4;4;3;3;5;4;3;9;2;2;6;3;1;2;1;5;4;1;2;2;3;6;7;2;1;2;4;3;4;3;3;1;3;2;1;2;2;1;0;2;0;1;1;2;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0
270380905000024;8;32;32;6;9;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;1;0;1;0;0;2;1;0;0;0;0;0;2;0;0;2;1;1;1;0;1;0;0;0;0;0;1;0;0;0;2;1;0;1;0;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270390805000001;1;489;480;105;133;106;72;9;7;10;1;33;0;3;1;8;0;1;0;0;0;0;9;4;1;0;1;0;0;1;1;1;0;0;0;4;5;7;7;10;9;4;12;6;5;7;13;9;13;9;11;11;10;7;9;12;11;7;4;6;10;6;8;11;14;7;9;13;7;5;9;4;6;6;9;10;8;10;6;2;8;5;2;3;4;4;7;7;2;1;5;3;3;5;2;1;3;1;1;1;2;0;6;1;4;1;1;2;2;7;0;2;1;1;1;0;3;1;0;1;1;0;0;0;0;0;1;0;1;0;2;1;2;0;0
270390805000002;1;467;466;88;123;137;49;3;5;5;0;43;0;5;1;0;0;7;0;1;0;0;11;1;0;3;1;0;0;0;0;0;2;3;1;8;9;11;12;6;10;9;13;10;10;9;21;10;10;14;8;7;13;7;17;5;5;10;6;4;6;9;6;6;6;5;2;6;11;4;8;5;7;5;4;5;11;6;4;4;8;5;7;4;4;1;4;6;4;2;2;2;5;3;2;0;3;4;0;1;2;1;1;6;2;0;0;2;2;0;2;0;0;0;1;1;1;0;0;2;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
270390805000003;8;231;231;21;77;80;22;6;0;5;1;7;1;0;0;8;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;5;4;3;8;4;4;4;3;3;9;8;11;5;12;6;6;5;5;3;1;1;5;10;8;5;2;0;6;0;5;2;5;4;1;2;2;1;4;3;3;3;3;1;2;1;2;2;2;0;1;3;0;1;1;3;0;3;2;0;1;3;3;0;2;2;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0
270390805000004;8;170;170;31;58;45;10;1;8;3;0;10;0;0;1;1;0;2;0;0;0;0;5;0;0;1;1;1;0;1;0;0;0;1;0;2;7;0;1;3;3;6;3;5;1;6;4;2;3;2;2;0;4;4;4;3;3;3;4;7;4;3;0;1;1;4;1;1;1;1;2;0;5;5;3;0;1;2;1;2;2;1;2;2;2;1;3;1;2;2;0;2;2;0;2;2;3;2;0;0;3;1;1;0;3;0;1;1;0;1;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270390805000005;8;197;197;12;81;81;5;2;3;0;2;7;0;1;0;3;0;0;0;0;0;0;2;0;1;0;0;0;1;0;0;0;0;0;0;3;4;5;6;8;4;2;2;2;6;6;7;6;6;6;6;4;2;7;2;3;2;4;2;2;6;4;1;1;1;5;3;6;1;2;2;0;7;1;4;1;3;0;3;6;1;1;2;1;3;0;1;1;0;1;2;0;4;1;0;2;0;4;0;1;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270390805000006;1;489;489;76;154;157;48;14;4;3;2;12;0;2;1;15;0;1;0;0;0;0;6;0;0;0;0;0;0;0;1;1;1;0;3;8;6;7;12;10;7;14;14;6;11;15;15;14;14;12;14;9;16;7;10;15;6;11;10;9;5;9;7;5;4;9;4;7;6;7;7;8;9;4;7;6;6;5;6;5;4;5;4;1;1;2;4;5;6;5;0;3;4;0;3;3;4;2;4;3;2;2;4;2;2;1;0;1;2;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0
270390805000007;8;33;33;2;10;5;7;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;4;1;0;3;1;0;2;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270400505000001;1;561;561;141;129;133;74;9;6;4;0;29;2;10;1;11;12;0;0;0;0;0;11;0;1;4;0;1;1;1;1;0;2;0;0;7;4;9;9;14;8;9;12;11;14;13;14;14;14;15;14;6;7;9;10;15;6;13;7;8;8;7;10;9;7;15;10;9;6;7;10;7;6;7;3;5;6;7;4;9;11;5;3;5;8;6;3;3;6;7;3;2;3;4;4;4;2;4;3;6;5;2;0;1;6;1;4;2;2;1;2;2;0;2;2;3;0;1;0;1;1;2;1;1;0;0;0;0;0;0;0;0;1;0;1
270400505000002;1;529;529;112;137;119;63;2;16;8;3;34;0;11;0;14;2;3;0;5;0;0;9;0;0;1;0;1;2;2;0;2;0;1;0;2;5;5;11;4;4;4;10;5;10;9;6;9;10;13;14;10;12;6;8;9;15;9;7;13;12;11;7;12;14;6;11;2;10;5;7;3;8;5;5;7;7;5;7;7;7;5;9;7;10;4;3;6;3;3;3;3;4;4;6;2;4;3;3;5;5;3;5;1;4;1;5;6;8;5;3;1;5;2;1;1;0;0;0;2;0;1;1;0;1;0;2;0;0;1;0;0;0;1;0
270400505000003;1;511;508;114;126;115;64;7;11;3;1;41;1;3;2;10;0;6;0;4;0;3;7;0;2;2;0;0;0;1;1;0;0;1;0;5;9;7;7;11;10;9;4;5;8;11;7;7;10;9;13;9;9;10;7;14;8;9;11;11;9;8;13;10;12;7;11;10;7;6;5;3;5;10;7;5;2;4;6;3;9;8;8;6;7;4;3;5;4;6;7;2;4;3;4;11;3;5;3;2;2;1;5;0;1;2;3;3;1;3;1;2;1;1;1;1;0;1;1;1;0;0;2;2;0;1;0;0;0;0;0;1;0;0;0
270400505000004;1;601;601;82;207;160;61;9;11;5;5;34;1;9;1;9;1;1;0;5;0;0;7;0;0;1;0;1;0;0;1;0;1;2;1;10;10;6;5;18;7;8;10;13;12;6;13;11;9;10;13;6;14;9;11;12;11;20;12;14;8;10;12;9;13;11;13;9;9;13;5;6;5;9;13;2;11;10;7;4;7;5;13;2;5;5;3;5;3;5;5;5;7;5;3;4;3;4;5;4;3;5;4;4;4;1;2;3;2;2;1;2;2;0;2;3;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1
