Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
270430205120133;1;300;3;2;2;8;7;9;6;2;5;4;11;9;1;10;6;8;9;6;8;7;7;8;5;9;10;4;3;4;6;9;9;4;12;5;4;3;6;3;4;4;6;2;4;4;6;3;0;3;3;6;1;0;1;1;2;2;2;2;1;0;1;1;0;1;0;1;0;1;0;1;0;2;0;0;0;1;142;14;101;0;11;2;6;2;338;0;3;0;9;6;5;7;6;14;10;9;9;6;6;9;6;10;2;6;9;7;14;12;3;5;12;6;6;4;7;11;1;3;5;11;5;12;4;5;8;6;6;4;2;7;5;1;2;3;5;3;0;3;1;1;2;1;1;2;0;1;0;2;0;1;1;0;1;0;1;1;0;0;1;1;0;57;132;89;5;17;3;15;2
270430205120134;1;305;1;0;4;5;11;11;5;6;7;9;13;8;5;7;10;7;6;9;10;9;13;12;6;6;4;8;3;4;5;4;3;2;5;3;2;8;7;4;5;4;2;5;1;6;0;3;2;1;4;4;3;0;2;0;3;3;1;2;1;1;0;2;1;2;0;2;0;0;0;1;0;0;1;0;0;1;125;30;100;1;20;2;5;1;360;5;7;2;9;4;6;5;6;7;5;8;10;10;3;11;6;9;5;7;10;12;7;13;9;7;5;9;4;6;8;7;7;6;7;5;6;10;10;2;12;3;10;6;7;3;4;4;3;3;6;3;2;1;0;2;3;1;0;1;1;0;1;1;0;0;0;2;0;0;0;0;1;1;1;0;3;88;107;106;5;14;5;6;2
270430205120135;1;282;2;1;2;3;1;6;6;3;5;2;3;5;3;5;4;3;1;7;5;9;11;9;15;12;12;16;12;5;11;6;7;6;5;7;5;6;3;4;6;2;4;5;7;2;4;5;2;0;0;1;2;0;2;1;3;0;1;2;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;142;53;58;1;11;3;5;0;352;2;9;4;3;5;7;2;5;4;2;4;1;2;6;5;8;10;14;4;16;16;10;12;22;18;8;10;6;12;3;7;9;3;8;4;7;5;5;7;3;7;5;7;6;2;3;1;2;2;4;6;2;3;0;0;2;0;1;0;0;1;0;2;0;1;3;0;0;0;2;2;0;0;0;0;0;119;114;65;8;6;6;6;1
270430205120136;1;296;0;4;4;8;7;12;5;7;4;7;6;7;8;9;6;7;7;9;10;5;6;6;9;4;7;7;4;5;9;7;4;5;12;5;4;6;4;5;3;4;7;3;4;1;4;3;2;6;2;1;1;1;1;0;4;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;117;33;101;2;7;6;5;2;302;1;1;6;2;9;8;6;4;3;6;10;10;6;9;7;5;7;9;9;13;9;9;7;9;8;6;7;5;7;3;6;6;6;4;7;5;4;9;4;3;3;4;1;6;4;2;1;0;5;2;1;0;0;2;4;3;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;2;0;0;0;1;70;103;89;7;5;2;7;0
270430205120137;1;668;5;9;7;12;18;16;12;18;19;21;14;20;12;13;16;9;19;19;19;24;21;12;13;11;10;11;13;12;13;7;7;14;13;13;11;7;12;7;8;12;3;9;5;7;2;7;9;11;8;4;12;13;7;6;4;5;1;4;3;3;3;1;3;0;1;1;0;1;1;2;1;0;0;1;0;1;313;9;245;2;16;6;24;0;748;6;8;10;16;12;13;9;19;8;17;7;15;20;14;14;13;17;19;22;12;21;15;18;19;12;13;15;13;9;16;20;12;11;15;10;16;10;18;12;12;15;14;6;12;13;17;10;14;9;8;9;7;4;5;1;5;3;1;4;1;5;2;4;3;1;3;3;2;0;1;2;0;1;1;0;4;108;308;200;14;21;13;24;0
270430205120138;1;476;4;5;9;10;11;13;14;8;10;9;12;6;10;15;9;17;15;11;9;8;8;10;6;6;11;11;17;6;10;6;6;6;8;10;5;12;7;5;5;7;3;6;5;6;3;7;8;9;4;7;5;4;3;3;2;3;0;2;4;1;3;3;2;1;4;2;3;1;1;1;0;0;0;1;0;2;152;78;155;4;22;0;14;9;558;7;3;4;7;8;8;11;8;14;14;15;10;10;13;11;9;14;7;20;14;12;11;17;10;12;14;9;9;12;8;11;11;6;9;12;12;7;7;8;11;12;7;6;10;6;10;5;7;3;9;6;4;6;3;4;4;6;3;5;2;3;2;0;3;0;2;2;1;3;1;1;2;0;1;0;4;152;133;178;9;20;7;20;4
270430205120139;1;361;1;4;3;8;4;6;7;5;4;9;5;8;7;3;13;9;8;6;8;12;8;5;9;4;8;8;13;4;14;4;5;4;6;3;5;6;1;6;3;7;5;5;4;5;7;9;3;5;5;5;8;5;2;2;5;2;3;2;3;3;2;5;1;2;1;0;1;0;0;1;1;2;0;1;1;2;165;11;126;1;13;8;14;1;419;1;3;1;6;9;7;11;8;5;11;7;5;11;6;9;11;10;9;9;5;11;9;7;9;8;7;9;8;9;3;5;12;6;7;5;10;10;9;5;5;6;6;6;4;5;6;5;3;7;11;5;4;3;1;7;3;1;3;4;1;4;2;2;2;1;1;1;4;0;3;1;0;3;0;2;4;78;133;131;5;20;5;25;1
270430205120140;1;534;3;2;7;9;13;13;14;10;14;11;16;11;8;9;14;14;11;12;15;13;9;13;8;15;10;13;16;12;9;16;16;7;8;12;10;4;8;5;7;9;6;8;9;15;6;4;2;3;3;5;4;3;5;2;2;3;3;0;6;2;3;1;1;0;1;0;1;0;2;2;0;2;0;1;0;3;241;29;177;1;21;7;22;1;635;4;4;8;16;10;12;25;7;22;18;13;19;18;21;12;11;15;12;21;9;13;13;18;16;16;16;9;7;11;8;14;10;5;13;14;17;4;14;14;4;5;12;8;8;7;6;5;5;5;6;5;4;5;4;3;4;6;6;2;0;0;2;2;1;1;0;2;3;1;0;1;0;0;0;1;2;98;213;216;4;23;10;25;0
270430205120141;1;3;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205120142;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270430205120143;1;539;3;4;11;6;7;10;14;14;7;13;10;15;19;9;11;15;18;12;15;17;12;14;11;9;8;6;2;13;9;6;12;5;8;8;7;10;4;11;9;10;7;10;14;9;6;5;7;4;3;9;0;8;5;3;5;2;7;3;2;3;2;2;1;3;0;2;2;3;1;0;1;1;1;1;1;2;246;22;174;3;22;10;26;4;652;3;5;6;9;13;11;9;15;14;12;14;12;13;8;7;17;13;17;18;22;21;11;13;12;11;17;15;13;7;10;9;11;18;10;21;11;10;7;17;8;14;12;14;7;10;6;4;8;5;9;6;6;2;8;4;3;3;3;3;4;1;2;1;1;0;5;1;2;2;0;3;1;0;1;5;6;129;219;185;20;19;13;27;2
270430205120144;1;344;2;4;6;6;10;6;5;6;11;12;9;9;7;9;6;8;9;6;10;4;8;10;9;8;9;4;6;4;5;4;10;4;9;4;5;6;0;7;5;2;6;10;3;2;4;7;6;3;3;3;7;5;2;1;2;1;0;1;0;2;1;1;1;2;0;0;0;0;1;0;3;0;0;0;0;3;167;10;99;2;11;7;17;2;368;2;2;3;3;6;10;3;10;9;6;10;3;12;7;5;6;9;13;12;16;7;7;12;5;5;7;8;8;9;8;7;6;3;9;5;9;7;2;10;7;3;9;10;4;4;4;5;3;5;3;3;5;0;2;4;1;0;0;0;1;2;1;0;1;0;0;0;3;1;1;1;0;1;1;0;2;65;148;112;4;10;2;10;1
270430205120145;1;464;2;2;6;6;16;11;12;11;7;12;11;6;7;11;11;8;8;6;9;8;13;13;11;14;12;11;12;10;5;12;8;8;8;12;10;9;11;8;10;7;3;4;7;7;2;7;0;6;4;8;3;3;3;1;4;2;2;5;3;2;1;0;0;0;1;1;1;2;2;1;1;1;0;0;0;3;200;39;151;2;9;8;18;4;537;0;3;5;8;12;10;13;8;10;15;11;13;13;13;6;12;7;15;17;15;10;15;13;14;10;17;18;10;22;12;9;12;9;8;7;6;9;8;9;8;6;9;6;4;5;6;6;3;5;5;2;3;8;2;1;2;2;0;2;4;6;0;1;1;0;1;3;1;0;1;3;0;0;1;0;6;126;170;155;13;7;13;15;3
270430205120146;1;245;2;3;3;3;6;3;5;7;9;7;7;10;5;5;4;3;7;9;3;6;6;4;8;3;2;8;6;3;5;6;2;4;2;6;2;6;7;7;4;5;2;2;1;1;2;3;6;2;2;4;2;3;1;0;1;1;1;3;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;103;15;86;2;9;4;9;0;267;5;1;5;4;5;6;8;3;6;9;8;2;8;6;5;7;7;5;5;8;9;5;8;9;4;6;8;7;4;6;7;2;4;4;4;6;6;3;5;2;0;6;4;6;3;1;3;1;0;4;1;2;0;2;2;4;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;52;92;74;4;7;5;11;1
270430205120147;1;262;1;1;3;6;10;6;10;5;6;6;12;8;5;6;6;4;9;5;6;4;6;4;4;6;8;6;4;9;4;11;3;6;3;1;2;2;8;3;0;7;2;3;5;1;2;2;4;1;3;1;1;1;0;0;2;1;3;0;1;0;2;1;0;0;2;1;0;0;0;0;1;1;1;0;0;4;114;13;79;1;23;1;9;0;309;4;2;3;12;9;7;8;7;8;12;7;10;4;5;11;8;4;7;2;5;10;3;10;7;8;4;6;8;3;8;10;5;2;2;5;8;7;5;7;5;7;3;5;1;4;1;0;2;2;6;2;0;4;2;2;1;3;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;56;105;88;3;16;4;6;0
270430205120148;1;267;1;1;8;5;4;5;4;6;9;8;5;2;2;5;2;7;5;6;8;8;6;6;7;4;6;8;5;6;5;6;7;3;7;2;6;6;5;2;4;6;2;3;2;7;5;2;5;4;1;2;3;3;2;1;2;1;2;1;0;1;5;0;0;0;0;0;0;1;0;2;0;0;0;0;2;0;68;77;61;15;6;11;10;0;342;5;1;3;7;10;8;11;7;12;13;7;8;5;3;6;13;11;11;8;7;5;5;6;7;11;6;6;10;8;5;11;7;8;5;2;6;2;3;9;3;5;2;5;1;4;4;5;3;4;0;0;3;3;5;1;2;2;0;4;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;3;129;48;77;22;5;22;12;1
270430205120149;1;343;1;4;3;4;8;3;9;4;9;9;10;11;8;8;5;10;11;16;2;12;8;6;14;7;10;4;9;11;5;7;4;6;2;7;5;8;6;7;3;5;6;5;4;6;1;1;3;1;2;0;3;5;1;2;1;1;0;3;3;1;1;1;3;1;0;1;1;0;0;2;0;0;0;1;0;2;97;75;117;2;10;3;16;0;367;2;1;6;5;7;11;8;9;13;8;13;8;9;5;11;4;6;11;8;3;11;11;13;14;10;8;7;3;7;7;8;3;11;6;4;3;7;5;5;8;9;9;3;3;2;0;4;4;2;3;3;2;3;3;1;2;2;3;0;4;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;112;80;105;7;14;8;16;3
270430205120150;1;394;7;7;6;6;2;7;13;8;10;13;4;10;9;13;1;7;10;6;8;9;9;11;9;6;13;8;9;8;6;5;8;9;5;6;6;6;13;9;7;5;13;3;6;1;6;2;5;4;2;1;2;1;2;3;5;3;5;1;2;1;0;1;1;2;0;1;0;1;3;0;0;0;0;0;1;2;200;23;112;3;8;5;13;2;448;8;2;9;10;9;7;7;17;7;9;9;14;9;9;8;11;6;8;9;11;13;8;6;9;15;9;12;11;11;12;15;7;5;11;8;6;9;6;8;7;3;6;3;4;2;8;4;5;2;0;5;3;2;1;5;1;2;3;4;3;0;0;1;0;2;2;0;1;2;1;1;0;0;0;0;5;70;171;116;15;11;8;19;0
270430205120151;1;379;5;2;6;4;7;2;2;5;4;10;12;16;5;13;8;10;9;10;6;2;13;8;5;13;9;9;8;7;5;6;6;4;8;4;6;8;7;12;9;9;4;6;8;4;6;7;4;5;4;4;2;1;3;3;2;3;1;3;2;0;0;2;2;3;2;0;0;0;2;0;1;0;0;0;0;1;176;28;115;2;8;9;15;2;418;5;3;8;3;8;14;5;10;4;8;9;7;7;14;12;13;3;11;6;12;11;11;7;11;12;11;5;11;11;9;6;12;10;12;3;7;8;7;9;7;8;5;5;1;3;7;5;5;3;6;2;1;2;4;2;1;1;2;1;0;0;1;2;3;0;2;3;0;0;1;0;0;0;0;0;0;92;150;105;7;9;7;18;2
270430205120152;1;399;3;5;3;12;11;14;10;10;8;6;9;14;9;8;10;3;13;6;9;6;10;9;7;11;6;8;9;13;8;10;7;7;10;5;11;6;7;11;4;8;7;6;5;5;2;5;2;5;3;2;5;0;4;1;2;1;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;200;16;126;3;6;2;10;2;443;3;4;5;8;7;8;13;11;14;10;17;12;7;12;17;11;7;7;12;9;7;8;12;21;10;10;14;9;6;9;9;8;7;15;7;6;7;5;10;8;3;6;3;6;2;4;5;3;6;2;1;4;1;0;3;0;0;1;0;2;1;0;0;1;0;1;0;1;1;0;2;0;1;0;0;1;61;181;141;7;8;7;9;2
270430205120153;1;453;5;4;4;12;5;18;16;9;19;14;13;16;15;13;7;17;8;16;6;6;7;16;5;7;8;7;12;10;8;5;5;11;7;4;7;11;7;3;10;10;7;5;4;8;1;6;5;3;3;2;4;3;5;2;2;3;1;0;0;0;0;0;0;1;2;1;0;0;0;0;1;0;0;0;0;1;165;42;169;4;18;8;17;0;476;3;1;4;8;11;11;10;12;12;12;18;10;17;16;15;18;7;11;8;6;12;6;15;15;8;13;9;14;4;11;12;7;12;6;7;11;7;11;11;6;8;9;3;5;6;2;5;3;4;4;3;1;2;2;2;1;0;2;1;1;0;1;0;2;0;1;0;0;0;0;0;0;0;1;0;0;96;154;146;7;14;11;20;1
270430205120154;1;490;3;4;10;9;7;11;10;2;11;14;11;10;8;10;16;9;11;10;15;14;15;17;9;10;10;10;12;8;11;8;10;12;3;5;11;8;9;5;11;7;6;5;7;8;5;8;5;3;2;8;2;5;7;1;1;1;3;3;2;1;5;3;1;1;0;0;1;5;1;2;0;0;1;0;0;1;232;29;159;2;14;2;18;1;558;0;4;6;5;11;8;18;17;9;14;9;8;11;15;7;24;13;12;13;6;12;14;14;22;11;15;9;16;19;11;14;8;6;6;15;9;9;5;3;9;7;5;9;11;8;9;10;2;4;8;4;3;4;4;3;7;1;2;2;1;2;3;3;0;3;0;0;1;0;0;0;1;1;1;0;2;109;204;159;12;15;7;26;0
270430205120155;1;540;5;6;7;22;11;13;12;13;25;9;9;12;15;11;14;15;8;8;15;11;8;15;13;5;8;8;7;4;11;9;6;7;8;11;10;9;10;12;15;12;9;7;13;9;3;8;5;7;3;6;5;6;5;1;2;5;0;3;0;2;1;1;0;2;0;2;1;1;0;1;0;0;0;1;0;2;212;58;175;4;17;7;12;1;582;4;5;6;9;11;17;8;12;14;8;19;15;11;18;11;8;17;11;9;14;12;14;9;20;8;7;12;15;14;15;8;12;10;14;15;14;11;13;12;8;9;13;7;5;3;12;5;5;6;2;4;2;5;4;4;4;3;2;1;2;3;0;5;1;1;0;1;1;0;0;0;0;1;0;0;1;136;188;175;6;11;7;22;0
270430205120156;1;293;1;0;2;2;5;8;5;8;5;4;7;13;7;6;5;5;10;13;10;14;4;5;6;9;8;9;3;6;10;0;4;5;4;7;2;8;3;4;3;5;3;4;7;3;3;5;3;4;5;1;0;3;2;2;2;4;0;0;0;2;2;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;126;26;106;0;7;6;8;0;344;0;2;4;4;5;7;10;9;7;10;11;11;10;12;5;13;10;9;12;6;6;8;5;9;3;11;2;9;9;8;9;9;2;13;9;4;3;5;1;8;4;5;8;4;3;1;1;4;2;4;1;2;2;1;1;2;0;2;1;1;1;0;0;0;0;0;0;1;0;2;0;0;0;1;0;0;67;110;118;4;10;8;9;0
270430205120157;1;213;1;0;5;7;3;6;7;4;5;8;4;7;4;1;5;3;4;5;7;6;1;3;1;2;4;6;11;5;8;4;1;3;3;7;4;4;3;2;3;3;3;5;7;6;2;1;2;0;2;1;0;3;0;0;1;1;0;1;3;0;0;0;0;0;0;1;0;1;0;2;0;1;0;0;0;0;99;15;68;0;6;5;4;0;254;1;1;2;7;2;9;6;3;3;7;1;11;3;8;4;7;6;8;3;8;5;8;9;5;4;6;9;11;6;1;7;5;4;4;3;6;3;3;5;4;2;5;2;4;2;3;2;3;5;2;1;1;0;0;0;0;2;2;0;0;2;2;1;0;0;0;0;0;1;0;0;0;2;1;0;1;58;89;83;4;2;2;3;0
270430205120158;1;308;1;6;5;2;11;6;8;5;10;15;10;8;10;10;5;4;5;6;5;8;5;8;4;10;10;7;5;4;4;5;4;6;12;5;3;7;6;4;3;7;5;3;3;3;2;2;0;6;3;3;3;2;3;4;1;2;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;128;31;99;1;8;2;11;0;354;0;1;5;2;7;9;9;6;6;11;6;9;8;14;9;10;14;9;10;11;5;12;8;8;10;6;6;9;5;7;4;9;5;7;6;7;9;6;4;4;5;7;5;3;7;4;2;3;1;1;3;2;0;1;3;0;0;1;3;1;0;1;0;2;0;1;0;1;1;0;1;0;0;1;0;1;82;108;105;4;10;7;12;0
270430205120159;1;332;2;7;7;4;9;5;9;10;12;11;9;11;6;9;8;9;12;2;11;13;8;7;8;4;3;3;4;9;10;4;9;6;3;6;8;9;4;5;2;5;5;3;3;1;5;2;1;4;2;0;4;3;2;0;0;1;2;1;2;0;0;0;3;0;0;0;0;0;0;2;0;0;1;1;0;1;131;23;121;2;5;6;14;1;348;1;2;5;8;11;4;6;11;4;9;8;5;10;11;7;6;11;14;10;11;5;5;8;11;5;9;6;6;6;5;10;5;11;10;6;5;4;6;7;4;6;4;3;5;7;5;2;5;1;4;2;1;2;3;0;2;0;1;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;1;0;2;75;120;92;8;10;1;11;4
270430205120160;1;250;0;2;5;4;9;7;5;7;12;5;5;13;7;4;2;0;6;3;4;4;3;3;5;7;7;7;4;6;8;7;8;3;3;11;1;8;5;5;2;3;6;2;2;4;3;2;1;1;2;2;0;1;2;2;2;2;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;116;18;86;1;2;1;5;0;321;2;4;4;5;10;8;7;4;11;8;14;5;7;4;7;7;14;9;6;3;13;2;5;6;9;6;11;9;9;8;9;6;8;7;6;5;5;3;4;3;8;2;6;2;5;2;2;2;3;0;0;3;2;1;0;1;1;2;0;1;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;1;63;108;96;4;6;9;10;0
270430205120161;1;320;5;6;5;4;6;15;9;5;12;6;12;9;7;7;5;6;5;9;4;4;9;6;8;4;4;5;8;5;6;8;6;4;8;7;3;5;3;7;7;8;7;4;4;3;5;4;4;3;2;1;2;2;2;1;1;0;1;1;2;0;1;2;0;1;1;0;1;0;0;0;1;0;0;0;2;0;144;31;105;1;3;2;8;0;344;4;6;5;11;9;9;6;7;9;7;9;6;8;7;10;5;8;4;6;5;13;7;6;8;4;9;6;11;11;8;11;9;8;8;6;5;5;7;8;6;2;5;2;4;2;5;1;3;3;3;3;2;1;0;1;3;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;66;129;94;3;3;5;8;1
270430205120162;1;479;4;3;8;9;11;9;15;16;18;11;16;16;11;15;11;10;5;12;15;13;8;9;9;6;9;8;11;6;8;13;11;7;15;16;12;7;12;7;10;4;4;4;8;3;3;7;4;0;1;2;1;1;5;2;3;2;1;2;1;0;0;1;1;0;1;0;2;0;0;2;0;0;0;1;0;1;225;17;162;3;10;4;21;0;494;2;5;10;11;17;16;11;15;13;19;14;12;18;6;9;9;9;9;9;16;12;5;10;11;16;10;10;14;18;10;11;12;12;7;13;6;8;10;10;7;6;3;6;0;2;2;2;3;4;1;3;4;4;1;1;0;2;1;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;66;199;145;6;7;4;19;2
270430205120163;1;266;1;3;1;6;4;4;4;10;9;8;5;9;9;4;4;12;7;13;7;7;4;6;8;8;5;5;3;6;3;4;5;5;2;8;4;4;5;2;3;2;5;2;5;2;4;2;0;1;0;2;2;5;3;1;2;2;1;4;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;97;33;97;2;16;2;4;0;289;1;3;6;4;5;9;6;2;4;6;7;14;8;4;6;6;11;5;6;7;8;6;6;5;4;9;6;9;5;7;3;6;2;5;5;7;2;9;6;2;4;3;5;4;3;1;1;4;4;4;0;1;2;0;2;3;3;2;4;2;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;2;77;76;72;6;13;8;18;0
270430205120164;1;344;1;4;7;7;8;14;6;4;10;11;8;7;10;10;9;5;9;7;6;8;6;6;10;8;12;8;8;7;7;5;7;10;9;9;6;8;2;12;3;2;6;4;2;1;2;2;2;1;1;5;1;1;1;4;3;5;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;176;5;108;1;5;8;10;4;350;2;5;7;4;9;9;12;5;10;5;11;8;13;3;6;9;6;6;8;14;13;5;9;9;12;7;6;9;7;11;11;4;10;7;12;9;7;3;3;1;3;3;3;3;5;1;1;4;1;0;4;2;2;2;0;1;0;3;0;0;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;42;163;91;4;10;4;9;0
270430205120165;1;237;0;2;3;2;2;9;6;5;8;6;7;6;4;5;8;8;4;8;8;2;5;5;4;8;5;6;4;11;3;6;3;1;5;6;5;2;5;8;2;6;0;3;4;1;2;3;3;0;1;0;4;0;1;1;3;1;0;2;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;122;5;86;0;8;2;5;0;276;1;1;2;7;9;7;8;7;5;7;7;11;2;6;8;14;8;7;7;4;6;6;4;8;11;8;7;6;2;6;8;6;5;4;4;8;1;5;5;6;2;4;1;1;6;0;1;2;0;4;0;1;1;0;0;2;0;4;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;34;115;86;1;8;4;8;0
270430205120166;1;389;2;4;8;9;14;14;11;13;17;17;15;14;15;8;7;6;10;13;3;9;8;5;8;12;13;4;4;8;8;4;6;10;9;6;5;5;10;8;4;4;5;2;5;3;3;1;1;1;0;3;1;2;1;1;1;3;0;2;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;150;32;143;0;9;7;9;1;433;0;5;7;8;14;16;16;16;19;16;17;9;15;18;11;11;9;11;9;13;5;4;10;13;8;8;8;7;8;8;7;13;8;5;10;8;4;6;6;1;5;4;7;3;3;3;0;2;4;3;3;2;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;85;132;143;3;9;5;20;1
270430205120167;1;392;0;3;5;5;10;18;14;20;11;13;10;16;8;14;14;10;6;7;10;9;7;8;8;8;4;7;8;6;3;10;11;4;11;8;8;7;7;11;3;8;2;5;4;3;1;2;4;2;3;4;2;0;0;1;1;1;0;0;1;0;2;0;0;0;1;0;0;0;0;1;2;0;0;0;0;0;154;46;153;0;5;4;7;0;425;0;4;6;8;11;13;22;14;18;18;14;9;10;8;7;5;13;12;11;8;16;8;7;8;9;7;11;8;12;8;6;12;9;11;10;7;7;7;4;2;5;5;5;4;1;2;3;1;1;2;3;1;1;1;2;2;1;0;0;0;0;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;101;135;137;1;11;3;7;0
270430205120168;1;348;1;1;5;4;9;13;11;10;13;8;14;11;15;8;4;4;8;6;4;10;6;3;11;8;5;6;12;8;10;5;6;8;5;2;6;5;7;4;3;6;6;4;1;2;6;4;4;2;2;3;4;1;1;2;2;2;1;0;1;2;4;1;0;0;0;1;1;0;1;2;0;0;1;1;0;1;129;37;123;3;16;9;11;0;426;1;3;5;3;6;17;9;15;20;13;11;15;14;6;9;7;11;6;8;7;6;15;8;13;11;7;9;7;15;5;9;9;6;7;6;7;11;6;5;3;8;6;3;3;5;8;1;6;3;5;1;2;3;2;0;1;2;1;3;3;1;1;1;1;1;0;0;0;2;0;0;0;0;0;0;2;90;120;152;9;10;8;19;0
270430205120169;1;287;1;5;2;9;5;4;9;4;8;11;15;4;3;11;7;10;8;3;7;13;8;2;9;9;6;11;5;6;6;5;6;2;6;5;1;8;3;2;7;3;3;4;1;2;1;2;3;2;2;0;2;3;2;0;0;2;0;1;1;0;0;1;0;1;0;0;0;0;2;0;0;1;0;0;0;2;97;46;99;1;7;3;12;0;317;0;2;5;5;9;5;9;11;10;14;9;7;9;10;8;9;6;13;5;9;9;11;7;5;7;11;3;9;6;4;4;4;6;3;7;9;2;6;4;7;1;6;3;1;5;3;1;4;2;2;0;2;1;0;0;2;0;1;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;1;89;85;101;3;5;6;6;1
270430205120170;1;311;0;2;5;3;5;10;14;4;9;12;6;8;7;15;9;6;9;8;6;9;6;4;7;4;6;3;7;4;5;2;9;5;2;7;3;7;7;4;8;6;4;8;2;3;1;6;3;1;2;2;3;4;1;2;2;2;3;2;0;0;0;2;1;0;1;0;1;1;0;0;0;0;0;0;0;1;129;25;118;3;5;4;12;0;368;2;0;2;2;6;10;10;12;15;5;13;14;13;11;13;9;14;3;10;11;3;7;8;5;10;7;7;6;5;5;8;6;13;6;7;8;7;8;7;6;6;4;4;3;1;4;2;3;1;3;2;3;0;1;4;1;0;5;0;1;1;1;0;2;0;1;0;0;0;0;1;0;0;0;0;0;57;122;142;6;10;8;10;0
