Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
521190905000013;1;374;7;3;8;9;9;8;4;5;9;6;4;7;6;7;12;6;9;11;5;6;10;11;11;9;6;11;4;6;7;6;9;3;6;7;5;3;2;4;9;5;4;7;4;5;4;6;8;6;1;4;3;2;7;5;2;1;2;1;3;2;2;1;2;1;0;1;0;1;1;0;1;1;1;2;2;6;162;28;105;5;10;6;14;5;343;5;7;2;7;7;4;4;8;5;8;10;2;12;3;3;5;6;8;7;8;8;8;3;8;9;8;11;11;6;7;7;2;7;6;5;7;7;5;3;7;3;4;4;3;2;7;2;8;5;2;5;5;8;4;1;1;1;2;0;2;0;1;2;0;2;3;2;1;3;0;1;0;1;0;0;2;65;132;82;8;7;5;13;1
521190905000014;1;271;2;3;4;4;1;2;3;1;6;5;2;6;6;3;5;5;5;1;2;7;4;9;9;5;1;10;4;2;4;5;9;2;3;9;6;2;5;1;9;5;3;1;1;5;4;5;3;3;2;2;0;6;5;2;3;3;2;2;2;4;3;1;2;2;3;4;0;3;2;2;0;3;0;2;2;7;137;17;65;3;13;5;10;3;330;0;2;5;6;4;5;9;5;5;7;2;4;0;3;3;2;7;7;5;10;5;9;5;4;8;11;4;5;6;7;5;1;6;2;5;3;4;4;4;2;8;4;4;8;7;6;1;3;2;6;2;3;4;2;0;4;2;7;5;5;2;4;5;4;2;5;3;1;6;3;2;4;1;0;4;10;76;114;85;11;13;1;10;1
521190905000015;1;395;6;1;2;8;11;9;6;7;7;5;7;4;11;11;8;13;8;7;6;6;5;10;9;9;6;9;7;4;5;8;10;7;7;9;4;9;4;3;6;10;7;2;5;8;4;7;5;5;5;2;6;2;3;3;4;5;0;4;5;4;3;3;2;1;0;1;1;2;1;2;1;2;1;0;1;4;192;17;115;4;17;2;8;12;365;3;5;8;7;3;6;8;5;5;7;5;8;5;7;5;8;5;9;6;6;1;7;8;10;11;5;7;9;5;4;7;6;6;8;4;7;5;5;2;8;6;4;5;6;8;5;5;6;7;3;3;1;9;8;1;4;4;2;2;2;2;1;2;4;0;1;2;2;1;1;3;1;0;1;1;6;59;161;86;7;10;6;7;3
521190905000016;1;424;5;6;5;5;7;11;9;7;6;9;10;11;7;4;7;12;12;9;6;14;15;10;4;13;9;8;4;9;12;8;7;3;7;8;1;7;9;6;6;4;7;5;6;6;1;7;4;7;2;3;4;3;2;4;2;4;4;5;1;2;3;3;2;2;1;2;1;1;1;0;5;0;1;3;2;6;161;53;123;6;18;5;18;10;442;2;7;9;6;4;7;9;7;5;6;10;10;6;15;10;10;7;9;7;10;12;11;12;6;8;4;6;9;7;8;6;4;4;9;9;4;8;8;8;9;10;8;3;6;8;6;5;5;7;8;3;7;3;1;5;3;8;2;3;3;1;4;2;0;1;7;2;1;1;0;0;3;2;3;0;3;127;133;116;11;10;3;12;2
521190905000017;1;362;0;8;12;2;5;9;5;7;9;4;7;9;8;7;6;10;8;13;5;8;3;16;9;6;9;5;3;5;6;6;6;4;6;4;6;8;4;3;4;8;6;3;5;7;5;1;8;5;3;2;2;1;2;4;2;2;4;2;3;2;1;3;4;2;1;2;2;2;1;5;1;1;1;0;0;4;154;13;116;5;19;5;20;3;387;3;3;6;3;3;5;8;2;3;9;7;8;8;14;7;7;13;8;8;8;10;4;12;6;5;6;6;5;6;6;8;3;12;8;3;8;11;9;4;9;9;6;7;2;1;4;1;7;5;2;0;3;5;2;6;0;3;1;6;2;3;4;5;5;6;4;2;1;1;1;2;1;0;0;1;5;95;123;96;10;16;12;15;1
521190905000018;1;345;2;4;3;8;8;7;8;5;4;8;3;8;1;6;6;10;5;10;12;7;8;8;6;6;12;10;3;6;6;8;6;5;5;8;6;4;7;5;6;4;4;2;1;4;3;6;4;4;2;2;3;4;4;4;3;1;3;1;3;0;4;3;2;1;2;1;1;3;2;2;1;3;1;0;0;7;156;15;111;3;9;9;15;1;350;3;4;3;0;3;5;7;5;3;7;3;4;8;11;7;5;9;6;8;9;6;6;6;7;6;4;8;6;3;3;5;6;5;8;5;4;5;5;5;4;3;5;3;9;3;3;2;3;4;6;4;3;3;3;4;5;4;5;4;8;2;4;1;3;4;5;5;2;3;1;1;4;1;3;0;10;102;120;66;8;13;5;19;1
521190905000019;1;336;3;2;4;3;8;5;5;8;5;9;4;6;7;10;8;2;8;7;6;10;4;3;11;9;6;3;5;7;11;6;4;3;2;0;4;5;7;7;1;4;5;8;6;6;3;6;3;6;4;6;3;3;4;6;4;3;1;4;3;2;2;4;1;4;0;3;3;1;2;0;2;0;2;1;0;3;122;30;104;0;16;10;20;1;339;2;5;0;6;6;4;5;3;6;3;4;6;4;13;8;1;11;5;8;5;5;5;13;7;4;12;5;5;4;2;2;2;4;6;8;6;6;6;5;6;3;7;8;3;3;2;4;1;5;2;6;6;1;3;4;4;6;3;2;1;7;5;1;5;3;4;5;2;2;2;0;0;1;3;2;5;101;93;79;8;18;7;8;1
521190905000020;1;242;5;2;2;3;4;5;3;5;2;5;6;6;3;5;2;0;4;5;4;9;2;5;3;3;2;4;2;3;4;2;7;8;2;3;6;4;6;4;4;6;1;3;5;3;5;5;1;4;3;2;3;2;1;0;2;6;2;1;5;1;1;0;0;2;0;1;2;1;1;4;2;3;1;0;0;9;115;8;66;1;12;7;11;5;292;3;6;3;2;1;2;5;4;3;6;4;9;2;5;3;9;4;10;2;3;2;2;3;3;9;5;4;5;5;3;6;1;0;6;2;7;7;5;2;4;3;3;3;3;6;3;7;6;6;3;2;3;2;4;3;4;2;3;2;1;4;5;2;6;2;3;2;2;4;2;3;6;1;2;3;9;79;95;72;4;10;5;6;5
521190905000021;1;247;0;4;3;1;4;3;5;6;5;6;3;2;5;9;6;8;2;8;2;7;2;4;6;3;5;5;4;9;5;3;2;2;4;2;5;1;2;2;5;2;3;5;2;5;7;2;2;3;1;4;4;3;1;7;1;0;2;1;1;1;3;2;1;1;2;1;2;2;3;2;2;2;0;1;0;6;119;2;83;4;11;4;7;5;285;1;6;4;2;2;5;4;8;3;5;2;5;3;4;9;9;5;4;5;4;8;0;9;4;5;2;5;9;4;3;3;6;7;5;1;4;4;4;7;3;1;2;5;4;4;3;3;5;2;3;6;5;4;7;5;1;1;3;2;2;1;2;4;2;2;0;2;0;1;1;1;1;1;3;0;13;69;94;63;6;16;5;10;7
521190905000022;1;263;1;2;4;3;2;2;4;4;4;5;1;7;7;8;8;8;5;6;7;6;6;3;3;3;4;5;7;6;7;3;2;3;5;2;2;4;4;3;5;4;0;3;6;6;3;2;7;2;3;4;2;1;1;6;4;2;2;0;2;1;2;1;0;1;3;5;5;1;2;1;1;0;0;2;1;6;92;43;78;8;9;9;9;0;284;3;4;4;3;1;3;4;6;6;4;3;5;2;3;11;5;4;11;4;6;3;1;3;3;5;1;3;5;3;2;4;5;8;9;4;3;3;5;2;6;3;5;5;1;3;7;4;3;4;5;5;5;4;0;6;4;6;7;4;2;2;2;2;0;1;4;3;1;0;1;0;1;1;1;4;8;119;59;53;13;10;7;8;0
521190905000023;1;232;5;1;5;1;2;7;6;5;5;3;10;3;5;4;6;8;6;7;3;4;7;6;3;2;4;6;1;4;5;4;2;2;1;4;5;2;2;4;2;0;2;3;2;2;3;6;5;1;1;4;3;2;0;3;1;3;1;2;1;0;2;2;2;1;3;3;1;2;0;2;0;2;1;0;0;4;51;52;57;12;8;18;19;1;237;1;1;4;5;2;1;3;2;2;5;5;6;8;4;2;7;6;5;7;5;2;4;2;5;1;4;7;4;7;3;1;0;1;6;2;5;2;7;5;7;2;2;7;10;0;2;1;4;2;3;3;1;4;2;6;2;2;1;3;1;0;2;1;2;2;2;0;1;3;5;0;0;1;1;1;2;102;30;43;16;7;11;15;0
521190905000024;1;335;4;1;3;1;5;8;5;5;7;5;8;8;5;6;8;5;8;11;6;8;15;5;8;4;9;3;6;6;3;4;5;8;4;2;5;6;4;6;6;3;6;6;6;5;5;4;9;5;4;0;2;3;6;3;4;2;3;2;0;3;0;1;0;0;1;4;2;1;2;3;1;1;0;1;0;11;137;28;119;5;11;12;7;0;355;5;6;3;6;2;8;2;6;5;6;8;5;5;5;5;6;10;8;3;8;2;7;8;4;6;6;4;8;9;2;2;5;4;7;7;4;11;11;6;5;2;9;4;7;4;5;4;6;3;4;5;4;0;8;4;2;1;4;2;2;2;1;3;5;1;5;2;7;2;2;0;2;0;0;2;11;100;107;77;13;10;7;16;1
521190905000025;1;371;3;9;4;7;9;9;5;4;10;5;10;6;9;5;5;8;12;12;12;8;6;6;6;6;8;3;2;10;3;5;12;10;7;8;7;4;6;6;3;2;8;6;4;4;4;6;3;2;6;6;5;2;2;3;3;3;1;4;2;2;2;4;2;0;1;1;0;2;2;1;1;2;1;2;0;2;135;51;123;0;13;4;10;3;404;4;3;7;3;6;4;6;11;7;7;8;9;8;6;10;6;10;10;6;6;9;10;11;11;7;6;11;5;7;9;7;5;2;10;16;5;7;8;5;6;6;5;7;4;8;4;6;5;6;4;3;4;2;7;2;2;2;3;3;3;4;1;1;4;0;2;2;0;0;1;0;1;0;1;1;6;121;111;102;9;22;6;9;1
521190905000026;1;351;4;4;6;3;5;5;8;8;7;3;7;11;9;8;4;13;8;7;10;11;9;8;3;5;7;10;6;12;4;2;5;4;4;4;6;8;11;4;5;4;4;3;2;1;4;4;7;6;3;5;2;1;2;3;4;4;5;2;1;1;6;1;4;5;1;1;1;0;0;0;0;1;0;0;1;4;154;16;110;3;17;8;13;8;372;3;7;6;4;5;10;4;6;6;7;5;7;5;11;8;11;9;4;8;9;4;6;6;7;8;6;5;5;5;10;5;3;10;7;4;16;7;3;8;3;9;5;7;2;7;0;4;7;5;0;3;3;5;1;9;1;5;0;5;3;3;3;3;2;1;2;1;2;0;1;1;0;2;0;1;6;81;130;88;12;18;7;9;2
521190905000027;1;241;4;4;4;5;3;9;7;8;4;7;1;3;10;5;4;4;0;3;7;6;9;6;4;8;11;3;6;4;3;7;2;2;0;11;6;4;2;2;1;8;2;2;1;1;5;4;2;5;3;2;3;0;1;2;1;0;2;2;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;99;19;76;5;10;4;7;1;240;1;3;3;6;5;3;4;3;9;4;4;3;4;7;5;5;8;8;5;7;8;9;5;5;6;5;7;4;4;6;4;6;1;2;2;3;6;2;3;3;5;5;3;1;4;2;4;2;2;2;3;1;4;2;2;0;1;2;1;0;1;0;0;0;0;0;0;0;1;0;2;0;2;0;0;0;56;88;59;3;9;3;4;0
521190905000028;1;255;3;8;6;2;6;5;2;2;7;3;5;4;1;5;5;4;6;5;5;3;8;2;6;3;8;5;3;6;5;7;8;7;3;8;4;8;5;3;3;4;5;5;2;3;8;1;4;1;3;2;2;3;2;2;2;2;1;2;2;1;0;2;1;0;1;0;1;1;0;0;0;1;1;0;0;1;118;34;53;3;2;4;13;3;264;6;6;5;3;3;5;9;6;7;3;1;3;3;6;1;6;6;8;3;4;3;6;5;3;5;10;10;5;6;7;6;5;3;10;4;8;6;4;7;3;4;8;3;4;3;2;1;4;2;2;2;1;0;1;1;2;0;1;0;1;0;0;4;3;0;1;1;0;1;0;0;1;0;0;0;1;64;99;66;4;0;1;6;1
521190905000029;1;317;3;12;4;6;3;6;11;7;10;9;5;5;11;6;15;6;5;2;9;11;4;7;12;8;6;8;6;4;5;3;6;7;4;5;6;2;11;8;6;2;2;3;2;3;3;2;5;2;5;2;2;1;0;2;1;1;1;0;2;0;3;2;0;1;2;0;1;0;0;3;0;0;0;0;0;0;122;27;113;0;13;2;8;3;294;4;6;12;7;2;4;8;4;0;8;11;6;5;6;8;5;7;7;6;13;10;2;8;5;6;6;5;8;3;2;9;10;6;2;5;7;8;8;8;3;6;3;9;4;2;1;1;1;2;2;2;2;0;0;0;5;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;64;106;82;0;3;1;6;1
521190905000030;1;421;4;7;6;8;6;15;11;12;7;11;13;5;8;5;13;13;5;11;10;5;10;12;12;14;9;10;9;9;9;11;6;3;6;7;6;6;6;8;8;7;4;3;1;5;4;4;8;7;5;3;2;1;1;6;1;3;0;1;4;2;1;1;0;1;1;2;1;0;1;2;0;0;0;0;0;3;167;40;142;2;13;6;16;0;419;4;5;6;9;7;10;5;6;10;11;6;6;16;8;10;13;11;7;10;6;13;9;7;13;12;12;9;9;9;11;6;7;7;9;6;6;10;6;1;5;4;4;5;5;6;6;4;4;3;5;5;4;3;3;6;2;1;1;2;4;0;0;1;1;1;0;1;0;0;2;2;0;0;0;1;0;96;150;110;4;13;5;8;1
521190905000031;1;360;6;7;13;8;12;10;9;6;13;12;8;6;5;11;4;8;4;9;4;3;8;7;7;12;5;4;10;11;10;11;7;7;11;4;3;7;7;3;3;6;2;6;7;6;3;2;1;3;1;0;2;5;3;1;0;3;2;1;3;3;2;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;160;18;97;2;12;8;13;4;345;6;5;9;5;9;14;9;7;6;5;6;8;6;7;8;7;8;7;6;9;12;8;7;7;12;11;7;12;7;6;3;10;7;3;6;5;6;6;7;5;3;2;5;1;2;4;3;2;3;3;2;1;2;1;1;2;0;3;0;1;0;2;1;1;1;1;0;1;1;0;1;0;0;0;0;1;58;134;91;6;6;6;10;0
521190905000032;1;456;2;5;6;12;11;9;9;7;9;11;12;8;12;7;10;8;11;7;15;12;15;4;6;11;11;14;15;10;11;17;17;12;5;10;10;9;8;3;6;11;5;7;6;5;4;10;1;3;3;4;2;1;0;2;2;0;2;1;1;2;2;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;211;20;141;2;8;10;17;2;410;1;5;9;6;5;12;8;7;10;14;10;5;8;10;10;7;9;10;8;9;14;5;7;7;9;16;13;14;9;16;11;8;10;13;8;7;8;2;5;5;6;3;4;6;3;0;1;4;3;3;4;3;1;2;2;1;1;5;3;0;0;1;0;0;0;2;1;0;0;0;0;0;0;1;0;0;74;172;99;4;11;2;13;4
521190905000033;1;274;0;3;6;2;1;6;7;8;6;2;4;9;5;6;8;6;4;5;3;6;11;3;3;5;7;10;8;3;5;9;12;4;2;7;8;2;1;7;3;5;7;2;2;0;2;6;2;0;1;1;0;0;1;5;2;2;4;1;2;4;0;0;2;2;0;3;1;1;1;0;0;1;0;1;2;4;115;22;91;2;9;11;10;2;279;2;7;6;6;5;3;5;5;10;4;4;3;6;8;4;6;4;3;4;12;6;4;6;3;5;3;7;6;4;7;6;8;3;1;4;11;6;5;0;4;3;2;4;1;4;9;2;6;3;5;2;2;1;3;3;0;1;3;3;3;1;0;1;0;0;1;1;1;0;2;1;0;2;0;0;3;52;103;71;6;9;4;6;1
521190905000034;1;406;6;7;7;13;6;4;10;16;9;8;7;5;9;7;7;9;10;9;14;8;9;5;16;7;6;13;13;9;11;9;11;8;10;2;7;12;2;5;8;2;9;3;3;3;6;4;4;2;4;3;2;4;1;1;1;3;1;2;2;1;0;1;1;1;1;0;1;0;0;0;0;2;0;1;0;3;144;34;146;0;12;10;15;5;376;7;6;9;3;11;9;13;10;8;8;7;6;10;6;9;11;6;12;10;5;10;8;7;11;11;13;6;9;6;4;7;6;3;1;8;2;4;8;12;3;6;5;2;1;3;3;2;2;4;4;3;2;3;6;1;2;0;2;2;2;3;2;3;2;1;2;1;0;1;1;0;0;0;0;0;0;90;123;87;2;15;6;14;2
521190905000035;1;370;3;6;7;8;4;7;10;8;7;8;6;6;8;7;8;10;5;8;9;14;5;6;6;8;6;7;2;4;6;7;7;7;6;13;5;5;3;8;8;3;4;4;2;5;2;3;5;4;10;3;5;6;5;5;1;1;4;1;4;2;3;2;1;1;4;1;2;1;3;0;0;1;0;1;0;3;122;62;106;6;16;9;12;9;375;1;8;5;4;6;4;7;5;5;8;6;5;8;6;6;6;4;7;8;4;9;12;3;3;0;9;12;8;10;6;8;9;13;9;6;2;4;10;7;8;4;6;2;6;5;11;2;6;3;4;5;6;3;5;4;6;4;5;2;3;3;1;1;1;1;6;0;2;0;0;1;1;1;1;0;3;141;88;83;8;12;7;7;5
521190905000036;1;392;2;6;8;8;6;3;7;5;5;5;6;9;8;11;5;5;8;8;18;10;6;7;11;8;8;14;7;6;9;11;5;7;8;4;3;6;4;7;4;3;7;9;2;6;7;8;3;3;3;2;3;2;4;2;5;2;3;3;3;2;0;2;5;2;2;4;1;0;0;2;3;3;0;3;0;5;196;15;104;3;15;9;18;2;406;5;11;6;7;8;6;10;5;10;5;7;15;7;10;6;14;7;5;10;16;5;6;7;4;11;7;9;8;10;11;5;2;4;6;7;6;4;4;4;5;5;5;4;7;5;3;3;7;3;6;5;6;2;4;3;4;4;7;3;2;3;0;2;3;2;2;2;1;0;1;0;2;1;0;1;3;83;154;87;6;20;8;11;0
521190905000037;1;272;1;3;5;3;3;4;1;7;10;3;9;7;6;7;3;7;9;6;5;9;8;4;4;9;3;7;9;8;9;7;4;2;6;2;4;2;3;6;4;3;8;3;2;3;1;4;0;2;1;4;3;1;3;2;3;3;1;1;0;1;2;1;1;2;1;1;1;1;0;0;0;1;1;1;0;1;125;19;85;1;5;7;12;3;283;4;5;4;4;3;2;8;6;4;5;9;6;7;7;4;4;6;9;6;4;2;10;10;5;3;5;6;4;6;8;6;2;8;6;4;5;3;7;3;3;2;2;4;5;4;2;2;6;6;3;7;3;4;5;1;2;2;0;0;0;2;1;2;1;1;2;0;0;0;1;0;0;0;0;0;0;61;118;62;5;7;4;5;1
521190905000038;1;323;5;5;6;5;8;11;11;12;7;7;5;6;8;7;11;2;6;7;8;3;13;8;2;13;8;5;3;2;8;3;4;6;8;5;5;8;5;3;7;2;6;5;4;7;2;4;5;1;0;4;0;2;1;0;2;5;1;0;0;1;1;0;2;1;0;2;0;2;2;1;0;0;0;0;1;3;131;40;104;3;3;3;6;4;338;3;9;6;13;6;7;8;8;9;12;12;8;7;10;4;9;7;13;8;7;17;6;6;5;9;11;4;4;4;5;11;4;4;7;3;4;3;2;5;6;6;1;4;7;1;5;5;2;2;1;0;2;2;1;1;0;2;0;0;2;3;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;80;109;86;4;4;5;10;2
521190905000039;1;474;4;5;8;13;11;19;16;12;16;11;17;5;9;13;14;9;6;6;10;9;14;9;12;5;9;5;10;9;14;9;11;16;8;8;7;7;12;7;4;8;8;5;0;6;4;2;4;4;5;3;4;2;3;2;2;2;3;2;1;0;1;1;1;2;0;3;0;2;2;1;1;0;0;0;0;1;219;21;143;8;15;7;11;9;465;9;12;17;15;13;12;11;11;8;16;9;14;15;10;7;8;7;14;6;12;11;5;10;12;8;14;4;12;12;9;12;10;7;7;7;11;5;2;6;4;5;4;7;3;7;2;5;3;4;5;4;2;1;4;3;1;0;1;4;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;2;80;171;118;7;5;4;9;5
521190905000040;1;410;0;5;8;8;6;7;9;9;8;8;12;7;6;11;7;8;7;13;11;9;11;15;5;10;9;6;6;12;13;9;6;6;6;8;5;9;7;8;8;4;3;4;9;8;4;3;3;3;3;3;6;4;5;3;3;1;0;3;1;2;1;0;3;0;0;1;1;0;2;3;0;1;1;1;0;3;201;16;121;3;13;9;17;3;385;2;5;8;4;5;8;15;5;13;7;8;7;8;12;5;8;11;11;5;4;11;8;9;5;9;8;11;12;5;7;9;4;9;9;6;6;3;6;4;9;9;6;3;3;5;4;3;7;1;4;4;6;3;0;4;2;2;2;3;3;0;1;1;1;1;0;2;0;0;1;0;1;0;1;0;1;64;177;90;8;8;1;13;0
521190905000041;1;290;4;4;4;4;8;1;7;11;6;2;2;7;6;4;3;14;4;6;7;3;4;7;5;6;3;6;6;8;3;6;8;3;7;4;0;9;6;2;7;4;2;3;2;3;2;2;1;3;2;4;3;5;1;3;3;6;2;6;1;0;3;3;4;0;1;2;3;2;0;2;0;0;0;0;1;4;101;54;80;3;13;6;9;0;296;5;6;7;6;1;8;5;2;4;8;3;5;7;4;2;5;13;4;5;7;6;6;5;7;6;9;8;3;6;5;6;1;4;2;3;8;6;2;6;5;2;7;5;3;3;5;2;7;1;1;5;2;4;1;5;2;2;2;0;2;1;4;4;1;2;1;1;2;0;3;1;0;0;0;0;4;100;75;63;7;9;9;8;0
521190905000042;1;115;0;2;2;1;2;0;2;1;1;3;4;4;1;5;4;1;0;2;5;4;7;0;4;4;2;1;2;0;5;1;0;0;2;0;1;4;2;3;1;4;0;3;1;0;1;1;0;3;3;1;1;0;0;1;2;0;0;1;1;1;1;1;3;0;0;0;1;0;0;1;0;0;0;0;0;1;63;5;28;0;6;4;2;0;113;1;1;1;0;2;5;0;1;5;4;2;0;1;1;3;1;4;4;0;2;5;0;3;3;4;0;2;1;5;3;3;4;0;1;4;1;0;0;2;4;3;1;0;3;3;1;2;0;1;2;1;1;1;2;0;0;0;2;1;1;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;1;23;44;33;1;3;0;3;1
521190905000043;1;322;0;2;4;3;7;11;10;5;7;6;8;6;10;14;5;8;3;8;7;9;8;7;7;7;5;11;9;5;6;3;8;8;9;4;5;6;7;3;3;3;7;1;5;1;4;2;2;3;3;3;4;2;3;1;4;1;1;1;2;0;1;1;2;0;1;1;0;1;3;0;1;1;1;0;0;2;138;21;108;3;15;7;9;5;344;3;3;3;7;7;4;6;14;13;8;7;5;8;4;8;8;5;5;11;6;4;6;9;6;12;5;14;13;8;4;8;8;5;2;7;6;6;6;3;7;0;4;6;3;2;3;3;2;3;2;3;3;11;1;2;4;0;4;0;1;1;0;1;1;1;0;1;0;0;0;1;3;0;0;0;4;84;117;85;2;10;6;12;5
521190905000044;1;297;1;6;5;7;5;5;8;3;4;5;1;5;10;5;19;8;7;5;10;10;2;7;6;9;3;7;11;3;5;4;4;7;8;8;3;4;4;6;5;3;3;2;3;5;3;4;3;2;4;1;2;1;3;3;1;1;1;1;1;2;1;2;1;0;3;0;1;2;1;1;0;0;0;0;0;1;118;21;92;2;12;6;14;7;288;5;3;1;4;7;9;9;2;9;7;4;9;5;5;4;9;7;7;4;7;2;11;4;7;5;10;5;5;2;4;13;5;7;6;4;2;3;1;8;5;5;2;2;2;1;5;2;2;2;1;3;2;4;3;5;0;1;1;1;3;1;1;2;1;0;2;1;1;0;0;0;2;1;0;0;3;61;89;71;5;16;10;14;1
521190905000045;1;361;10;7;6;8;9;3;5;6;7;8;8;4;6;10;7;7;5;6;6;9;8;12;9;11;9;11;5;2;6;4;6;5;8;10;7;9;2;4;6;3;9;1;3;6;5;2;3;6;4;2;4;6;2;6;2;1;1;2;1;0;2;4;2;2;3;0;1;1;0;0;1;1;0;0;1;3;160;33;90;2;9;4;12;11;300;7;4;5;4;4;2;9;6;7;4;6;4;5;9;8;8;8;7;7;3;7;6;7;7;5;7;7;6;5;5;5;7;5;5;6;8;3;7;4;8;6;4;5;3;0;4;3;5;1;0;3;1;2;5;4;3;1;2;2;0;0;1;1;4;0;0;1;1;0;0;0;0;0;0;0;1;66;121;70;2;6;2;6;3
521190905000046;1;386;2;8;6;4;9;9;8;5;7;8;3;8;11;9;10;9;8;8;9;9;5;6;11;7;7;9;7;13;5;7;11;9;2;8;5;6;7;4;7;3;8;4;7;5;3;2;4;9;1;1;2;6;4;1;3;2;2;2;2;2;3;1;2;0;2;1;3;2;1;2;2;1;1;2;2;2;169;29;105;5;21;5;13;10;393;4;5;10;7;7;8;4;8;10;8;12;12;3;5;10;7;6;6;9;9;9;8;4;8;8;7;8;10;7;7;8;6;9;6;9;5;9;6;6;3;5;7;6;4;4;5;7;6;4;3;6;0;4;4;0;0;5;7;2;1;3;2;0;3;2;1;1;3;0;1;1;2;0;0;0;1;92;133;110;5;7;5;7;1
521190905000047;1;504;7;6;8;6;13;8;9;9;6;17;8;11;10;16;20;14;8;18;17;12;14;10;14;12;5;10;9;8;13;7;7;9;6;8;7;12;12;8;7;8;15;5;4;7;4;5;5;4;1;4;7;3;5;1;3;4;0;4;0;2;0;1;3;0;1;0;1;0;2;1;0;0;1;0;2;0;213;51;129;5;12;8;17;29;480;7;6;14;11;9;9;9;11;14;6;14;10;7;7;15;6;14;11;16;9;13;10;15;12;10;9;10;10;11;13;12;3;10;6;8;10;7;7;11;4;9;5;5;7;4;4;4;8;1;6;2;1;4;0;2;2;2;5;0;2;0;1;1;2;0;2;1;1;0;1;0;0;1;0;1;0;104;176;113;5;7;5;17;6
521190905000049;1;393;4;6;13;9;11;7;10;11;7;8;10;12;13;5;7;6;8;9;13;9;8;9;10;9;6;7;3;5;9;5;6;9;8;7;8;6;9;7;5;5;8;8;3;6;8;2;2;4;3;2;1;2;4;2;1;1;1;0;1;1;3;0;0;1;2;2;1;1;1;0;2;0;0;0;0;1;80;116;95;25;6;17;11;0;387;7;10;9;5;9;8;6;8;5;6;8;9;8;12;10;8;11;4;7;7;15;4;9;4;13;7;8;10;6;8;8;6;9;10;7;7;10;7;1;3;7;8;5;5;4;6;2;3;1;4;6;1;2;1;2;2;3;1;2;0;0;0;0;1;1;1;0;0;3;2;0;0;1;0;0;4;184;51;60;31;2;11;8;0
521190905000050;1;357;3;8;10;13;8;12;9;10;7;5;11;4;6;11;7;6;9;13;5;4;4;6;9;8;11;10;3;10;5;7;11;8;6;4;7;6;7;4;4;6;7;6;6;4;4;0;2;4;1;3;1;2;1;2;1;2;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;2;2;0;1;147;56;92;1;10;2;4;2;370;2;8;10;7;7;13;10;11;11;8;7;10;5;3;5;7;9;11;8;12;5;17;8;8;9;11;10;3;6;11;7;4;2;4;7;4;5;7;3;6;2;4;5;8;7;5;4;3;2;2;3;1;2;6;1;2;0;3;0;0;2;1;0;0;0;2;0;0;1;1;0;0;0;0;0;2;105;125;82;5;8;3;7;0
521190905000051;1;361;1;5;8;16;10;11;6;8;9;8;9;8;5;9;6;11;9;7;9;11;11;3;12;6;3;9;9;5;6;6;10;5;10;9;3;8;3;5;2;4;6;4;7;0;4;4;0;5;3;2;2;3;2;4;2;0;1;5;1;0;1;0;2;1;0;0;0;0;1;1;1;1;1;0;0;2;119;50;113;5;15;5;13;0;340;2;6;6;6;4;5;10;14;6;12;13;11;5;8;8;6;7;2;8;6;5;9;5;9;6;11;8;5;9;8;6;4;5;12;5;6;4;5;5;3;5;4;6;5;3;3;3;3;2;2;2;0;3;3;3;2;1;0;1;1;3;3;0;0;1;1;1;0;0;2;0;0;1;1;0;0;100;96;86;4;11;5;14;0
