Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
130260305120187;1;1507;1196;0;250;0;61;0;1196;0;250;0;61;0;1196;0;250;0;61;0;0;1196;0;250;0;61;1196;0;250;0;61;0;43;1153;27;223;0;61;0;1196;0;250;0;61;343;853;58;192;12;49;0;1196;0;250;0;61;0;1196;0;250;0;61;754;0;722;0;754;0;722;0;754;0;722;0;0;754;0;722;754;0;722;0;37;717;28;694;0;754;0;722;182;572;223;499;0;754;0;722;0;754;0;722;292;0;534;0;5;0;292;0;534;0;5;0;292;0;534;0;5;0;0;292;0;534;0;5;292;0;534;0;5;0;25;267;17;517;0;5;0;292;0;534;0;5;38;254;208;326;1;4;0;292;0;534;0;5;0;292;0;534;0;5;1507;0;0;0;1507;0;0;0;1507;0;0;0;0;1507;0;0;1507;0;0;0;70;1437;0;0;0;1507;0;0;413;1094;0;0;0;1507;0;0;0;1507;0;0
130260305120188;1;1091;0;976;0;89;0;21;874;102;84;5;21;0;976;0;89;0;21;0;0;976;0;89;0;21;976;0;89;0;21;0;122;854;11;78;4;17;0;976;0;89;0;21;88;888;2;87;4;17;0;976;0;89;0;21;0;976;0;89;0;21;0;562;0;529;505;57;479;50;562;0;529;0;0;562;0;529;562;0;529;0;99;463;38;491;0;562;0;529;68;494;26;503;0;562;0;529;0;562;0;529;0;0;0;16;0;0;0;0;16;0;0;0;0;0;16;0;0;0;0;0;0;16;0;0;0;0;16;0;0;0;0;0;6;10;0;0;0;0;0;16;0;0;0;0;0;16;0;0;0;0;0;16;0;0;0;0;0;16;0;0;0;1091;0;0;984;107;0;0;1091;0;0;0;0;1091;0;0;1091;0;0;0;137;954;0;0;0;1091;0;0;94;997;0;0;0;1091;0;0;0;1091;0;0
130260305120189;1;1047;5;864;15;79;0;84;856;13;94;0;84;0;770;99;94;0;70;14;305;564;29;65;33;51;820;49;89;5;84;0;167;702;11;83;11;73;0;869;0;94;0;84;121;748;4;90;20;64;165;704;11;83;11;73;0;869;0;94;0;84;0;895;20;110;882;13;130;0;782;113;130;0;286;609;68;62;843;52;130;0;189;706;0;130;0;895;0;130;85;810;48;82;187;708;0;130;0;895;0;130;0;263;0;334;0;14;255;8;329;5;14;0;196;67;288;46;14;0;84;179;111;223;8;6;255;8;322;12;10;4;73;190;116;218;0;14;0;263;0;334;0;14;8;255;13;321;4;10;73;190;114;220;0;14;0;263;0;334;0;14;20;1027;0;0;1034;13;0;0;934;113;0;0;367;680;0;0;993;54;0;0;189;858;0;0;0;1047;0;0;145;902;0;0;187;860;0;0;0;1047;0;0
130260305120190;1;1304;0;910;0;358;0;36;687;223;307;51;36;0;765;145;319;39;36;0;239;671;193;165;24;12;630;280;303;55;36;0;318;592;67;291;7;29;0;910;0;358;0;36;0;910;2;356;0;36;628;282;278;80;29;7;30;880;39;319;1;35;0;1110;0;177;864;246;149;28;942;168;161;16;369;741;87;90;791;319;161;16;309;801;78;99;0;1110;0;177;2;1108;0;177;801;309;117;60;38;1072;32;145;0;205;0;62;0;0;187;18;41;21;0;0;195;10;62;0;0;0;79;126;9;53;0;0;145;60;60;2;0;0;101;104;24;38;0;0;0;205;0;62;0;0;0;205;2;60;0;0;114;91;40;22;0;0;24;181;1;61;0;0;0;1080;0;213;997;83;33;180;1035;45;83;130;431;649;25;188;931;149;36;177;367;713;19;194;0;1080;0;213;2;1078;0;213;801;279;129;84;70;1010;0;213
130260305120191;1;705;0;584;0;106;0;15;584;0;106;0;15;0;584;0;106;0;15;0;10;574;0;106;0;15;584;0;106;0;15;0;40;544;2;104;4;11;0;584;0;106;0;15;57;527;0;106;3;12;51;533;0;106;3;12;0;584;0;106;0;15;0;373;0;241;373;0;241;0;373;0;241;0;10;363;0;241;373;0;241;0;16;357;30;211;0;373;0;241;43;330;17;224;37;336;17;224;0;373;0;241;0;48;0;92;0;4;48;0;92;0;4;0;48;0;92;0;4;0;0;48;10;82;0;4;48;0;92;0;4;0;3;45;18;74;2;2;0;48;0;92;0;4;14;34;29;63;2;2;14;34;29;63;0;4;0;48;0;92;0;4;0;695;0;5;695;0;5;0;695;0;5;0;10;685;0;5;695;0;5;0;46;649;0;5;0;695;0;5;60;635;0;5;54;641;0;5;0;695;0;5
130260305120192;1;783;0;649;0;125;0;9;649;0;125;0;9;0;539;110;120;5;6;3;62;587;4;121;0;9;539;110;120;5;6;3;66;583;4;121;0;9;0;649;0;125;0;9;62;587;4;121;0;9;0;649;0;125;0;9;0;649;0;125;0;9;0;375;0;405;375;0;405;0;317;58;348;57;27;348;39;366;317;58;348;57;27;348;43;362;0;375;0;405;27;348;39;366;0;375;0;405;0;375;0;405;0;118;0;624;0;2;118;0;624;0;2;0;100;18;534;90;2;0;5;113;61;563;0;2;100;18;534;90;2;0;9;109;61;563;0;2;0;118;0;624;0;2;5;113;61;563;0;2;0;118;0;624;0;2;0;118;0;624;0;2;0;737;0;0;737;0;0;0;665;72;0;0;66;671;0;0;665;72;0;0;70;667;0;0;0;737;0;0;66;671;0;0;0;737;0;0;0;737;0;0
130260305120193;1;753;85;525;4;78;6;55;610;0;82;0;61;0;605;5;82;0;53;8;586;24;82;0;49;12;586;24;82;0;49;12;471;139;60;22;49;12;0;610;0;82;0;61;0;610;0;82;0;61;0;610;0;82;0;61;0;610;0;82;0;61;68;461;27;171;529;0;198;0;524;5;190;8;507;22;184;14;507;22;184;14;393;136;169;29;0;529;0;198;0;529;0;198;0;529;0;198;0;529;0;198;4;49;0;3;0;19;53;0;3;0;19;0;53;0;3;0;16;3;45;8;3;0;11;8;45;8;3;0;11;8;15;38;3;0;11;8;0;53;0;3;0;19;0;53;0;3;0;19;0;53;0;3;0;19;0;53;0;3;0;19;95;658;0;0;753;0;0;0;740;13;0;0;717;36;0;0;717;36;0;0;580;173;0;0;0;753;0;0;0;753;0;0;0;753;0;0;0;753;0;0
130260305120194;1;1064;0;847;0;192;0;25;847;0;192;0;25;0;847;0;192;0;25;0;515;332;173;19;11;14;847;0;192;0;25;0;322;525;31;161;14;11;0;847;0;192;0;25;72;775;22;170;0;25;239;608;119;73;9;16;28;819;0;192;0;25;0;324;0;610;324;0;610;0;324;0;610;0;166;158;413;197;324;0;610;0;135;189;221;389;0;324;0;610;35;289;59;551;95;229;181;429;25;299;3;607;0;338;0;0;0;11;338;0;0;0;11;0;338;0;0;0;11;0;152;186;0;0;11;0;338;0;0;0;11;0;203;135;0;0;0;11;0;338;0;0;0;11;9;329;0;0;3;8;18;320;0;0;7;4;0;338;0;0;0;11;0;8;0;1056;8;0;1056;0;8;0;1056;0;0;8;699;357;8;0;1056;0;0;8;367;689;0;8;0;1056;0;8;94;962;0;8;367;689;0;8;28;1028
130260305120195;1;932;0;760;0;138;0;34;760;0;138;0;34;0;760;0;138;0;34;0;760;0;138;0;34;0;760;0;138;0;34;0;519;241;109;29;34;0;0;760;0;138;0;34;147;613;37;101;22;12;0;760;0;138;0;34;0;760;0;138;0;34;0;519;0;413;519;0;413;0;519;0;413;0;519;0;413;0;519;0;413;0;384;135;278;135;0;519;0;413;140;379;66;347;0;519;0;413;0;519;0;413;0;170;0;413;0;0;170;0;413;0;0;0;170;0;413;0;0;0;170;0;413;0;0;0;170;0;413;0;0;0;88;82;320;93;0;0;0;170;0;413;0;0;11;159;87;326;0;0;0;170;0;413;0;0;0;170;0;413;0;0;0;932;0;0;932;0;0;0;932;0;0;0;932;0;0;0;932;0;0;0;662;270;0;0;0;932;0;0;206;726;0;0;0;932;0;0;0;932;0;0
130260305120196;1;956;0;809;0;145;0;2;809;0;145;0;2;0;809;0;145;0;2;0;7;802;26;119;0;2;809;0;145;0;2;0;694;115;113;32;2;0;0;809;0;145;0;2;0;809;0;145;0;2;264;545;49;96;0;2;0;809;0;145;0;2;0;457;0;498;457;0;498;0;457;0;498;0;20;437;13;485;457;0;498;0;408;49;400;98;0;457;0;498;0;457;0;498;162;295;151;347;0;457;0;498;0;380;0;566;0;2;380;0;566;0;2;0;380;0;566;0;2;0;6;374;27;539;0;2;380;0;566;0;2;0;339;41;460;106;2;0;0;380;0;566;0;2;0;380;0;566;0;2;159;221;153;413;1;1;0;380;0;566;0;2;0;956;0;0;956;0;0;0;956;0;0;0;33;923;0;0;956;0;0;0;809;147;0;0;0;956;0;0;0;956;0;0;313;643;0;0;0;956;0;0
130260305120197;1;640;0;528;0;80;0;32;520;8;80;0;32;0;520;8;80;0;32;0;1;527;0;80;0;32;527;1;80;0;32;0;0;528;0;80;0;32;1;527;0;80;0;32;0;528;0;80;0;32;0;528;0;80;0;32;0;528;0;80;0;32;0;345;0;261;345;0;256;5;345;0;256;5;1;344;0;261;344;1;261;0;0;345;0;261;1;344;0;261;0;345;0;261;0;345;0;261;0;345;0;261;0;234;0;387;0;15;234;0;379;8;15;0;234;0;379;8;15;0;0;234;1;386;0;15;234;0;386;1;15;0;0;234;0;387;0;15;0;234;1;386;0;15;0;234;0;387;0;15;0;234;0;387;0;15;0;234;0;387;0;15;0;38;0;598;38;0;590;8;38;0;590;8;0;38;1;597;38;0;597;1;0;38;0;598;0;38;1;597;0;38;0;598;0;38;0;598;0;38;0;598
130260305120198;1;793;0;671;0;87;0;35;671;0;87;0;35;0;645;26;87;0;26;9;78;593;6;81;0;35;588;83;87;0;19;16;212;459;40;47;14;21;0;671;0;87;0;35;0;671;0;87;0;35;80;591;20;67;0;35;0;671;0;87;0;35;0;418;0;352;418;0;352;0;383;35;352;0;35;383;45;307;381;37;305;47;174;244;92;260;0;418;0;352;0;418;0;352;66;352;34;318;0;418;0;352;0;416;0;14;0;27;416;0;14;0;27;0;381;35;14;0;27;0;71;345;0;14;2;25;376;40;14;0;27;0;154;262;7;7;21;6;0;416;0;14;0;27;0;416;0;14;0;27;72;344;6;8;0;27;0;416;0;14;0;27;0;793;0;0;793;0;0;0;758;35;0;0;84;709;0;0;694;99;0;0;266;527;0;0;0;793;0;0;0;793;0;0;100;693;0;0;0;793;0;0
130260305120199;1;1057;0;796;0;213;0;48;781;15;213;0;41;7;781;15;213;0;41;7;0;796;0;213;0;48;781;15;213;0;41;7;138;658;18;195;12;36;0;796;0;213;0;48;0;796;0;213;0;48;0;796;0;213;0;48;69;727;15;198;7;41;0;379;0;598;379;0;581;17;379;0;581;17;0;379;0;598;379;0;581;17;56;323;97;501;0;379;0;598;0;379;0;598;0;379;0;598;35;344;54;544;0;136;0;551;0;11;136;0;541;10;11;0;136;0;541;10;11;0;0;136;0;551;0;11;136;0;541;10;11;0;61;75;46;505;2;9;0;136;0;551;0;11;0;136;0;551;0;11;0;136;0;551;0;11;54;82;15;536;0;11;0;1057;0;0;1035;22;0;0;1035;22;0;0;0;1057;0;0;1035;22;0;0;168;889;0;0;0;1057;0;0;0;1057;0;0;0;1057;0;0;91;966;0;0
130260305120200;1;709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130260305120201;1;1371;0;1135;0;152;0;80;1065;70;152;0;69;11;978;157;147;5;69;11;305;830;52;100;26;54;909;226;142;10;56;24;417;718;57;95;25;55;0;1135;0;152;0;80;0;1135;0;152;0;80;47;1088;2;150;0;80;0;1135;0;152;0;80;0;657;0;456;619;38;427;29;558;99;412;44;97;560;178;278;523;134;370;86;118;539;255;201;0;657;0;456;0;657;0;456;31;626;8;448;0;657;0;456;0;107;0;61;0;52;96;11;61;0;51;1;67;40;57;4;41;11;17;90;18;43;28;24;56;51;57;4;41;11;62;45;35;26;27;25;0;107;0;61;0;52;0;107;0;61;0;52;0;107;0;61;10;42;0;107;0;61;0;52;0;1368;0;0;1290;78;0;0;1198;170;0;0;383;985;0;0;1111;257;0;0;499;869;0;0;0;1368;0;0;0;1368;0;0;49;1319;0;0;0;1368;0;0
130260305120202;1;886;0;760;0;116;0;10;760;0;116;0;10;0;747;13;110;6;10;0;32;728;6;110;0;10;662;98;101;15;10;0;163;597;13;103;0;10;0;760;0;116;0;10;0;760;0;116;0;10;48;712;9;107;0;10;0;760;0;116;0;10;0;550;0;267;550;0;267;0;546;4;252;15;5;545;25;242;472;78;236;31;125;425;44;223;0;550;0;267;0;550;0;267;45;505;12;255;0;550;0;267;0;13;0;32;0;15;13;0;32;0;15;0;13;0;32;0;15;0;5;8;5;27;0;15;10;3;27;5;15;0;0;13;3;29;0;15;0;13;0;32;0;15;0;13;0;32;0;15;0;13;1;31;0;15;0;13;0;32;0;15;0;886;0;0;886;0;0;0;867;19;0;0;38;848;0;0;773;113;0;0;176;710;0;0;0;886;0;0;0;886;0;0;57;829;0;0;0;886;0;0
130260305120203;1;661;0;559;0;90;0;12;559;0;90;0;12;0;559;0;90;0;12;0;16;543;0;90;0;12;270;289;11;79;8;4;21;538;9;81;0;12;0;559;0;90;0;12;16;543;0;90;0;12;0;559;0;90;0;12;0;559;0;90;0;12;0;430;0;227;430;0;227;0;430;0;227;0;3;427;13;214;173;257;112;115;28;402;2;225;0;430;0;227;3;427;13;214;0;430;0;227;0;430;0;227;0;37;0;470;0;0;37;0;470;0;0;0;37;0;470;0;0;0;0;37;11;459;0;0;16;21;225;245;0;0;0;37;28;442;0;0;0;37;0;470;0;0;0;37;11;459;0;0;0;37;0;470;0;0;0;37;0;470;0;0;0;661;0;0;661;0;0;0;661;0;0;0;16;645;0;0;289;372;0;0;30;631;0;0;0;661;0;0;16;645;0;0;0;661;0;0;0;661;0;0
130260305120204;1;1298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130260305120205;1;833;0;643;0;47;0;79;643;0;47;0;79;0;643;0;47;0;79;0;0;643;0;47;0;79;559;84;43;4;68;11;103;540;7;40;5;74;0;643;0;47;0;79;0;643;0;47;0;79;0;643;0;47;0;79;0;643;0;47;0;79;0;541;0;171;541;0;171;0;541;0;171;0;0;541;0;171;472;69;155;16;83;458;40;131;0;541;0;171;0;541;0;171;0;541;0;171;0;541;0;171;0;122;0;46;0;13;122;0;46;0;13;0;122;0;46;0;13;0;0;122;0;46;0;13;121;1;34;12;9;4;57;65;6;40;5;8;0;122;0;46;0;13;0;122;0;46;0;13;0;122;0;46;0;13;0;122;0;46;0;13;0;833;0;0;833;0;0;0;833;0;0;0;0;833;0;0;729;104;0;0;123;710;0;0;0;833;0;0;0;833;0;0;0;833;0;0;0;833;0;0
130260305120206;1;1206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130260305120207;1;973;0;833;0;123;0;17;833;0;123;0;17;0;833;0;123;0;17;0;0;833;0;123;0;17;833;0;123;0;17;0;0;833;0;123;0;17;0;833;0;123;0;17;0;833;0;123;0;17;29;804;0;123;0;17;48;785;8;115;0;17;0;472;0;345;472;0;345;0;472;0;345;0;0;472;0;345;472;0;345;0;0;472;0;345;0;472;0;345;0;472;0;345;26;446;0;345;46;426;10;335;0;222;0;31;0;0;222;0;31;0;0;0;222;0;31;0;0;0;0;222;0;31;0;0;222;0;31;0;0;0;0;222;0;31;0;0;0;222;0;31;0;0;0;222;0;31;0;0;0;222;0;31;0;0;2;220;0;31;0;0;0;970;0;3;970;0;3;0;970;0;3;0;0;970;0;3;970;0;3;0;0;970;0;3;0;970;0;3;0;970;0;3;29;941;0;3;56;914;0;3
130260305120208;1;1140;0;978;0;138;0;24;975;3;138;0;24;0;975;3;138;0;24;0;33;945;12;126;0;24;848;130;138;0;24;0;0;978;0;138;0;24;0;978;0;138;0;24;0;978;0;138;0;24;56;922;0;138;0;24;0;978;0;138;0;24;0;173;0;663;173;0;663;0;173;0;663;0;0;173;42;621;125;48;606;57;0;173;0;663;0;173;0;663;0;173;0;663;0;173;32;631;0;173;0;663;0;157;0;13;0;0;157;0;13;0;0;0;157;0;13;0;0;0;35;122;0;13;0;0;121;36;13;0;0;0;0;157;0;13;0;0;0;157;0;13;0;0;0;157;0;13;0;0;11;146;0;13;0;0;0;157;0;13;0;0;0;1124;0;2;1121;3;2;0;1121;3;2;0;45;1079;0;2;1008;116;2;0;0;1124;0;2;0;1124;0;2;0;1124;0;2;54;1070;2;0;0;1124;0;2
130260305120209;1;910;0;624;0;246;0;40;597;27;230;16;40;0;597;27;230;16;40;0;0;624;0;246;0;40;597;27;230;16;40;0;0;624;0;246;0;40;0;624;0;246;0;40;0;624;0;246;0;40;0;624;4;242;0;40;0;624;0;246;0;40;0;476;0;358;456;20;340;18;456;20;340;18;0;476;0;358;456;20;340;18;0;476;0;358;0;476;0;358;0;476;0;358;4;472;0;358;0;476;0;358;0;28;0;2;0;5;28;0;2;0;5;0;28;0;2;0;5;0;0;28;0;2;0;5;28;0;2;0;5;0;0;28;0;2;0;5;0;28;0;2;0;5;0;28;0;2;0;5;0;28;0;2;0;5;0;28;0;2;0;5;0;892;0;17;867;25;0;17;867;25;0;17;0;892;0;17;867;25;0;17;0;892;0;17;0;892;0;17;0;892;0;17;4;888;0;17;0;892;0;17
130260305120210;1;820;0;641;0;120;0;59;641;0;120;0;59;0;641;0;120;0;59;0;3;638;0;120;0;59;641;0;120;0;59;0;0;641;0;120;0;59;0;641;0;120;0;59;0;641;0;120;0;59;0;641;0;120;0;59;0;641;0;120;0;59;0;496;0;236;496;0;236;0;496;0;236;0;0;496;0;236;496;0;236;0;0;496;0;236;0;496;0;236;0;496;0;236;0;496;0;236;0;496;0;236;0;325;0;28;0;35;325;0;28;0;35;0;325;0;28;0;35;0;0;325;0;28;0;35;325;0;28;0;35;0;0;325;0;28;0;35;0;325;0;28;0;35;0;325;0;28;0;35;0;325;0;28;0;35;0;325;0;28;0;35;0;812;0;8;812;0;8;0;812;0;8;0;3;809;0;8;812;0;8;0;0;812;0;8;0;812;0;8;0;812;0;8;0;812;0;8;0;812;0;8
130260305120211;1;420;0;347;0;60;0;13;330;17;60;0;9;4;293;54;60;0;9;4;0;347;0;60;0;13;316;31;60;0;9;4;0;347;0;60;0;13;0;347;0;60;0;13;0;347;0;60;0;13;0;347;0;60;0;13;0;347;0;60;0;13;0;119;0;230;119;0;224;6;100;19;209;21;0;119;0;230;115;4;217;13;0;119;0;230;0;119;0;230;0;119;0;230;0;119;0;230;0;119;0;230;0;48;0;263;0;7;48;0;247;16;7;0;48;0;224;39;4;3;0;48;0;263;0;7;48;0;247;16;4;3;0;48;0;263;0;7;0;48;0;263;0;7;0;48;0;263;0;7;0;48;0;263;0;7;0;48;0;263;0;7;0;410;0;5;394;16;5;0;357;53;5;0;0;410;0;5;380;30;5;0;0;410;0;5;0;410;0;5;0;410;0;5;0;410;0;5;0;410;0;5
130260305120212;1;945;0;829;0;61;0;55;829;0;61;0;55;0;781;48;61;0;49;6;0;829;0;61;0;55;781;48;61;0;49;6;0;829;0;61;0;55;0;829;0;61;0;55;0;829;0;61;0;55;0;829;0;61;0;55;0;829;0;61;0;55;0;471;0;330;471;0;330;0;471;0;300;30;0;471;0;330;471;0;300;30;0;471;0;330;0;471;0;330;0;471;0;330;0;471;0;330;0;471;0;330;0;175;0;682;0;10;175;0;682;0;10;0;163;12;652;30;0;10;0;175;0;682;0;10;163;12;652;30;0;10;0;175;0;682;0;10;0;175;0;682;0;10;0;175;0;682;0;10;0;175;0;682;0;10;0;175;0;682;0;10;0;914;0;0;914;0;0;0;885;29;0;0;0;914;0;0;885;29;0;0;0;914;0;0;0;914;0;0;0;914;0;0;0;914;0;0;0;914;0;0
130260305120213;1;534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130260305120214;1;1219;36;966;3;120;3;91;1002;0;123;0;94;0;1002;0;123;0;94;0;308;694;58;65;29;65;774;228;108;15;81;13;169;833;19;104;8;86;0;1002;0;123;0;94;181;821;23;100;15;79;57;945;6;117;12;82;37;965;3;120;3;91;40;214;2;441;254;0;443;0;254;0;443;0;59;195;182;261;136;118;335;108;106;148;65;378;0;254;0;443;135;119;46;397;19;235;19;424;19;235;12;431;37;188;0;41;0;54;225;0;41;0;54;0;225;0;41;0;54;0;134;91;0;41;15;39;179;46;22;19;54;0;54;171;1;40;0;54;0;225;0;41;0;54;60;165;1;40;0;54;0;225;4;37;8;46;8;217;12;29;0;54;42;1157;0;0;1199;0;0;0;1199;0;0;0;389;810;0;0;950;249;0;0;189;1010;0;0;0;1199;0;0;212;987;0;0;75;1124;0;0;43;1156;0;0
130260305120215;1;1143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130260305120216;1;987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130260305120217;1;865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130260305120218;1;860;0;575;0;271;0;14;575;0;271;0;14;0;575;0;271;0;14;0;135;440;33;238;6;8;571;4;196;75;14;0;0;575;0;271;0;14;0;575;0;271;0;14;0;575;0;271;0;14;0;575;0;271;0;14;15;560;12;259;0;14;0;651;0;188;651;0;188;0;651;0;188;0;35;616;139;49;572;79;188;0;0;651;0;188;0;651;0;188;0;651;0;188;0;651;0;188;27;624;0;188;0;59;0;0;0;13;59;0;0;0;13;0;59;0;0;0;13;0;0;59;0;0;0;13;55;4;0;0;13;0;0;59;0;0;0;13;0;59;0;0;0;13;0;59;0;0;0;13;0;59;0;0;0;13;0;59;0;0;0;13;0;860;0;0;860;0;0;0;860;0;0;0;174;686;0;0;781;79;0;0;0;860;0;0;0;860;0;0;0;860;0;0;0;860;0;0;27;833;0;0
