Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
130040905000013;8;28;0;0;1;0;0;0;3;0;0;0;1;0;1;2;2;1;1;1;0;2;1;0;0;0;1;2;0;1;1;1;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;14;0;2;1;0;0;32;0;1;1;2;0;1;3;0;0;3;2;0;1;1;3;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;8;13;1;2;0;1;0
130040905000014;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;2;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5;0;2;0;1;0;5;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;0
130040905000015;8;32;0;0;0;0;1;2;0;3;2;3;3;0;1;0;0;5;1;2;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;2;13;0;0;0;2;0;29;0;0;2;0;0;1;2;1;0;0;2;3;4;2;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;7;0;0;1;3;0
130040905000016;8;31;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;2;0;2;3;3;0;1;1;0;1;0;0;1;2;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;3;5;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;0;1;0;1;1;0;0;0;3;2;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0
130040905000017;8;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
130040905000018;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0
130040905000020;8;8;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;0;0;0;0;0;6;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0
130040905000021;8;34;0;0;0;0;1;1;1;2;0;2;3;1;2;1;0;3;2;1;1;1;0;4;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;1;13;0;0;1;1;0;33;0;0;0;1;1;2;0;1;0;2;3;2;2;2;1;2;3;0;1;0;0;0;0;1;1;1;1;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;10;0;0;0;2;1
130040905000022;8;25;0;0;0;0;0;0;0;2;0;0;3;1;0;3;0;5;0;0;0;0;1;1;0;1;1;0;1;0;1;2;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;9;0;0;0;2;0;26;0;0;0;0;0;1;0;1;0;1;1;4;0;1;0;1;2;1;2;0;1;0;0;1;0;2;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;16;6;0;0;0;2;0
130040905000023;8;31;0;0;2;1;1;4;0;2;4;1;2;1;1;1;0;0;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;21;0;0;0;3;0;34;1;1;1;2;1;1;2;2;3;4;1;2;2;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23;0;0;0;0;0
130040905000024;8;32;0;0;0;0;2;0;0;3;1;2;0;0;0;2;1;4;1;0;2;0;1;0;2;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;2;8;0;1;1;4;0;29;0;0;0;1;0;1;3;0;0;2;1;1;4;0;0;0;0;0;2;2;1;1;3;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;11;0;1;0;0;0
130040905000025;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
130040905000026;8;31;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;2;1;0;0;1;1;1;0;2;1;0;0;1;2;2;1;0;0;0;1;0;1;0;1;1;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;17;0;12;1;0;0;0;0;25;2;1;1;0;0;1;2;1;0;0;2;0;0;2;1;1;0;2;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;7;0;0;0;0;0
130040905000027;8;72;0;2;2;1;2;3;0;2;3;1;3;0;1;2;0;1;3;1;3;2;3;2;2;1;1;3;1;0;1;2;0;3;0;1;1;1;4;1;0;1;2;0;0;1;0;0;0;1;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;17;7;36;1;1;0;3;0;52;1;1;2;2;2;2;1;2;0;3;2;3;3;2;1;1;0;2;1;1;2;0;2;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;9;13;20;1;0;0;1;0
130040905000028;8;102;2;1;3;1;0;3;4;0;1;3;3;4;3;3;2;0;1;1;1;2;3;2;3;3;4;1;4;3;1;0;2;2;2;3;0;2;1;4;1;0;7;2;0;0;1;1;0;1;0;2;1;1;0;0;0;0;0;3;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;30;1;48;0;2;6;5;1;70;1;0;1;3;1;3;4;5;1;5;2;3;3;0;1;0;1;1;1;1;3;2;1;2;3;2;1;0;0;2;1;0;0;2;1;0;2;1;2;0;1;0;0;0;2;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;28;32;0;1;0;1;0
130040905000029;8;32;3;1;0;3;1;1;0;0;2;2;2;1;0;0;0;2;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;12;0;10;0;2;0;0;0;20;0;0;0;3;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;2;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;13;2;0;0;0;0;0
130040905000030;8;57;1;1;2;1;1;4;3;0;1;1;2;1;1;0;3;1;1;2;1;1;1;1;3;0;0;3;0;0;1;0;0;1;1;1;2;0;1;0;0;2;0;1;0;0;0;1;1;1;1;2;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;24;0;18;0;2;4;2;1;46;2;1;2;1;1;4;0;2;1;5;2;2;3;1;0;1;0;0;1;0;2;1;1;2;0;0;0;1;1;0;1;0;0;0;2;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;17;14;1;1;3;1;1
130040905000031;8;124;1;2;5;1;4;6;6;3;4;3;3;4;5;1;1;1;6;3;0;1;1;3;1;2;3;2;3;6;6;2;3;1;3;0;3;3;0;0;2;1;0;0;1;1;0;2;0;0;0;2;1;0;0;2;2;0;0;2;0;0;1;0;0;1;0;0;2;1;0;0;0;0;0;0;1;0;51;1;51;0;3;2;1;2;89;1;1;3;4;7;3;1;4;3;3;6;2;1;3;3;1;0;1;1;1;2;3;0;1;2;1;5;0;1;1;5;1;1;3;2;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;27;0;3;0;0;0
130040905000032;8;32;1;1;1;1;1;2;1;0;2;0;1;0;1;1;0;0;1;0;1;0;1;0;0;2;1;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;3;0;1;0;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;16;0;8;0;3;0;0;0;24;1;0;1;2;1;1;1;3;0;1;0;1;0;0;2;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;10;6;0;2;0;0;0
130040905000033;8;157;0;2;1;0;2;3;4;6;4;7;5;4;3;4;7;8;2;3;8;3;2;2;4;7;2;2;3;6;2;6;2;3;4;4;6;3;1;2;1;2;1;2;1;1;1;0;0;2;2;0;1;0;0;2;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;29;6;73;3;4;4;3;0;117;2;3;1;1;6;2;6;7;3;8;6;6;5;6;3;4;1;1;3;2;2;1;5;4;0;2;1;1;2;1;1;3;2;2;1;0;3;1;1;0;1;2;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;63;1;3;0;4;0
130040905000034;8;151;0;2;1;4;4;6;9;5;8;7;6;5;6;5;6;3;5;4;0;4;0;1;4;4;4;2;2;3;2;2;1;0;1;2;3;4;1;2;4;2;4;2;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;28;0;73;2;14;5;16;1;143;0;1;1;1;7;3;8;8;8;11;3;3;7;4;9;7;2;6;3;4;3;4;2;2;2;4;1;0;1;2;2;4;1;0;5;2;1;0;0;0;0;0;0;0;4;1;0;1;1;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;67;3;22;1;11;0
130040905000035;8;79;3;2;1;2;0;1;1;2;1;2;4;1;2;3;2;4;2;1;1;4;2;2;2;1;1;2;0;1;1;3;1;0;3;1;2;2;1;2;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;1;28;1;7;7;2;0;68;1;1;0;3;2;1;4;2;2;2;2;0;2;4;0;2;0;1;2;0;4;0;3;4;4;0;0;1;2;0;0;0;2;0;3;1;0;0;0;3;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;28;0;3;2;0;0
130040905000036;8;170;1;1;0;2;2;0;4;4;3;7;8;2;4;4;7;5;12;6;12;16;8;4;2;7;0;11;6;4;0;3;2;0;1;1;0;1;1;2;0;0;3;1;1;1;1;2;0;0;3;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;25;1;126;0;3;0;9;0;109;1;0;2;0;1;1;1;1;6;3;4;2;6;6;3;5;7;5;4;8;4;2;7;3;0;2;4;0;0;2;2;0;1;0;0;0;4;1;0;1;1;1;0;0;1;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;74;0;0;0;7;0
130040905000037;8;146;0;0;2;3;2;5;5;5;7;6;6;4;5;1;3;5;5;4;4;1;7;7;3;5;3;9;2;1;4;0;2;4;4;3;1;0;1;1;0;1;1;0;0;3;0;1;1;0;0;2;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;57;6;50;1;3;7;8;5;112;1;0;2;2;6;2;6;3;7;4;3;3;5;4;4;3;3;5;2;2;7;3;1;4;2;1;0;2;3;0;3;0;4;1;1;2;2;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;30;1;6;1;1;0
130040905000038;8;67;3;1;2;2;3;1;2;5;4;0;2;2;2;2;1;2;3;3;2;2;1;1;0;1;2;2;0;0;1;0;0;2;1;0;1;1;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;20;3;29;0;1;0;2;1;58;0;0;1;0;1;2;2;1;1;5;2;5;4;2;5;0;5;0;0;2;0;1;3;2;0;2;0;1;0;1;1;2;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;17;35;0;1;0;0;0
130040905000039;8;95;2;3;1;3;3;4;4;9;2;4;6;3;4;2;6;0;0;4;3;1;3;2;2;1;1;0;2;2;0;0;1;0;0;1;2;2;0;1;2;1;4;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;47;0;9;1;7;0;107;0;1;1;3;1;4;2;10;7;11;1;7;5;6;6;5;3;4;4;2;0;4;2;0;2;0;1;1;1;1;0;1;0;0;2;1;3;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;59;2;12;1;4;0
130040905000040;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
130040905000041;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
130040905000042;8;168;1;0;1;3;6;10;7;8;12;12;8;6;3;4;2;5;2;3;0;5;2;1;2;1;4;4;3;5;1;1;3;3;2;2;3;5;2;4;2;3;1;3;2;0;2;2;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;26;1;63;1;27;0;23;14;165;1;4;2;3;3;8;8;9;4;5;10;5;13;8;8;10;4;3;3;3;1;2;3;2;2;3;3;4;3;3;1;3;5;3;3;0;1;0;1;2;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;28;73;1;29;1;18;0
130040905000043;8;183;2;1;3;4;1;5;4;2;1;5;5;5;4;6;9;12;10;5;8;15;5;4;10;3;7;9;4;4;2;0;3;1;0;1;1;3;0;1;1;1;0;0;1;0;2;1;2;1;1;4;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;131;0;4;0;7;7;129;3;2;1;2;2;1;6;5;6;3;8;1;6;7;4;14;3;2;5;5;7;1;3;2;5;4;3;3;1;2;0;1;0;0;0;0;0;0;0;0;1;0;3;1;0;0;4;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;92;0;4;0;8;0
130040905000044;8;88;0;0;0;0;0;2;1;2;1;1;2;2;1;2;6;2;4;2;2;3;2;4;4;4;2;4;2;1;1;1;2;1;1;5;3;0;1;2;0;1;0;2;0;1;2;2;0;1;1;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;31;0;1;0;6;0;66;1;1;1;1;0;1;4;5;3;4;2;3;3;5;2;3;3;4;1;0;0;1;2;2;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;1;0;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;26;0;0;0;3;0
130040905000045;8;69;0;1;2;4;3;4;4;4;3;4;3;6;4;2;2;0;1;1;0;3;1;1;1;0;2;4;0;4;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;38;0;2;0;0;1;60;3;1;3;4;1;4;4;3;4;1;2;5;0;2;3;0;0;1;1;3;0;2;0;0;3;0;0;2;0;1;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;18;28;0;0;0;0;2
130040905000046;8;25;0;0;0;0;1;1;3;1;1;3;1;0;0;2;1;1;0;0;0;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;10;0;2;0;0;0;18;0;0;0;0;2;0;1;0;1;1;1;0;2;1;0;0;0;0;1;0;0;1;2;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;6;0;0;0;0;0
130040905000047;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130040905000048;8;98;0;0;0;1;5;0;4;4;5;4;0;4;0;0;8;5;7;4;3;0;1;2;7;8;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;8;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;74;0;0;0;0;0;82;0;0;0;0;0;1;1;4;5;3;0;5;4;0;1;6;5;2;9;6;1;1;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;2;0;3;1;5;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;64;0;0;0;0;0
130040905000049;8;73;0;0;1;1;2;1;5;1;0;3;2;0;3;5;1;4;4;0;2;1;4;1;3;2;2;3;2;1;0;0;1;1;0;0;3;2;0;2;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;1;27;0;2;5;6;0;73;0;0;1;1;0;1;0;4;4;6;1;4;3;3;2;0;3;4;3;1;2;4;2;2;5;0;2;2;0;1;0;1;1;1;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;39;0;2;2;1;0
130040905000052;8;22;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;2;1;0;0;1;5;3;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;5;0;0;0;1;0;13;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;2;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;0;0
