Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
510340310400086;1;218;2;1;6;7;6;5;8;4;5;3;7;6;7;9;4;9;3;5;10;9;6;4;4;5;3;4;7;2;4;3;1;1;1;1;1;2;2;2;2;6;4;1;7;5;1;2;3;0;2;2;3;2;3;2;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;70;7;83;2;10;2;12;0;220;3;0;1;4;1;5;2;5;3;7;5;5;13;8;10;8;7;9;4;4;8;5;3;2;4;8;1;4;3;0;2;4;3;1;2;3;4;2;5;8;6;2;4;2;1;2;5;1;5;2;2;1;1;1;1;0;2;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;40;62;81;5;7;0;7;0
510340310400087;1;375;0;4;9;8;9;10;9;20;11;8;10;8;5;11;7;10;8;7;7;7;9;7;7;3;10;11;6;14;5;2;8;10;6;9;11;9;6;10;7;8;2;4;5;2;2;4;4;3;0;2;3;2;3;1;2;2;0;1;0;0;0;1;1;0;0;2;1;0;1;0;0;0;1;0;0;0;182;4;130;0;3;12;13;0;372;3;4;3;6;14;8;5;7;13;9;15;8;7;12;8;8;6;14;9;6;6;6;8;5;15;10;10;12;5;6;13;8;7;10;12;5;4;4;3;3;7;3;3;6;3;1;4;1;0;2;5;6;1;1;2;3;3;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;61;151;104;4;4;4;13;0
510340310400088;1;366;1;2;3;8;13;10;4;10;8;8;11;9;8;16;7;8;8;9;9;6;7;11;5;5;5;10;4;6;7;8;2;9;14;9;6;8;6;5;10;9;9;2;6;5;3;3;3;3;2;2;2;2;5;2;1;2;0;0;2;0;3;1;2;0;0;1;0;0;0;0;0;0;1;0;0;0;151;35;133;2;3;4;10;1;368;0;2;7;6;6;6;14;10;7;12;8;13;12;7;12;8;10;8;8;5;4;7;8;7;10;3;11;10;7;12;8;6;7;12;5;7;7;13;6;8;5;8;5;3;3;4;3;3;0;2;2;0;3;2;0;0;1;0;1;1;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;77;120;126;4;3;6;11;0
510340310400089;1;225;0;1;3;2;3;7;5;3;5;5;4;5;6;7;8;6;6;7;9;9;3;5;5;3;5;10;3;4;5;7;4;1;7;5;4;5;1;3;2;3;5;5;4;2;0;4;3;1;0;1;0;3;2;0;0;1;0;1;2;2;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;105;12;72;2;12;3;8;2;259;2;4;5;5;10;3;8;4;8;4;8;8;10;7;6;7;5;6;6;8;2;3;10;3;6;7;5;4;3;3;7;9;2;5;5;5;3;7;4;3;6;5;1;1;1;3;1;1;0;3;1;6;0;1;1;0;3;0;3;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;39;94;75;4;8;1;10;2
510340310400090;1;304;2;5;6;8;4;7;8;7;9;7;5;8;13;13;6;14;7;10;10;6;1;3;8;8;5;8;10;6;6;3;5;10;5;4;1;11;2;3;4;1;3;5;5;3;2;2;3;1;4;1;1;2;0;2;2;2;2;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;111;31;111;2;8;1;9;2;318;3;3;5;6;6;11;10;11;12;4;14;7;10;7;5;9;9;4;7;10;5;9;7;10;9;9;7;3;8;2;5;7;7;4;9;8;8;5;5;3;1;2;4;3;1;1;3;1;4;2;0;1;4;2;0;1;0;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;72;93;102;7;4;2;11;2
510340310400091;1;312;3;9;6;8;7;7;12;12;13;4;11;5;6;6;6;7;8;9;5;4;11;5;7;11;7;5;8;11;7;3;3;4;7;6;5;6;2;3;2;4;2;1;4;7;4;5;0;3;1;0;2;0;2;2;1;3;0;0;1;1;2;0;2;0;0;1;1;0;2;0;0;0;0;0;0;0;132;9;116;1;11;2;8;0;326;7;8;6;8;4;8;6;7;13;7;9;9;10;9;9;11;10;6;10;9;9;6;6;6;3;8;7;8;8;6;6;3;3;6;3;7;7;7;4;3;3;1;3;2;2;4;0;7;3;1;5;0;2;1;0;2;0;2;2;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;53;121;97;1;9;3;9;0
510340310400092;1;737;3;5;10;7;13;20;23;15;20;25;22;19;27;22;15;18;11;12;22;18;19;16;19;19;16;16;14;10;14;14;23;15;17;16;13;18;11;12;8;12;10;8;8;2;6;12;2;6;3;3;2;5;3;2;3;4;3;4;0;3;3;1;3;2;0;1;3;0;2;0;2;1;0;1;0;0;372;44;250;0;12;6;11;3;813;2;6;14;13;17;25;20;20;20;22;26;27;28;18;18;16;23;21;20;24;21;18;19;8;16;25;27;15;21;18;20;13;18;15;20;15;12;10;5;10;8;7;9;9;4;9;3;7;5;3;1;3;4;4;5;6;0;0;3;3;1;5;1;1;2;0;0;0;1;0;1;0;1;0;0;1;166;323;221;8;12;8;21;0
510340310400093;1;318;9;4;7;10;6;7;5;6;9;5;10;11;7;13;4;11;8;6;8;11;8;6;4;6;8;11;3;6;5;5;1;3;3;4;3;4;7;2;7;6;7;2;2;2;1;6;2;3;1;2;3;5;3;2;2;2;1;2;0;1;0;2;2;1;1;0;0;0;0;1;1;1;0;1;0;0;66;68;116;4;8;7;13;0;318;9;4;4;8;3;10;5;4;10;5;12;6;8;4;11;3;8;12;10;7;6;9;4;8;8;3;1;5;10;1;3;5;2;2;11;1;3;6;6;8;4;6;8;6;0;5;3;2;3;7;5;4;3;1;2;2;1;0;4;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;2;114;46;79;10;9;8;22;0
510340310400094;1;174;1;3;1;2;1;2;7;4;6;8;4;3;2;4;4;2;5;4;4;2;6;3;2;4;4;7;3;3;6;2;4;1;4;4;2;3;3;3;3;4;2;2;3;0;1;2;3;1;4;1;2;1;2;1;0;0;0;1;2;1;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;1;75;23;54;1;2;4;6;0;185;2;2;5;3;4;6;6;2;6;6;5;7;4;3;7;8;3;4;4;10;3;4;1;7;4;3;2;7;1;4;7;6;4;0;3;3;4;2;3;2;4;0;0;0;0;1;3;0;1;1;2;1;1;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;58;55;2;6;1;6;0
510340310400095;1;133;1;2;1;1;3;3;1;2;6;6;5;3;1;8;3;1;2;2;3;3;1;2;2;2;3;6;1;6;3;1;3;1;1;4;2;2;1;4;1;2;4;4;3;0;1;1;2;2;0;1;1;0;2;0;0;0;0;0;4;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;69;4;49;1;1;0;1;0;139;0;2;3;3;2;6;3;6;7;4;6;2;0;2;3;0;2;2;3;3;2;2;6;3;3;3;3;6;2;4;3;2;3;1;4;1;3;3;3;4;0;1;2;1;2;0;1;2;0;2;1;1;3;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;20;58;42;2;7;0;0;0
510340310400096;1;170;0;1;1;3;1;4;2;2;6;2;3;3;2;2;5;2;3;4;6;4;7;1;4;3;5;4;3;3;4;4;4;6;4;3;1;2;5;2;1;0;6;3;5;3;4;2;3;0;3;2;1;2;2;0;1;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;66;11;62;2;11;5;7;0;192;1;0;0;2;5;7;3;3;1;7;1;5;1;6;1;5;1;3;4;5;8;5;6;2;5;4;3;1;2;6;4;1;6;2;3;2;1;6;5;4;2;2;6;4;2;5;3;2;2;2;2;2;4;0;2;4;0;1;2;0;1;0;0;3;1;0;0;0;0;0;0;1;0;0;0;2;45;59;62;2;5;2;9;0
510340310400097;1;237;0;2;5;3;1;3;2;3;3;6;1;5;6;5;4;5;8;5;7;7;8;4;8;3;7;3;6;3;3;5;6;2;2;0;0;3;4;1;4;2;6;8;5;6;6;4;7;1;4;5;8;2;0;1;0;2;1;3;2;1;0;2;0;1;0;1;0;0;0;0;1;0;2;0;1;2;92;23;81;4;6;6;12;2;251;1;1;3;2;2;0;2;4;3;2;3;3;10;3;6;6;12;8;6;4;1;5;4;9;4;4;2;4;2;2;2;5;2;3;4;5;8;4;2;2;3;8;6;4;5;7;4;5;5;4;2;1;4;5;6;2;2;2;2;2;0;0;1;1;2;1;1;2;2;4;0;0;0;0;0;3;69;74;66;9;5;5;10;3
510340310400098;1;278;0;6;3;4;5;6;5;11;2;3;2;5;2;2;3;8;4;8;8;7;6;4;7;5;8;7;6;3;5;5;3;5;3;9;4;3;2;7;5;2;2;5;3;4;4;3;8;3;5;4;4;9;5;2;2;2;2;0;0;1;4;0;2;1;0;2;0;0;1;1;0;0;0;1;0;5;110;18;85;6;10;6;24;0;350;2;2;3;5;4;7;7;4;5;4;6;8;3;5;11;7;6;6;8;10;11;9;8;10;6;9;11;8;6;4;6;9;2;5;1;6;4;2;5;7;5;3;3;10;5;8;10;5;4;8;2;2;1;1;4;3;1;3;0;1;6;1;2;0;2;1;4;2;2;1;0;2;1;0;0;5;68;91;100;12;19;10;34;0
510340310400099;1;228;4;3;6;2;3;8;6;3;3;5;5;8;2;4;4;3;4;7;2;7;6;4;4;9;7;2;7;4;2;5;4;1;6;3;4;3;4;0;3;4;2;3;2;0;3;3;5;3;4;1;0;3;3;4;5;3;2;1;3;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;84;24;77;2;14;1;7;0;255;4;3;2;3;3;2;3;4;7;3;4;8;6;0;4;8;8;5;12;7;7;11;2;3;3;7;6;8;4;8;3;2;4;3;3;4;6;3;1;3;4;5;1;2;2;4;5;5;2;3;2;3;7;1;3;2;2;1;1;1;0;0;1;0;2;1;1;0;0;2;1;1;0;0;0;3;63;72;73;7;10;2;11;0
510340310400100;1;244;2;2;4;3;1;2;2;4;3;6;7;5;1;2;7;5;6;4;5;5;7;4;5;4;2;7;3;6;5;3;7;2;5;7;3;4;2;3;4;2;2;2;5;3;2;1;3;7;5;2;3;5;2;3;1;5;2;4;4;2;3;2;2;0;0;1;1;1;1;2;0;0;2;0;1;4;84;20;83;1;20;6;17;0;256;1;1;5;2;3;2;0;3;1;4;2;2;6;7;8;3;5;4;10;4;4;3;6;4;3;5;2;4;3;4;8;5;3;6;6;5;3;2;3;1;7;3;3;1;3;6;6;8;7;4;0;5;8;3;2;4;8;0;3;1;0;0;0;1;2;2;3;1;2;1;0;0;1;1;3;4;60;69;80;6;13;7;8;1
510340310400101;1;362;5;5;4;8;12;7;7;2;3;6;4;8;13;4;4;7;7;9;9;11;7;6;17;9;7;8;5;4;8;8;5;4;6;8;3;5;3;6;6;2;3;3;3;4;2;3;5;3;5;1;4;6;9;4;5;4;1;10;2;1;1;2;1;0;2;2;2;0;1;0;0;0;3;1;4;3;97;64;103;14;15;11;23;1;408;4;2;6;3;1;3;5;6;3;5;7;1;3;5;10;6;9;6;6;14;8;6;17;12;17;10;5;7;9;7;12;3;4;5;8;5;6;4;5;7;1;6;4;8;8;5;9;8;11;3;10;7;4;6;4;6;4;3;5;1;3;4;1;3;1;0;3;1;1;1;1;0;2;0;2;10;144;65;93;29;13;16;29;3
510340310400102;1;202;0;4;1;1;3;1;4;4;2;2;3;3;4;5;4;3;3;4;4;7;8;4;2;2;10;2;3;5;5;6;6;5;4;5;1;5;1;3;4;0;4;2;0;1;3;3;1;2;2;3;2;5;4;2;2;3;3;1;0;2;1;1;1;0;0;1;2;0;0;1;0;0;2;0;0;5;67;18;74;5;14;6;7;1;233;2;5;3;4;5;3;2;2;3;5;2;3;4;3;2;3;3;5;3;4;4;2;7;6;5;8;5;3;1;7;4;2;4;5;1;1;3;2;4;2;5;2;2;0;1;7;1;2;5;3;7;6;7;4;5;3;2;2;3;2;1;2;1;2;0;1;1;1;3;0;2;1;2;1;0;4;63;61;52;6;9;6;16;1
510340310400103;1;210;0;2;2;2;3;4;6;1;3;2;5;7;3;6;8;4;9;5;3;1;6;6;10;3;4;3;4;3;3;3;3;6;1;1;1;4;4;4;3;4;4;7;7;5;4;4;0;4;3;2;1;0;1;1;3;0;0;3;1;1;1;0;0;2;1;0;0;2;1;0;0;0;0;0;0;0;75;24;74;5;8;3;9;1;275;2;1;2;6;4;6;3;6;4;7;1;4;4;4;7;3;5;8;4;3;6;5;6;4;7;8;5;4;1;4;7;7;0;6;7;4;7;9;4;5;4;8;5;4;4;2;5;7;4;2;3;5;3;3;1;4;2;3;1;0;3;1;1;2;0;1;0;2;0;1;2;1;0;0;0;1;76;71;68;11;9;5;15;0
510340310400104;1;139;2;1;3;2;1;4;3;0;4;6;2;3;4;2;4;2;2;2;2;6;6;3;5;5;2;0;3;5;3;1;6;4;1;1;0;0;0;2;3;2;1;2;0;2;2;2;0;2;1;1;0;1;4;3;0;1;1;1;0;0;1;0;1;2;1;0;1;0;0;1;0;0;1;0;0;0;52;15;47;0;6;5;5;0;157;1;2;1;2;1;1;5;2;5;3;4;2;3;2;3;2;3;3;4;4;3;1;6;0;3;8;4;6;2;4;5;1;1;1;1;2;0;2;1;6;0;8;2;3;1;3;1;2;3;2;2;6;0;1;1;2;0;3;0;1;2;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;41;48;47;2;5;2;4;1
510340310400105;1;228;0;1;7;3;3;6;1;2;3;5;4;6;2;5;4;4;9;4;7;12;3;5;5;4;7;8;1;9;0;10;5;3;2;4;5;6;2;1;0;1;4;3;0;8;1;2;5;3;6;5;1;3;1;2;3;5;0;3;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;89;22;73;1;5;8;11;2;254;0;0;3;4;3;3;8;1;2;6;3;4;4;7;3;3;4;8;5;4;12;3;9;7;7;5;9;6;3;3;2;4;5;4;2;0;11;5;7;3;1;5;7;4;3;6;3;4;3;6;2;3;1;2;1;3;2;2;0;2;0;2;0;0;2;0;1;1;0;1;0;0;0;0;2;3;66;81;69;10;5;5;8;0
510340310400106;1;268;0;0;2;10;5;2;5;7;6;8;2;3;5;4;5;11;4;6;6;7;5;7;6;8;6;6;5;8;6;6;5;2;4;1;1;2;4;7;5;1;2;7;4;2;4;2;4;4;8;1;4;6;3;1;3;3;3;2;2;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;99;25;98;1;12;8;6;2;309;0;6;1;4;7;4;2;8;4;4;4;5;5;6;8;2;7;4;4;10;12;8;7;4;7;9;5;8;6;4;3;10;5;2;4;3;5;3;4;3;5;4;5;7;7;5;5;2;9;7;10;7;3;1;0;4;2;2;1;2;0;0;0;2;1;1;3;1;1;0;0;0;1;0;0;4;87;88;76;7;9;4;18;2
510340310400107;1;234;3;4;3;4;2;2;5;3;4;6;4;8;4;2;3;4;8;8;3;5;5;4;5;1;5;5;3;2;6;3;7;4;7;2;3;2;3;3;2;3;4;3;5;4;1;1;3;3;1;2;3;2;2;2;2;5;2;2;4;5;2;2;0;0;0;0;3;1;1;1;1;2;1;1;0;3;79;17;80;4;18;5;15;0;268;0;4;3;2;3;5;4;2;4;1;7;2;4;4;4;4;5;5;8;3;4;4;6;6;3;7;6;8;4;5;6;4;3;3;3;3;6;2;5;2;4;5;3;2;4;3;2;3;3;4;3;3;9;5;2;4;5;3;6;5;4;2;5;3;1;0;1;3;1;0;1;0;1;0;0;4;63;71;75;8;14;7;16;2
510340310400108;1;335;1;3;3;4;3;4;2;4;5;5;7;5;4;4;2;6;8;9;7;10;9;5;8;8;9;9;12;9;5;6;9;8;4;6;6;3;3;5;5;1;4;4;2;5;3;1;4;5;1;4;8;7;5;10;4;8;10;4;5;1;2;2;3;2;1;0;0;0;2;1;0;0;0;0;1;0;155;21;111;2;16;7;8;1;355;0;2;3;4;7;6;6;8;9;6;5;3;1;6;4;5;5;6;5;7;7;8;9;7;11;11;13;10;6;3;5;4;4;5;6;5;1;6;5;2;6;6;7;2;3;6;3;8;7;7;12;7;7;8;3;4;4;3;4;2;2;0;2;0;3;0;1;1;1;1;0;2;4;0;1;2;68;131;100;4;11;9;14;1
510340310400109;1;196;1;2;3;5;2;4;5;3;3;4;1;3;2;2;5;2;3;0;4;2;7;3;3;5;7;2;6;4;3;4;3;4;5;3;2;3;1;3;1;2;4;1;2;2;1;3;3;4;1;4;5;2;2;4;4;2;3;2;2;3;5;0;1;1;1;2;0;1;1;1;0;0;1;0;1;0;73;25;52;5;10;5;12;0;216;1;3;2;1;5;4;0;1;3;4;2;7;4;3;3;1;4;3;3;2;6;7;2;1;5;8;8;4;5;4;6;6;1;7;2;2;5;4;2;1;2;2;2;2;3;4;4;3;2;2;2;1;2;6;4;2;3;4;2;3;0;0;1;2;1;2;1;2;0;1;2;0;1;0;1;5;56;57;51;12;8;7;10;0
510340310400110;1;333;1;3;6;5;7;8;5;11;8;11;7;6;8;8;4;7;9;9;5;10;8;8;4;10;8;12;9;7;7;3;12;11;8;6;3;5;4;9;2;2;3;8;1;5;3;1;3;2;3;2;0;3;2;3;1;2;1;2;0;1;1;2;2;0;2;0;0;3;0;0;0;0;1;0;0;0;143;35;102;9;1;4;15;1;350;0;4;7;6;9;7;7;14;11;6;3;9;9;9;9;11;9;11;8;9;9;6;8;5;8;16;11;12;7;11;9;6;5;8;8;8;3;2;4;4;3;6;4;2;1;1;4;1;1;4;3;1;1;0;1;2;1;0;1;2;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;79;117;98;12;5;4;8;0
510340310400111;1;321;1;2;3;8;15;14;11;4;15;9;9;6;3;8;10;6;7;8;4;10;8;7;7;5;6;5;5;7;7;5;9;3;4;5;3;4;5;4;3;2;6;7;1;1;4;4;5;1;2;3;3;4;2;1;3;2;3;0;2;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;2;144;27;103;4;4;2;5;0;314;2;1;8;4;6;10;8;3;17;11;10;10;10;6;7;8;4;7;6;11;7;5;7;8;8;10;9;7;7;6;3;8;3;9;3;3;4;6;3;4;6;7;3;3;5;2;2;2;2;1;0;2;2;1;0;1;1;0;2;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;62;118;82;2;4;5;15;3
510340310400112;1;200;5;2;2;4;7;4;6;2;3;2;4;4;5;7;0;8;9;8;4;7;3;1;4;6;7;3;2;1;1;1;3;4;1;2;0;3;5;5;4;4;4;4;4;1;4;3;1;1;1;3;1;3;1;0;0;5;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;90;6;67;0;1;3;12;0;219;5;3;2;9;4;2;3;3;2;8;8;4;4;6;3;6;8;3;9;7;3;6;3;7;10;3;3;4;4;1;3;1;4;2;2;5;2;3;3;3;6;2;3;4;4;1;6;2;1;1;0;3;2;0;0;1;3;2;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;39;79;66;1;4;3;4;0
510340310400113;1;173;1;5;3;3;5;8;0;3;3;4;3;1;2;0;0;2;2;4;3;5;4;6;9;7;10;5;10;7;12;4;2;3;1;3;1;3;2;4;0;2;2;1;2;3;3;2;1;0;0;1;0;1;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;82;21;39;0;2;0;10;1;187;2;1;0;6;3;2;6;4;2;2;3;1;1;2;3;2;3;4;2;9;11;5;6;10;3;9;8;6;3;7;5;3;4;5;5;4;2;2;2;5;0;2;5;1;1;1;4;1;1;1;1;2;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;70;26;4;4;8;9;1
510340310400114;1;914;5;14;21;20;22;20;31;17;18;21;18;18;12;6;22;11;17;16;21;31;15;25;22;26;25;28;31;30;24;22;25;23;13;16;20;19;13;9;16;9;18;7;8;5;10;6;8;4;10;6;8;7;4;6;5;5;0;0;4;2;1;0;4;1;1;2;0;2;2;0;1;1;0;1;1;2;350;176;173;38;12;33;37;8;897;10;8;19;18;14;22;19;13;21;26;15;15;17;12;19;22;19;15;30;28;31;27;31;29;29;26;28;35;26;23;20;16;18;14;13;16;12;12;16;11;5;13;8;2;8;6;7;8;10;5;1;1;3;2;1;2;1;2;2;4;1;0;1;1;1;2;1;0;2;0;0;0;0;0;0;2;307;263;140;50;11;21;29;4
510340310400115;1;528;7;8;12;8;9;17;12;10;9;17;10;7;8;10;8;8;7;12;4;5;7;17;4;11;12;9;14;20;8;15;21;12;14;11;10;8;11;12;7;6;8;8;2;5;9;5;6;4;6;5;7;7;2;3;2;4;5;2;2;1;0;4;3;1;1;2;0;1;0;3;0;1;0;0;0;2;236;43;152;9;13;12;15;1;546;4;10;17;6;9;12;7;6;9;11;4;13;10;9;9;10;12;12;15;8;9;9;11;9;6;29;12;27;13;14;13;14;20;13;8;10;4;8;13;6;7;12;6;3;10;2;7;6;5;1;6;7;4;4;2;4;1;1;4;1;0;2;1;0;0;0;0;2;0;1;1;0;0;1;0;4;113;207;141;10;7;10;6;3
510340310400116;1;263;5;5;6;5;6;6;9;7;7;4;9;11;6;9;8;7;5;10;4;9;3;6;3;3;2;5;5;7;5;3;5;4;5;6;2;3;7;7;7;1;2;4;4;2;1;2;2;2;2;2;2;0;2;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;112;9;98;1;4;1;10;1;262;0;11;5;6;2;4;6;7;10;10;10;8;14;8;8;6;4;6;5;4;4;6;2;8;4;5;10;8;4;4;7;2;5;5;6;5;5;3;7;2;4;3;5;1;0;2;2;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;43;88;95;1;3;2;4;0
510340310400117;1;445;0;5;12;7;12;18;8;7;6;11;8;5;5;8;3;6;9;9;10;17;17;15;15;18;18;19;14;17;13;7;14;9;8;8;5;11;7;4;8;5;5;4;5;2;3;5;5;2;1;3;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;2;1;0;0;1;0;0;0;0;0;0;203;70;97;5;3;14;15;2;480;5;3;5;13;8;4;8;5;10;9;7;4;7;6;10;9;8;6;16;21;24;17;13;20;17;14;17;16;13;12;10;13;13;6;10;8;4;5;6;6;7;5;8;5;2;0;3;6;4;4;3;6;2;0;1;3;2;0;0;1;2;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;165;147;80;17;4;6;26;1
510340310400118;1;626;2;6;12;6;11;19;11;12;15;23;21;21;12;16;14;9;10;9;10;10;15;16;11;12;12;17;17;15;17;18;16;16;17;16;7;18;9;13;10;11;11;7;5;1;6;3;2;6;3;6;2;6;6;2;5;2;3;1;2;4;4;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;202;139;153;32;6;29;26;0;679;4;11;12;12;18;20;12;22;14;15;16;15;11;10;8;16;13;15;12;10;5;14;16;22;19;23;18;21;18;23;20;19;18;15;10;11;9;13;10;6;11;9;7;6;12;6;7;2;5;3;2;2;3;3;4;2;4;1;0;3;4;0;0;1;0;0;0;0;1;2;1;0;0;0;1;1;250;127;119;60;6;31;25;4
510340310400119;1;343;0;0;3;6;7;6;5;9;12;8;17;12;10;11;11;4;3;11;10;9;5;13;8;8;4;10;8;11;5;9;6;9;3;7;3;9;7;5;5;4;8;1;3;3;2;5;4;2;1;0;3;2;2;0;3;3;2;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;162;23;110;2;9;6;11;4;349;0;1;3;3;5;4;8;7;14;7;10;9;14;10;7;13;9;3;5;13;14;12;3;7;13;4;8;15;7;9;6;4;8;4;9;4;4;10;6;5;9;2;2;1;3;5;4;6;2;2;4;3;1;0;0;0;0;0;3;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;63;149;99;4;5;5;11;1
510340310420001;1;63;0;0;0;0;0;0;0;0;0;3;0;2;2;0;5;5;6;7;0;2;2;3;1;1;3;2;1;0;2;2;0;0;2;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;40;2;12;0;2;3;3;1;71;0;0;1;0;0;0;0;1;2;0;0;0;1;2;6;5;13;6;4;1;3;1;2;2;3;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;44;8;12;0;0;4;2;0
510340310420002;1;322;0;1;2;1;1;6;3;4;5;2;4;6;11;4;11;8;2;8;11;9;7;8;8;6;9;5;2;7;2;3;2;2;4;2;4;3;1;4;3;4;7;8;8;3;4;4;4;7;7;8;12;5;5;4;6;9;6;3;2;3;3;1;3;0;1;1;1;2;2;1;0;1;0;2;2;2;141;25;137;5;3;3;3;0;357;3;4;2;4;0;5;2;4;8;3;4;4;7;5;8;3;6;8;8;7;9;7;9;8;7;7;5;4;5;5;7;0;5;3;3;7;3;4;10;7;6;3;7;11;7;9;6;11;6;7;9;7;5;4;2;8;2;6;1;3;5;2;2;3;1;3;0;0;3;0;1;1;0;1;0;5;59;131;119;9;7;6;10;0
510340310420003;1;505;1;7;5;16;14;9;11;14;12;20;9;8;7;12;10;10;19;10;10;13;9;4;12;13;12;8;10;13;8;12;13;11;15;8;7;17;7;8;7;9;10;5;6;9;5;2;7;9;2;3;1;4;2;3;2;1;1;0;1;1;1;1;1;2;1;2;1;0;0;0;0;2;0;0;0;0;242;43;151;2;3;7;6;7;485;3;5;8;9;8;16;19;9;11;8;17;13;8;9;12;8;16;10;14;13;9;12;8;13;11;13;10;16;15;21;11;12;6;13;10;10;6;8;7;7;7;7;2;1;2;6;1;4;2;5;0;3;1;1;1;1;0;0;1;2;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;102;192;126;3;6;7;10;4
510340310420004;1;481;3;5;7;5;3;4;12;11;8;8;4;9;9;8;10;8;7;8;9;13;9;11;10;8;10;12;13;7;4;6;9;11;8;8;9;16;9;7;8;6;5;7;12;7;14;12;8;9;8;2;6;2;7;9;4;4;4;2;4;3;4;2;4;1;1;1;2;0;0;2;0;0;1;0;1;1;259;19;145;5;3;2;20;5;487;4;7;8;9;3;6;7;5;12;8;7;8;9;12;10;12;8;12;5;8;7;8;9;13;11;12;6;13;8;5;8;11;9;11;7;7;12;7;9;9;12;9;10;8;10;9;8;5;6;9;6;5;3;3;7;5;1;4;3;3;4;3;0;1;1;2;0;2;0;0;0;2;0;0;0;4;71;208;124;17;5;6;19;0
