Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
510180305000077;1;798;401;228;103;24;25;17;629;0;127;0;42;0;629;0;127;0;42;0;485;144;103;24;28;14;625;4;127;0;42;0;176;453;41;86;16;26;0;629;0;127;0;42;625;4;127;0;42;0;0;629;0;127;0;42;0;629;0;127;0;42;529;269;0;0;798;0;0;0;798;0;0;0;616;182;0;0;794;4;0;0;233;565;0;0;0;798;0;0;794;4;0;0;0;798;0;0;0;798;0;0;428;193;0;0;0;0;621;0;0;0;0;0;621;0;0;0;0;0;517;104;0;0;0;0;621;0;0;0;0;0;200;421;0;0;0;0;0;621;0;0;0;0;621;0;0;0;0;0;0;621;0;0;0;0;0;621;0;0;0;0;529;269;0;0;798;0;0;0;798;0;0;0;616;182;0;0;794;4;0;0;233;565;0;0;0;798;0;0;794;4;0;0;0;798;0;0;0;798;0;0
510180305000078;1;585;202;197;82;74;10;20;396;3;156;0;30;0;399;0;156;0;30;0;324;75;109;47;13;17;399;0;156;0;30;0;228;171;78;78;16;14;0;399;0;156;0;30;399;0;156;0;30;0;0;399;0;156;0;30;0;399;0;156;0;30;294;291;0;0;582;3;0;0;585;0;0;0;446;139;0;0;585;0;0;0;322;263;0;0;0;585;0;0;585;0;0;0;0;585;0;0;0;585;0;0;15;46;270;245;6;0;61;0;512;3;6;0;61;0;515;0;6;0;37;24;406;109;0;6;61;0;515;0;6;0;40;21;279;236;0;6;0;61;0;515;0;6;61;0;515;0;6;0;0;61;0;515;0;6;0;61;0;515;0;6;294;291;0;0;582;3;0;0;585;0;0;0;446;139;0;0;585;0;0;0;322;263;0;0;0;585;0;0;585;0;0;0;0;585;0;0;0;585;0;0
510180305000079;1;518;133;214;54;93;12;12;332;15;147;0;22;2;347;0;147;0;24;0;259;88;106;41;15;9;347;0;147;0;24;0;251;96;88;59;19;5;0;347;0;147;0;24;343;4;144;3;24;0;0;347;0;147;0;24;0;347;0;147;0;24;199;313;0;6;495;17;6;0;512;0;6;0;380;132;0;6;512;0;6;0;352;160;6;0;0;512;0;6;505;7;6;0;0;512;0;6;0;512;0;6;21;36;0;3;0;0;57;0;3;0;0;0;57;0;3;0;0;0;40;17;3;0;0;0;57;0;3;0;0;0;33;24;0;3;0;0;0;57;0;3;0;0;56;1;3;0;0;0;0;57;0;3;0;0;0;57;0;3;0;0;199;319;0;0;501;17;0;0;518;0;0;0;380;138;0;0;518;0;0;0;358;160;0;0;0;518;0;0;511;7;0;0;0;518;0;0;0;518;0;0
510180305000080;1;705;179;392;40;76;7;11;533;38;111;5;11;7;433;138;105;11;12;6;122;449;40;76;5;13;411;160;88;28;12;6;71;500;0;116;4;14;0;571;0;116;0;18;378;193;97;19;15;3;0;571;0;116;0;18;13;558;2;114;0;18;224;471;1;8;645;50;9;0;545;150;4;5;167;528;0;9;506;189;4;5;75;620;0;9;0;695;0;9;485;210;4;5;0;695;0;9;15;680;0;9;86;84;0;0;1;0;170;0;0;0;1;0;161;9;0;0;1;0;104;66;0;0;0;1;161;9;0;0;1;0;59;111;0;0;0;1;0;170;0;0;0;1;163;7;0;0;1;0;0;170;0;0;0;1;0;170;0;0;0;1;225;475;0;2;650;50;2;0;547;153;2;0;167;533;0;2;508;192;2;0;75;625;0;2;0;700;0;2;485;215;2;0;0;700;0;2;15;685;0;2
510180305000081;1;793;264;371;51;69;25;13;635;0;120;0;38;0;566;69;118;2;38;0;351;284;75;45;25;13;553;82;116;4;38;0;196;439;44;76;22;16;0;635;0;120;0;38;514;121;111;9;38;0;0;635;0;120;0;38;0;635;0;120;0;38;340;453;0;0;793;0;0;0;722;71;0;0;451;342;0;0;707;86;0;0;262;531;0;0;0;793;0;0;663;130;0;0;0;793;0;0;0;793;0;0;0;9;0;0;0;0;9;0;0;0;0;0;9;0;0;0;0;0;5;4;0;0;0;0;9;0;0;0;0;0;1;8;0;0;0;0;0;9;0;0;0;0;5;4;0;0;0;0;0;9;0;0;0;0;0;9;0;0;0;0;334;438;0;0;772;0;0;0;715;57;0;0;445;327;0;0;701;71;0;0;256;516;0;0;0;772;0;0;657;115;0;0;0;772;0;0;0;772;0;0
510180305000082;1;850;499;294;25;15;6;6;761;32;40;0;6;6;98;695;24;16;2;10;65;728;11;29;2;10;98;695;24;16;2;10;0;793;0;40;0;12;0;793;0;40;0;12;710;83;40;0;6;6;0;793;0;40;0;12;84;709;0;40;5;7;526;307;7;10;801;32;11;6;124;709;0;17;78;755;0;17;124;709;0;17;0;833;0;17;0;833;0;17;750;83;11;6;0;833;0;17;89;744;0;17;20;52;3;0;0;5;72;0;3;0;0;5;61;11;0;3;0;5;58;14;0;3;0;5;61;11;0;3;0;5;0;72;0;3;0;5;0;72;0;3;0;5;72;0;3;0;0;5;0;72;0;3;0;5;0;72;0;3;0;5;533;312;0;0;812;33;0;0;124;721;0;0;78;767;0;0;124;721;0;0;0;845;0;0;0;845;0;0;761;84;0;0;0;845;0;0;84;761;0;0
510180305000083;1;624;15;499;10;80;0;14;484;30;89;1;14;0;352;162;70;20;11;3;0;514;0;90;0;14;169;345;29;61;0;14;0;514;0;90;0;14;0;514;0;90;0;14;471;43;83;7;14;0;0;514;0;90;0;14;0;514;0;90;0;14;25;576;0;23;571;30;22;1;427;174;12;11;0;601;0;23;202;399;2;21;0;601;0;23;0;601;0;23;552;49;22;1;0;601;0;23;0;601;0;23;0;90;0;12;0;0;90;0;7;5;0;0;83;7;7;5;0;0;0;90;0;12;0;0;83;7;0;12;0;0;0;90;0;12;0;0;0;90;0;12;0;0;84;6;7;5;0;0;0;90;0;12;0;0;0;90;0;12;0;0;25;590;0;0;585;30;0;0;434;181;0;0;0;615;0;0;204;411;0;0;0;615;0;0;0;615;0;0;566;49;0;0;0;615;0;0;0;615;0;0
510180305000084;1;206;18;143;2;6;7;26;131;30;8;0;8;25;22;139;2;6;7;26;0;161;0;8;0;33;4;157;0;8;0;33;0;161;0;8;0;33;0;161;0;8;0;33;159;2;8;0;33;0;0;161;0;8;0;33;0;161;0;8;0;33;19;164;8;7;137;46;8;7;23;160;8;7;0;183;0;15;4;179;0;15;0;183;0;15;0;183;0;15;181;2;15;0;0;183;0;15;0;183;0;15;3;14;0;4;0;0;14;3;4;0;0;0;3;14;0;4;0;0;0;17;0;4;0;0;0;17;0;4;0;0;0;17;0;4;0;0;0;17;0;4;0;0;17;0;4;0;0;0;0;17;0;4;0;0;0;17;0;4;0;0;19;134;0;2;136;17;2;0;23;130;0;2;0;153;0;2;4;149;0;2;0;153;0;2;0;153;0;2;151;2;2;0;0;153;0;2;0;153;0;2
510180305000085;1;580;5;460;0;87;0;28;458;7;87;0;28;0;442;23;75;12;23;5;0;465;0;87;0;28;0;465;0;87;0;28;0;465;0;87;0;28;0;465;0;87;0;28;465;0;87;0;28;0;0;465;0;87;0;28;0;465;0;87;0;28;5;572;0;0;570;7;0;0;537;40;0;0;0;577;0;0;0;577;0;0;0;577;0;0;0;577;0;0;577;0;0;0;0;577;0;0;0;577;0;0;0;2;0;0;0;12;2;0;0;0;12;0;2;0;0;0;12;0;0;2;0;0;0;12;0;2;0;0;0;12;0;2;0;0;0;12;0;2;0;0;0;12;2;0;0;0;12;0;0;2;0;0;0;12;0;2;0;0;0;12;5;554;0;11;555;4;11;0;522;37;11;0;0;559;0;11;0;559;0;11;0;559;0;11;0;559;0;11;559;0;11;0;0;559;0;11;0;559;0;11
510180315000001;1;338;8;247;4;59;0;20;216;39;58;5;18;2;173;82;47;16;16;4;0;255;0;63;0;20;0;255;0;63;0;20;0;255;0;63;0;20;0;255;0;63;0;20;255;0;63;0;20;0;0;255;0;63;0;20;0;255;0;63;0;20;0;160;12;142;127;33;142;12;89;71;130;24;0;160;0;154;0;160;0;154;0;160;0;154;0;160;0;154;160;0;154;0;0;160;0;154;0;160;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;25;1;0;0;13;13;0;0;0;26;0;0;0;26;0;0;0;26;0;0;0;26;0;0;26;0;0;0;0;26;0;0;0;26
510180315000002;8;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180315000003;8;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180315000004;8;384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180315000005;8;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180330000001;1;135;0;117;0;10;0;8;117;0;10;0;8;0;0;117;0;10;0;8;0;117;0;10;0;8;0;117;0;10;0;8;0;117;0;10;0;8;0;117;0;10;0;8;117;0;10;0;8;0;0;117;0;10;0;8;0;117;0;10;0;8;0;114;0;20;114;0;20;0;0;114;0;20;0;114;0;20;0;114;0;20;0;114;0;20;0;114;0;20;114;0;20;0;0;114;0;20;0;114;0;20;0;0;0;0;0;11;0;0;0;0;11;0;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;11;0;0;0;0;0;0;11;0;0;0;0;0;11;0;3;0;6;3;0;6;0;0;3;0;6;0;3;0;6;0;3;0;6;0;3;0;6;0;3;0;6;3;0;6;0;0;3;0;6;0;3;0;6
510180330000002;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180330000003;8;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180330000005;8;1748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180330000006;8;529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180330000007;8;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180330000008;8;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510180335000001;1;473;0;366;0;68;0;39;363;3;63;5;39;0;185;181;28;40;17;22;0;366;0;68;0;39;0;366;0;68;0;39;0;366;0;68;0;39;0;366;0;68;0;39;366;0;68;0;39;0;0;366;0;68;0;39;0;366;0;68;0;39;0;423;0;21;415;8;21;0;212;211;14;7;0;423;0;21;0;423;0;21;0;423;0;21;0;423;0;21;423;0;21;0;0;423;0;21;0;423;0;21;0;4;0;5;0;0;4;0;5;0;0;0;2;2;5;0;0;0;0;4;0;5;0;0;0;4;0;5;0;0;0;4;0;5;0;0;0;4;0;5;0;0;4;0;5;0;0;0;0;4;0;5;0;0;0;4;0;5;0;0;0;444;0;7;436;8;7;0;218;226;7;0;0;444;0;7;0;444;0;7;0;444;0;7;0;444;0;7;444;0;7;0;0;444;0;7;0;444;0;7
510180335000002;8;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510185205000001;1;1010;8;646;0;276;4;61;571;83;232;44;55;10;0;654;0;276;0;65;0;654;0;276;0;65;52;602;14;262;9;56;0;654;0;276;0;65;0;654;0;276;0;65;119;535;55;221;15;50;0;654;0;276;0;65;0;654;0;276;0;65;0;14;12;861;14;0;751;122;0;14;0;873;0;14;0;873;0;14;60;813;0;14;0;873;0;14;0;873;2;12;148;725;0;14;0;873;0;14;0;873;0;0;0;31;0;13;0;0;31;0;12;1;0;0;0;31;0;13;0;0;0;31;0;13;0;0;0;31;0;13;0;0;0;31;0;13;0;0;0;31;0;13;0;0;14;17;0;13;0;0;0;31;0;13;0;0;0;31;0;13;0;65;12;882;65;0;771;123;0;65;0;894;0;65;0;894;7;58;68;826;0;65;0;894;0;65;0;894;27;38;155;739;0;65;0;894;0;65;0;894
510185205000002;1;1574;197;1074;60;167;4;72;791;480;140;87;47;29;0;1271;0;227;0;76;0;1271;0;227;0;76;0;1271;0;227;0;76;0;1271;0;227;0;76;0;1271;0;227;0;76;297;974;45;182;27;49;0;1271;0;227;0;76;0;1271;0;227;0;76;0;27;230;1199;9;18;890;539;0;27;0;1429;0;27;0;1429;0;27;0;1429;0;27;0;1429;0;27;0;1429;2;25;347;1082;0;27;0;1429;0;27;0;1429;3;3;2;43;4;16;0;6;30;15;9;11;0;6;0;45;0;20;0;6;0;45;0;20;0;6;0;45;0;20;0;6;0;45;0;20;0;6;0;45;0;20;3;3;9;36;4;16;0;6;0;45;0;20;0;6;0;45;0;20;125;721;130;585;634;212;331;384;0;846;0;715;0;846;0;715;0;846;0;715;0;846;0;715;0;846;0;715;297;549;72;643;0;846;0;715;0;846;0;715
510185205000003;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510185205000004;8;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510185205000005;5;423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510185205000006;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510185205000007;8;315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510185205000008;8;512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510185205000009;8;503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
