Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
510550705000009;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510550705000010;8;3;5;0;5;0;12;6;0;6;0;12;6;0;5;0;9;1;0;0;0;3;5;0;5;0;7;5;0;9;0;11;7;2;13;0;4;6;0;3;0;11;4;0;2;1;8;4;1;3;0;6;3;0;2;0;6;1;0;1;0;5;3;0;4;0;9;2;1;2;0;4;3;2;0;0;0;0;0;0;0;8;4;0;2;0;14;6;0;11;0;12;6;0;7;0;9;3;0;3;0;3;3;0;4;0;8;4;2;8;0;7;3;0;10;0;9;5;0;4;0;8;4;0;5;0;9;4;0;3;0;5;2;0;1;0;5;2;0;2;0;4;2;0;1;0;2;2;0;1;0;0;0;0;0;0
510550705000011;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510550705000012;1;25;3;0;12;0;30;11;0;27;0;35;10;0;19;0;25;6;0;11;0;10;4;0;8;0;50;8;0;37;0;32;7;0;27;0;34;11;0;34;0;13;8;0;12;0;24;6;0;18;0;24;6;0;12;0;19;0;0;6;0;16;1;0;8;0;17;5;0;8;0;10;4;0;5;0;14;3;0;8;0;18;5;0;9;0;32;5;0;12;0;32;6;0;21;0;20;4;0;14;0;12;2;0;7;0;35;7;0;29;0;38;7;0;21;0;37;6;0;23;0;22;7;0;7;0;20;2;0;10;0;14;1;0;7;0;21;3;1;9;0;12;1;0;7;0;13;4;0;5;0;9;0;0;1;0
510550705000013;8;1;0;0;13;0;7;1;0;33;0;6;0;0;31;0;3;0;0;20;0;3;0;0;11;0;4;1;0;15;1;4;0;0;16;0;7;2;0;13;0;5;2;0;12;0;2;0;0;8;0;7;3;0;13;0;1;1;0;6;0;1;0;0;0;0;5;0;0;7;0;0;1;0;0;0;0;0;0;3;0;2;0;0;13;1;5;1;0;21;1;3;1;0;18;0;3;1;0;11;0;0;0;0;7;0;5;0;0;13;0;5;2;0;14;1;8;0;0;18;0;3;2;0;13;0;2;1;0;5;0;2;1;0;4;0;2;1;0;2;0;1;0;0;0;0;2;1;0;0;0;0;1;0;2;0
510550705000014;5;0;0;0;0;0;2;0;0;4;0;2;1;0;0;0;1;0;0;0;0;1;1;0;0;0;2;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;2;0;0;0;1;0;0;3;0;3;0;0;2;0;2;0;0;0;0;1;1;0;0;0;1;1;0;0;0;2;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;3;1;0;1;0;0;1;0;1;0;1;0;0;0;0;4;0;0;1;0;0;0;0;1;0;1;1;0;3;0;0;0;0;0;0;1;0;0;0;0;2;0;0;1;0;1;0;0;0;0
510550710000001;8;2;0;0;5;0;3;0;0;9;0;0;0;0;8;0;0;0;0;6;0;0;0;0;2;0;3;0;0;6;0;5;0;0;7;0;2;0;0;5;0;2;0;0;8;0;5;1;0;3;0;1;0;0;3;0;2;0;0;0;0;1;0;0;2;0;2;0;0;2;0;0;0;0;4;0;0;0;0;1;0;1;0;0;1;0;8;0;0;11;0;1;0;0;7;0;0;0;0;5;0;1;0;0;2;0;4;0;0;11;0;4;0;0;5;0;2;0;0;7;0;1;0;0;4;0;2;0;0;4;0;0;0;0;2;0;1;0;0;1;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0
510550710000002;8;0;0;0;12;0;3;1;0;35;0;2;0;0;42;0;2;0;0;25;0;0;0;0;17;0;3;0;0;24;0;4;0;0;27;0;2;0;0;29;0;3;1;0;16;0;3;0;0;16;0;2;0;0;4;0;0;0;0;2;0;1;0;0;6;0;0;1;0;4;0;2;0;0;0;0;1;0;0;5;0;5;0;1;15;0;6;1;0;33;0;5;0;0;26;0;2;0;0;17;0;3;0;0;9;0;3;1;0;23;0;4;1;0;30;0;2;1;0;17;0;3;1;1;10;0;1;1;0;11;0;3;0;0;2;0;0;0;0;5;0;0;0;0;1;0;1;0;0;3;0;1;0;0;0;0
510550710000003;8;1;0;0;6;0;9;1;0;22;1;0;2;0;19;1;0;2;0;15;1;0;0;0;4;0;1;3;0;10;1;3;1;1;14;0;3;1;1;20;2;0;2;0;8;0;4;1;1;11;0;2;1;2;5;0;0;0;0;9;0;2;0;1;4;0;5;0;0;5;0;0;1;0;1;0;1;0;0;5;0;2;2;0;16;1;1;0;0;26;0;7;4;1;22;1;6;3;0;13;1;1;1;1;9;0;7;1;0;13;0;4;2;0;9;0;4;1;1;9;0;3;0;0;10;1;1;2;0;6;0;0;0;0;6;0;0;0;1;3;0;1;0;0;5;0;0;0;0;1;0;0;0;0;0;0
510550710000004;8;10;4;2;24;0;23;7;2;30;0;7;9;2;26;0;3;4;1;13;0;4;5;1;13;0;4;15;4;14;0;6;12;1;19;0;8;11;1;16;0;11;5;1;14;0;4;2;1;10;0;0;1;0;5;0;1;5;1;7;0;2;2;1;0;0;0;3;0;2;0;1;2;0;0;0;2;0;0;8;0;15;4;2;13;0;14;5;3;26;0;7;10;2;22;0;5;5;1;13;0;2;5;1;9;0;10;8;3;18;0;16;6;3;15;0;8;3;0;20;0;5;4;1;9;0;2;1;1;10;0;2;1;0;1;0;2;2;0;7;0;2;1;0;1;0;0;0;0;2;0;0;0;0;1;0
510550710000005;8;2;1;0;4;0;5;0;0;1;0;6;1;0;0;0;5;1;0;0;0;1;0;0;0;0;3;0;0;1;0;9;0;0;2;0;4;2;0;2;0;2;1;0;1;0;1;2;0;1;0;3;0;0;0;0;4;0;0;2;0;0;0;0;1;0;3;0;0;0;0;2;0;0;0;0;0;1;0;1;0;3;0;0;0;0;4;1;0;1;0;4;1;0;1;0;2;1;0;0;0;2;0;0;1;0;5;1;0;1;0;6;1;0;2;0;4;2;0;2;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
510550710000006;8;6;2;0;12;0;14;1;1;25;0;16;0;1;24;0;14;0;1;21;0;2;0;0;3;0;6;2;0;13;0;16;0;0;10;0;7;2;0;8;0;11;2;0;21;0;8;1;0;14;0;4;1;0;9;0;11;2;0;13;0;10;3;0;7;0;9;2;0;7;0;2;2;0;4;0;1;1;0;1;0;5;0;0;14;0;9;1;0;23;0;9;0;0;8;0;3;0;0;5;0;6;0;0;3;0;12;0;0;9;0;13;0;1;16;0;5;1;0;5;0;9;2;1;16;0;8;0;1;9;0;11;1;2;4;0;9;2;0;4;0;8;0;0;2;0;4;2;1;3;0;1;1;0;0;0
510550710000007;8;2;0;0;28;0;9;0;0;55;0;9;0;0;53;0;8;0;0;28;0;1;0;0;25;0;5;1;0;42;0;2;0;0;36;0;8;4;0;39;0;6;0;0;24;0;3;1;0;21;0;4;0;1;20;0;2;0;0;9;0;3;0;0;11;0;5;1;0;8;0;2;0;0;2;0;0;0;0;9;0;0;0;0;36;0;6;0;0;52;0;6;0;0;47;0;4;0;0;35;0;2;0;0;12;0;1;0;0;30;0;2;0;0;35;0;3;1;0;24;0;2;0;0;20;0;2;0;0;7;0;4;1;0;16;0;2;0;0;5;0;3;0;0;4;0;1;0;0;3;0;0;0;0;0;0
510550710000008;8;0;0;0;7;0;4;1;0;18;0;1;0;0;9;0;1;0;0;7;0;0;0;0;2;0;1;1;1;6;0;3;0;0;1;0;1;0;0;5;0;3;2;0;10;0;4;0;0;7;0;3;1;0;2;0;2;0;0;1;0;2;1;0;2;0;1;0;0;5;0;0;0;0;2;0;0;0;0;0;0;1;0;0;2;0;4;1;0;6;0;6;0;0;9;0;4;0;0;7;0;2;0;0;2;0;1;0;0;4;0;1;0;1;5;0;1;0;0;10;0;1;1;0;7;0;2;0;1;6;0;1;1;1;2;0;0;0;0;5;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
510550710000009;8;5;0;0;10;0;10;2;1;17;0;2;3;0;8;0;1;2;0;4;0;1;1;0;4;0;7;2;0;14;0;12;5;0;13;0;7;3;0;10;0;8;1;0;8;0;8;3;0;10;0;3;1;0;6;0;5;0;0;6;0;5;0;0;2;0;1;0;0;2;0;2;0;0;0;0;2;1;0;4;0;2;0;0;6;0;6;0;0;22;0;6;2;0;24;0;4;1;0;14;0;2;1;0;10;0;6;1;1;14;0;12;1;0;13;0;7;2;2;13;0;7;4;1;11;0;4;2;0;4;0;5;0;0;4;0;4;0;0;2;0;0;0;0;2;0;2;0;0;1;0;0;0;0;0;0
510550710000010;8;4;0;1;14;0;8;2;0;55;0;6;1;0;46;0;4;1;0;30;0;2;0;0;16;0;7;0;0;27;0;11;2;0;18;0;10;1;1;18;0;11;2;0;27;0;7;1;0;22;0;10;1;1;14;0;3;2;0;20;0;5;1;0;11;0;9;2;0;8;0;3;0;0;5;0;2;0;0;7;0;1;0;0;25;0;7;0;0;45;0;9;0;1;32;0;5;0;1;21;0;4;0;0;11;0;10;0;0;29;0;6;0;0;27;0;7;1;1;22;0;5;0;0;25;0;0;0;0;22;0;5;0;0;20;0;3;1;0;8;0;4;0;0;6;0;6;0;0;6;0;1;0;0;3;0
510550710000011;5;1;0;0;6;0;7;0;0;14;0;3;1;0;13;0;1;0;0;9;0;2;1;0;4;0;0;0;0;10;0;2;0;0;12;0;3;0;1;7;0;3;0;0;7;0;4;2;0;4;0;1;0;0;8;0;0;1;0;2;0;1;0;0;2;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;3;0;1;6;0;2;0;0;19;0;2;0;0;13;0;1;0;0;8;0;1;0;0;5;0;0;0;0;17;0;1;0;1;11;0;2;0;0;9;0;3;0;0;9;0;0;0;0;6;0;0;0;0;6;0;0;1;0;2;0;1;0;0;4;0;0;0;0;0;0;0;1;0;0;0
510550710000012;5;0;0;0;0;0;4;0;0;5;0;0;1;0;5;0;0;1;0;2;0;0;0;0;3;0;0;1;0;3;0;2;0;0;0;0;2;0;0;2;0;1;0;1;2;0;1;0;0;1;0;0;0;1;1;0;0;0;0;2;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;0;5;0;0;1;0;2;0;0;1;0;3;0;0;0;0;0;0;0;3;0;3;1;0;3;0;1;2;0;2;0;0;0;0;0;0;0;1;0;2;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510550710000013;8;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
510558005000001;1;15;0;0;4;0;22;0;0;11;0;22;1;0;13;0;10;1;0;7;0;12;0;0;6;0;24;2;1;9;0;17;1;0;8;0;20;0;0;6;0;19;2;1;11;0;20;1;0;4;0;18;2;0;4;0;18;2;0;6;0;10;0;0;1;0;16;0;0;4;0;11;1;0;3;0;4;0;0;1;0;7;0;0;5;0;26;0;0;5;0;34;0;0;13;0;20;0;0;6;0;14;0;0;7;0;24;1;1;8;0;14;0;0;10;0;16;1;1;8;0;18;2;0;6;0;35;0;1;7;0;19;0;0;4;0;17;0;0;4;0;14;0;0;3;0;11;1;0;6;0;4;0;0;3;0
510558005000002;1;6;2;0;6;0;18;3;1;17;0;16;3;2;18;0;13;3;1;11;0;3;0;1;7;0;9;2;3;8;0;9;1;2;7;0;6;3;0;2;0;14;3;1;8;0;9;3;0;6;0;10;1;1;8;0;11;2;1;5;0;2;1;0;4;0;8;2;0;3;0;2;1;0;1;0;5;0;0;0;0;6;1;0;5;0;21;5;2;11;0;15;2;1;12;0;10;1;1;5;0;5;1;0;7;0;8;2;0;21;0;6;2;1;5;0;12;3;0;8;0;17;1;1;8;0;12;4;1;8;0;7;3;0;6;0;6;0;0;6;0;2;2;0;0;0;4;1;1;0;0;4;0;0;1;0
510558005000003;2;3;0;0;1;0;3;0;0;5;0;5;0;0;3;0;4;0;0;2;0;1;0;0;1;0;1;0;0;5;0;2;0;0;2;0;5;1;0;2;0;6;0;0;4;0;2;0;0;6;0;1;0;0;1;0;1;0;0;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;2;0;0;2;0;6;0;0;1;0;2;0;0;2;0;4;0;0;6;0;2;0;0;0;0;0;0;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
510558005000004;1;4;0;0;1;0;1;1;0;8;0;4;0;0;9;0;2;0;0;4;0;2;0;0;5;0;6;1;0;6;0;3;1;0;5;0;6;2;0;6;0;3;0;0;3;0;1;1;0;2;0;4;1;0;3;0;1;1;0;5;0;2;2;0;0;0;4;0;0;4;0;0;0;0;2;0;1;0;0;2;0;0;0;0;1;0;5;0;0;6;0;3;1;0;4;0;1;1;0;4;0;2;0;0;0;0;3;1;0;1;0;4;2;0;4;0;3;0;0;8;0;2;2;0;2;0;4;0;0;2;0;2;0;0;2;0;1;0;0;2;0;3;0;0;1;0;0;0;0;2;0;0;0;0;0;0
510558005000005;1;5;0;0;2;0;7;0;0;4;0;12;0;0;6;0;9;0;0;3;0;3;0;0;3;0;11;1;1;3;0;6;1;0;4;0;11;1;1;1;0;11;0;0;9;0;7;0;0;4;0;5;0;0;7;0;8;0;0;0;0;8;1;0;1;0;11;0;1;3;0;0;0;0;1;0;2;0;0;0;0;2;0;0;1;0;12;0;0;9;0;11;0;0;3;0;11;0;0;0;0;0;0;0;3;0;10;0;0;5;0;11;0;2;4;0;7;0;0;4;0;14;0;1;6;0;9;0;0;0;0;8;0;0;2;0;11;0;0;1;0;5;0;1;2;0;8;0;0;0;0;7;0;0;1;0
510558005000006;1;8;0;0;5;0;18;0;0;8;0;20;2;0;5;0;16;0;0;4;0;4;2;0;1;0;10;3;0;6;0;16;0;0;4;0;12;0;0;8;0;11;0;0;7;0;14;2;0;4;0;10;0;0;8;0;10;0;0;4;0;7;0;0;5;0;9;0;0;2;0;4;0;0;4;0;2;0;0;2;0;7;0;1;2;0;10;1;0;8;0;14;1;1;12;0;13;0;0;8;0;1;1;1;4;0;13;0;0;10;0;13;0;0;10;0;13;0;0;7;0;9;1;0;10;0;10;1;0;8;0;8;0;0;7;0;7;0;0;5;0;9;0;0;1;0;9;1;0;1;0;5;0;0;1;0
510558005000007;1;5;3;2;4;0;7;8;0;12;0;6;1;1;11;0;6;1;1;10;0;0;0;0;1;0;10;2;1;6;0;9;0;1;10;0;9;2;0;10;0;12;5;1;10;0;8;3;1;4;0;7;1;1;5;0;3;0;0;2;0;1;1;1;2;0;1;3;2;1;0;0;0;0;2;0;2;0;0;4;0;5;4;0;3;0;11;6;2;9;0;6;4;2;7;0;4;3;2;4;0;2;1;0;3;0;5;3;3;12;0;12;4;2;7;0;8;4;1;9;0;9;2;1;5;0;4;2;1;5;0;2;2;1;2;0;5;1;0;0;0;1;0;0;1;0;1;0;2;2;0;0;0;0;0;0
510558005000008;2;1;0;0;1;0;7;0;0;2;0;5;0;0;2;0;3;0;0;1;0;2;0;0;1;0;2;0;0;3;0;1;0;0;4;0;2;0;0;3;0;6;0;0;4;0;4;0;0;1;0;3;0;0;2;0;3;0;0;1;0;2;0;0;0;0;3;0;0;2;0;1;0;0;0;0;0;0;0;2;0;0;0;0;2;0;8;0;0;4;0;5;0;0;2;0;5;0;0;1;0;0;0;0;1;0;4;0;0;1;0;2;0;0;5;0;4;0;0;1;0;5;0;0;0;0;2;0;0;2;0;1;0;0;1;0;3;0;0;1;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0
510558005000009;1;14;0;0;5;0;13;1;0;10;0;24;0;0;16;0;14;0;0;8;0;10;0;0;8;0;15;2;0;7;0;15;3;0;9;0;18;2;0;10;0;11;1;0;5;0;17;1;0;8;0;16;3;0;9;0;15;0;0;3;0;3;0;0;3;0;5;0;0;1;0;2;0;0;0;0;3;0;0;3;0;9;0;0;9;0;20;1;0;16;0;19;1;0;7;0;10;0;0;4;0;9;1;0;3;0;16;0;1;5;0;17;1;0;10;0;19;2;0;8;0;15;3;0;12;0;17;1;1;6;0;13;0;0;5;0;5;0;0;5;0;6;1;0;0;0;2;0;0;0;0;2;0;1;0;0
510558005000010;1;7;0;1;2;0;19;0;2;10;0;22;0;0;11;0;13;0;0;8;0;9;0;0;3;0;11;2;2;8;0;13;3;0;14;0;15;1;0;10;0;15;1;0;13;0;6;1;0;3;0;11;0;0;8;0;6;2;1;5;0;2;0;0;0;0;8;1;1;1;0;2;0;1;1;0;0;0;0;1;0;7;0;1;3;0;15;0;1;20;0;20;0;3;15;0;15;0;2;7;0;5;0;1;8;0;8;1;2;9;0;10;0;0;10;0;18;0;3;9;0;15;1;1;15;0;10;2;1;6;0;7;1;2;5;0;6;0;0;6;0;5;0;0;6;0;5;2;0;1;0;1;0;1;0;0
510558005000011;1;7;2;2;5;0;6;4;0;30;0;12;5;0;22;0;9;3;0;16;0;3;2;0;6;0;15;9;0;15;0;8;7;0;8;0;10;0;0;14;0;9;1;0;9;0;10;5;0;6;0;9;1;1;7;0;4;2;0;4;0;1;3;0;2;0;6;2;0;2;0;2;0;1;2;0;0;0;0;0;0;9;2;1;7;0;18;2;0;27;0;10;5;0;35;0;5;2;0;19;0;5;3;0;16;0;13;3;0;10;0;9;8;1;13;0;9;5;0;13;0;3;3;0;8;0;6;0;0;12;0;9;2;0;8;0;7;1;0;6;0;2;1;0;2;0;3;0;1;0;0;0;0;0;0;0
510558005000012;8;2;1;0;3;0;9;0;0;6;0;10;0;0;9;0;6;0;0;8;0;4;0;0;1;0;9;3;0;6;0;6;2;0;9;0;6;0;0;8;0;6;2;0;7;0;6;2;0;3;0;2;0;0;3;0;5;0;0;2;0;6;1;0;0;0;3;0;0;1;0;0;1;0;2;0;1;0;0;0;0;1;0;0;7;0;8;0;0;10;0;2;1;0;9;0;2;1;0;4;0;0;0;0;5;0;5;2;0;7;0;5;2;0;7;0;5;0;1;8;0;3;2;0;5;0;2;1;0;2;0;8;0;1;3;0;2;0;0;1;0;2;1;0;2;0;3;0;0;1;0;0;0;0;1;0
510558005000013;8;1;0;0;1;0;2;0;0;5;0;1;0;0;6;0;0;0;0;5;0;1;0;0;1;0;1;0;0;6;0;2;0;0;1;0;3;0;0;1;0;2;0;0;2;0;0;0;0;3;0;1;0;0;4;0;3;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;3;0;0;6;0;1;0;0;2;0;0;0;0;2;0;1;0;0;0;0;2;0;0;2;0;1;1;0;2;0;4;0;0;0;0;4;0;0;0;0;2;0;0;3;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510558005000014;8;4;0;0;2;0;5;1;0;5;0;1;2;0;4;0;0;2;0;3;0;1;0;0;1;0;7;1;0;13;0;12;2;0;9;0;7;4;0;4;0;5;0;0;2;0;8;1;0;2;0;9;3;0;2;0;5;2;0;5;0;6;1;0;2;0;3;0;0;2;0;4;0;0;0;0;1;0;0;0;0;1;0;0;5;0;5;2;0;6;0;7;0;0;6;0;5;0;0;4;0;2;0;0;2;0;13;2;0;9;0;8;0;0;9;0;5;2;0;3;0;1;1;0;3;0;2;0;0;3;0;4;0;0;3;0;2;0;0;1;0;1;0;0;1;0;2;0;0;1;0;3;0;0;0;0
510558005000015;8;0;0;0;0;0;1;0;0;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;2;0;1;0;0;4;0;3;1;0;2;0;0;0;0;4;0;0;0;0;0;0;2;0;0;0;0;1;0;0;2;0;2;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;4;0;3;0;0;1;0;0;0;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
510558005000016;8;0;0;0;0;6;0;0;0;0;11;0;0;0;0;5;0;0;0;0;2;0;0;0;0;3;0;0;0;0;2;0;0;0;0;6;0;0;0;0;1;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;4;0;0;0;0;7;0;0;0;0;6;0;0;0;0;2;0;0;0;0;4;0;0;0;0;10;0;0;0;0;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510558005000018;8;0;0;0;0;6;0;0;0;0;13;0;0;0;0;10;0;0;0;0;7;0;0;0;0;3;0;0;0;0;9;0;0;0;0;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;4;0;0;0;0;7;0;0;0;0;10;0;0;0;0;8;0;0;0;0;2;0;0;0;0;6;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510558005000021;8;0;0;0;0;0;0;0;0;1;0;1;0;0;2;0;0;0;0;0;0;1;0;0;2;0;2;1;0;0;0;2;0;0;2;0;1;0;0;2;0;2;0;0;0;0;0;0;0;2;0;1;0;0;0;0;1;0;0;0;0;2;0;0;4;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
510558005000022;8;1;0;1;7;0;8;1;1;9;0;1;1;0;3;0;0;0;0;1;0;1;1;0;2;0;9;1;0;4;0;6;1;0;3;0;2;1;0;6;0;6;0;0;4;0;2;1;0;2;0;2;1;0;1;0;4;0;0;1;0;2;1;0;1;0;2;0;0;2;0;3;0;0;0;0;0;0;0;0;0;2;0;0;3;0;0;0;2;5;0;3;0;0;1;0;1;0;0;1;0;2;0;0;0;0;4;0;0;4;0;7;0;0;5;0;2;1;1;4;0;3;0;0;2;0;3;0;0;2;0;2;1;0;3;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
510558005000023;5;3;0;0;7;0;12;0;0;9;0;10;0;0;11;0;5;0;0;6;0;5;0;0;5;0;10;0;0;7;0;7;1;0;9;0;9;0;0;6;0;9;2;0;12;0;12;2;0;7;0;12;1;0;4;0;5;0;0;3;0;4;1;0;5;0;13;0;0;2;0;4;0;0;2;0;0;1;0;4;0;7;0;0;4;0;12;1;0;13;0;13;0;1;7;0;12;0;1;5;0;1;0;0;2;0;8;1;0;4;0;6;0;0;8;0;8;0;0;11;0;11;2;0;3;0;5;0;0;5;0;10;1;0;6;0;6;0;0;1;0;6;0;0;2;0;8;1;0;2;0;0;0;0;0;0
510558005000024;5;2;1;2;4;0;6;3;3;2;0;2;0;1;5;0;2;0;1;2;0;0;0;0;3;0;1;2;2;3;0;3;0;0;2;0;2;1;1;8;0;3;1;1;1;0;1;1;2;2;0;2;0;0;5;0;3;0;0;2;0;2;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;0;3;1;1;4;0;6;0;2;4;0;5;0;1;2;0;1;0;1;2;0;4;0;1;6;0;2;0;1;4;0;3;0;1;4;0;5;0;0;2;0;1;1;1;2;0;0;0;1;2;0;3;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0
510558005000025;8;7;0;0;2;0;13;2;0;13;0;8;0;0;13;0;6;0;0;11;0;2;0;0;2;0;7;0;0;4;0;8;0;0;7;0;7;1;0;8;0;4;2;1;10;0;7;1;0;9;0;10;0;0;1;0;9;0;0;10;0;4;1;0;5;0;8;2;1;4;0;1;1;0;2;0;0;0;0;1;0;5;0;0;7;0;14;1;1;21;0;8;1;2;8;0;7;1;1;6;0;1;0;1;2;0;9;1;1;8;0;5;1;0;11;0;12;1;0;5;0;3;2;1;7;0;8;0;0;6;0;5;0;0;5;0;6;1;0;4;0;3;1;0;5;0;3;1;1;0;0;1;0;0;0;0
