Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
510325405000005;1;0;1;0;4;0;8;0;15;0;61;0;5;1;0;3;1;6;2;13;2;53;8;4;1;0;1;2;2;0;8;1;14;9;52;1;4;0;1;2;2;0;8;1;14;7;54;3;2;0;1;2;2;1;7;5;10;18;43;4;1;0;1;0;4;0;8;0;15;0;61;0;5;0;1;0;4;0;8;0;15;0;61;0;5;0;1;2;2;1;7;5;10;18;43;4;1;0;1;0;4;0;8;0;15;0;61;0;5;0;1;0;4;0;8;0;15;0;61;0;5;0;60;0;4;0;1;0;29;0;0;50;10;4;0;1;0;25;4;0;0;9;51;1;3;0;1;3;26;0;0;8;52;0;4;1;0;4;25;0;0;24;36;1;3;1;0;4;25;0;0;0;60;0;4;0;1;0;29;0;0;0;60;0;4;0;1;0;29;0;0;24;36;1;3;1;0;4;25;0;0;0;60;0;4;0;1;0;29;0;0;0;60;0;4;0;1;0;29;0;0
510325405000006;1;1;12;9;52;2;59;7;49;41;336;4;20;11;2;38;23;51;10;44;12;268;109;16;8;0;13;0;61;0;61;0;56;0;377;0;24;0;13;0;61;0;61;0;56;0;377;0;24;0;13;0;61;0;61;0;56;0;377;0;24;0;13;0;61;0;61;0;56;0;377;0;24;0;13;0;61;0;61;0;56;0;377;0;24;1;12;3;58;4;57;0;56;22;355;3;21;0;13;0;61;0;61;0;56;0;377;0;24;0;13;0;61;0;61;0;56;0;377;0;24;15;180;3;24;0;11;46;313;0;0;135;60;21;6;11;0;261;98;0;0;0;195;0;27;0;11;0;359;0;0;0;195;0;27;0;11;0;359;0;0;0;195;0;27;0;11;0;359;0;0;0;195;0;27;0;11;0;359;0;0;0;195;0;27;0;11;0;359;0;0;20;175;2;25;1;10;10;349;0;0;0;195;0;27;0;11;0;359;0;0;0;195;0;27;0;11;0;359;0;0
510325405000007;1;0;11;0;50;0;81;0;68;0;437;0;27;11;0;48;2;76;5;65;3;411;26;24;3;0;11;0;50;0;81;0;68;0;437;0;27;0;11;0;50;0;81;0;68;0;437;0;27;0;11;0;50;0;81;0;68;0;437;0;27;0;11;0;50;0;81;0;68;0;437;0;27;0;11;0;50;0;81;0;68;0;437;0;27;1;10;0;50;7;74;10;58;26;411;1;26;0;11;0;50;0;81;0;68;0;437;0;27;0;11;0;50;0;81;0;68;0;437;0;27;0;233;0;34;0;8;0;398;0;1;218;15;33;1;8;0;375;23;1;0;0;233;0;34;0;8;0;398;0;1;0;233;0;34;0;8;0;398;0;1;0;233;0;34;0;8;0;398;0;1;0;233;0;34;0;8;0;398;0;1;0;233;0;34;0;8;0;398;0;1;17;216;2;32;2;6;24;374;0;1;0;233;0;34;0;8;0;398;0;1;0;233;0;34;0;8;0;398;0;1
510325405000008;1;0;25;0;65;0;80;0;76;0;514;0;40;19;6;43;22;65;15;64;12;409;105;30;10;24;1;62;3;77;3;73;3;508;6;38;2;0;25;0;65;0;80;0;76;0;514;0;40;0;25;0;65;0;80;0;76;0;514;0;40;0;25;0;65;0;80;0;76;0;514;0;40;0;25;0;65;0;80;0;76;0;514;0;40;0;25;0;65;0;80;0;76;0;514;0;40;0;25;0;65;0;80;0;76;0;514;0;40;0;25;0;65;0;80;0;76;0;514;0;40;0;264;0;119;0;20;0;397;0;0;207;57;96;23;16;4;311;86;0;0;259;5;119;0;20;0;384;13;0;0;0;264;0;119;0;20;0;397;0;0;0;264;0;119;0;20;0;397;0;0;0;264;0;119;0;20;0;397;0;0;0;264;0;119;0;20;0;397;0;0;0;264;0;119;0;20;0;397;0;0;0;264;0;119;0;20;0;397;0;0;0;264;0;119;0;20;0;397;0;0
510325405000009;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000010;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000011;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000012;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000013;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000014;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000015;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000017;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
510325405000018;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000019;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000020;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000021;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
510325405000022;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
510325405000023;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000024;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000025;1;0;3;0;31;0;32;0;45;0;306;0;20;3;0;31;0;32;0;45;0;306;0;20;0;1;2;7;24;7;25;6;39;70;236;2;18;1;2;0;31;3;29;3;42;39;267;1;19;1;2;8;23;6;26;5;40;71;235;4;16;0;3;0;31;0;32;0;45;0;306;0;20;0;3;0;31;0;32;0;45;0;306;0;20;0;3;3;28;1;31;0;45;7;299;1;19;0;3;0;31;0;32;0;45;0;306;0;20;0;3;0;31;0;32;0;45;0;306;0;20;0;212;0;26;0;7;0;192;0;0;212;0;26;0;7;0;192;0;0;0;58;154;6;20;0;7;29;163;0;0;31;181;4;22;0;7;12;180;0;0;59;153;6;20;0;7;30;162;0;0;0;212;0;26;0;7;0;192;0;0;0;212;0;26;0;7;0;192;0;0;9;203;0;26;0;7;3;189;0;0;0;212;0;26;0;7;0;192;0;0;0;212;0;26;0;7;0;192;0;0
510325405000026;1;0;13;0;46;0;62;0;66;0;495;0;34;13;0;43;3;59;3;61;5;469;26;34;0;0;13;1;45;7;55;4;62;33;462;2;32;0;13;1;45;7;55;2;64;30;465;2;32;0;13;1;45;7;55;2;64;30;465;2;32;0;13;1;45;7;55;2;64;30;465;2;32;0;13;0;46;0;62;0;66;0;495;0;34;6;7;20;26;24;38;19;47;179;316;13;21;0;13;0;46;0;62;0;66;0;495;0;34;0;13;0;46;0;62;0;66;0;495;0;34;0;405;0;61;0;5;0;245;0;0;392;13;59;2;4;1;224;21;0;0;27;378;1;60;1;4;18;227;0;0;22;383;1;60;1;4;18;227;0;0;22;383;1;60;1;4;18;227;0;0;22;383;1;60;1;4;18;227;0;0;0;405;0;61;0;5;0;245;0;0;146;259;17;44;2;3;96;149;0;0;0;405;0;61;0;5;0;245;0;0;0;405;0;61;0;5;0;245;0;0
510325405000027;1;0;3;0;36;0;51;0;52;0;331;0;19;2;1;26;10;38;13;41;11;268;63;16;3;0;3;0;36;0;51;0;52;0;331;0;19;0;3;0;36;0;51;0;52;0;331;0;19;0;3;0;36;0;51;0;52;0;331;0;19;0;3;0;36;0;51;0;52;0;331;0;19;0;3;0;36;0;51;0;52;0;331;0;19;2;1;19;17;26;25;21;31;132;199;7;12;0;3;0;36;0;51;0;52;0;331;0;19;0;3;0;36;0;51;0;52;0;331;0;19;0;213;0;33;0;5;0;241;0;0;172;41;27;6;4;1;188;53;0;0;0;213;0;33;0;5;0;241;0;0;0;213;0;33;0;5;0;241;0;0;0;213;0;33;0;5;0;241;0;0;0;213;0;33;0;5;0;241;0;0;0;213;0;33;0;5;0;241;0;0;70;143;22;11;3;2;112;129;0;0;0;213;0;33;0;5;0;241;0;0;0;213;0;33;0;5;0;241;0;0
510325405000028;1;0;13;0;43;0;56;0;37;0;381;0;26;10;3;30;13;43;13;26;11;286;95;17;9;0;13;3;40;2;54;2;35;17;364;4;22;0;13;0;43;0;56;0;37;0;381;0;26;0;13;0;43;0;56;0;37;0;381;0;26;0;13;3;40;2;54;1;36;15;366;3;23;0;13;0;43;0;56;0;37;0;381;0;26;1;12;3;40;2;54;2;35;24;357;2;24;0;13;0;43;0;56;0;37;0;381;0;26;0;13;0;43;0;56;0;37;0;381;0;26;0;255;0;58;0;7;0;226;0;10;196;59;44;14;2;5;167;59;3;7;13;242;1;57;0;7;14;212;0;10;0;255;0;58;0;7;0;226;0;10;0;255;0;58;0;7;0;226;0;10;9;246;1;57;0;7;14;212;0;10;0;255;0;58;0;7;0;226;0;10;9;246;4;54;1;6;20;206;0;10;0;255;0;58;0;7;0;226;0;10;0;255;0;58;0;7;0;226;0;10
510325405000029;1;0;6;0;26;0;44;0;44;0;276;0;14;6;0;25;1;43;1;43;1;262;14;14;0;6;0;26;0;44;0;44;0;276;0;14;0;0;6;0;26;0;44;0;44;0;276;0;14;0;6;0;26;0;44;0;44;0;276;0;14;0;6;0;26;0;44;0;44;0;276;0;14;0;6;0;26;0;44;0;44;0;276;0;14;0;6;0;26;0;44;0;44;0;276;0;14;0;6;0;26;0;44;0;44;0;276;0;14;0;6;0;26;0;44;0;44;0;276;0;14;0;129;0;77;0;18;0;182;0;4;120;9;75;2;18;0;176;6;4;0;129;0;77;0;18;0;182;0;4;0;0;129;0;77;0;18;0;182;0;4;0;129;0;77;0;18;0;182;0;4;0;129;0;77;0;18;0;182;0;4;0;129;0;77;0;18;0;182;0;4;0;129;0;77;0;18;0;182;0;4;0;129;0;77;0;18;0;182;0;4;0;129;0;77;0;18;0;182;0;4
510325405000030;1;0;11;0;50;0;48;0;61;0;405;0;24;10;1;46;4;47;1;59;2;375;30;21;3;0;11;0;50;0;48;0;61;0;405;0;24;0;11;0;50;0;48;0;61;0;405;0;24;0;11;0;50;0;48;0;61;0;405;0;24;0;11;0;50;0;48;0;61;0;405;0;24;0;11;0;50;0;48;0;61;0;405;0;24;0;11;0;50;0;48;0;61;0;405;0;24;0;11;0;50;0;48;0;61;0;405;0;24;0;11;0;50;0;48;0;61;0;405;0;24;0;254;0;57;0;37;0;244;0;7;239;15;56;1;37;0;223;21;3;4;0;254;0;57;0;37;0;244;0;7;0;254;0;57;0;37;0;244;0;7;0;254;0;57;0;37;0;244;0;7;0;254;0;57;0;37;0;244;0;7;0;254;0;57;0;37;0;244;0;7;0;254;0;57;0;37;0;244;0;7;0;254;0;57;0;37;0;244;0;7;0;254;0;57;0;37;0;244;0;7
510325405000031;1;0;9;0;43;0;43;0;53;0;316;0;16;5;4;28;15;32;11;42;11;239;77;14;2;9;0;42;1;41;2;48;5;297;19;15;1;0;9;0;43;0;43;0;53;0;316;0;16;1;8;1;42;0;43;0;53;2;314;0;16;0;9;0;43;0;43;0;53;0;316;0;16;0;9;0;43;0;43;0;53;0;316;0;16;0;9;0;43;0;43;0;53;0;316;0;16;0;9;0;43;0;43;0;53;0;316;0;16;0;9;0;43;0;43;0;53;0;316;0;16;0;176;0;22;0;1;0;281;0;0;140;36;20;2;1;0;199;82;0;0;167;9;22;0;1;0;262;19;0;0;0;176;0;22;0;1;0;281;0;0;2;174;0;22;0;1;2;279;0;0;0;176;0;22;0;1;0;281;0;0;0;176;0;22;0;1;0;281;0;0;0;176;0;22;0;1;0;281;0;0;0;176;0;22;0;1;0;281;0;0;0;176;0;22;0;1;0;281;0;0
510325405000032;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510325405000033;1;0;14;0;53;0;82;0;74;0;435;0;27;8;6;38;15;57;25;49;25;314;121;25;2;14;0;53;0;82;0;74;0;435;0;27;0;0;14;0;53;0;82;0;74;0;435;0;27;0;14;0;53;0;82;0;74;0;435;0;27;0;14;0;53;0;82;0;74;0;435;0;27;0;14;0;53;0;82;0;74;0;435;0;27;0;14;0;53;0;82;0;74;0;435;0;27;0;14;0;53;0;82;0;74;0;435;0;27;0;14;0;53;0;82;0;74;0;435;0;27;0;295;0;27;0;4;0;356;0;3;219;76;19;8;0;4;252;104;1;2;295;0;27;0;4;0;356;0;3;0;0;295;0;27;0;4;0;356;0;3;0;295;0;27;0;4;0;356;0;3;0;295;0;27;0;4;0;356;0;3;0;295;0;27;0;4;0;356;0;3;0;295;0;27;0;4;0;356;0;3;0;295;0;27;0;4;0;356;0;3;0;295;0;27;0;4;0;356;0;3
