Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
120040105000049;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;290;1076;3,71;3,83;1042,22;1720867,43;1218,72;1797503,76;643,73;918824,71;990,18;1070545
120040105000050;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;280;1049;3,75;2,52;1012,55;1989707,31;1094,64;2061443,36;601,1;1356424,09;921,84;1785321,88
120040105000051;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;217;823;3,79;3,87;689,33;633960,06;869,67;643031,07;404,23;428927,3;776,73;535162,71
120040105000052;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;261;898;3,44;2,85;1840,87;8810223,12;2414,41;10177233,66;1277,75;5435373,97;2019,33;7095917,93
120040105000053;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;253;870;3,44;3,39;2354,92;15090096,58;3024,34;17366679,05;1713,34;9647204,77;2573,4;12281812,64
120040105000054;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;366;1190;3,25;2,75;1403,32;3667188,81;1506,2;3781417,76;894,02;4457648,23;1311,14;5992779,89
120040105000055;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;333;1202;3,61;3,27;1014,89;2373974,97;1079,74;2455907,52;571,25;1177923,44;943,63;1595102,71
120040105000056;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;286;1055;3,69;3,94;583,4;357136,07;735,03;338424,52;397,37;296580,62;712,4;307305,83
120040105000057;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;271;972;3,59;3,54;523,25;297182,2;650,47;286636,39;314,19;197450,93;575,76;211264,24
120040105000058;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;272;986;3,63;3,33;630,43;1673028,12;732,81;1870536,57;383,5;703494,06;628,3;999400,03
120040105000059;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;228;786;3,45;2,98;585,07;252626,95;657,12;236311,3;359,17;212402,57;565,96;217671,83
120040105000060;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;292;988;3,38;2,59;861,63;1887932,04;1048,32;2102168,48;547,86;949725,86;871,01;1228993,45
120040105000061;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;209;766;3,67;2,57;977,98;1356187,19;1362,65;1365507,73;616,11;891465,75;1142,18;1052246,36
120040105000062;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;307;965;3,14;2,48;1044,27;1416416,39;1170,04;1439935,9;632,1;861775,89;1011,84;995519,77
120040105000063;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;225;810;3,6;3,78;890;1000052,82;1076,61;1008880,92;585,24;604337,34;917,77;642615,72
120040105000064;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;359;1359;3,79;3,76;710,84;463187,77;836,69;439818,52;431,25;330235,08;745,06;336741,25
120040105000065;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;274;887;3,24;3,15;756,19;717707,52;863,32;726936,79;500,94;637656,36;841,62;784945,12
120040105000066;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;210;789;3,76;3,23;717,88;1453631,71;991,8;1738500,13;424,92;674694,22;833,54;983826,36
120040105000067;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;254;923;3,63;3,01;814,8;401925,25;884,44;374567,66;493,8;335113,45;795,8;299658,77
120040105000068;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;318;1168;3,67;3,59;920,53;985621,7;1027,12;990284,99;518,97;595169,86;878,11;691851,17
120040105000069;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;229;852;3,72;3,82;852,73;790353,47;996,31;780329,89;429,44;445211,98;827,89;528642,56
120040105000070;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;184;708;3,85;3,61;1856,61;227287333,84;2218,29;271045926,23;804,85;72164216,79;1392,37;124178254,42
120040105000071;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;100;375;3,75;2,33;1001,71;775749,1;1088,82;748063,12;632,35;603646,78;996,81;588187,19
120040105000072;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;267;965;3,61;3,5;710,47;458913,41;854,48;428743,28;452,27;349455,45;760,77;353135,26
120040105000073;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;214;766;3,58;2,51;2578,1;17247554,34;2627,21;17448020,14;1374,02;11007921,25;2138,44;15507942,14
120040105000074;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;297;1052;3,54;2,7;2699,12;8682464,2;2812,77;8728540,03;1502,84;5492810,88;2180,17;6493304,82
120040105000075;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;351;1253;3,57;2,55;1732,91;3793059,08;1937,11;3844625,2;946,67;2343251,18;1577,78;2910551,82
120040105000076;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;291;932;3,2;2,97;3160,21;108036788,46;3483,41;117997886,51;1927,77;60737699,24;2913,98;88990818,61
120040105000077;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;260;871;3,35;3,2;2007,44;57755198,02;2240,06;63953375,66;1244,53;39814784,59;1821,74;57263360,59
120040105000078;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;277;855;3,09;2,01;2226,66;10180332,88;2790,89;11189851,19;1639,79;8963989,86;2466,44;11449122,02
120040105000079;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;171;551;3,22;2,07;2985,78;16078408,73;3094,35;16328629,31;1588,15;8217972,37;2345,58;10367328,1
120040105000080;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;299;1020;3,41;3,05;3717,42;37023847,82;4147,43;39532421,94;1941,19;16045229;2940;21373611,86
120040105000081;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;273;874;3,2;2,67;3251,88;26377254,78;3481,43;27444219,72;1747,58;12170187,57;2508,11;15565287,02
120040105000082;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;298;985;3,31;2,56;3333,83;11290798,09;3449,59;11283497,25;1841,69;6934741,85;2591,36;7816301,07
120040105000083;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;270;911;3,37;3,16;2831,9;14865342,08;3172,67;15575919,4;1740,5;9015325,54;2533,08;11116825,75
120040105000084;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;252;847;3,36;2,75;3478,04;104445779,22;3698,16;110266759,99;2284,86;248926388,1;3355,88;362237700,3
120040105000085;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;428;1411;3,3;2,31;2328,73;13418109,6;2373,09;13568788,83;1264,9;6857624,61;1951,22;9242489,17
120040105000086;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;342;1233;3,61;2,7;4028,65;11277190,56;4088,42;11199904,48;2130,38;8295772,72;3117,14;9063406,3
120040105000087;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;305;1146;3,76;3,32;401,51;484636,58;805,66;647929,46;336,04;332200,76;756,29;430066,64
120040105000088;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;257;999;3,89;3,51;559,75;402687,73;694,96;406009,36;318,43;269521,65;600,8;339037,05
120040105000089;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;379;1284;3,39;2,87;764,97;487525,23;816,68;478222,97;438,52;336127,82;686,21;356045,29
120040105000090;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;259;960;3,71;3,82;625,97;570819,6;790,86;590873,84;418,95;338438,1;681,84;371628,79
120040105000091;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;235;849;3,61;3,55;711,81;441588,11;808,1;423425,44;388,5;304940,41;754,6;316073,21
120040105000092;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;192;758;3,95;3,02;523,86;147659,39;605,91;120910,58;276,71;129479,21;558,07;104031,23
120040105000093;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;224;779;3,48;2,75;1052,54;1215841,25;1167,18;1214454,93;573,44;803547,1;1028,73;973631,47
120040105000094;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;180;618;3,43;2,89;959,71;875457,63;1040,65;864998,67;569,22;572319,31;910,74;604764,83
120040105000095;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;272;1003;3,69;3,68;917,65;1551083,77;1048,74;1635539,1;541,53;777476,58;877,29;965337,75
120040105000096;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;328;1335;4,07;4,84;827,97;428615,42;896,28;402665,07;478,9;334735,27;775,19;312120,88
120040105000097;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;271;1035;3,82;3,04;952,94;773154,47;1058,39;746996,67;502,84;524255,91;886,16;584340,94
120040105000098;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;287;1081;3,77;3,55;817,13;377251,48;898,53;341555,25;465,32;327400,6;803,25;293665,21
120040105000099;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;243;1180;4,86;5,78;783,82;819896,89;947,6;836098,08;421,8;393233,71;801,43;443002,41
120040105000100;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;268;1006;3,75;3,23;1147,47;1365556,58;1205,96;1364622,66;608,28;833448,4;1024,47;977616,21
120040105000101;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;423;1394;3,3;2,71;1556,77;5714179,16;1701,58;6000053,4;893,15;2967592,35;1387,64;3925677,55
120040105000102;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;318;1072;3,37;2,51;1616,2;7096986,5;1674,11;7254843,2;886,33;5016214,05;1401,27;7212851,66
120040105000103;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;297;1062;3,58;2,78;1029,72;813171,43;1158,44;765529,28;633,75;610382,73;956,13;612639,26
120040105000104;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;249;871;3,5;3,28;1091,48;2713557,96;1166,43;2812897,7;618,73;1674375,96;996,69;2321940,89
120040105000105;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;336;1160;3,45;3,54;1445,89;2156022,02;1499,44;2155576,35;788,94;1222074,16;1179,87;1366602,42
120040105000106;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;293;921;3,14;2,92;2304,37;70175014,67;2744,63;82423860,38;1353,76;27791939,26;2083,73;41283190,34
120040105000107;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;287;995;3,47;3,18;1468,36;3167983,43;1532,43;3208180,03;791,66;1608496,86;1209,16;1952581,54
120040105000108;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;151;569;3,77;2,73;753,3;960091,36;972,21;1026836,38;557,46;564324,58;844,95;612592,54
120040105000109;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;119;484;4,07;3,23;1235,61;2697194,75;1470,38;2866155,31;614,59;1225478,35;1176,74;1687085,8
120040105000110;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;254;817;3,22;2,11;3664,81;20451614,04;3878,6;20816977,61;2054,29;13421492,86;3125,7;17080452,07
120040105000111;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;287;923;3,22;2,32;3542,62;23124306,17;4382,47;24933566,94;2586,54;27596287,49;3660,87;35138766,64
120040105000112;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;387;1329;3,43;2,49;2657,21;22931994,31;3088,11;25327221,69;1488,98;11331924,32;2418;16162781,56
120040105000113;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;497;1747;3,52;3,32;1657,73;51311685,94;1794,97;55322106,49;887,23;18844086,12;1411,11;29242975,27
120040105000114;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;254;798;3,14;2,24;1979,12;2802430,66;2060,23;2749961,24;1224,54;2705343,23;1737,2;2947880,45
120040105000115;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;282;902;3,2;2,59;734,46;837661,18;888,91;876690,43;570,16;578881,1;812,21;628139,96
120040105000116;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;254;935;3,68;3,69;1317,54;6229974,31;1664,96;7299600,09;980,59;4739757,52;1563,47;6649950,48
120040105000117;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";2;0;230;846;3,68;3,67;712,45;525781,49;780,3;522897,13;411,86;381064,87;702,33;445981,67
120040105000118;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;396;1434;3,62;4,19;636,18;828459,34;740,96;887444,54;433,78;485370,65;644,2;585400,57
120040105000119;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;382;1455;3,81;3,23;591,73;1346173,47;729,16;1559309,43;378,47;637892,88;659,15;926418,21
120040105000120;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;1;549;1900;3,46;3,78;353,46;286969,84;572,42;339559,47;221,92;189976,13;591,78;287914,85
120040105000121;1;"Região Norte";12;"Acre";1202;"Vale do Acre";12004;"Rio Branco";00;"Municípios não pertencentes a estrutura de RM";1200401;"RIO BRANCO";120040105;"RIO BRANCO";12004010500;"RIO BRANCO";1200401000;"RIO BRANCO (todos os setores)";1;0;352;1314;3,73;3,34;692,1;728662,4;863,9;761235,98;400,57;416791,6;750,52;518454,03
