Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
160030305000026;1;731;0;6;12;11;17;18;22;11;19;21;22;15;14;21;13;24;20;24;24;30;13;34;18;28;22;19;22;13;16;16;10;10;8;10;10;7;4;8;6;5;5;7;6;6;6;4;5;9;6;7;2;5;2;5;3;5;1;2;0;3;4;5;0;0;3;3;1;0;0;0;0;1;1;0;0;1;190;85;307;3;21;15;46;4;761;2;6;8;13;14;23;22;13;14;18;20;33;22;31;21;20;18;29;24;25;19;36;17;15;17;23;7;10;15;13;12;14;8;11;9;9;13;11;9;4;4;10;7;11;9;9;7;9;2;5;3;6;3;4;2;1;1;1;1;0;4;1;2;1;1;1;0;1;0;1;2;0;0;0;1;3;186;149;267;6;23;13;55;4
160030305000027;1;255;4;1;3;1;6;7;6;3;6;6;4;6;9;8;3;5;7;11;6;9;6;11;10;12;5;2;8;7;7;2;5;1;3;4;3;3;0;1;4;3;0;2;2;1;2;3;0;5;1;3;6;1;3;1;2;2;1;2;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;2;59;18;116;1;20;5;14;7;278;3;2;2;2;6;0;7;5;9;8;11;3;7;8;6;7;8;4;10;17;11;4;4;10;7;5;9;5;8;4;4;5;5;2;5;1;9;2;4;4;2;0;3;1;1;4;1;0;2;2;1;1;4;2;1;2;3;1;1;0;2;0;0;1;1;2;1;1;0;0;0;0;1;1;0;3;47;49;105;5;15;9;24;5
160030305000028;1;579;0;7;10;10;15;15;14;11;8;12;9;12;10;6;10;19;13;12;14;19;13;20;12;28;19;16;11;12;22;13;16;10;15;3;6;9;2;6;3;6;7;6;1;6;1;6;5;6;3;6;4;6;4;4;7;1;4;2;3;4;2;1;2;1;1;3;3;3;2;1;0;0;1;0;1;4;168;74;201;4;20;20;44;5;628;1;8;11;14;14;13;16;9;16;15;13;13;19;12;17;18;21;18;21;16;16;16;22;16;16;16;18;14;13;13;15;11;10;8;12;7;7;8;6;9;6;3;2;3;3;4;4;6;6;5;6;3;3;6;4;4;1;2;4;4;3;0;1;0;1;0;1;0;1;1;2;0;0;0;0;1;141;127;210;8;27;15;44;1
160030305000029;1;353;3;7;8;6;12;8;5;3;12;13;9;4;8;11;4;9;8;5;6;4;11;11;11;10;9;7;12;5;5;4;8;6;1;4;3;2;7;3;4;8;7;3;4;4;3;7;4;2;3;3;6;3;3;3;0;1;2;2;3;2;1;2;2;0;0;0;0;1;0;0;1;0;2;1;0;2;95;31;124;1;30;7;26;3;412;3;4;8;7;7;7;8;9;11;10;11;10;3;6;7;12;6;18;9;10;13;9;15;5;12;7;12;10;6;8;9;5;6;1;5;8;4;5;8;7;6;2;4;6;5;6;5;4;5;2;2;3;1;6;4;6;1;2;3;1;3;0;1;1;0;1;0;0;0;0;1;0;1;0;2;7;85;82;135;6;28;7;33;3
160030305000030;1;450;0;0;4;7;8;8;12;11;12;12;16;11;19;14;14;13;15;14;15;13;12;9;16;13;8;7;12;9;7;8;9;9;4;8;6;5;7;4;5;6;2;4;6;2;6;4;2;4;4;5;2;3;1;3;0;2;1;2;2;1;2;1;2;1;0;1;1;0;0;0;1;0;1;0;1;1;134;47;171;3;19;20;29;6;446;2;2;3;6;5;9;7;15;7;14;10;11;22;14;14;14;13;14;16;18;13;17;11;9;14;12;10;3;5;3;4;18;3;3;5;8;4;6;5;9;3;5;4;4;4;6;2;3;10;4;3;5;2;1;0;3;0;0;2;0;1;0;1;0;0;0;2;0;0;0;0;0;0;1;0;2;106;85;144;5;23;16;36;5
160030305000031;1;336;1;2;3;4;5;7;7;4;9;5;5;12;12;8;5;5;3;10;7;16;7;10;10;9;6;12;8;8;9;3;9;5;4;2;5;3;4;4;6;5;5;6;4;3;4;6;3;1;5;1;3;1;2;2;6;1;1;0;2;2;1;5;1;0;1;0;2;0;1;1;0;0;0;0;1;6;97;30;130;0;31;10;16;6;389;4;3;3;2;8;7;10;6;9;10;9;12;8;8;11;5;15;9;10;5;5;8;9;6;11;14;8;7;10;6;6;1;4;7;2;6;5;8;4;9;11;3;4;7;6;2;6;4;0;7;5;1;1;1;4;2;1;3;1;1;3;2;1;1;2;0;2;1;5;3;1;2;1;1;0;4;91;74;126;3;33;6;29;5
160030305000032;1;485;6;3;11;10;14;17;9;12;14;10;11;12;13;16;17;16;11;18;19;17;10;12;12;9;13;10;9;12;3;7;6;6;4;5;5;3;4;3;6;5;7;6;7;2;2;5;3;4;1;8;4;1;5;2;1;4;1;2;2;0;3;1;2;0;3;1;1;1;0;1;0;2;0;1;0;2;111;53;180;2;25;15;46;6;495;3;1;10;10;3;10;8;5;12;9;10;14;8;19;18;13;17;15;16;14;18;9;9;11;10;12;8;6;13;8;5;10;10;7;2;9;5;7;5;11;11;7;3;2;5;7;3;3;6;6;1;1;4;2;4;4;4;2;1;0;1;5;4;2;1;0;1;0;1;2;3;3;1;0;0;5;125;75;145;13;23;18;51;7
160030305000033;1;292;2;2;5;5;8;5;3;5;7;4;2;8;2;6;2;6;10;10;4;6;8;4;5;5;14;5;5;3;9;7;9;5;6;5;5;9;0;3;2;6;4;5;1;2;5;5;5;1;2;3;3;3;4;0;4;0;0;1;0;3;4;2;1;0;1;2;2;0;2;0;2;0;0;0;2;6;85;36;82;7;9;12;38;0;364;2;3;7;6;3;5;6;6;6;10;6;3;8;6;6;5;6;8;7;7;5;5;11;7;9;16;9;5;8;3;5;5;1;8;4;10;1;5;2;2;6;8;6;5;6;3;8;4;2;4;2;4;0;5;6;6;3;3;3;2;2;1;1;2;2;2;2;2;7;2;0;4;1;3;3;7;102;58;86;14;12;20;45;0
160030305000034;1;431;3;8;5;9;9;11;13;8;10;9;5;5;8;11;7;12;8;8;10;10;13;7;7;11;12;8;6;12;7;10;12;5;5;10;12;8;8;6;5;3;5;8;1;4;3;5;4;2;1;6;3;1;0;3;5;3;3;1;2;1;4;2;4;2;3;0;2;0;1;1;1;2;4;3;0;5;148;32;148;3;34;10;18;0;501;7;3;2;9;7;11;13;11;11;11;10;5;12;12;7;14;10;14;13;10;16;12;14;12;12;8;11;10;11;6;6;11;5;8;11;12;3;4;6;11;7;6;8;3;9;4;7;2;7;2;6;2;3;3;6;9;2;1;0;2;0;3;8;1;3;1;2;1;2;1;3;0;0;2;0;4;110;120;146;6;30;16;32;0
160030305000035;1;226;0;2;1;2;3;7;3;3;5;7;3;8;4;2;7;2;7;3;7;4;12;6;5;3;6;2;6;2;3;3;3;2;5;3;5;3;2;5;4;2;3;1;3;2;5;2;1;4;4;0;4;1;1;1;0;2;2;1;1;1;2;0;3;2;2;1;0;2;0;1;0;0;1;1;1;9;72;15;76;3;15;9;23;5;278;1;0;4;5;5;2;4;8;5;9;7;6;4;3;5;9;9;6;6;2;5;2;9;4;9;7;6;6;6;5;4;4;1;3;3;10;2;1;5;2;3;2;3;4;3;6;3;2;5;2;1;4;2;2;4;1;2;1;1;0;4;1;1;2;1;0;2;1;0;6;0;2;1;2;0;10;69;48;82;7;10;5;31;8
160030305000036;1;169;3;2;1;3;5;3;7;2;2;6;1;3;2;4;1;4;3;2;1;4;8;5;4;4;5;3;1;1;1;5;2;3;2;5;2;2;2;1;1;3;4;6;3;4;0;2;2;5;4;1;2;3;1;2;0;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;52;8;57;4;13;4;14;2;206;3;5;1;3;6;3;3;4;3;2;1;4;1;5;3;3;6;2;4;4;2;4;5;4;4;4;5;4;0;3;3;2;4;2;4;2;5;4;1;4;1;4;4;6;3;3;2;3;4;4;2;6;3;0;4;1;1;1;0;1;1;2;0;4;0;0;1;0;1;0;0;3;4;0;0;5;54;38;54;8;7;3;19;4
160030305000037;1;471;2;7;8;5;7;9;8;14;14;7;10;10;8;13;10;6;11;8;9;13;8;10;15;10;6;18;8;7;5;7;11;6;8;10;9;8;5;8;9;8;8;6;3;5;1;9;5;4;4;7;4;5;4;6;3;6;2;3;5;3;3;1;4;1;1;1;2;3;2;0;0;1;0;1;0;3;173;22;151;0;37;16;31;3;557;2;1;8;10;12;16;10;9;6;8;16;11;12;9;5;23;15;13;18;14;14;17;3;10;8;12;12;10;7;9;11;11;7;9;5;11;10;9;8;4;10;7;4;8;6;3;4;4;6;9;6;6;8;4;4;3;2;7;0;5;1;5;2;1;2;4;3;3;0;3;2;2;3;1;2;12;106;132;175;16;35;11;34;3
160030305000038;1;392;2;0;7;2;8;6;7;7;7;6;8;8;11;8;4;9;7;13;5;8;7;7;9;7;8;13;9;6;5;12;11;11;4;11;5;4;13;5;5;7;3;6;2;4;3;5;2;3;2;5;2;2;5;4;2;1;2;3;3;3;5;5;3;1;1;1;3;2;2;1;1;2;1;1;3;6;131;28;127;4;26;14;33;8;439;0;2;7;5;4;6;7;8;7;4;6;14;14;13;4;8;8;7;10;13;9;7;13;6;11;8;7;8;8;3;8;10;4;5;7;9;5;8;12;4;8;7;5;6;4;4;5;8;4;7;3;6;4;6;2;6;7;4;3;0;2;2;1;4;1;3;5;4;0;2;2;1;3;2;4;5;116;91;128;8;26;16;28;6
160030305000039;1;402;2;0;5;3;9;10;16;5;9;7;9;12;7;10;7;2;10;5;12;8;8;12;12;13;9;4;8;11;5;7;6;4;9;6;4;5;4;8;6;6;7;3;4;2;7;7;4;5;5;5;2;2;8;3;2;6;0;2;5;4;1;2;1;1;3;3;1;1;0;0;3;0;0;1;2;5;121;40;145;1;34;9;21;1;488;1;3;11;11;11;7;8;8;6;10;9;11;11;9;11;18;7;9;8;10;14;14;12;6;11;3;14;17;14;9;10;9;6;7;11;3;5;8;10;5;8;7;4;5;7;9;6;3;6;9;1;4;4;2;3;2;1;5;1;4;4;1;2;1;1;2;2;0;0;4;0;2;2;0;2;7;117;95;144;4;20;9;42;1
160030305000040;1;458;1;5;5;6;9;12;5;11;13;10;13;12;12;14;14;8;10;13;16;12;13;11;13;14;10;13;13;9;8;11;7;7;5;9;7;6;8;4;6;4;7;7;6;1;3;3;2;1;6;0;4;3;2;3;2;6;0;0;1;1;0;4;2;0;1;2;0;0;1;1;2;1;2;0;1;4;102;37;180;5;49;10;38;4;520;4;5;12;8;12;8;7;7;9;14;14;13;15;10;9;16;17;14;9;19;16;16;16;13;13;15;8;11;12;5;8;4;12;7;9;7;8;9;2;6;6;3;4;2;6;2;4;4;7;3;5;4;6;5;3;2;3;4;2;1;5;2;1;1;1;3;1;0;2;3;0;0;0;0;0;6;104;86;172;10;39;13;44;4
160030305000041;1;477;3;3;7;8;9;12;8;14;13;11;10;9;11;14;10;9;10;17;19;15;16;18;15;10;7;13;6;10;11;8;10;10;3;8;8;8;0;4;12;5;6;5;4;5;1;3;3;2;2;1;3;4;2;5;2;3;1;1;2;0;4;1;1;1;3;1;1;3;2;3;1;1;1;0;1;4;131;41;184;6;25;20;37;1;485;2;7;8;5;5;18;9;9;12;12;5;15;11;15;11;15;17;24;10;15;16;18;16;11;9;8;10;10;9;6;8;7;7;2;8;4;5;4;4;5;7;7;2;10;4;6;3;2;2;5;1;6;3;4;1;4;1;2;1;0;5;3;2;1;1;1;1;0;2;0;2;1;0;0;0;3;88;97;166;10;26;13;50;1
160030305000042;1;388;2;2;6;6;11;6;12;16;9;3;14;8;9;11;7;10;7;10;8;20;11;21;9;7;17;5;5;5;6;4;8;8;12;6;3;4;6;5;5;1;6;4;3;3;3;2;7;9;1;1;3;1;2;5;0;3;1;0;2;0;1;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;95;36;140;2;27;20;34;0;442;5;4;10;4;11;15;10;8;6;9;9;13;15;8;8;20;7;15;10;11;12;13;13;17;9;17;8;10;6;5;8;6;7;6;9;9;6;2;4;7;4;4;3;2;5;4;7;5;1;2;0;3;4;4;0;2;0;2;2;1;2;2;3;0;0;2;0;0;1;0;1;1;0;0;1;2;91;74;131;11;24;15;54;1
160030305000043;1;546;1;4;12;15;28;15;21;15;17;18;22;22;23;19;19;19;16;9;17;15;15;9;14;7;17;11;6;8;10;4;3;12;11;8;9;11;3;2;2;7;4;5;4;3;3;1;5;1;2;3;4;1;0;0;2;0;2;1;0;0;0;2;1;2;1;0;0;1;0;1;0;0;1;0;0;0;107;50;230;2;19;8;42;5;554;4;6;8;11;18;14;19;19;21;24;17;26;18;17;15;19;15;15;16;14;18;6;13;12;7;12;18;5;7;5;15;9;9;6;10;8;8;6;3;6;3;6;1;5;4;1;3;3;4;1;4;1;3;5;3;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;98;99;215;5;21;15;42;10
160030305000044;1;715;9;6;11;13;17;14;16;17;16;11;11;15;11;17;10;26;17;14;19;21;33;17;16;22;18;19;17;11;13;16;16;11;14;14;9;15;11;12;5;8;9;4;4;6;12;6;5;15;7;9;12;7;2;1;0;2;2;1;2;2;1;0;5;2;1;1;0;0;0;1;0;1;2;2;0;3;246;49;260;3;34;13;42;7;759;7;5;15;8;16;15;18;14;17;17;15;11;23;21;10;18;21;19;27;28;27;19;18;16;23;21;18;13;8;14;21;18;14;5;10;10;9;9;12;15;8;6;10;4;4;12;8;8;7;6;5;5;1;2;4;4;4;1;6;5;3;3;3;1;0;2;0;2;1;1;0;1;0;0;2;5;141;192;226;9;35;19;71;3
160030305000045;1;360;0;7;6;4;6;5;16;7;9;9;7;6;4;9;9;10;8;9;7;15;5;13;13;9;8;4;7;8;10;11;5;5;4;9;6;5;6;2;3;9;3;4;5;2;3;5;2;1;2;4;3;2;2;0;1;5;3;2;3;1;3;3;1;0;0;0;1;0;0;0;2;0;0;0;0;2;106;35;134;7;21;9;19;3;390;3;5;2;3;6;3;7;7;11;10;11;5;11;8;7;11;11;12;18;12;12;2;10;7;10;9;11;8;9;7;10;10;6;8;4;6;4;7;1;6;8;2;1;1;7;3;3;10;1;6;3;4;3;3;1;2;5;2;2;3;1;2;2;0;0;0;0;0;1;0;0;0;0;0;1;3;87;85;119;9;21;14;24;5
160030305000046;1;327;2;0;2;4;6;6;10;5;8;8;7;9;4;9;6;11;3;8;8;8;8;10;6;7;11;8;3;6;10;6;10;7;7;2;5;4;1;4;5;4;3;1;2;3;7;5;2;6;5;2;1;1;0;3;4;4;1;1;3;2;1;1;0;5;1;2;2;0;2;2;1;0;3;0;1;2;105;22;118;4;25;8;25;1;369;6;3;8;1;8;1;5;7;9;6;8;10;11;9;6;5;11;11;11;7;12;7;6;8;4;6;6;4;6;6;5;10;1;6;7;6;4;12;4;4;14;7;6;2;2;5;5;4;5;4;3;2;1;1;1;4;0;4;0;1;2;2;1;1;2;4;2;0;1;3;3;1;2;0;1;6;87;81;99;5;22;15;25;0
160030305000047;1;574;5;4;6;10;14;13;8;12;15;14;7;14;13;12;14;16;10;13;18;18;14;10;11;13;8;14;12;13;17;12;14;7;18;7;9;10;9;6;6;12;8;8;7;2;5;8;2;2;4;6;3;2;8;6;4;2;1;1;2;4;3;2;2;2;1;1;5;2;1;1;0;1;2;0;1;7;190;45;199;2;50;9;34;3;656;7;8;9;13;9;8;9;8;20;10;13;16;16;16;22;15;17;8;17;14;13;16;16;16;18;10;12;21;13;11;18;12;8;12;11;7;9;6;8;11;8;9;5;5;7;7;2;8;8;4;3;4;7;9;5;0;0;4;4;7;8;4;3;2;1;6;1;4;4;2;5;0;0;0;2;5;133;164;175;15;47;15;49;6
160030305000048;1;312;1;3;1;7;6;12;7;9;7;7;6;4;5;9;12;8;9;6;12;8;4;10;6;12;6;9;9;4;9;6;4;8;10;4;2;5;3;6;6;4;1;3;4;5;3;1;2;2;4;3;3;2;2;1;0;1;0;1;0;0;1;2;0;1;1;0;0;2;0;0;1;0;0;0;0;0;84;60;105;5;9;16;9;3;353;1;3;6;9;6;5;3;13;11;13;7;7;7;6;6;12;16;9;10;12;11;12;7;7;6;7;11;7;9;9;7;4;10;3;6;6;4;5;10;7;5;3;7;1;2;2;0;1;3;2;2;3;2;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;103;60;104;9;8;14;19;4
160030305000049;1;486;3;1;5;7;11;9;8;7;10;10;14;15;22;14;19;10;22;12;8;14;18;10;16;15;17;10;8;8;7;7;6;4;8;10;6;6;4;4;4;2;10;5;5;5;9;5;6;4;1;3;7;1;2;3;4;1;5;1;4;1;4;2;2;1;0;0;1;0;0;0;0;0;0;0;0;3;149;26;186;4;21;11;51;8;507;3;6;9;8;12;13;5;11;10;4;10;17;10;11;7;17;19;10;20;16;17;18;10;7;11;8;9;9;9;6;10;13;9;5;10;17;6;4;5;5;7;6;7;3;2;5;6;2;6;3;7;15;1;3;3;4;1;2;0;2;2;0;3;0;1;0;0;1;0;0;2;1;2;0;0;4;87;125;162;17;15;15;37;6
160030305000050;1;287;0;3;1;2;3;6;1;3;8;2;7;5;3;6;4;9;7;9;2;9;5;8;6;10;8;10;6;5;3;2;4;5;2;5;3;7;2;6;3;7;4;6;1;3;5;7;4;6;10;6;5;5;4;5;3;4;2;1;2;2;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;107;28;91;4;12;11;18;3;333;2;1;5;5;3;6;6;6;5;3;4;7;6;12;12;9;7;8;5;6;11;8;10;10;7;11;6;4;8;6;5;2;5;5;4;5;3;4;5;2;2;9;5;5;6;7;5;9;5;6;4;8;3;2;3;1;0;3;1;2;1;0;0;0;1;0;0;2;1;1;0;0;0;1;0;1;69;87;95;8;11;6;24;1
160030305000051;1;489;2;4;5;12;10;13;13;11;8;7;14;11;12;12;18;16;19;18;8;16;13;15;14;12;9;13;9;7;5;8;8;8;11;8;11;5;6;7;7;5;6;5;8;4;7;6;4;5;2;5;2;5;2;2;2;2;2;2;1;0;2;0;0;2;0;0;0;0;0;0;0;0;1;0;2;0;139;75;191;3;8;13;21;1;531;1;6;9;9;15;9;13;11;13;17;8;17;14;15;14;17;12;20;22;16;15;9;18;11;11;13;8;6;12;10;5;10;9;8;8;13;11;7;9;8;8;4;7;9;2;4;5;8;2;3;4;1;2;2;0;3;2;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;136;115;187;2;10;12;25;0
160030305000052;1;362;1;8;2;6;4;4;7;14;5;5;12;5;9;2;3;12;15;2;12;8;9;11;15;10;11;8;5;13;8;12;4;4;4;9;7;7;3;6;4;2;5;2;5;4;5;3;4;1;8;2;2;2;4;3;5;0;0;1;1;2;1;3;2;0;0;0;1;0;1;0;0;0;0;1;1;5;143;22;103;2;28;11;22;9;321;1;1;4;5;5;8;3;5;7;10;5;4;4;6;9;9;8;6;13;12;8;8;6;13;12;13;6;7;7;3;10;4;4;3;4;2;4;3;3;2;0;3;2;4;4;0;4;1;5;10;5;6;1;1;5;2;0;0;3;2;1;1;2;1;1;1;4;1;0;1;0;0;1;0;0;2;85;82;84;2;17;6;21;8
160030305000053;1;479;4;2;6;3;10;12;14;8;10;18;12;12;16;10;13;12;9;11;7;10;6;13;13;16;12;9;7;10;14;8;9;10;15;5;12;6;7;10;6;4;11;5;6;2;5;4;3;3;5;2;4;3;3;2;1;2;1;1;1;1;2;3;3;1;1;3;3;1;0;1;0;2;2;0;0;1;154;39;162;3;37;25;26;6;474;3;9;8;6;6;10;14;7;7;12;10;11;4;5;3;14;12;15;8;12;12;7;11;12;11;17;7;9;12;10;15;15;10;7;11;13;1;6;3;4;10;3;4;5;7;1;5;4;2;2;4;0;5;4;7;3;5;2;3;2;2;2;2;2;1;1;3;1;1;0;1;1;1;3;1;5;129;117;111;7;21;15;34;4
160030305000054;1;266;0;3;3;4;3;11;0;4;4;8;9;6;7;4;4;1;5;7;6;4;13;4;2;6;5;7;6;9;3;6;5;10;8;3;5;7;5;4;5;1;6;2;3;2;4;5;3;2;5;5;0;3;0;0;2;3;3;2;2;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;106;19;87;3;11;4;17;3;314;1;0;1;4;4;5;3;8;10;7;5;10;6;6;3;9;16;7;6;5;8;9;8;5;6;6;5;4;8;4;8;9;2;5;3;6;7;2;4;4;4;6;9;4;3;6;8;4;7;1;1;5;3;3;3;4;0;0;1;1;1;1;0;0;0;1;1;2;1;1;0;0;0;1;1;2;73;86;106;6;7;5;11;3
160030305000055;1;554;5;2;11;9;8;12;11;18;5;7;11;12;8;9;7;11;9;7;16;6;12;11;13;15;16;16;14;17;9;18;15;16;11;24;14;11;14;9;9;9;8;3;6;3;9;9;1;7;3;0;3;4;2;9;1;4;2;1;3;1;1;1;0;0;0;2;3;2;5;0;0;1;2;0;0;1;233;32;183;1;31;12;23;4;574;4;8;12;10;7;12;12;10;6;14;6;15;7;12;10;6;7;11;8;19;22;16;19;24;20;17;18;11;9;15;13;8;11;10;9;10;11;11;5;7;11;8;2;3;7;6;6;8;6;9;5;2;5;2;2;2;5;3;2;4;3;1;1;0;0;3;2;0;1;1;0;0;1;0;0;1;114;178;161;10;14;12;33;6
160030305000056;1;340;1;4;2;6;5;10;6;4;5;9;6;7;7;11;7;6;9;7;6;11;11;13;9;9;9;13;12;8;4;15;8;7;2;3;8;3;4;3;2;0;4;3;3;2;6;2;4;3;5;4;2;2;4;0;2;3;1;2;2;1;2;3;2;0;0;0;1;0;0;0;1;0;0;3;0;1;123;24;133;1;16;10;14;1;375;2;3;5;9;7;12;6;5;6;5;13;8;9;6;13;5;12;11;13;12;12;13;13;7;12;8;7;11;6;3;7;6;3;4;8;6;5;2;3;3;6;3;5;4;5;5;5;2;1;3;3;2;4;1;2;2;1;2;1;3;2;1;1;2;0;0;0;1;2;1;0;1;0;0;0;3;81;91;116;4;13;10;24;3
160030305000057;1;310;3;5;1;4;4;8;4;2;3;5;7;12;7;10;8;10;14;12;13;9;12;11;5;9;6;8;4;8;4;6;5;4;5;2;2;5;3;4;3;3;2;3;4;2;4;3;5;3;4;5;2;2;3;4;1;0;2;1;2;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;86;39;104;3;27;11;22;0;351;1;6;5;6;4;5;8;10;4;2;8;12;8;8;14;9;8;13;11;4;19;12;12;6;8;7;10;6;3;8;9;4;5;4;5;4;4;8;2;5;7;1;8;1;1;4;4;2;2;3;3;3;1;4;2;0;2;0;1;0;0;3;1;1;1;1;1;1;1;0;0;2;0;0;1;2;90;67;110;7;15;11;26;0
160030305000058;1;66;0;1;0;0;2;2;2;2;9;1;1;3;0;2;2;1;2;0;2;2;0;0;0;1;3;1;2;0;1;0;1;1;1;0;2;2;0;1;2;1;1;1;0;2;1;2;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;16;7;26;1;6;4;3;0;62;1;1;0;2;1;2;1;0;2;0;4;4;0;3;2;0;3;0;0;2;0;3;3;1;1;2;1;1;1;1;2;1;0;0;0;1;0;0;0;0;1;1;0;3;0;2;2;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;14;13;19;3;2;0;6;0
160030305000059;1;228;2;1;1;3;2;4;5;2;4;8;2;2;6;5;5;7;5;8;7;10;6;14;7;12;7;4;3;8;4;2;7;5;4;4;1;3;1;3;0;2;2;2;2;5;5;3;2;0;1;2;2;0;1;1;1;1;1;1;2;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;2;59;23;98;3;5;8;16;3;220;1;3;4;7;3;4;6;5;6;5;3;8;6;8;3;7;5;10;6;8;5;6;4;7;6;2;7;4;2;6;4;3;2;1;2;1;4;0;2;5;1;4;5;2;2;2;2;4;1;0;2;1;2;2;0;1;0;2;2;0;0;0;1;0;0;1;0;0;2;0;0;0;0;0;0;0;45;44;75;4;2;5;21;0
160030305000060;1;384;6;6;10;4;8;9;9;5;5;9;4;10;11;8;8;10;15;8;7;14;16;15;13;10;12;12;3;4;6;8;5;5;4;7;3;5;2;4;8;4;6;1;7;4;5;5;8;1;5;1;2;6;3;2;0;1;3;0;2;2;2;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;128;26;130;1;20;5;33;4;443;4;7;10;9;11;13;12;11;7;9;11;9;4;9;9;7;12;7;17;12;22;14;13;9;6;11;6;11;9;12;3;8;2;6;5;10;4;6;5;4;2;6;7;2;6;4;9;7;2;6;4;5;3;6;3;1;0;1;0;2;3;0;1;0;0;1;0;1;0;0;0;0;1;0;1;3;90;104;137;6;15;5;43;0
160030305000061;1;386;2;3;8;7;13;10;7;14;7;8;10;10;10;7;6;18;13;10;16;13;14;8;7;9;3;16;9;7;3;2;5;5;2;7;5;4;10;3;3;3;5;4;5;3;2;2;6;6;7;3;3;5;0;0;2;2;1;1;1;1;1;1;2;1;0;1;0;0;0;0;0;0;1;0;0;3;108;35;162;1;12;7;20;5;404;8;10;5;7;7;5;9;9;9;4;9;9;10;7;14;10;13;14;8;11;15;12;10;16;12;7;8;7;7;8;6;7;6;4;3;4;7;5;4;7;4;4;11;7;6;1;2;5;2;5;0;2;0;4;1;2;3;2;0;1;2;0;2;0;0;0;0;0;0;2;0;0;0;0;0;3;98;80;126;2;20;5;31;1
160030305000062;1;417;3;4;7;5;7;15;8;14;13;17;15;16;11;13;13;16;12;13;12;5;9;8;14;4;5;12;7;6;8;11;5;10;6;7;4;8;5;3;4;7;2;3;2;7;3;2;5;3;2;2;6;1;0;3;0;2;2;1;0;0;0;1;0;3;0;1;1;0;1;0;0;0;0;0;0;2;117;48;169;5;8;16;26;2;408;0;1;1;7;5;11;12;11;18;18;15;17;14;9;15;10;18;7;13;12;6;5;9;10;14;6;10;11;9;6;8;5;5;8;8;8;4;3;3;1;6;6;3;1;4;2;4;2;1;6;2;0;1;2;3;1;1;0;0;1;1;0;2;0;2;0;1;0;1;0;0;0;0;0;0;2;96;87;137;6;11;11;46;0
160030305000063;1;103;0;0;2;1;2;2;5;5;6;5;7;4;7;3;2;2;3;1;2;4;0;4;1;1;0;3;0;2;0;5;2;2;2;0;2;0;1;0;3;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;19;40;4;4;11;5;0;104;0;0;1;0;3;4;1;8;4;2;3;4;2;2;6;4;3;3;1;3;2;2;3;3;0;1;1;3;3;4;1;1;3;2;3;0;1;0;1;1;3;0;1;2;0;2;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;36;8;32;7;2;8;6;0
