Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
160030305000247;1;26;0;71;0;93;1;114;0;604;13;43;1;26;0;71;0;94;0;114;0;617;0;44;0;19;7;58;13;71;23;80;34;462;155;35;9;0;26;0;71;0;94;0;114;0;617;0;44;0;26;0;71;0;94;0;114;0;617;0;44;0;26;0;71;0;94;0;114;0;617;0;44;0;26;0;71;0;94;0;114;0;617;0;44;9;17;24;47;36;58;49;65;254;363;19;25;0;26;0;71;0;94;0;114;0;617;0;44;0;26;0;71;0;94;0;114;0;617;0;44;256;0;52;5;1;0;642;10;0;0;256;0;57;0;1;0;652;0;0;0;182;74;51;6;1;0;491;161;0;0;0;256;0;57;0;1;0;652;0;0;0;256;0;57;0;1;0;652;0;0;0;256;0;57;0;1;0;652;0;0;0;256;0;57;0;1;0;652;0;0;113;143;17;40;1;0;260;392;0;0;0;256;0;57;0;1;0;652;0;0;0;256;0;57;0;1;0;652;0;0
160030305000248;1;6;2;41;7;63;9;112;11;513;70;29;10;8;0;48;0;72;0;123;0;583;0;39;0;8;0;48;0;72;0;123;0;583;0;39;0;0;8;0;48;0;72;0;123;0;583;0;39;0;8;0;48;0;72;0;123;0;583;0;39;0;8;0;48;0;72;0;123;0;583;0;39;0;8;0;48;0;72;0;123;0;583;0;39;5;3;22;26;31;41;52;71;253;330;21;18;0;8;0;48;0;72;0;123;0;583;0;39;0;8;0;48;0;72;0;123;0;583;0;39;215;35;68;5;4;3;477;66;0;0;250;0;73;0;7;0;543;0;0;0;250;0;73;0;7;0;543;0;0;0;0;250;0;73;0;7;0;543;0;0;0;250;0;73;0;7;0;543;0;0;0;250;0;73;0;7;0;543;0;0;0;250;0;73;0;7;0;543;0;0;106;144;33;40;3;4;242;301;0;0;0;250;0;73;0;7;0;543;0;0;0;250;0;73;0;7;0;543;0;0
160030305000249;1;0;6;0;31;0;31;0;44;0;286;0;18;6;0;31;0;31;0;44;0;286;0;18;0;6;0;31;0;31;0;44;0;286;0;18;0;0;6;0;31;0;31;0;44;0;286;0;18;0;6;1;30;2;29;1;43;1;285;0;18;1;5;3;28;4;27;6;38;40;246;2;16;0;6;0;31;0;31;0;44;0;286;0;18;1;5;9;22;7;24;14;30;72;214;3;15;0;6;0;31;0;31;0;44;0;286;0;18;0;6;0;31;0;31;0;44;0;286;0;18;0;87;0;19;0;0;0;309;0;1;87;0;19;0;0;0;309;0;1;0;87;0;19;0;0;0;309;0;1;0;0;87;0;19;0;0;0;309;0;1;0;87;0;19;0;0;5;304;0;1;9;78;2;17;0;0;45;264;0;1;0;87;0;19;0;0;0;309;0;1;14;73;7;12;0;0;85;224;0;1;0;87;0;19;0;0;0;309;0;1;0;87;0;19;0;0;0;309;0;1
160030305000250;1;21;3;90;57;92;87;106;99;658;534;34;31;23;1;128;19;161;18;175;30;1049;143;60;5;12;12;39;108;57;122;55;150;392;800;17;48;4;20;15;132;21;158;18;187;165;1027;7;58;4;20;13;134;20;159;17;188;162;1030;7;58;0;24;2;145;5;174;1;204;28;1164;0;65;0;24;0;147;0;179;0;205;0;1192;0;65;0;24;0;147;2;177;5;200;12;1180;0;65;0;24;4;143;6;173;5;200;48;1144;0;65;9;15;52;95;65;114;76;129;387;805;20;45;262;156;82;78;0;0;656;577;1;0;384;34;149;11;0;0;1062;171;1;0;137;281;71;89;0;0;363;870;1;0;62;356;34;126;0;0;134;1099;0;1;62;356;34;126;0;0;127;1106;0;1;18;400;1;159;0;0;17;1216;0;1;0;418;0;160;0;0;0;1233;0;1;8;410;4;156;0;0;7;1226;0;1;22;396;6;154;0;0;35;1198;0;1;138;280;56;104;0;0;415;818;0;1
160030305000251;1;0;10;3;25;2;30;5;41;27;334;0;26;10;0;28;0;32;0;46;0;361;0;26;0;5;5;18;10;22;10;38;8;285;76;22;4;1;9;3;25;1;31;5;41;51;310;4;22;1;9;3;25;6;26;10;36;73;288;6;20;0;10;2;26;0;32;0;46;8;353;0;26;0;10;0;28;0;32;0;46;0;361;0;26;9;1;22;6;24;8;34;12;290;71;21;5;1;9;2;26;1;31;3;43;15;346;1;25;0;10;0;28;0;32;0;46;0;361;0;26;9;189;6;46;0;9;22;222;0;0;198;0;52;0;9;0;244;0;0;0;156;42;34;18;5;4;195;49;0;0;28;170;6;46;0;9;31;213;0;0;54;144;6;46;0;9;39;205;0;0;5;193;0;52;0;9;5;239;0;0;0;198;0;52;0;9;0;244;0;0;169;29;40;12;9;0;182;62;0;0;6;192;4;48;0;9;13;231;0;0;0;198;0;52;0;9;0;244;0;0
160030305000252;1;13;10;40;28;68;34;74;29;453;251;36;21;23;0;68;0;99;3;97;6;677;27;56;1;12;11;26;42;36;66;35;68;263;441;25;32;0;23;0;68;0;102;0;103;0;704;0;57;0;23;0;68;0;102;0;103;0;704;0;57;0;23;0;68;0;102;0;103;0;704;0;57;0;23;0;68;0;102;0;103;0;704;0;57;8;15;30;38;42;60;48;55;256;448;23;34;2;21;4;64;9;93;4;99;57;647;7;50;1;22;2;66;5;97;2;101;33;671;6;51;180;120;88;58;19;15;397;178;0;2;292;8;138;8;34;0;554;21;2;0;128;172;76;70;25;9;166;409;2;0;0;300;0;146;0;34;0;575;0;2;0;300;0;146;0;34;0;575;0;2;0;300;0;146;0;34;0;575;0;2;0;300;0;146;0;34;0;575;0;2;114;186;70;76;10;24;213;362;0;2;29;271;3;143;3;31;48;527;0;2;25;275;3;143;3;31;18;557;0;2
160030305000253;1;0;13;0;39;0;56;0;68;0;391;0;36;13;0;39;0;56;0;68;0;391;0;36;0;7;6;21;18;22;34;20;48;145;246;15;21;0;13;0;39;0;56;0;68;0;391;0;36;0;13;0;39;0;56;0;68;0;391;0;36;0;13;0;39;0;56;0;68;0;391;0;36;0;13;0;39;0;56;0;68;0;391;0;36;0;13;0;39;0;56;0;68;0;391;0;36;0;13;0;39;0;56;0;68;0;391;0;36;0;13;0;39;0;56;0;68;0;391;0;36;0;161;0;76;0;0;0;366;0;0;161;0;76;0;0;0;366;0;0;0;60;101;16;60;0;0;154;212;0;0;0;161;0;76;0;0;0;366;0;0;0;161;0;76;0;0;0;366;0;0;0;161;0;76;0;0;0;366;0;0;0;161;0;76;0;0;0;366;0;0;0;161;0;76;0;0;0;366;0;0;0;161;0;76;0;0;0;366;0;0;0;161;0;76;0;0;0;366;0;0
160030305000254;1;0;27;0;90;0;122;0;145;0;912;0;74;27;0;87;3;122;0;144;1;893;19;73;1;14;13;52;38;69;53;77;68;515;397;45;29;0;27;0;90;0;122;0;145;0;912;0;74;0;27;0;90;0;122;0;145;0;912;0;74;0;27;0;90;0;122;0;145;0;912;0;74;0;27;0;90;0;122;0;145;0;912;0;74;0;27;5;85;3;119;3;142;46;866;1;73;0;27;0;90;0;122;0;145;0;912;0;74;0;27;0;90;0;122;0;145;0;912;0;74;0;303;0;211;0;3;0;853;0;0;291;12;211;0;3;0;841;12;0;0;163;140;123;88;0;3;486;367;0;0;0;303;0;211;0;3;0;853;0;0;0;303;0;211;0;3;0;853;0;0;0;303;0;211;0;3;0;853;0;0;0;303;0;211;0;3;0;853;0;0;27;276;1;210;0;3;30;823;0;0;0;303;0;211;0;3;0;853;0;0;0;303;0;211;0;3;0;853;0;0
160030305000255;1;0;16;0;83;0;91;0;116;0;714;0;36;16;0;83;0;91;0;116;0;714;0;36;0;6;10;20;63;19;72;34;82;193;521;9;27;0;16;0;83;0;91;0;116;0;714;0;36;0;16;0;83;0;91;0;116;0;714;0;36;0;16;0;83;0;91;0;116;0;714;0;36;0;16;0;83;0;91;0;116;0;714;0;36;0;16;0;83;0;91;0;116;0;714;0;36;0;16;0;83;0;91;0;116;0;714;0;36;0;16;0;83;0;91;0;116;0;714;0;36;0;255;0;155;0;1;0;645;0;0;255;0;155;0;1;0;645;0;0;0;73;182;26;129;0;1;182;463;0;0;0;255;0;155;0;1;0;645;0;0;0;255;0;155;0;1;0;645;0;0;0;255;0;155;0;1;0;645;0;0;0;255;0;155;0;1;0;645;0;0;0;255;0;155;0;1;0;645;0;0;0;255;0;155;0;1;0;645;0;0;0;255;0;155;0;1;0;645;0;0
160030305000256;1;0;21;0;58;0;89;0;129;0;729;0;32;21;0;58;0;89;0;129;0;729;0;32;0;18;3;42;16;66;23;92;37;518;211;20;12;0;21;0;58;0;89;0;129;0;729;0;32;0;21;0;58;0;89;0;129;0;729;0;32;0;21;0;58;0;89;0;129;0;729;0;32;0;21;0;58;0;89;0;129;0;729;0;32;0;21;0;58;0;89;0;129;0;729;0;32;0;21;0;58;0;89;0;129;0;729;0;32;0;21;0;58;0;89;0;129;0;729;0;32;0;297;0;75;0;16;0;670;0;0;297;0;75;0;16;0;670;0;0;0;212;85;62;13;10;6;472;198;0;0;0;297;0;75;0;16;0;670;0;0;0;297;0;75;0;16;0;670;0;0;0;297;0;75;0;16;0;670;0;0;0;297;0;75;0;16;0;670;0;0;0;297;0;75;0;16;0;670;0;0;0;297;0;75;0;16;0;670;0;0;0;297;0;75;0;16;0;670;0;0
160030305000257;1;5;21;15;58;22;67;22;89;119;472;4;33;14;12;37;36;50;39;66;45;364;227;26;11;1;25;1;72;1;88;8;103;41;550;5;32;1;25;1;72;0;89;2;109;18;573;1;36;0;26;0;73;0;89;0;111;0;591;0;37;0;26;0;73;0;89;0;111;0;591;0;37;0;26;0;73;0;89;0;111;0;591;0;37;4;22;9;64;15;74;24;87;147;444;7;30;12;14;41;32;40;49;61;50;285;306;21;16;21;5;56;17;62;27;86;25;431;160;27;10;38;176;25;105;0;2;124;454;0;3;141;73;71;59;0;2;342;236;3;0;13;201;14;116;0;2;30;548;0;3;7;207;5;125;0;2;11;567;0;3;0;214;0;130;0;2;0;578;0;3;0;214;0;130;0;2;0;578;0;3;0;214;0;130;0;2;0;578;0;3;42;172;20;110;0;2;141;437;3;0;99;115;81;49;0;2;280;298;0;3;158;56;104;26;2;0;416;162;3;0
160030305000258;1;13;14;47;52;54;74;47;55;299;327;15;24;18;9;66;33;87;41;77;25;443;183;31;8;3;24;8;91;8;120;8;94;57;569;4;35;3;24;8;91;8;120;8;94;57;569;4;35;3;24;5;94;4;124;8;94;48;578;4;35;0;27;0;99;0;128;0;102;0;626;0;39;0;27;0;99;0;128;0;102;0;626;0;39;2;25;6;93;9;119;7;95;45;581;3;36;19;8;78;21;106;22;74;28;459;167;28;11;5;22;20;79;30;98;20;82;144;482;15;24;105;113;61;44;1;0;308;388;0;1;144;74;83;22;0;1;494;202;1;0;35;183;2;103;0;1;51;645;0;1;35;183;2;103;0;1;51;645;0;1;29;189;2;103;0;1;41;655;0;1;0;218;0;105;0;1;0;696;0;1;0;218;0;105;0;1;0;696;0;1;26;192;5;100;0;1;41;655;0;1;152;66;71;34;1;0;539;157;1;0;43;175;22;83;0;1;168;528;1;0
160030305000259;1;17;16;65;30;81;59;82;60;435;337;28;31;22;11;80;15;112;28;113;29;631;141;45;14;3;30;8;87;21;119;15;127;122;650;11;48;2;31;4;91;16;124;10;132;87;685;7;52;0;33;3;92;7;133;3;139;32;740;1;58;0;33;0;95;0;140;0;142;0;772;0;59;0;33;0;95;0;140;0;142;0;772;0;59;0;33;2;93;9;131;6;136;47;725;3;56;22;11;64;31;104;36;99;43;521;251;35;24;27;6;80;15;122;18;122;20;654;118;49;10;113;114;142;118;13;9;434;292;6;0;193;34;207;53;17;5;586;140;0;6;49;178;44;216;4;18;83;643;0;6;39;188;24;236;2;20;61;665;0;6;16;211;6;254;1;21;23;703;0;6;0;227;0;260;0;22;0;726;0;6;0;227;0;260;0;22;0;726;0;6;22;205;16;244;2;20;27;699;0;6;143;84;168;92;16;6;512;214;6;0;182;45;228;32;19;3;619;107;6;0
160030305000260;1;9;11;24;63;45;79;46;108;303;579;21;43;18;2;80;7;113;11;134;20;769;113;57;7;8;12;23;64;40;84;41;113;269;613;21;43;7;13;26;61;43;81;58;96;320;562;26;38;5;15;15;72;26;98;25;129;149;733;15;49;0;20;0;87;0;124;0;154;0;882;0;64;0;20;0;87;0;124;0;154;0;882;0;64;1;19;9;78;15;109;15;139;99;783;5;59;6;14;34;53;40;84;48;106;266;616;14;50;3;17;17;70;18;106;34;120;184;698;16;48;145;242;63;124;0;2;240;515;0;0;343;44;157;30;2;0;669;86;0;0;116;271;67;120;1;1;218;537;0;0;140;247;75;112;1;1;264;491;0;0;74;313;34;153;1;1;126;629;0;0;0;387;0;187;0;2;0;755;0;0;0;387;0;187;0;2;0;755;0;0;40;347;40;147;1;1;63;692;0;0;95;292;62;125;1;1;250;505;0;0;69;318;39;148;0;2;164;591;0;0
160030305000261;1;7;7;23;39;28;38;35;59;215;329;16;19;14;0;62;0;62;4;90;4;527;17;35;0;11;3;43;19;47;19;57;37;360;184;24;11;8;6;46;16;41;25;64;30;358;186;19;16;3;11;16;46;19;47;21;73;136;408;9;26;4;10;14;48;18;48;20;74;117;427;6;29;0;14;0;62;0;66;0;94;0;544;0;35;4;10;22;40;22;44;39;55;220;324;13;22;3;11;8;54;9;57;11;83;83;461;11;24;2;12;12;50;10;56;24;70;131;413;7;28;69;137;49;63;6;10;200;281;0;0;197;9;105;7;15;1;473;8;0;0;131;75;54;58;15;1;342;139;0;0;128;78;61;51;8;8;339;142;0;0;47;159;24;88;3;13;130;351;0;0;39;167;10;102;3;13;127;354;0;0;0;206;0;112;0;16;0;481;0;0;93;113;52;60;7;9;168;313;0;0;37;169;19;93;8;8;61;420;0;0;46;160;36;76;1;15;103;378;0;0
160030305000262;1;0;25;11;92;6;114;5;124;47;812;3;45;25;0;100;3;111;9;124;5;842;17;48;0;14;11;62;41;61;59;75;54;516;343;33;15;5;20;14;89;14;106;17;112;151;708;5;43;11;14;38;65;42;78;44;85;323;536;19;29;3;22;8;95;9;111;10;119;124;735;4;44;0;25;0;103;1;119;0;129;5;854;0;48;18;7;73;30;78;42;98;31;698;161;33;15;3;22;18;85;19;101;29;100;161;698;8;40;2;23;5;98;8;112;16;113;58;801;3;45;10;163;1;6;0;2;61;1041;0;0;173;0;7;0;2;0;1068;34;0;0;127;46;4;3;2;0;628;474;0;0;40;133;0;7;0;2;166;936;0;0;75;98;2;5;1;1;399;703;0;0;57;116;2;5;1;1;98;1004;0;0;3;170;0;7;0;2;3;1099;0;0;154;19;6;1;1;1;837;265;0;0;49;124;2;5;0;2;187;915;0;0;24;149;0;7;0;2;68;1034;0;0
160030305000263;1;0;23;0;78;0;111;0;134;0;660;0;40;22;1;71;7;88;23;117;17;574;86;37;3;5;18;16;62;34;77;39;95;192;468;11;29;0;23;0;78;0;111;0;134;0;660;0;40;0;23;0;78;0;111;0;134;0;660;0;40;0;23;0;78;0;111;0;134;0;660;0;40;0;23;0;78;0;111;0;134;0;660;0;40;22;1;69;9;92;19;115;19;557;103;34;6;22;1;74;4;108;3;129;5;647;13;37;3;1;22;3;75;6;105;6;128;44;616;3;37;0;282;0;122;0;11;0;631;0;0;238;44;102;20;11;0;558;73;0;0;75;207;35;87;4;7;183;448;0;0;0;282;0;122;0;11;0;631;0;0;0;282;0;122;0;11;0;631;0;0;0;282;0;122;0;11;0;631;0;0;0;282;0;122;0;11;0;631;0;0;233;49;107;15;11;0;538;93;0;0;276;6;119;3;11;0;611;20;0;0;22;260;8;114;0;11;33;598;0;0
160030305000264;1;0;15;0;53;0;76;0;91;0;525;0;35;15;0;53;0;76;0;91;0;525;0;35;0;12;3;36;17;44;32;55;36;336;189;22;13;0;15;2;51;2;74;4;87;33;492;0;35;0;15;1;52;0;76;0;91;12;513;0;35;1;14;1;52;4;72;3;88;36;489;2;33;0;15;0;53;0;76;0;91;0;525;0;35;14;1;47;6;68;8;80;11;475;50;32;3;15;0;53;0;76;0;91;0;525;0;35;0;0;15;0;53;0;76;0;91;0;525;0;35;0;232;0;104;0;33;0;426;0;0;232;0;104;0;33;0;426;0;0;0;150;82;65;39;20;13;270;156;0;0;10;222;2;102;2;31;27;399;0;0;7;225;1;103;0;33;5;421;0;0;7;225;6;98;0;33;34;392;0;0;0;232;0;104;0;33;0;426;0;0;212;20;95;9;30;3;379;47;0;0;232;0;104;0;33;0;426;0;0;0;0;232;0;104;0;33;0;426;0;0
160030305000265;1;0;27;0;81;0;107;0;113;0;526;0;29;10;17;35;46;32;75;31;82;185;341;7;22;11;16;35;46;33;74;35;78;220;306;7;22;0;27;0;81;0;107;0;113;0;526;0;29;0;27;0;81;0;107;0;113;0;526;0;29;0;27;0;81;0;107;0;113;0;526;0;29;0;27;0;81;0;107;0;113;0;526;0;29;26;1;74;7;103;4;106;7;501;25;26;3;27;0;81;0;107;0;113;0;526;0;29;0;3;24;10;71;8;99;14;99;53;473;3;26;0;210;0;84;0;14;0;575;0;0;58;152;24;60;3;11;215;360;0;0;85;125;29;55;1;13;226;349;0;0;0;210;0;84;0;14;0;575;0;0;0;210;0;84;0;14;0;575;0;0;0;210;0;84;0;14;0;575;0;0;0;210;0;84;0;14;0;575;0;0;191;19;77;7;11;3;557;18;0;0;210;0;84;0;14;0;575;0;0;0;18;192;6;78;0;14;67;508;0;0
160030305000266;1;0;16;0;53;0;67;0;89;0;464;0;30;16;0;53;0;67;0;89;0;464;0;30;0;4;12;5;48;12;55;13;76;84;380;10;20;0;16;0;53;0;67;0;89;0;464;0;30;0;16;0;53;0;67;0;89;0;464;0;30;0;16;0;53;0;67;0;89;0;464;0;30;0;16;0;53;0;67;0;89;0;464;0;30;0;16;0;53;0;67;0;89;0;464;0;30;0;16;0;53;0;67;0;89;0;464;0;30;0;16;0;53;0;67;0;89;0;464;0;30;0;105;0;53;0;9;0;548;0;4;105;0;53;0;9;0;548;0;4;0;21;84;8;45;1;8;98;450;0;4;0;105;0;53;0;9;0;548;0;4;0;105;0;53;0;9;0;548;0;4;0;105;0;53;0;9;0;548;0;4;0;105;0;53;0;9;0;548;0;4;0;105;0;53;0;9;0;548;0;4;0;105;0;53;0;9;0;548;0;4;0;105;0;53;0;9;0;548;0;4
160030305000267;1;0;16;0;70;0;91;0;130;0;618;0;35;15;1;69;1;88;3;128;2;604;14;34;1;6;10;12;58;16;75;18;112;138;480;8;27;0;16;0;70;0;91;0;130;0;618;0;35;0;16;0;70;0;91;0;130;0;618;0;35;0;16;0;70;0;91;0;130;0;618;0;35;0;16;0;70;0;91;0;130;0;618;0;35;1;15;8;62;14;77;22;108;77;541;2;33;0;16;0;70;0;91;0;130;0;618;0;35;0;16;0;70;0;91;0;130;0;618;0;35;0;244;0;102;0;10;0;603;0;1;242;2;99;3;9;1;587;16;1;0;49;195;25;77;4;6;119;484;1;0;0;244;0;102;0;10;0;603;0;1;0;244;0;102;0;10;0;603;0;1;0;244;0;102;0;10;0;603;0;1;0;244;0;102;0;10;0;603;0;1;28;216;11;91;1;9;84;519;0;1;0;244;0;102;0;10;0;603;0;1;0;244;0;102;0;10;0;603;0;1
160030305000268;1;0;27;0;80;0;114;0;124;0;770;0;43;17;10;51;29;76;38;90;34;499;271;28;15;5;22;15;65;30;84;29;95;183;587;15;28;1;26;2;78;2;112;1;123;20;750;2;41;1;26;2;78;2;112;1;123;20;750;2;41;0;27;0;80;1;113;0;124;2;768;0;43;0;27;0;80;0;114;0;124;0;770;0;43;3;24;11;69;17;97;15;109;117;653;5;38;1;26;0;80;0;114;1;123;4;766;0;43;0;27;0;80;0;114;0;124;0;770;0;43;0;354;0;95;0;32;0;676;0;1;235;119;48;47;20;12;457;219;1;0;88;266;19;76;10;22;160;516;0;1;12;342;3;92;0;32;13;663;0;1;12;342;3;92;0;32;13;663;0;1;2;352;1;94;0;32;0;676;0;1;0;354;0;95;0;32;0;676;0;1;56;298;14;81;0;32;98;578;0;1;1;353;1;94;0;32;4;672;0;1;0;354;0;95;0;32;0;676;0;1
160030305000269;1;22;1;92;1;126;4;151;1;630;9;33;2;22;1;87;6;122;8;145;7;596;43;29;6;6;17;15;78;18;112;27;125;108;531;6;29;0;23;0;93;0;130;0;152;0;639;0;35;0;23;0;93;0;130;0;152;0;639;0;35;0;23;0;93;0;130;0;152;0;639;0;35;0;23;0;93;0;130;0;152;0;639;0;35;20;3;69;24;102;28;119;33;493;146;29;6;19;4;73;20;99;31;126;26;489;150;25;10;0;23;6;87;0;130;5;147;21;618;2;33;165;1;194;6;6;0;689;11;0;0;157;9;193;7;6;0;645;55;0;0;25;141;33;167;1;5;121;579;0;0;0;166;0;200;0;6;0;700;0;0;0;166;0;200;0;6;0;700;0;0;0;166;0;200;0;6;0;700;0;0;0;166;0;200;0;6;0;700;0;0;111;55;183;17;2;4;536;164;0;0;124;42;152;48;1;5;554;146;0;0;5;161;5;195;0;6;24;676;0;0
160030305000270;1;0;28;0;86;0;121;0;128;0;755;0;51;28;0;86;0;121;0;128;0;755;0;51;0;16;12;62;24;90;31;98;30;547;208;38;13;3;25;2;84;6;115;10;118;42;713;3;48;2;26;4;82;5;116;4;124;39;716;2;49;4;24;12;74;20;101;20;108;136;619;11;40;0;28;0;86;0;121;0;128;0;755;0;51;27;1;75;11;107;14;112;16;701;54;47;4;28;0;86;0;121;0;128;0;755;0;51;0;0;28;2;84;5;116;4;124;32;723;2;49;0;281;0;159;0;46;0;663;0;20;281;0;159;0;46;0;663;0;20;0;204;77;125;34;35;11;470;193;17;3;23;258;7;152;4;42;32;631;0;20;2;279;15;144;2;44;35;628;2;18;39;242;32;127;5;41;124;539;3;17;0;281;0;159;0;46;0;663;0;20;261;20;149;10;45;1;603;60;11;9;281;0;159;0;46;0;663;0;20;0;15;266;2;157;1;45;26;637;1;19
160030305000271;1;18;0;73;0;98;0;115;0;474;0;23;0;17;1;72;1;94;4;107;8;460;14;23;0;1;17;2;71;6;92;11;104;48;426;1;22;0;18;0;73;0;98;0;115;0;474;0;23;0;18;0;73;0;98;0;115;0;474;0;23;0;18;0;73;0;98;0;115;0;474;0;23;0;18;0;73;0;98;0;115;0;474;0;23;16;2;68;5;85;13;99;16;396;78;19;4;13;5;59;14;73;25;76;39;339;135;17;6;2;16;4;69;5;93;7;108;36;438;1;22;233;0;95;0;23;0;447;0;3;0;229;4;92;3;19;4;431;16;2;1;29;204;4;91;3;20;33;414;0;3;0;233;0;95;0;23;0;447;0;3;0;233;0;95;0;23;0;447;0;3;0;233;0;95;0;23;0;447;0;3;0;233;0;95;0;23;0;447;0;3;193;40;83;12;18;5;386;61;3;0;163;70;73;22;18;5;321;126;2;1;22;211;10;85;1;22;22;425;0;3
160030305000272;1;26;0;94;0;144;0;184;0;896;0;61;0;26;0;94;0;144;0;184;0;896;0;61;0;11;15;28;66;46;98;66;118;349;547;36;25;0;26;0;94;0;144;0;184;0;896;0;61;0;26;0;94;0;144;0;184;0;896;0;61;1;25;2;92;11;133;5;179;34;862;3;58;0;26;0;94;0;144;0;184;0;896;0;61;20;6;67;27;106;38;133;51;691;205;51;10;23;3;76;18;115;29;152;32;711;185;50;11;0;26;0;94;0;144;0;184;0;896;0;61;232;0;67;0;1;0;1105;0;0;0;232;0;67;0;1;0;1105;0;0;0;108;124;16;51;1;0;411;694;0;0;0;232;0;67;0;1;0;1105;0;0;0;232;0;67;0;1;0;1105;0;0;11;221;3;64;0;1;42;1063;0;0;0;232;0;67;0;1;0;1105;0;0;179;53;61;6;1;0;827;278;0;0;180;52;52;15;1;0;894;211;0;0;0;232;0;67;0;1;0;1105;0;0
160030305000273;1;17;0;53;0;76;0;89;0;485;0;27;0;17;0;52;1;76;0;89;0;483;2;27;0;10;7;29;24;43;33;61;28;280;205;16;11;0;17;0;53;0;76;0;89;0;485;0;27;0;17;0;53;0;76;0;89;0;485;0;27;0;17;0;53;0;76;0;89;0;485;0;27;0;17;0;53;0;76;0;89;0;485;0;27;9;8;31;22;51;25;68;21;327;158;17;10;17;0;53;0;76;0;89;0;485;0;27;0;0;17;1;52;0;76;0;89;2;483;0;27;246;0;118;0;17;0;366;0;0;0;246;0;118;0;17;0;363;3;0;0;153;93;73;45;12;5;201;165;0;0;0;246;0;118;0;17;0;366;0;0;0;246;0;118;0;17;0;366;0;0;0;246;0;118;0;17;0;366;0;0;0;246;0;118;0;17;0;366;0;0;170;76;78;40;12;5;243;123;0;0;246;0;118;0;17;0;366;0;0;0;0;246;0;118;0;17;3;363;0;0
160030305000274;1;20;0;56;0;97;0;108;0;497;0;25;0;18;2;46;10;80;17;98;10;448;49;25;0;9;11;22;34;41;56;50;58;211;286;6;19;0;20;0;56;0;97;0;108;0;497;0;25;0;20;0;56;0;97;0;108;0;497;0;25;4;16;14;42;24;73;21;87;116;381;5;20;0;20;0;56;0;97;0;108;0;497;0;25;13;7;42;14;76;21;78;30;381;116;18;7;18;2;51;5;88;9;99;9;448;49;23;2;0;20;0;56;2;95;4;104;18;479;1;24;138;0;98;0;1;0;564;0;2;0;117;21;90;8;1;0;505;59;2;0;46;92;47;51;1;0;244;320;1;1;0;138;0;98;0;1;0;564;0;2;0;138;0;98;0;1;0;564;0;2;30;108;25;73;0;1;128;436;1;1;0;138;0;98;0;1;0;564;0;2;104;34;78;20;1;0;423;141;2;0;125;13;89;9;1;0;510;54;2;0;3;135;1;97;0;1;21;543;0;2
160030305000275;1;27;0;70;0;110;0;141;0;533;0;23;0;23;4;51;19;90;20;114;27;448;85;22;1;3;24;12;58;22;88;38;103;103;430;8;15;0;27;0;70;0;110;0;141;0;533;0;23;0;27;0;70;0;110;0;141;0;533;0;23;0;27;0;70;0;110;0;141;0;533;0;23;0;27;0;70;0;110;0;141;0;533;0;23;24;3;55;15;96;14;117;24;470;63;22;1;21;6;53;17;85;25;93;48;389;144;19;4;1;26;4;66;6;104;4;137;30;503;0;23;195;0;31;0;6;0;672;0;0;0;164;31;15;16;5;1;564;108;0;0;50;145;3;28;2;4;131;541;0;0;0;195;0;31;0;6;0;672;0;0;0;195;0;31;0;6;0;672;0;0;0;195;0;31;0;6;0;672;0;0;0;195;0;31;0;6;0;672;0;0;177;18;25;6;5;1;577;95;0;0;137;58;17;14;4;2;502;170;0;0;6;189;1;30;0;6;38;634;0;0
