Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
140020905000049;8;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000001;1;456;0;355;0;56;0;45;248;107;46;10;40;5;287;68;51;5;40;5;218;137;43;13;36;9;279;76;51;5;40;5;227;128;42;14;23;22;0;355;0;56;0;45;151;204;39;17;14;31;26;329;1;55;0;45;0;355;0;56;0;45;0;433;0;23;316;117;18;5;355;78;23;0;291;142;6;17;352;81;18;5;274;159;18;5;0;433;0;23;197;236;7;16;27;406;0;23;0;433;0;23;0;101;0;9;0;5;95;6;0;9;2;3;101;0;6;3;2;3;98;3;0;9;0;5;101;0;0;9;2;3;56;45;6;3;2;3;0;101;0;9;0;5;47;54;0;9;1;4;0;101;3;6;1;4;0;101;0;9;0;5;0;326;0;0;272;54;0;0;310;16;0;0;275;51;0;0;305;21;0;0;229;97;0;0;0;326;0;0;139;187;0;0;6;320;0;0;0;326;0;0
140023305000002;1;768;0;567;0;123;0;78;425;142;111;12;50;28;535;32;112;11;55;23;343;224;70;53;45;33;419;148;77;46;50;28;32;535;8;115;4;74;0;567;0;123;0;78;66;501;12;111;17;61;64;503;25;98;18;60;13;554;0;123;6;72;0;709;0;59;531;178;55;4;643;66;59;0;405;304;53;6;491;218;55;4;44;665;0;59;0;709;0;59;86;623;9;50;107;602;0;59;19;690;0;59;0;331;0;15;0;2;293;38;15;0;2;0;310;21;15;0;2;0;248;83;15;0;2;0;289;42;15;0;2;0;17;314;0;15;0;2;0;331;0;15;0;2;63;268;5;10;0;2;36;295;0;15;2;0;4;327;0;15;0;2;0;708;0;0;557;151;0;0;663;45;0;0;431;277;0;0;517;191;0;0;41;667;0;0;0;708;0;0;89;619;0;0;92;616;0;0;13;695;0;0
140023305000003;1;503;0;398;0;90;0;15;233;165;64;26;6;9;340;58;85;5;8;7;315;83;83;7;6;9;335;63;85;5;8;7;259;139;72;18;8;7;0;398;0;90;0;15;150;248;35;55;6;9;87;311;11;79;7;8;19;379;0;90;0;15;0;503;0;0;303;200;0;0;433;70;0;0;404;99;0;0;428;75;0;0;339;164;0;0;0;503;0;0;191;312;0;0;105;398;0;0;19;484;0;0;0;241;0;82;0;3;204;37;37;45;0;3;238;3;54;28;0;3;231;10;54;28;0;3;238;3;54;28;0;3;197;44;48;34;0;3;0;241;0;82;0;3;96;145;25;57;3;0;4;237;28;54;3;0;14;227;5;77;0;3;0;210;0;210;100;110;199;11;198;12;210;0;192;18;201;9;198;12;210;0;157;53;171;39;0;210;0;210;84;126;85;125;27;183;6;204;10;200;9;201
140023305000004;8;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000005;8;554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000009;8;509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000010;5;1144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000012;8;427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000015;8;538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000016;8;1201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000017;8;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140023305000018;1;824;0;618;0;103;0;40;584;34;89;14;34;6;493;125;72;31;18;22;403;215;56;47;13;27;411;207;56;47;15;25;0;618;0;103;4;36;0;618;0;103;0;40;0;618;0;103;0;40;318;300;49;54;29;11;78;540;15;88;20;20;0;751;0;6;703;48;0;6;583;168;0;6;472;279;0;6;482;269;0;6;4;747;0;6;0;751;0;6;0;751;0;6;392;359;0;6;109;642;0;6;0;42;0;15;0;3;37;5;15;0;3;0;39;3;12;3;1;2;23;19;3;12;1;2;27;15;3;12;1;2;0;42;0;15;0;3;0;42;0;15;0;3;0;42;0;15;0;3;5;37;6;9;3;0;0;42;3;12;2;1;0;651;0;0;626;25;0;0;536;115;0;0;445;206;0;0;455;196;0;0;0;651;0;0;0;651;0;0;0;651;0;0;313;338;0;0;70;581;0;0
140023305000019;1;686;0;559;0;70;0;50;309;250;53;17;37;13;292;267;48;22;40;10;252;307;42;28;26;24;292;267;48;22;40;10;210;349;36;34;23;27;0;559;0;70;0;50;96;463;14;56;25;25;107;452;3;67;8;42;0;559;0;70;0;50;0;660;0;22;388;272;11;11;369;291;11;11;309;351;11;11;369;291;11;11;258;402;11;11;0;660;0;22;135;525;3;19;107;553;11;11;0;660;0;22;0;111;0;8;0;32;104;7;8;0;9;23;111;0;5;3;9;23;109;2;5;3;4;28;111;0;5;3;9;23;80;31;5;3;3;29;0;111;0;8;0;32;35;76;0;8;0;32;0;111;0;8;21;11;0;111;0;8;0;32;0;504;0;14;353;151;14;0;339;165;14;0;279;225;14;0;339;165;14;0;237;267;5;9;0;504;0;14;122;382;0;14;5;499;0;14;0;504;0;14
140023305000022;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000001;1;783;126;510;18;41;23;60;623;13;50;9;83;0;631;5;59;0;83;0;487;149;42;17;64;19;631;5;59;0;83;0;47;589;5;54;5;78;476;160;42;17;64;19;43;593;1;58;0;83;20;616;0;59;4;79;10;626;0;59;0;83;167;610;0;6;750;27;6;0;772;5;6;0;598;179;0;6;772;5;6;0;51;726;6;0;587;190;0;6;44;733;0;6;24;753;0;6;10;767;0;6;105;407;16;13;0;3;502;10;29;0;3;0;512;0;29;0;3;0;407;105;17;12;1;2;512;0;29;0;3;0;48;464;3;26;0;3;407;105;17;12;1;2;13;499;3;26;0;3;8;504;0;29;0;3;10;502;0;29;0;3;163;588;0;0;724;27;0;0;746;5;0;0;573;178;0;0;746;5;0;0;35;716;0;0;562;189;0;0;39;712;0;0;24;727;0;0;10;741;0;0
140028205000002;1;328;24;244;0;32;5;23;207;61;32;0;22;6;158;110;26;6;19;9;127;141;16;16;16;12;138;130;26;6;16;12;0;268;0;32;0;28;0;268;0;32;0;28;8;260;0;32;0;28;87;181;6;26;7;21;49;219;0;32;0;28;29;296;0;0;258;67;0;0;200;125;0;0;156;169;0;0;177;148;0;0;0;325;0;0;0;325;0;0;8;317;0;0;100;225;0;0;49;276;0;0;18;115;2;167;4;6;94;39;150;19;7;3;100;33;77;92;10;0;82;51;56;113;10;0;90;43;69;100;10;0;0;133;0;169;0;10;0;133;0;169;0;10;0;133;6;163;0;10;32;101;68;101;0;10;2;131;41;128;0;10;28;286;1;4;254;60;5;0;192;122;5;0;149;165;4;1;170;144;4;1;0;314;0;5;0;314;0;5;6;308;0;5;99;215;0;5;49;265;0;5
140028205000003;1;559;6;452;0;37;0;52;415;43;35;2;47;5;274;184;15;22;37;15;247;211;15;22;33;19;268;190;15;22;36;16;32;426;0;37;3;49;230;228;15;22;26;26;9;449;0;37;1;51;8;450;0;37;0;52;0;458;0;37;0;52;6;435;0;0;391;50;0;0;219;222;0;0;192;249;0;0;216;225;0;0;35;406;0;0;178;263;0;0;2;439;0;0;8;433;0;0;0;441;0;0;1;175;0;212;0;0;157;19;204;8;0;0;165;11;110;102;0;0;135;41;109;103;0;0;159;17;109;103;0;0;23;153;7;205;0;0;124;52;96;116;0;0;7;169;3;209;0;0;0;176;8;204;0;0;0;176;0;212;0;0;6;500;0;0;462;44;0;0;321;185;0;0;291;215;0;0;315;191;0;0;35;471;0;0;267;239;0;0;10;496;0;0;8;498;0;0;0;506;0;0
140028205000004;1;625;143;405;7;21;8;41;548;0;28;0;49;0;548;0;28;0;49;0;268;280;20;8;12;37;511;37;28;0;49;0;393;155;18;10;35;14;0;548;0;28;0;49;163;385;7;21;12;37;0;548;0;28;0;49;0;548;0;28;0;49;158;467;0;0;625;0;0;0;625;0;0;0;300;325;0;0;588;37;0;0;446;179;0;0;0;625;0;0;182;443;0;0;0;625;0;0;0;625;0;0;143;440;15;27;0;0;583;0;42;0;0;0;583;0;42;0;0;0;275;308;25;17;0;0;549;34;39;3;0;0;419;164;27;15;0;0;0;583;0;42;0;0;177;406;5;37;0;0;0;583;0;42;0;0;0;583;0;42;0;0;154;459;0;6;613;0;6;0;613;0;6;0;292;321;6;0;580;33;6;0;440;173;0;6;0;613;0;6;182;431;0;6;0;613;0;6;0;613;0;6
140028205000005;8;350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000006;8;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000007;8;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000008;8;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000009;8;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000011;8;643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000014;8;305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000015;8;457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000016;8;442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000017;8;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000018;5;1227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140028205000020;1;546;135;304;6;52;26;23;439;0;58;0;49;0;313;126;56;2;41;8;97;342;23;35;11;38;312;127;56;2;41;8;48;391;6;52;5;44;7;432;0;58;0;49;27;412;9;49;5;44;48;391;2;56;5;44;23;416;0;58;0;49;162;369;5;4;531;0;9;0;395;136;9;0;127;404;4;5;394;137;9;0;48;483;5;4;7;524;0;9;36;495;5;4;55;476;0;9;23;508;0;9;58;63;100;295;9;6;121;0;395;0;15;0;119;2;272;123;9;6;27;94;104;291;0;15;119;2;271;124;9;6;4;117;55;340;0;15;0;121;7;388;0;15;14;107;27;368;0;15;2;119;47;348;6;9;0;121;23;372;0;15;151;349;2;11;500;0;13;0;388;112;11;2;121;379;5;8;387;113;11;2;55;445;4;9;7;493;0;13;39;461;0;13;53;447;0;13;17;483;0;13
140028205000021;1;933;37;819;0;64;0;13;799;57;64;0;5;8;331;525;17;47;4;9;160;696;13;51;4;9;331;525;17;47;4;9;219;637;10;54;4;9;144;712;10;54;4;9;0;856;0;64;0;13;0;856;0;64;0;13;0;856;0;64;0;13;37;890;0;3;865;62;3;0;352;575;0;3;177;750;0;3;352;575;0;3;233;694;0;3;158;769;0;3;0;927;0;3;0;927;0;3;0;927;0;3;37;369;0;492;0;2;406;0;454;38;2;0;256;150;94;398;2;0;83;323;92;400;2;0;256;150;94;398;2;0;150;256;83;409;0;2;64;342;92;400;2;0;0;406;0;492;0;2;0;406;0;492;0;2;0;406;0;492;0;2;37;873;0;0;862;48;0;0;352;558;0;0;177;733;0;0;352;558;0;0;233;677;0;0;158;752;0;0;0;910;0;0;0;910;0;0;0;910;0;0
