Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
220770205000126;8;225;1;1;2;3;8;3;11;10;3;13;4;9;8;4;5;4;5;8;7;7;6;2;4;4;4;4;1;2;5;4;8;2;4;1;5;1;2;2;2;6;4;3;2;2;3;1;1;3;3;0;1;0;1;1;2;1;1;3;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;1;0;2;86;7;85;1;15;4;4;1;236;0;1;5;2;6;12;6;11;8;10;7;5;10;9;4;6;8;5;5;2;6;4;3;6;5;6;5;1;4;5;7;5;5;4;4;4;1;2;8;0;2;3;0;2;0;2;1;0;0;2;1;2;0;1;1;0;1;3;1;0;1;1;0;0;0;0;0;0;0;0;3;0;0;0;0;2;20;82;91;4;8;2;10;0
220770205000127;8;18;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;2;0;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;1;6;0;4;2;0;0;20;0;0;0;0;1;0;1;0;0;0;3;1;1;0;0;2;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4;4;3;1;3;2;2;0
220770205000128;8;246;1;2;1;7;8;3;6;4;5;8;10;6;8;7;10;10;7;9;16;8;4;7;4;5;5;6;2;5;4;7;5;1;3;1;1;3;3;3;1;1;1;5;0;3;0;2;5;1;1;2;2;1;4;0;1;2;0;0;1;0;0;1;0;0;0;1;1;0;0;3;1;0;0;0;0;1;85;7;105;0;20;0;6;4;255;1;2;6;7;2;4;10;9;7;8;10;6;6;12;7;12;11;10;8;5;11;1;4;6;3;3;2;5;3;4;1;4;4;3;2;2;1;4;3;2;1;2;2;2;8;2;3;1;0;2;2;1;2;2;0;0;0;0;1;2;0;1;0;1;2;1;1;0;0;1;1;0;0;2;0;1;28;91;98;1;10;0;6;0
220770205000129;8;189;2;1;1;3;4;9;4;1;10;8;14;2;5;5;5;6;7;5;2;6;6;7;4;5;5;3;3;3;6;1;2;3;1;6;2;3;0;3;3;0;0;1;0;1;0;0;0;0;1;0;1;1;1;2;0;2;2;2;0;0;0;1;2;1;2;1;0;0;0;0;1;0;0;0;0;1;66;13;74;0;10;2;10;1;189;0;1;5;5;7;3;6;9;6;6;4;5;5;9;2;9;3;5;6;7;5;8;3;5;0;8;1;3;5;4;3;3;3;4;2;2;0;1;1;1;0;2;2;3;0;0;0;1;0;0;0;0;1;1;1;2;0;2;0;2;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;25;69;59;2;9;1;4;1
220770205000130;5;85;0;0;1;3;2;0;2;3;1;2;3;2;3;2;5;4;2;2;3;4;2;1;1;1;4;1;2;2;0;0;0;1;1;1;0;0;0;2;0;2;2;0;2;0;0;2;0;1;1;0;2;0;2;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;34;1;37;0;5;1;1;0;74;0;1;0;3;2;1;4;0;3;3;5;1;2;2;1;2;0;3;0;1;3;1;1;2;1;1;1;0;0;1;1;2;2;0;3;2;0;0;1;2;0;2;0;1;1;2;1;2;0;0;0;1;1;2;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;9;33;23;0;3;0;0;0
220770205000131;8;195;5;2;1;2;8;4;3;6;4;4;4;7;7;3;5;6;6;2;4;3;7;4;4;6;5;7;5;3;5;1;6;3;2;2;1;1;3;3;3;3;2;2;2;1;1;1;3;0;3;1;1;0;2;0;1;1;1;2;1;1;1;0;1;0;0;0;0;0;0;2;1;1;1;0;0;2;56;25;70;1;7;4;13;1;198;4;2;4;1;4;3;6;8;3;2;7;2;6;2;6;5;3;6;11;2;7;8;6;6;7;2;2;3;5;4;2;3;4;3;2;4;2;1;0;1;0;2;0;4;3;1;1;1;2;1;3;0;1;0;2;5;1;1;1;1;0;0;0;1;0;3;0;0;1;1;0;1;0;0;0;2;47;54;59;2;7;5;9;0
220770205000132;1;360;1;3;5;4;5;8;8;11;15;11;9;18;13;13;7;12;7;9;14;6;6;8;10;12;10;10;7;9;3;2;5;8;7;6;2;5;4;3;2;6;4;1;3;4;4;4;2;5;0;1;1;2;0;1;1;1;0;1;0;2;1;2;1;3;0;1;0;2;1;1;2;1;1;1;0;2;109;34;157;0;16;6;18;1;385;0;4;5;7;9;13;13;7;11;7;9;7;11;11;11;3;9;13;11;13;6;11;7;10;8;7;9;9;7;9;1;6;5;6;9;9;4;3;12;4;4;3;6;4;3;0;0;3;7;2;7;2;0;0;1;0;0;3;3;3;2;1;1;3;0;1;1;0;0;0;1;0;2;0;2;4;98;95;116;2;7;10;25;2
220770205000133;1;234;1;0;2;2;2;6;3;5;6;2;4;2;6;5;8;5;5;8;5;15;4;6;7;4;3;4;6;4;2;4;2;0;4;5;2;5;3;4;5;1;3;4;1;2;4;5;2;3;2;2;3;0;1;3;2;2;3;3;0;1;0;2;1;0;0;1;2;3;1;0;3;0;1;0;0;7;65;35;51;20;17;17;17;3;272;1;1;1;2;4;1;7;1;6;2;6;4;4;3;5;8;3;11;11;1;3;5;4;3;5;4;4;1;5;7;1;3;2;2;5;5;1;7;6;4;8;1;10;7;4;3;3;2;2;3;1;4;2;3;6;3;4;4;2;1;4;3;0;3;0;4;2;0;1;5;0;1;2;4;3;8;98;34;43;33;7;23;8;10
220770205000134;1;203;1;0;2;2;5;2;4;5;1;9;2;6;2;6;2;8;7;6;5;5;6;7;3;3;5;2;1;5;2;2;1;5;2;3;1;2;4;5;4;0;3;2;2;5;1;6;6;2;0;3;2;1;1;1;3;0;3;2;1;1;0;0;1;0;2;2;1;2;0;0;0;1;0;2;0;4;67;12;76;0;11;4;20;0;285;6;5;2;3;3;2;6;3;3;4;5;7;4;7;7;3;5;10;9;7;8;6;4;5;5;4;3;3;5;5;3;0;2;0;4;6;3;2;2;5;2;7;5;2;3;5;9;5;5;1;5;3;2;5;3;1;1;1;2;2;4;0;3;0;2;1;2;2;1;2;1;0;2;3;3;14;75;53;85;6;8;13;13;2
220770205000135;1;210;3;3;2;1;3;3;2;1;2;6;2;2;0;3;1;3;9;9;5;7;8;1;9;5;3;7;3;0;2;2;1;4;1;2;3;2;6;5;4;1;4;1;3;6;4;3;2;2;2;3;2;5;0;4;2;1;2;2;0;1;0;2;1;1;5;0;1;3;1;1;0;0;2;1;1;6;81;10;68;0;10;11;13;5;253;0;2;2;3;2;1;0;3;4;2;5;3;5;7;5;8;6;3;4;4;5;4;0;3;3;0;3;5;3;2;5;7;5;5;4;3;1;3;3;5;7;5;3;5;3;4;4;8;1;1;7;1;5;4;3;0;4;5;0;3;2;4;1;1;2;3;1;2;1;3;1;1;0;3;1;16;61;67;68;6;8;8;15;9
220770205000136;1;200;1;4;2;2;3;2;2;3;1;4;4;5;2;5;6;4;3;2;3;6;4;5;6;4;3;5;5;8;3;2;2;4;3;3;4;5;2;0;4;3;3;5;1;2;4;2;2;1;3;1;1;4;1;0;2;0;6;0;2;1;0;1;0;0;1;1;0;0;3;0;2;1;0;1;1;9;75;16;63;4;15;2;12;0;322;2;1;1;5;3;2;5;7;2;9;2;4;5;7;4;2;7;10;8;8;8;4;7;9;4;4;5;4;3;4;6;8;4;7;5;4;1;5;6;4;4;5;7;5;3;4;3;5;6;4;4;1;2;6;5;5;4;1;6;1;0;4;1;3;1;2;2;2;3;4;1;0;3;2;2;15;81;65;88;13;12;16;16;2
220770205000137;1;195;0;0;2;0;3;2;10;4;5;5;2;4;1;4;3;2;3;5;2;4;4;5;5;2;4;1;1;3;3;2;1;4;3;5;5;3;0;1;1;6;1;3;2;3;2;6;4;3;2;2;3;3;4;2;1;2;4;1;2;1;1;4;3;1;1;2;0;1;0;1;2;0;4;0;0;4;61;17;77;3;12;4;11;3;317;1;1;3;2;6;5;4;6;4;5;4;3;4;7;7;7;9;1;6;6;5;5;3;6;4;8;2;3;2;3;3;6;4;7;5;7;5;2;5;6;4;2;5;3;5;2;3;3;4;6;2;3;7;5;7;7;5;1;4;2;5;1;3;3;3;0;2;5;0;3;1;4;2;3;2;18;96;53;91;4;13;8;23;3
220770205000138;1;188;2;1;2;2;1;6;3;4;4;2;4;4;2;5;7;2;4;8;1;5;6;9;5;2;5;2;6;4;6;5;1;2;4;4;2;2;3;1;4;3;2;2;2;2;3;1;1;0;1;3;2;1;2;0;1;0;1;5;0;2;1;2;0;1;0;0;0;0;2;1;1;2;0;0;0;2;66;14;63;1;15;5;14;2;239;1;0;2;1;2;4;5;4;4;8;2;3;6;6;6;5;3;9;12;2;3;5;3;6;5;5;4;3;1;4;2;4;2;2;4;5;0;4;2;3;3;4;3;5;3;6;2;3;1;2;6;0;3;5;1;0;2;3;5;1;1;2;1;1;1;1;3;2;1;2;3;0;0;0;2;9;60;46;76;6;13;6;23;2
220770205000139;1;285;1;0;0;5;6;5;7;6;7;5;6;5;4;10;4;3;9;7;7;3;10;6;3;9;3;7;5;2;2;5;5;2;4;10;7;6;3;7;2;4;5;5;3;3;4;4;7;3;2;4;4;2;3;1;2;2;0;4;4;2;1;3;2;1;1;0;0;3;0;0;1;2;0;1;0;4;106;11;106;2;25;3;13;2;318;0;1;2;2;3;8;3;3;11;5;8;5;3;3;6;6;13;13;7;5;3;6;5;6;9;4;4;7;5;11;4;5;9;7;5;4;2;4;4;9;7;6;5;6;4;5;2;7;1;1;2;2;3;3;4;3;4;3;2;3;2;4;4;1;0;3;1;2;0;0;0;2;2;1;0;3;62;89;107;3;14;6;21;4
220770205000140;1;287;0;3;5;5;7;6;6;8;9;5;5;11;9;9;9;6;6;5;4;4;5;8;4;8;8;7;2;3;8;3;4;6;6;4;3;1;4;2;6;7;5;6;0;3;2;0;2;3;4;5;2;2;1;4;3;2;1;0;1;3;3;1;0;3;0;1;2;0;0;1;0;2;0;1;0;3;92;26;104;1;24;8;9;1;322;1;3;2;8;7;4;4;4;10;7;9;4;11;9;11;6;8;8;8;1;6;7;6;5;8;8;8;3;7;5;8;3;6;6;5;3;6;4;7;7;2;2;5;6;1;5;4;5;1;3;2;6;2;4;3;2;3;0;2;3;1;3;0;0;1;2;1;0;1;0;2;0;1;1;0;5;66;80;103;4;18;7;12;3
220770205000141;1;350;2;1;4;9;4;8;8;7;8;13;8;7;3;6;8;7;15;5;11;6;12;8;4;4;3;5;10;8;9;6;8;5;7;6;8;1;6;4;8;4;7;4;7;3;5;3;3;6;3;4;1;3;2;3;1;3;4;4;2;0;1;1;2;0;2;3;1;0;0;0;1;1;0;0;0;4;122;37;128;3;11;6;17;2;396;1;2;1;8;6;5;9;9;11;10;9;10;8;7;8;8;6;8;9;8;10;5;9;8;7;14;6;7;8;6;5;3;7;6;6;4;6;6;4;12;6;3;4;9;5;8;7;8;3;2;5;1;5;4;3;1;1;5;5;1;1;0;3;5;2;1;1;2;3;0;0;1;0;0;1;8;92;110;117;12;16;5;12;8
220770205000142;1;221;1;1;1;2;2;5;7;3;7;5;4;4;4;6;0;2;2;5;6;1;5;6;7;4;4;3;3;1;4;7;2;8;4;3;4;3;7;6;3;3;3;4;3;2;3;1;1;2;1;0;3;3;0;3;4;2;2;4;3;0;1;0;4;1;0;1;1;2;3;2;2;0;0;0;3;2;83;20;79;1;14;8;8;1;293;0;1;5;3;5;2;0;5;7;6;8;6;5;3;3;3;6;5;7;5;6;12;5;7;3;6;3;3;12;2;4;3;5;5;6;6;4;4;4;5;10;2;4;2;3;5;4;3;2;3;3;2;2;3;1;4;5;6;1;1;7;2;3;0;0;5;1;3;1;0;1;4;2;0;0;8;77;68;75;2;17;10;25;4
220770205000143;1;233;1;3;2;5;3;4;0;6;3;4;2;4;0;10;7;8;2;8;5;2;5;2;4;3;12;6;7;6;8;10;3;3;6;4;7;3;3;4;5;2;6;3;4;3;5;2;3;1;2;2;3;2;1;1;4;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;3;110;18;68;0;8;3;9;1;279;0;4;6;5;7;4;4;3;5;6;2;5;7;6;6;7;6;3;5;8;5;5;7;1;10;5;5;6;6;14;7;5;10;4;7;5;5;5;4;9;2;3;0;2;4;2;3;3;5;5;0;1;4;1;0;3;1;1;0;1;1;1;1;0;4;0;1;0;0;2;0;0;2;0;0;2;57;105;61;6;8;5;9;1
220770205000144;1;173;0;2;2;2;3;4;0;4;8;6;5;6;8;5;5;6;8;10;12;5;3;2;3;3;3;4;2;3;4;2;2;0;2;1;2;2;2;8;3;3;2;0;1;0;1;1;2;0;1;2;1;0;0;1;2;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;59;9;77;1;8;4;6;0;197;0;2;1;3;9;3;8;8;3;8;6;5;9;8;7;7;10;5;7;8;3;8;6;6;4;3;2;2;2;0;3;1;3;2;2;3;2;4;0;1;7;2;2;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;25;61;75;0;9;1;8;3
220770205000145;1;243;0;0;4;5;3;7;9;8;9;10;11;7;13;7;10;7;7;14;9;10;4;7;6;7;1;3;4;6;3;5;3;5;1;3;4;2;2;0;2;4;1;2;0;0;1;1;0;3;1;2;0;1;0;1;0;1;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;3;72;18;113;0;16;4;8;0;269;1;1;3;3;10;9;11;9;13;11;10;8;11;7;14;7;10;10;6;8;4;7;12;9;5;5;2;4;3;3;5;5;4;0;3;3;1;3;3;3;2;2;1;1;0;3;0;1;0;2;1;0;1;2;0;0;0;1;0;0;0;0;2;0;0;2;0;0;0;1;0;0;1;0;0;0;32;78;105;2;15;3;15;0
220770205000146;1;250;1;0;1;3;8;7;6;11;4;11;7;6;7;12;6;8;9;4;3;3;3;5;2;5;3;5;4;4;5;5;3;7;0;3;1;6;3;5;5;4;4;3;3;1;0;2;3;4;2;2;1;3;2;3;1;2;2;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;5;51;46;73;17;15;16;18;0;284;4;2;3;11;5;5;7;8;8;9;4;11;4;5;6;9;6;10;4;5;4;2;9;4;9;4;9;4;9;1;6;5;5;5;2;7;3;2;3;2;2;3;1;2;2;4;3;5;7;2;1;2;2;1;3;1;3;0;1;1;4;2;0;1;0;0;2;1;2;0;0;0;0;2;1;2;97;29;69;25;13;8;16;1
220770205000147;1;223;0;3;1;5;2;2;3;8;2;1;4;8;3;5;3;7;4;6;2;4;5;4;8;6;1;10;1;5;6;3;6;5;3;3;1;3;5;0;2;2;3;2;2;1;2;3;1;2;4;4;3;1;4;6;4;3;4;3;2;4;2;0;0;2;1;0;2;2;0;1;0;0;1;1;1;0;85;15;77;0;14;2;17;0;275;0;0;6;3;2;5;6;8;5;2;4;5;4;5;4;4;0;4;10;10;5;6;5;6;6;7;6;5;8;2;4;3;4;5;5;1;1;2;4;6;3;4;1;5;1;5;4;3;7;4;10;7;5;4;5;3;2;4;1;1;1;2;2;1;0;0;0;3;1;2;0;0;0;0;0;6;50;82;81;2;17;4;22;3
220770205000148;1;320;2;3;3;7;2;10;7;12;7;11;10;5;6;12;7;7;10;11;7;12;7;7;7;6;7;2;4;6;11;8;3;7;2;3;4;9;6;2;3;6;5;3;6;2;2;1;1;2;4;2;1;1;1;1;3;2;4;2;3;0;0;2;1;0;2;0;0;1;0;0;2;0;1;0;0;4;96;26;115;2;30;9;16;3;364;1;4;6;7;6;6;3;9;7;9;10;6;13;12;11;10;8;5;9;10;8;9;6;15;12;4;8;4;6;4;8;5;11;4;7;7;4;9;5;1;4;8;5;2;3;4;3;7;1;5;1;6;1;2;2;2;2;1;0;1;2;1;1;1;0;0;2;0;1;1;0;1;0;2;0;3;69;97;127;2;15;7;16;2
220770205000149;1;293;2;1;1;3;2;11;7;4;13;8;13;6;8;13;8;15;10;13;8;9;8;7;5;8;8;8;2;4;4;8;3;8;5;4;2;3;4;5;5;2;2;3;2;4;2;0;2;1;2;0;2;1;3;1;0;1;0;0;1;0;0;1;0;3;0;0;0;0;1;0;0;0;0;1;2;0;75;22;138;0;20;3;20;2;303;1;0;5;8;1;7;6;11;4;4;10;10;12;10;14;4;16;12;7;13;11;5;6;5;4;3;6;6;3;4;4;6;4;7;5;3;7;1;4;5;5;4;1;3;3;1;2;1;2;4;3;3;2;1;3;1;0;1;2;2;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;58;81;113;0;12;0;20;1
220770205000150;1;305;0;2;2;7;0;10;6;7;11;12;9;6;7;7;5;9;9;5;12;8;8;4;10;12;4;12;7;5;5;5;4;4;3;4;5;12;2;3;6;3;5;5;7;4;3;1;1;3;1;1;2;3;1;0;0;5;2;0;0;0;0;3;1;1;0;0;0;0;1;0;0;1;0;1;0;1;124;14;125;1;8;8;12;0;339;0;2;6;8;3;6;8;4;7;10;6;11;3;12;8;5;9;16;6;9;10;13;7;14;7;9;4;6;3;10;15;8;6;5;6;5;3;5;3;3;6;5;8;4;6;2;1;1;1;3;3;3;2;1;1;0;0;2;1;0;1;0;0;1;0;2;0;0;1;0;0;0;1;0;0;2;59;114;99;4;10;9;20;0
220770205000151;1;340;3;4;2;5;7;7;8;4;11;3;7;7;9;8;12;8;10;7;3;12;8;8;8;5;9;8;12;7;7;7;6;6;3;7;2;8;4;4;5;5;4;8;6;4;6;6;3;3;4;3;1;2;1;1;2;2;0;0;3;3;3;0;1;0;0;0;0;1;1;0;0;1;2;0;0;3;162;20;104;3;9;4;14;3;388;2;1;6;7;5;3;8;5;12;7;11;10;10;7;4;4;17;10;12;7;8;7;13;14;14;9;15;10;9;11;9;6;9;5;7;3;2;12;5;5;6;4;2;3;6;4;1;2;5;7;0;3;1;5;0;1;0;2;1;0;0;1;3;0;0;0;0;2;0;1;2;0;0;0;1;4;64;157;87;6;14;4;17;3
220770205000152;1;284;0;0;5;7;6;17;8;10;11;11;14;6;5;13;6;9;10;12;5;15;12;3;7;4;7;7;4;2;3;5;4;2;4;5;6;5;3;2;4;1;2;2;0;3;0;2;0;3;0;0;2;1;0;2;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;102;20;115;4;14;2;7;2;353;1;4;1;9;6;6;15;21;20;11;12;10;12;8;17;8;8;10;16;15;8;7;8;5;13;8;6;9;6;3;3;8;5;6;3;2;2;5;5;0;4;1;1;3;0;2;2;2;5;0;0;3;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;56;123;121;3;13;1;11;4
220770205000153;1;139;0;0;7;4;5;4;7;8;4;3;5;4;5;3;4;1;3;5;2;1;3;2;5;1;4;4;4;2;0;2;3;2;2;1;0;2;2;1;1;1;0;4;2;1;1;3;0;0;2;1;2;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;3;38;18;55;1;4;2;4;0;146;2;4;5;4;6;5;3;3;4;5;1;3;2;2;5;11;8;4;3;3;2;3;3;4;3;1;2;1;1;4;1;2;4;3;0;3;2;1;0;0;4;2;0;0;1;2;3;1;1;2;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;40;33;42;1;2;4;3;0
220770205000154;1;452;2;4;6;7;11;10;12;11;12;10;13;11;16;9;16;10;14;16;4;12;7;11;10;8;10;16;18;8;8;9;9;11;4;7;4;10;5;4;9;5;5;6;4;4;2;6;4;6;2;4;4;0;1;1;4;0;3;1;1;1;1;0;1;0;0;0;2;1;2;0;3;0;0;0;1;3;143;81;151;3;19;11;12;2;519;1;4;7;9;9;11;12;9;22;11;20;16;16;8;12;17;13;10;9;18;10;16;10;11;15;19;17;13;19;11;11;13;8;6;6;3;9;9;9;2;10;8;3;5;4;4;3;2;2;2;2;3;0;0;4;0;1;1;0;1;1;0;1;1;2;1;0;1;2;0;1;0;0;1;0;2;132;130;184;5;15;7;10;4
220770205000155;1;402;0;5;3;7;6;15;11;12;14;10;19;14;7;9;9;10;12;10;8;9;8;4;8;9;15;10;11;11;5;6;7;6;8;5;6;6;7;4;5;2;3;5;4;4;4;6;3;2;4;2;2;4;1;2;5;1;2;2;1;0;0;2;2;0;0;0;1;1;0;0;0;0;0;1;1;4;163;36;150;1;9;9;10;2;421;1;2;3;10;8;12;6;17;12;9;14;13;12;8;10;4;8;13;6;8;12;13;16;12;14;7;10;10;10;13;16;3;8;6;11;6;9;6;6;3;5;5;1;3;4;0;2;1;1;3;3;4;1;2;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;2;0;0;0;1;5;83;151;125;4;8;2;20;3
220770205000156;1;399;0;0;5;7;8;7;7;12;12;13;13;10;11;10;10;6;5;14;5;12;6;9;12;10;13;11;11;12;9;12;18;11;9;10;11;6;7;6;3;4;5;3;2;6;1;4;3;1;0;0;2;3;4;0;2;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;141;82;132;0;9;5;6;0;473;2;4;6;5;8;7;9;19;19;14;14;5;10;12;9;15;7;18;12;13;11;15;10;13;10;7;11;14;15;14;15;16;12;7;14;7;4;6;4;6;7;7;7;2;3;1;1;2;3;3;1;1;1;2;1;3;0;0;0;0;0;0;1;0;1;0;2;0;0;1;1;0;0;0;1;2;133;138;135;6;6;9;14;1
220770205000157;1;217;0;5;3;2;3;4;9;4;4;6;6;9;6;6;5;3;6;7;3;0;2;3;3;2;1;3;4;3;5;2;5;4;6;4;3;3;3;9;2;3;7;6;2;2;4;5;3;3;1;0;0;4;0;3;2;1;1;0;2;1;1;0;0;2;1;0;1;1;0;0;0;1;0;0;0;2;101;16;79;3;2;0;1;2;258;1;0;3;4;5;11;4;11;10;5;7;8;4;2;7;7;5;5;5;4;3;6;4;3;4;4;9;9;6;6;3;4;6;3;4;12;5;5;3;4;3;4;7;2;1;1;3;3;2;2;2;2;0;1;2;1;1;2;2;0;0;1;0;2;1;0;0;0;0;0;0;0;0;1;0;1;45;94;85;2;3;4;2;2
220770205000158;1;305;1;1;3;5;6;8;8;8;7;15;9;4;1;8;3;9;8;7;10;8;9;11;10;17;12;10;3;11;6;8;6;8;2;2;8;5;3;2;5;2;0;3;3;2;2;2;2;2;0;4;0;2;2;1;1;1;0;0;2;1;0;0;0;2;0;0;3;1;0;0;0;0;0;0;0;0;132;20;122;0;9;0;4;2;332;1;0;4;9;5;8;6;11;9;6;10;6;9;5;8;8;9;4;11;9;10;6;18;10;7;11;8;12;6;10;11;4;7;2;4;1;1;5;4;8;1;3;6;3;4;4;2;2;4;2;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;62;130;79;5;12;5;13;4
220770205000159;1;282;4;6;4;10;7;7;8;10;7;12;11;17;6;17;5;8;7;8;5;5;0;5;3;7;6;3;8;3;1;6;1;3;5;3;3;4;7;3;3;4;5;4;3;2;2;2;0;2;1;1;0;1;1;3;0;1;0;1;0;0;0;1;2;1;0;1;1;0;1;2;0;0;0;2;0;0;80;29;116;3;11;5;7;0;272;1;3;6;8;8;6;8;6;12;7;11;13;6;5;6;6;5;11;7;4;5;5;9;2;4;5;13;7;7;9;4;4;3;6;2;7;1;6;4;1;2;3;1;2;5;0;1;2;2;2;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;55;75;88;0;12;4;10;1
220770205000160;1;206;0;2;5;2;4;2;6;6;9;2;12;8;8;6;6;6;6;11;7;7;3;7;5;2;5;2;0;2;2;1;3;2;5;4;4;3;1;1;1;2;2;4;3;1;4;2;3;0;0;0;2;2;1;0;3;2;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;2;59;22;92;1;10;1;7;0;209;0;1;3;0;4;6;2;8;9;6;9;7;11;6;9;6;3;2;12;4;5;2;5;3;2;4;2;3;3;4;2;3;3;2;2;6;2;2;5;2;5;2;5;3;4;1;0;0;1;0;3;1;1;1;0;0;1;0;1;2;1;2;0;1;0;0;1;0;0;1;1;0;0;0;0;1;45;53;73;1;14;2;11;1
220770205000161;1;254;12;7;3;8;12;3;15;12;5;9;0;5;8;8;5;5;8;4;7;5;4;2;5;7;4;7;4;6;3;2;4;4;4;7;5;2;6;2;3;2;2;2;1;5;0;0;4;1;2;0;0;1;1;1;0;0;1;2;0;1;1;0;2;0;1;0;0;0;1;0;0;0;0;0;0;1;39;54;75;7;9;11;13;2;279;7;2;7;7;7;11;8;12;5;4;8;12;6;6;6;10;7;8;9;8;6;5;1;5;2;3;9;9;3;4;5;1;5;3;3;8;5;5;5;2;2;1;1;0;2;3;1;2;3;1;2;3;2;1;1;2;0;0;3;2;0;1;1;1;2;0;0;0;1;0;0;0;0;0;0;2;91;35;80;7;18;5;9;3
220770205000162;1;370;1;4;2;6;7;7;8;16;12;13;11;7;10;10;10;14;9;8;7;8;10;11;7;14;8;12;8;11;9;7;3;4;13;3;4;5;3;2;3;5;4;9;3;2;3;5;4;0;2;1;1;0;3;3;3;2;0;1;1;1;0;0;0;1;2;3;1;1;0;1;0;0;0;0;0;1;157;51;112;0;11;6;13;0;431;3;6;7;11;8;19;9;11;10;9;7;8;15;6;10;11;7;16;11;13;13;15;19;6;5;8;7;13;17;8;13;7;7;3;8;4;5;7;3;4;7;3;3;3;2;3;4;2;2;7;2;3;2;3;2;2;1;0;1;0;1;2;0;0;1;0;1;0;0;1;1;0;0;0;1;2;102;147;116;4;10;4;13;0
220770205000163;1;277;0;2;2;7;8;10;7;16;10;5;4;7;12;11;7;9;11;7;6;5;4;5;2;3;5;10;5;2;3;11;5;2;11;3;5;5;3;2;6;6;1;3;4;1;1;1;2;2;2;2;1;2;1;0;1;1;0;1;3;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;1;71;48;113;2;4;5;13;1;314;1;0;5;1;7;10;9;11;12;19;13;12;5;10;6;9;11;8;5;2;8;6;9;7;5;7;3;11;10;9;8;9;6;7;9;3;4;1;1;5;9;0;1;2;2;1;3;1;1;0;1;2;1;1;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;87;69;118;2;8;2;10;0
