Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
500270460000010;8;136;1;1;4;2;1;4;3;2;1;4;2;1;4;1;0;3;2;1;1;3;3;2;3;3;1;1;1;4;0;6;3;2;6;9;4;4;5;7;2;1;6;1;6;2;0;1;2;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;89;3;30;0;0;0;5;0;95;1;1;0;0;1;0;2;4;2;2;1;0;0;0;1;0;1;0;1;3;2;0;3;4;3;1;7;2;3;7;4;2;5;3;0;4;6;2;0;1;2;0;2;0;1;0;0;1;1;2;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;76;13;0;0;0;0;0
500270460000011;8;184;3;0;1;1;5;2;3;7;4;7;4;3;5;2;1;4;0;2;2;7;5;2;8;2;1;6;3;2;2;1;11;2;7;7;3;2;2;10;0;2;3;3;3;2;1;0;1;2;0;5;0;3;3;0;1;0;2;3;0;1;2;0;0;0;2;2;0;1;0;0;1;0;0;0;0;2;119;5;47;0;1;1;1;0;156;1;4;1;1;2;7;5;5;2;3;5;1;1;2;1;6;4;2;5;5;2;7;5;1;5;4;4;2;4;7;3;7;5;1;2;2;2;1;1;2;1;0;0;2;2;0;3;1;1;3;2;0;0;0;2;0;2;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;2;5;104;36;0;0;0;1;0
500270460000012;8;151;1;2;4;1;4;4;1;3;4;2;6;4;0;4;8;2;4;2;0;1;3;0;0;2;1;2;1;2;4;1;4;4;0;2;1;3;4;3;0;3;6;1;3;3;2;2;1;7;2;5;2;1;3;0;2;1;1;1;2;1;3;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;82;15;33;1;3;0;3;0;119;1;0;1;2;4;4;3;1;4;7;3;3;5;5;4;3;1;1;1;3;2;2;2;0;5;2;3;0;1;1;2;0;1;4;2;4;0;0;5;2;1;1;1;4;1;1;0;0;3;0;2;0;5;1;2;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;29;47;28;0;2;1;4;0
500270480000001;8;77;0;0;0;2;0;2;0;0;1;0;1;1;0;1;2;1;1;1;1;1;1;1;0;0;1;2;0;3;1;2;2;1;2;2;3;1;1;2;0;1;0;1;0;0;0;0;1;0;1;3;4;1;0;3;1;3;3;3;2;1;2;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;48;7;10;2;1;0;4;0;66;0;0;2;1;1;1;0;3;2;3;1;1;0;2;1;1;1;0;3;1;1;1;2;2;1;2;1;1;1;0;1;1;1;0;1;0;2;1;1;1;1;1;0;1;1;1;0;2;2;1;1;1;1;2;0;1;2;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;34;16;2;1;1;2;0
500270480000002;8;131;1;1;2;0;4;1;2;1;3;3;4;1;1;1;3;3;2;2;0;2;1;0;2;3;3;1;3;2;1;1;0;0;2;2;2;2;0;3;5;2;3;4;4;3;3;2;4;3;1;0;2;0;1;4;2;3;4;0;2;1;3;3;2;0;1;0;1;0;0;0;0;1;0;0;0;2;85;1;27;1;2;3;3;1;110;0;1;0;1;1;3;1;1;1;1;3;2;2;1;1;1;0;1;0;3;1;2;0;2;1;2;2;1;3;2;1;2;3;0;3;0;2;4;3;4;2;3;2;2;0;1;3;4;3;4;1;2;2;2;3;0;2;0;2;0;2;0;0;0;0;2;0;1;0;0;0;0;0;1;0;4;8;76;16;3;1;0;3;0
500270480000003;8;106;1;1;0;2;2;2;0;2;3;6;3;3;5;1;3;1;0;0;1;0;1;0;1;1;1;0;0;3;0;2;0;0;1;1;0;0;3;0;3;2;2;5;1;3;2;2;2;1;1;0;1;2;2;2;3;0;2;5;1;1;1;3;0;0;2;1;0;2;0;0;1;1;0;1;0;1;59;2;30;0;6;0;2;0;94;0;0;3;0;4;1;1;1;7;2;3;4;1;1;0;1;1;2;3;0;1;0;0;0;1;0;1;1;0;2;1;0;0;3;0;2;3;3;2;5;0;0;1;3;1;1;0;1;4;2;3;1;1;1;2;0;2;1;1;0;1;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;4;55;21;0;5;0;2;0
500270480000004;8;145;1;1;3;1;3;4;1;2;5;2;0;1;2;0;0;3;1;1;2;1;2;0;2;3;2;1;3;5;2;2;3;5;2;2;4;3;1;4;2;2;4;2;2;2;2;1;0;2;2;4;1;4;3;1;2;2;1;2;1;1;1;4;2;1;0;1;3;2;1;1;1;1;1;1;0;2;85;26;18;0;2;1;3;0;111;2;2;4;4;1;3;1;1;0;2;1;2;3;1;1;0;0;4;1;2;4;4;3;2;2;1;0;0;5;3;1;3;1;1;3;1;1;0;0;3;2;0;4;4;1;1;1;0;2;1;0;3;1;4;3;2;0;0;0;1;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;1;28;53;14;0;0;0;0;0
500270480000005;8;52;1;0;1;0;0;1;0;2;1;1;0;2;0;0;1;0;0;0;1;1;1;0;0;2;0;0;0;1;2;2;0;0;0;1;2;0;0;2;1;2;4;0;0;2;2;4;1;1;0;0;3;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;33;6;8;0;1;0;2;0;38;0;0;0;1;1;3;0;1;3;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;2;0;1;0;0;0;1;0;2;2;3;0;0;0;2;1;0;0;0;2;1;3;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;9;1;0;0;0;0
500280305000001;1;287;2;0;8;7;4;3;4;5;2;5;6;6;7;7;6;8;1;6;4;3;4;5;7;9;7;7;5;4;6;6;5;3;2;4;4;7;4;3;3;2;5;4;3;7;2;6;2;7;5;4;4;2;4;4;0;3;2;2;1;2;2;2;0;3;1;2;1;1;1;2;2;2;2;0;1;5;131;27;76;3;7;4;11;3;260;1;1;6;3;7;6;4;3;4;9;6;8;3;2;4;4;5;9;6;7;6;7;4;3;5;6;2;7;5;8;2;3;2;4;6;4;7;4;8;4;5;4;1;6;5;5;4;2;4;2;0;1;3;4;0;3;2;0;0;1;2;1;1;0;1;0;2;0;3;2;1;0;0;0;0;0;49;108;63;4;6;3;5;0
500280305000002;1;160;1;1;1;4;1;2;1;2;1;2;4;5;4;3;3;1;3;9;2;1;4;1;6;3;3;2;3;1;4;4;3;3;4;1;1;0;4;0;4;3;3;2;5;2;3;1;1;3;1;4;3;0;5;1;0;3;0;3;0;1;0;2;0;0;3;1;2;0;0;1;2;0;1;1;0;1;71;20;38;3;8;1;9;2;170;0;1;2;3;4;1;7;6;2;4;3;2;5;1;4;3;2;3;1;2;3;4;3;3;4;2;2;2;2;1;2;1;3;1;6;4;3;5;4;1;6;2;2;2;3;1;2;5;3;0;2;3;3;0;2;1;3;3;1;0;1;1;1;0;3;0;0;1;1;1;1;0;1;0;0;3;52;54;40;3;1;0;8;2
500280305000003;1;229;0;2;3;3;2;11;4;8;9;8;7;7;4;6;2;5;3;5;3;5;2;4;4;5;6;2;2;3;0;5;5;7;7;1;12;1;3;4;3;2;6;4;4;5;3;3;2;0;2;1;1;1;3;2;1;2;1;1;1;0;0;2;0;0;1;0;1;0;1;0;2;0;0;0;1;3;89;28;76;3;11;6;4;1;231;1;2;6;2;8;3;11;8;7;12;7;4;4;5;2;2;2;4;2;4;2;7;4;4;5;7;5;3;4;3;7;9;8;4;5;1;7;1;3;4;2;5;4;2;1;4;1;3;1;0;1;2;1;2;2;0;1;2;1;0;0;1;0;2;0;0;1;0;1;0;0;0;0;1;0;1;57;76;60;1;10;1;6;1
500280305000004;8;222;0;2;5;5;6;10;7;4;5;5;9;2;5;1;1;3;2;4;5;3;6;4;7;5;6;5;4;4;6;4;2;3;2;2;2;4;1;2;6;3;1;0;5;3;1;5;2;5;4;3;3;0;2;1;2;2;1;3;2;1;0;0;0;0;2;5;2;0;1;2;0;0;0;1;1;0;117;8;59;1;5;2;7;1;181;1;2;3;4;4;3;3;3;9;6;4;8;6;4;5;2;4;2;6;3;3;1;3;3;1;7;5;4;9;1;3;3;5;1;2;2;0;4;1;3;2;1;2;4;1;2;2;0;2;0;1;1;0;0;2;1;1;1;2;3;3;0;1;1;2;0;1;0;0;0;1;0;0;0;0;1;10;102;45;1;3;2;4;0
500280305000005;8;183;2;2;1;4;4;2;8;5;2;6;4;4;4;3;2;5;1;3;1;2;4;5;2;5;0;3;7;7;3;4;6;3;3;1;0;3;2;1;4;2;8;2;5;1;2;0;1;3;3;2;3;4;1;0;1;1;0;1;2;2;2;2;1;0;0;1;1;0;0;0;1;1;0;0;0;2;95;0;40;3;5;4;6;16;135;0;5;6;3;3;3;4;3;3;1;2;0;4;4;4;7;2;2;4;3;3;7;4;5;2;2;3;0;1;2;0;2;3;2;1;3;2;4;2;0;0;0;2;0;1;3;2;0;1;2;3;0;2;1;1;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;73;31;1;1;1;3;0
500280305000006;8;134;0;0;0;4;6;1;2;0;2;4;1;3;5;1;1;4;4;4;7;4;3;2;2;1;8;7;0;3;4;2;4;1;0;0;4;6;3;0;1;2;2;1;1;0;1;3;3;0;0;1;3;0;1;2;1;2;1;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;72;1;30;0;0;3;13;0;121;2;2;2;3;3;5;2;6;3;2;0;2;5;4;6;5;1;3;2;4;3;2;4;2;6;3;1;2;2;3;3;0;2;2;2;2;0;0;1;0;3;0;0;2;2;2;1;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;62;32;0;3;0;9;0
500280305000007;8;216;3;4;4;3;4;4;6;7;3;8;7;8;4;2;2;3;4;1;1;3;2;3;3;3;4;1;4;4;2;4;6;2;2;1;4;3;11;3;0;2;4;4;1;5;3;3;1;3;5;2;2;1;7;0;0;1;1;2;4;1;2;3;2;3;1;2;1;0;1;1;2;0;0;0;1;2;120;1;63;0;1;3;4;0;172;4;1;2;6;0;3;3;3;6;3;3;5;3;5;3;5;4;2;0;2;4;5;4;2;5;1;0;2;5;1;6;0;3;5;5;3;2;9;0;2;3;4;0;3;0;2;0;2;3;1;1;3;2;2;1;0;0;2;2;2;1;2;1;2;1;1;0;0;0;3;0;0;0;0;0;1;3;104;40;2;5;2;3;0
500280305000008;8;154;1;0;0;1;1;3;1;0;0;1;3;2;3;7;6;15;14;8;14;9;14;3;2;3;5;7;1;6;3;0;1;0;0;1;2;4;1;0;0;1;0;0;0;0;0;1;0;0;1;0;3;2;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;67;1;11;0;0;18;45;0;134;0;0;0;3;1;1;0;1;1;0;1;1;11;13;15;15;6;7;7;13;2;2;2;2;5;1;2;0;3;1;1;0;0;0;1;3;0;1;0;3;0;1;0;0;1;1;0;0;0;1;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;10;1;0;11;42;0
500280305000009;1;273;7;2;4;8;5;10;9;7;8;12;8;9;6;5;4;5;3;6;7;4;6;5;4;2;4;6;1;6;8;8;2;7;2;5;2;2;4;3;4;4;7;3;3;2;4;3;2;3;1;3;2;3;2;0;2;2;0;3;1;0;2;0;0;2;0;0;0;0;2;1;0;0;1;1;1;3;124;5;99;1;11;2;4;0;258;6;4;4;5;4;6;7;8;8;7;10;5;5;8;5;4;6;5;8;3;1;3;6;2;7;6;7;9;5;3;5;5;4;3;1;1;5;4;6;3;2;3;3;4;2;7;2;0;2;3;2;2;1;3;1;1;1;3;0;1;0;1;2;1;2;0;0;0;3;0;0;0;1;0;0;1;37;110;67;1;8;0;11;0
500280305000010;1;189;0;3;2;6;3;5;0;1;4;6;4;4;4;6;2;3;2;7;2;4;3;4;3;6;4;2;4;6;3;3;9;2;3;5;6;2;0;3;1;0;1;2;3;0;7;3;4;2;0;2;2;2;0;2;1;1;1;3;1;4;1;1;0;0;1;1;1;1;0;1;0;0;0;2;1;1;66;35;52;4;4;0;9;0;214;4;1;9;5;4;8;6;8;4;4;1;6;8;2;5;6;2;8;5;4;3;6;8;5;3;4;3;5;4;2;2;2;1;3;6;2;1;2;3;3;3;5;3;1;3;0;0;2;1;3;1;1;2;1;0;1;3;1;0;3;0;0;2;0;0;1;1;0;0;0;2;0;0;0;1;5;59;56;53;4;6;1;9;0
500280305000011;1;184;0;2;6;5;3;10;3;7;7;6;8;12;6;7;4;2;7;3;1;2;4;5;1;5;2;1;5;3;1;6;2;1;2;1;0;1;2;0;1;5;1;4;2;3;2;2;3;2;0;2;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;43;31;78;0;8;2;5;1;183;1;5;1;3;3;9;5;3;12;8;8;6;4;3;4;5;3;4;4;3;1;3;1;1;4;4;2;7;4;1;1;3;3;3;2;1;2;2;4;1;2;1;6;3;3;3;2;3;1;1;3;0;1;2;1;1;1;0;0;1;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;58;31;68;1;5;2;3;2
500280305000012;5;100;1;4;2;1;6;3;3;1;2;4;5;6;1;1;3;0;2;0;2;3;2;1;1;2;0;2;2;0;1;2;1;3;0;0;5;1;1;0;1;2;1;1;0;1;2;0;0;3;1;2;0;1;0;0;0;0;2;0;1;1;0;1;2;1;1;1;0;0;0;0;0;0;1;0;0;0;42;2;30;2;4;1;5;0;102;1;1;3;2;6;5;5;4;1;5;3;5;3;1;2;2;1;3;1;1;1;1;2;1;2;4;0;1;3;1;2;2;1;1;1;2;2;0;0;2;1;1;1;1;3;1;0;1;1;1;1;0;0;0;1;0;0;1;0;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;12;37;31;2;3;2;2;0
500280305000013;3;21;2;2;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;2;1;0;0;1;1;1;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1;2;0;0;0;0;0;23;0;1;0;1;0;2;1;0;1;1;1;0;1;0;1;1;0;0;2;4;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;6;0;0;0;0;0
500290205000001;1;265;1;4;7;2;2;3;3;2;4;5;6;3;3;4;4;2;5;7;4;4;4;7;3;3;5;3;4;3;3;1;5;7;6;2;4;1;5;3;4;1;5;1;3;4;9;8;7;6;5;3;6;3;5;7;4;3;3;1;1;1;5;1;2;4;1;3;1;0;3;1;1;1;2;1;0;5;156;2;69;1;7;2;8;3;311;1;5;1;9;5;6;4;4;2;2;1;7;7;8;7;7;3;6;9;2;3;4;4;3;6;5;4;5;4;4;2;4;4;8;6;4;6;9;6;3;5;2;9;1;2;8;2;9;7;3;4;4;5;2;6;3;1;3;2;5;4;1;1;3;1;3;1;3;2;2;4;2;0;2;0;9;62;132;71;4;9;5;5;0
500290205000002;1;110;0;0;1;2;0;0;2;2;2;3;1;3;0;3;0;6;3;4;1;0;3;0;2;0;2;2;2;0;1;0;0;1;1;3;1;1;0;2;1;0;4;2;1;0;2;3;4;0;1;1;2;1;1;3;3;1;2;2;1;0;0;1;0;2;0;3;2;0;2;0;0;2;0;1;1;7;56;6;30;0;12;0;3;0;133;0;0;0;1;0;1;1;1;0;0;4;1;2;0;1;1;4;2;2;3;2;2;1;2;2;2;1;1;2;3;2;0;0;0;1;1;2;0;3;3;1;1;1;2;2;1;3;1;3;2;2;2;4;3;3;1;2;1;3;2;3;2;1;6;1;0;1;4;1;2;2;2;1;3;3;7;46;47;28;2;6;0;3;0
500290205000003;1;269;4;7;7;8;2;4;3;4;4;4;5;3;5;6;5;3;6;7;3;0;7;1;3;3;3;2;2;3;6;1;5;2;8;4;2;6;2;7;6;7;4;2;10;2;2;4;0;3;1;4;2;2;2;4;5;2;5;2;3;6;3;3;1;2;3;3;1;1;3;2;1;2;0;1;1;7;122;17;72;6;9;2;8;4;301;3;7;1;4;4;3;8;8;2;7;8;5;5;9;3;7;1;7;2;8;3;1;2;3;5;1;3;9;8;4;4;6;3;4;3;3;5;5;5;10;1;4;4;2;2;6;1;4;5;8;3;5;4;7;5;4;2;5;1;1;5;5;2;1;1;4;2;3;1;4;2;0;1;1;0;6;72;100;71;9;14;6;10;0
500290205000004;1;263;0;2;8;3;3;7;2;9;3;5;9;2;2;10;7;5;2;4;6;8;5;9;2;3;7;4;2;9;4;5;4;5;7;5;4;4;3;3;5;8;1;5;4;5;1;2;1;2;2;1;3;4;4;4;0;1;1;3;2;1;4;3;1;1;1;2;1;0;1;1;0;0;1;1;1;3;121;26;74;1;8;0;4;4;273;0;3;4;5;7;5;3;6;3;6;6;2;2;5;6;4;4;5;2;4;4;4;7;5;6;7;4;4;3;5;4;4;0;5;7;7;8;5;2;4;4;5;2;4;7;10;6;3;2;3;4;4;2;2;2;2;7;1;5;2;2;4;1;0;0;3;0;1;0;2;1;1;1;0;0;3;71;105;56;9;4;0;2;2
500290205000005;1;260;5;5;7;3;5;4;5;4;6;3;4;6;6;4;2;5;8;4;2;8;5;2;4;3;4;8;11;8;3;6;7;3;8;1;4;1;4;8;1;3;4;3;6;4;1;1;1;3;3;3;0;4;2;1;3;5;1;0;5;3;1;0;1;1;1;3;2;0;1;2;0;0;1;2;0;2;111;35;62;4;10;5;8;0;268;6;3;8;3;4;4;3;3;1;3;2;7;5;6;7;3;7;2;4;3;7;5;8;5;5;9;9;4;6;9;5;4;5;4;8;4;3;2;2;7;5;5;4;3;1;7;7;2;2;3;1;5;3;2;1;1;2;0;0;1;0;5;0;1;1;2;1;2;2;0;1;0;0;0;2;1;74;99;57;2;7;2;1;1
500290205000006;1;208;0;0;4;4;5;4;2;3;4;6;6;7;3;7;8;3;4;6;5;4;6;1;2;7;5;7;6;4;4;3;2;4;3;2;4;4;1;5;5;5;3;4;1;2;2;0;2;2;3;1;3;1;1;2;1;1;3;1;0;1;2;0;4;1;0;1;0;0;0;0;0;0;0;0;0;1;89;17;74;1;5;1;8;0;215;0;2;4;2;1;3;3;5;4;3;10;5;2;5;3;4;1;3;8;6;6;4;7;8;2;5;5;3;3;4;6;5;4;5;4;2;3;6;5;4;6;2;2;3;2;6;0;2;3;4;4;3;1;2;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;2;0;1;60;89;39;3;6;2;7;0
500290205000007;1;311;3;10;11;6;7;6;5;5;6;7;8;7;9;4;4;12;6;7;6;5;6;1;3;10;6;7;3;4;3;5;10;2;5;4;7;8;5;4;6;5;3;4;4;3;1;4;2;4;3;4;5;1;4;4;2;4;1;2;2;0;0;1;3;1;2;1;1;2;1;3;0;0;0;0;0;1;101;59;79;6;14;3;7;3;294;2;2;7;4;9;6;11;6;4;6;10;8;4;7;3;12;1;6;5;4;5;5;4;5;6;6;6;5;4;5;5;3;6;4;6;8;3;9;5;2;4;4;4;6;2;1;3;7;5;3;4;3;4;4;3;2;2;0;0;2;3;1;0;0;0;2;0;0;2;0;1;1;0;1;0;1;110;71;67;7;7;2;6;0
500290205000008;1;211;0;5;6;2;2;5;3;5;8;7;5;5;9;3;3;3;11;3;7;3;6;3;4;4;5;6;4;3;4;4;3;5;1;1;1;3;0;1;4;3;4;1;3;5;1;3;3;5;0;1;2;4;1;1;1;1;1;0;0;0;1;1;2;1;1;2;1;1;1;0;0;0;0;0;0;3;79;26;66;1;10;4;7;3;199;1;2;2;5;0;8;3;4;2;4;8;2;5;7;10;4;4;5;5;2;3;4;2;3;3;3;4;4;4;3;4;1;6;3;5;7;1;1;2;5;2;3;3;1;3;1;2;5;3;0;2;3;2;1;1;2;0;1;1;1;2;0;1;1;2;0;0;0;2;0;1;0;0;0;0;2;66;57;48;1;8;5;3;0
500290205000009;1;142;2;3;3;0;3;1;1;3;5;2;1;5;3;2;4;6;2;4;4;0;2;2;6;5;2;2;3;4;4;2;4;2;4;3;3;2;2;0;1;1;1;3;1;3;0;1;0;3;2;2;2;2;3;1;2;0;0;0;2;0;1;0;0;0;1;0;0;0;3;0;0;0;0;0;0;1;76;10;37;1;2;4;1;0;130;3;1;1;4;0;9;4;6;3;1;5;3;3;3;3;2;4;3;0;1;3;3;3;6;1;4;2;0;4;5;3;0;2;4;2;2;3;2;0;0;2;2;1;2;1;1;0;2;1;0;3;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;18;59;36;2;1;1;2;2
500290205000010;1;342;3;2;2;7;6;1;6;12;8;6;12;5;9;7;10;8;5;12;10;9;6;7;8;5;2;3;1;9;5;4;6;5;7;6;7;5;5;6;4;7;6;8;2;5;2;8;2;7;7;7;2;6;2;3;0;5;1;3;1;2;0;2;1;0;1;1;1;2;2;1;0;0;1;0;0;3;142;33;109;1;18;9;8;0;308;3;1;1;8;6;3;6;4;2;6;5;9;6;7;6;5;3;4;4;6;3;6;8;6;8;5;6;3;3;4;5;6;7;0;5;5;8;6;9;6;9;5;8;1;6;9;2;8;3;1;4;6;5;0;5;2;2;3;2;1;2;2;4;2;0;0;2;2;0;0;0;1;1;1;1;4;85;124;54;5;7;5;8;1
500290205000011;1;188;0;1;5;3;1;2;2;3;1;2;1;0;7;9;3;7;7;5;5;7;4;4;5;5;2;2;2;1;1;4;2;4;1;3;1;2;1;5;2;3;5;4;2;3;2;5;3;3;2;2;1;1;1;3;0;6;3;1;0;1;0;3;2;0;2;3;0;1;0;0;1;0;0;0;0;3;72;25;67;1;6;1;4;2;217;1;3;2;4;4;0;1;4;2;5;2;5;3;2;4;10;4;5;5;2;8;2;2;4;4;5;3;4;5;3;6;3;2;3;4;6;3;4;4;4;7;3;4;6;3;2;5;3;2;3;2;4;1;0;0;1;2;1;2;2;0;1;4;1;0;1;1;0;2;0;1;3;0;1;0;2;69;60;55;1;8;3;7;0
500290205000012;1;231;1;5;6;4;2;7;6;5;4;5;9;4;2;6;5;8;5;6;7;1;2;4;3;2;3;6;5;4;3;3;4;5;8;3;4;5;3;0;3;3;1;6;3;5;3;5;2;3;5;2;1;2;2;0;1;0;1;1;0;0;3;2;1;1;1;0;3;1;0;0;0;0;1;0;0;4;98;22;78;3;7;1;4;0;231;0;2;1;3;7;3;5;4;3;4;7;11;2;8;3;8;2;4;4;3;3;0;6;7;2;4;3;6;6;4;4;5;1;6;7;2;3;4;6;6;3;4;4;3;5;4;5;0;3;2;3;2;0;4;1;2;4;2;1;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;3;61;89;57;1;4;0;6;0
500290205000013;1;280;3;1;6;4;4;1;5;5;4;4;11;5;2;5;3;6;7;3;7;3;5;9;4;8;3;4;4;5;4;3;2;4;3;1;3;5;5;1;1;2;6;6;6;7;6;7;6;4;2;4;5;3;4;3;2;3;1;3;6;4;2;2;2;3;3;2;0;0;0;0;3;1;0;1;1;7;153;13;74;0;12;5;3;1;314;5;3;1;3;5;5;2;7;4;3;2;5;7;3;5;2;4;6;8;4;9;4;3;8;6;1;9;4;8;5;5;4;4;3;2;8;7;4;5;8;2;9;10;7;4;7;2;2;6;3;9;4;4;5;3;5;2;6;1;1;2;6;4;2;0;1;2;2;0;1;0;3;1;2;0;5;74;133;60;6;9;1;7;3
500290205000014;1;260;1;1;2;2;2;2;6;4;5;5;4;6;6;6;4;6;7;6;4;11;7;1;5;2;4;4;5;2;5;1;2;3;1;4;7;2;5;1;4;3;2;9;3;7;4;1;1;3;8;4;5;1;0;2;5;3;2;3;5;2;5;1;3;3;2;3;0;2;0;0;3;1;0;3;1;5;126;13;86;1;13;1;11;1;271;2;5;2;1;0;4;2;6;2;9;1;1;8;5;2;4;6;5;3;5;3;6;3;2;2;3;4;5;4;3;5;2;5;2;6;7;7;5;4;5;5;4;5;5;3;3;2;5;8;4;1;2;6;4;3;3;5;4;3;2;1;4;5;2;1;3;3;1;4;4;0;1;0;2;0;7;56;111;73;3;9;1;6;2
500290205000015;1;251;2;2;7;5;5;5;6;3;3;5;6;5;4;3;4;4;4;5;3;3;1;4;6;7;4;4;0;7;5;0;6;1;3;5;5;4;3;7;1;6;7;6;1;1;4;1;4;3;7;3;2;2;5;3;1;1;2;1;1;4;2;0;0;6;1;2;2;1;2;1;1;0;1;1;1;8;137;9;58;2;8;3;8;3;288;1;2;6;2;3;2;1;6;2;6;4;4;6;4;8;9;4;4;5;5;3;4;5;7;4;2;6;8;4;2;3;9;4;7;7;6;7;6;6;3;5;2;6;6;1;5;7;6;6;4;2;3;1;3;3;4;4;3;2;3;2;2;6;0;0;0;1;5;0;1;1;1;1;0;0;5;66;116;68;5;8;1;5;3
500290205000016;1;286;1;4;4;4;4;1;4;7;8;6;6;6;6;8;2;3;4;7;4;5;4;5;6;5;7;4;5;3;2;7;2;7;7;3;4;7;5;7;1;5;4;7;7;5;6;2;5;5;1;5;3;5;3;3;3;2;3;4;2;0;1;2;0;3;1;2;1;2;0;0;2;1;1;0;0;5;142;11;77;0;7;1;5;2;307;1;6;5;3;4;7;4;4;9;5;5;2;6;11;6;1;8;5;6;10;2;5;4;1;6;2;6;7;5;5;3;7;8;6;5;4;6;6;6;7;3;5;7;6;7;4;3;5;4;7;5;4;2;1;4;0;1;2;2;1;1;2;1;2;2;2;2;2;2;2;0;3;0;1;0;3;56;126;83;7;6;4;6;0
500290205000017;1;322;5;6;6;6;4;7;7;8;12;5;8;7;6;5;6;9;7;5;8;10;6;3;6;5;4;3;5;7;8;10;3;4;10;7;4;7;5;3;4;7;5;4;4;2;3;2;3;6;4;2;2;3;3;4;2;2;2;1;1;2;0;2;1;3;1;2;0;1;2;1;0;0;0;1;2;1;153;15;107;2;8;4;2;2;316;2;4;5;4;7;7;6;11;3;6;8;5;7;3;4;2;4;5;7;5;11;3;12;6;7;5;4;8;7;7;7;9;8;7;8;4;5;6;7;6;4;6;4;0;4;1;3;5;3;3;5;3;1;4;1;0;3;2;4;2;2;3;1;0;1;1;0;0;2;1;1;0;0;2;1;1;59;133;74;7;12;2;7;0
