Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
280030805000588;1;95;1;1;1;3;2;7;1;4;2;2;1;2;3;2;0;3;3;1;1;2;3;4;2;3;0;1;4;1;3;2;2;2;3;2;2;1;0;3;0;1;0;1;0;2;0;2;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;14;31;1;1;1;6;1;96;1;0;3;1;1;1;3;6;0;4;2;3;1;4;1;2;4;2;2;2;2;2;0;2;0;2;3;1;3;1;3;0;4;5;0;0;4;4;1;1;2;0;3;4;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;23;20;26;2;3;1;4;2
280030805000589;1;262;0;1;5;2;7;6;8;8;7;9;5;6;8;10;6;2;13;10;8;8;4;5;6;6;1;7;5;9;2;9;4;5;4;5;4;1;6;6;3;1;2;3;7;6;2;4;0;0;1;0;0;4;1;0;1;0;2;0;0;0;1;1;2;0;1;1;0;0;0;0;0;0;0;0;1;0;83;64;87;1;1;3;7;0;271;2;3;1;6;8;3;10;14;12;7;6;3;10;12;4;13;7;4;9;6;7;1;3;5;2;8;8;6;5;9;6;4;5;7;7;2;1;4;5;4;2;5;3;2;3;3;0;5;1;2;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;97;57;80;4;4;4;4;1
280030805000590;1;89;0;2;2;1;1;1;6;1;3;4;6;4;2;0;3;3;3;4;3;1;2;2;2;2;3;0;2;2;0;0;0;1;3;2;2;2;0;1;0;1;1;1;1;0;0;2;0;0;0;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;18;15;38;0;1;5;6;0;101;0;0;2;0;2;0;3;1;7;1;1;4;6;6;5;1;2;3;2;4;5;2;3;1;1;1;0;3;1;2;3;1;0;2;0;2;0;4;0;2;2;1;2;1;2;2;0;1;0;1;0;0;0;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;34;14;37;1;1;3;6;1
280030805000591;1;277;1;1;5;6;5;5;3;8;5;5;6;3;2;4;4;5;8;2;3;3;7;5;2;3;10;6;5;7;8;10;11;9;8;8;3;9;7;8;7;6;7;6;2;1;5;2;2;3;2;1;3;1;3;4;1;1;2;0;0;4;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;152;25;65;2;6;1;8;0;317;2;2;6;0;2;5;5;6;4;3;5;4;4;3;2;1;6;5;4;7;9;3;15;11;14;10;13;10;8;9;13;7;12;5;15;9;3;4;7;7;5;4;1;4;2;1;2;3;2;3;4;3;3;5;2;0;2;1;0;2;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;2;82;134;66;7;2;2;10;0
280030805000592;1;272;1;4;3;3;7;3;2;1;5;5;4;4;2;5;1;6;4;8;3;3;3;2;4;11;6;9;10;12;4;7;10;6;5;9;8;6;4;6;5;2;7;3;4;3;6;6;5;3;1;5;2;1;2;3;1;0;3;1;0;1;2;1;0;0;1;1;2;1;0;0;0;0;0;1;0;3;154;31;57;3;2;1;2;3;360;5;6;5;8;1;5;1;3;5;8;1;7;9;6;9;4;8;8;15;6;7;2;11;8;12;11;10;10;12;14;6;10;5;10;8;8;6;5;3;2;2;6;6;2;7;5;3;2;6;3;3;4;0;4;4;4;5;2;0;2;0;0;2;1;1;0;0;2;0;1;0;0;0;0;0;3;80;135;86;7;0;5;3;1
280030805000593;1;231;1;0;0;2;4;6;2;5;3;2;4;3;4;4;3;5;9;11;5;6;7;6;8;4;6;3;4;1;3;4;4;3;0;4;3;1;1;2;1;4;2;1;7;5;2;3;6;1;4;4;3;3;5;1;6;6;2;1;3;2;4;1;0;3;2;1;0;1;0;0;0;0;0;0;0;4;74;38;75;12;4;10;4;7;323;2;0;2;3;2;2;0;4;3;7;2;5;8;4;7;10;10;9;8;8;12;3;4;5;9;4;7;1;5;8;4;7;3;2;4;7;9;5;8;4;3;3;8;2;1;8;8;7;5;8;6;5;4;2;3;4;2;2;1;3;3;0;3;0;1;2;0;2;3;1;3;2;1;1;1;8;115;50;63;26;2;17;10;9
280030805000594;1;143;0;4;3;5;1;5;2;4;4;3;3;0;5;4;3;4;1;4;4;3;4;0;7;1;6;1;2;5;2;3;0;0;1;5;2;4;1;3;2;0;1;2;1;3;4;1;3;0;1;1;2;0;1;3;2;4;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;59;9;43;1;4;7;5;1;127;0;0;1;1;5;4;4;3;4;3;3;4;3;3;1;0;2;5;1;3;4;5;2;3;1;2;2;2;4;1;4;1;3;2;1;1;6;3;0;4;2;0;1;0;3;1;1;0;1;0;1;4;0;2;1;2;1;3;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;23;50;30;1;7;2;6;0
280030805000595;1;131;2;2;3;2;0;2;1;3;3;3;4;0;3;1;1;1;2;1;4;2;1;2;6;2;6;1;6;2;5;9;2;3;3;3;7;6;2;2;7;2;2;1;1;1;0;2;0;0;2;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;21;31;0;3;1;7;0;161;1;0;1;2;1;1;3;1;1;2;3;1;0;0;4;1;2;0;1;4;3;3;3;4;8;6;10;7;7;7;6;3;7;3;4;5;4;6;6;3;1;1;6;1;1;4;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;68;46;26;0;2;4;9;0
280030805000596;1;328;3;4;7;8;8;10;7;8;8;12;7;2;5;12;6;4;7;10;11;3;8;8;9;13;10;8;8;5;8;3;11;3;13;4;2;4;7;5;7;8;7;6;4;2;4;3;2;1;2;0;3;0;1;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;108;55;92;1;5;9;15;12;374;2;7;3;9;12;4;11;11;9;9;9;17;8;5;7;9;9;12;11;11;13;7;10;11;12;9;11;7;6;10;10;12;7;10;8;5;7;4;6;5;6;4;1;3;2;1;0;2;1;1;1;1;1;0;0;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;90;112;2;2;12;18;1
280030805000597;1;379;6;5;7;6;5;11;13;11;10;11;9;4;6;10;6;5;10;11;6;12;10;8;9;6;12;5;8;12;2;9;13;8;8;8;9;8;7;9;6;5;9;6;7;5;2;1;2;1;0;1;1;5;1;3;0;1;2;0;0;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1;180;26;121;0;5;2;15;0;397;3;3;4;2;9;8;6;12;8;9;10;10;11;7;2;8;9;10;12;9;14;7;9;15;8;9;11;15;6;6;13;8;8;12;9;9;12;5;4;9;4;9;5;5;5;7;3;4;0;3;0;2;1;1;0;2;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;80;160;103;2;14;7;8;0
280030805000598;1;145;1;1;2;3;4;3;5;4;3;8;4;3;5;3;1;6;2;2;3;3;5;1;1;3;1;0;3;3;5;3;0;4;2;4;4;2;2;0;2;0;2;4;5;0;1;0;2;0;0;1;0;0;1;4;1;2;2;1;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;52;3;59;0;14;0;6;0;166;1;0;2;2;2;7;3;3;3;1;3;4;4;3;3;1;5;0;0;2;1;3;3;3;4;5;4;6;4;3;3;1;4;4;1;5;1;1;1;5;1;1;4;4;2;5;2;0;1;1;4;4;2;1;1;1;2;3;1;3;0;1;2;0;2;0;1;0;0;0;1;1;1;0;0;3;34;49;56;2;11;2;5;0
280030805000599;1;18;0;0;0;0;2;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;3;4;0;1;0;1;0;29;0;0;0;0;0;1;2;1;0;0;0;1;0;1;1;1;2;0;3;0;1;0;0;0;0;2;0;1;0;2;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;4;9;0;1;1;3;0
280030805000600;1;330;6;6;10;10;18;16;20;8;11;5;9;3;3;5;1;2;8;7;13;8;11;9;4;4;10;8;7;12;1;5;10;8;3;2;4;4;6;4;1;0;2;2;2;0;2;3;3;6;4;5;5;5;2;2;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;98;73;94;6;5;3;1;0;368;16;6;10;14;13;14;13;9;7;7;10;6;1;2;8;11;3;7;19;15;21;12;7;12;5;4;7;14;2;3;9;12;2;4;3;4;6;5;0;3;5;1;2;0;1;1;7;9;3;2;2;3;0;2;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;124;76;85;10;3;10;1;0
280030805000601;1;130;0;0;2;5;6;1;3;1;3;3;4;4;4;1;3;1;3;1;2;4;4;2;4;6;3;3;2;3;0;2;2;1;0;4;2;4;1;1;1;3;3;1;3;3;2;2;1;1;2;1;1;1;0;1;1;1;0;2;1;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;53;5;46;0;9;1;3;0;163;0;1;2;0;5;1;3;3;4;3;3;2;2;5;0;4;2;3;5;3;6;3;4;4;4;6;4;1;5;4;3;4;3;3;4;2;8;2;2;3;2;1;2;0;0;1;1;1;1;1;0;1;2;5;1;2;1;1;2;0;2;0;1;0;1;0;1;0;0;1;1;1;0;1;0;3;40;49;46;3;4;3;9;0
280030805000602;1;237;0;5;5;6;9;8;5;7;2;5;2;4;5;7;4;2;5;9;4;6;7;8;5;6;6;4;4;4;6;5;4;3;8;3;4;6;0;7;3;5;3;1;3;3;3;1;2;2;0;1;3;3;2;3;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;95;23;66;1;6;5;2;0;230;3;0;4;6;4;4;6;5;4;9;4;7;2;5;3;5;3;7;7;4;7;7;10;6;9;4;4;8;7;4;6;5;7;6;2;3;5;4;3;6;3;4;1;1;2;3;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;55;78;57;4;5;3;5;0
280030805000603;1;267;1;2;0;3;4;5;5;4;5;1;7;5;4;2;4;2;2;2;2;5;3;7;9;11;16;13;13;12;14;10;10;12;11;4;8;8;7;1;2;4;5;3;2;2;0;2;2;1;1;0;1;0;0;3;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;46;42;4;0;6;7;1;349;2;5;3;9;3;3;11;4;3;1;3;4;4;3;1;5;8;7;7;9;11;12;9;17;21;23;8;12;12;15;7;17;14;5;4;6;7;9;3;2;6;4;3;7;2;2;4;3;0;0;0;1;2;0;1;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;140;111;41;7;3;11;8;4
280030805000604;1;158;1;4;6;3;8;7;5;7;7;4;3;4;3;5;5;1;1;3;7;7;5;4;6;9;3;2;5;4;3;3;4;4;2;0;2;0;0;0;2;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;25;46;0;3;4;2;0;162;0;9;4;4;1;5;4;8;9;3;7;10;3;5;1;2;4;5;11;4;2;1;4;6;3;4;3;0;2;3;2;5;3;1;4;5;3;1;1;1;2;3;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;46;39;0;0;3;3;0
280030805000605;1;271;3;4;5;5;6;6;8;7;6;7;3;7;7;1;4;4;3;8;2;4;2;5;4;6;2;3;1;5;1;4;3;3;9;6;8;6;8;3;6;5;4;9;4;4;4;6;9;2;5;1;3;1;6;4;2;6;2;0;0;1;0;2;1;1;1;0;0;2;1;0;0;0;0;0;0;0;133;19;84;1;1;1;6;0;279;1;2;7;5;3;3;4;4;8;7;3;3;7;4;4;5;5;4;6;5;4;4;1;2;5;6;7;6;10;8;8;5;8;9;6;2;8;7;4;4;4;4;4;6;7;7;1;5;1;5;4;3;3;1;2;2;2;0;2;1;0;0;2;1;2;0;0;0;0;0;0;0;0;0;1;5;37;120;61;7;1;1;10;1
280030805000606;1;78;1;1;1;3;0;1;0;2;1;2;2;0;1;0;1;2;2;0;2;0;0;1;0;0;0;1;1;2;2;2;0;1;2;0;1;2;5;5;1;1;3;1;2;2;1;1;0;2;0;2;1;2;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;2;0;0;0;0;0;44;7;19;2;0;0;0;0;93;2;0;2;0;3;1;1;2;2;0;2;3;1;0;1;4;1;0;0;2;2;2;2;0;1;1;3;2;2;2;4;3;3;2;2;3;0;2;2;0;3;5;1;2;2;1;0;2;3;0;2;2;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;12;41;22;1;0;0;4;0
280030805000607;1;447;6;9;9;8;11;9;5;5;5;7;4;4;4;11;0;3;10;6;10;3;12;10;21;23;16;13;20;14;16;13;14;12;8;7;8;6;8;5;9;6;11;5;2;6;6;6;5;4;1;3;4;5;3;1;1;2;3;3;0;2;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;211;81;75;5;4;11;14;3;487;7;6;8;8;7;6;3;8;6;7;9;4;3;6;6;5;5;12;5;9;17;11;27;22;21;17;18;11;17;13;14;15;9;15;8;11;11;7;8;9;8;4;7;2;5;6;5;4;2;2;1;6;2;2;2;2;1;0;4;2;1;0;1;1;0;0;2;1;0;0;0;0;0;0;1;2;165;160;78;11;2;15;17;2
280030805000608;1;458;5;11;13;9;9;5;7;5;10;9;9;6;10;9;6;7;14;10;6;4;6;2;5;8;8;10;9;8;11;9;9;14;17;10;17;12;6;15;8;5;7;8;5;10;4;6;9;5;5;6;2;3;5;0;1;2;2;6;0;4;1;1;1;0;0;0;3;0;0;0;2;1;1;0;0;5;220;38;124;4;4;3;16;1;537;8;7;4;11;8;8;10;6;10;8;12;10;7;10;11;8;10;9;6;7;7;9;8;15;9;15;6;20;20;16;11;12;14;9;16;8;8;12;6;10;10;11;7;9;9;8;2;3;5;9;6;9;1;3;4;2;2;3;4;5;1;1;2;0;2;3;1;0;0;1;1;1;1;0;2;8;99;203;140;13;3;8;15;2
280030805000609;1;59;1;0;1;0;3;4;1;3;0;1;2;2;0;1;4;0;1;2;2;2;0;0;3;3;0;1;2;1;0;5;0;1;2;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;20;0;3;0;2;0;64;0;0;0;1;0;2;1;1;0;2;1;0;4;0;4;3;1;3;2;1;3;1;0;3;2;1;2;1;1;2;0;3;0;1;4;1;2;2;0;1;0;0;1;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;18;24;14;1;3;0;2;0
280030805000612;1;166;0;1;2;1;4;2;1;3;4;4;4;3;2;6;1;0;3;2;2;1;4;3;3;12;5;5;8;6;2;6;0;10;3;2;5;3;3;3;2;1;3;1;3;0;1;5;2;2;4;0;2;2;2;0;2;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;20;41;0;4;5;7;0;181;1;2;2;2;1;4;3;2;0;2;5;2;1;2;1;3;5;8;4;7;12;6;3;1;5;6;7;5;5;2;6;3;3;2;3;1;2;2;3;2;4;4;2;4;3;5;2;2;1;1;1;1;2;2;1;4;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;44;68;42;3;1;6;5;0
280030805000613;1;415;7;4;6;3;6;7;7;3;11;8;8;8;3;5;13;11;3;10;8;8;3;7;7;7;5;4;2;6;9;6;5;5;11;7;3;8;4;6;5;4;9;10;6;7;7;8;5;8;3;8;7;7;11;5;5;6;6;4;0;4;5;2;3;3;1;2;3;4;0;0;0;2;0;1;0;10;202;35;135;4;3;1;8;0;515;4;8;4;8;2;6;3;2;3;5;5;5;9;10;6;9;15;13;10;14;11;7;16;9;6;14;6;8;13;11;14;7;13;6;7;5;8;7;9;6;10;8;7;9;9;9;9;16;9;10;9;6;2;5;2;6;4;6;3;2;3;3;1;1;3;4;3;5;2;1;3;1;2;1;1;16;88;186;133;9;9;3;10;0
280030805000614;1;478;1;0;2;9;5;8;9;11;6;12;7;8;10;9;5;11;6;9;9;9;4;9;8;7;6;12;9;6;9;6;6;14;12;12;4;6;7;6;3;4;4;7;4;8;10;6;7;5;10;7;8;7;8;6;5;9;8;1;6;0;2;4;7;3;5;5;0;6;3;1;2;3;2;3;1;9;247;29;163;1;8;1;8;1;601;3;6;5;3;6;9;12;6;11;11;7;8;11;8;10;9;5;10;11;9;14;12;8;10;17;10;12;17;14;6;17;8;10;2;14;11;6;11;10;8;9;14;9;12;13;7;7;7;11;10;6;11;9;5;4;7;9;3;8;2;6;2;4;7;3;5;3;0;3;1;2;3;1;0;2;19;108;228;167;10;7;8;13;1
280030805000615;1;256;4;5;3;2;6;3;15;2;5;6;7;3;4;5;6;8;3;1;5;3;3;3;2;3;4;3;0;5;3;1;3;4;3;4;3;3;2;7;2;10;11;4;4;4;5;6;3;2;5;8;1;3;1;3;3;2;1;1;3;6;5;3;1;0;2;1;1;1;0;0;1;0;0;0;0;1;71;47;74;16;6;17;5;0;335;3;3;5;2;7;7;2;10;1;5;4;10;6;10;3;5;9;4;5;7;5;6;8;6;6;6;5;7;2;7;5;6;4;4;6;7;6;8;6;5;6;11;10;4;5;10;3;8;2;5;5;6;6;1;2;2;2;2;1;2;0;2;0;3;1;1;2;1;1;0;1;1;0;1;0;5;95;60;93;29;5;11;8;1
280030805000616;1;150;1;0;2;4;3;2;2;5;0;5;2;2;3;6;3;9;1;3;6;3;4;3;2;5;6;1;3;2;4;1;4;2;2;2;1;2;4;3;0;2;4;2;2;1;3;3;0;2;1;2;1;2;0;1;1;0;0;0;1;0;2;0;0;0;1;0;1;0;1;0;0;0;0;0;2;2;39;34;42;3;3;8;4;6;234;1;3;2;1;0;1;0;3;4;5;1;5;2;6;6;7;10;8;4;6;3;5;7;2;5;2;2;3;2;4;6;6;6;0;2;7;2;6;3;2;4;11;4;6;5;2;3;4;4;5;0;1;4;1;0;5;1;3;1;2;3;2;0;1;1;0;2;1;1;2;1;2;1;0;0;1;122;18;38;5;3;18;9;12
280030805000617;1;266;3;2;3;5;1;2;4;0;5;1;7;7;4;1;6;5;5;6;9;7;7;4;4;7;9;9;1;3;3;8;4;4;5;4;3;2;7;4;2;2;7;1;3;4;3;3;3;2;2;5;9;4;7;3;9;1;2;0;4;1;2;2;0;0;1;1;0;2;1;0;1;3;1;2;0;2;98;43;88;0;10;6;5;1;326;4;0;4;1;3;4;1;4;6;5;2;1;8;5;7;9;6;5;6;4;8;3;9;8;8;9;8;7;5;4;10;2;5;5;7;3;4;10;6;1;7;1;6;4;6;5;8;4;8;8;3;4;6;2;4;2;4;5;8;4;2;0;1;1;1;2;3;1;1;2;0;0;1;0;0;5;91;81;83;6;5;6;10;2
280030805000618;1;342;6;2;6;5;12;4;10;4;6;10;6;11;3;7;9;6;3;11;5;1;6;2;6;3;3;3;11;6;4;7;8;5;2;11;6;11;8;6;6;9;7;3;8;6;3;2;4;6;3;3;5;7;3;6;3;2;1;0;3;1;2;2;1;2;1;1;1;1;0;0;0;1;1;0;0;3;141;24;106;7;6;4;2;0;405;5;4;4;5;4;6;6;5;5;5;4;8;8;5;6;8;6;8;7;13;15;6;11;14;8;4;11;10;8;9;10;9;10;8;8;15;3;6;6;6;5;8;7;5;4;4;10;7;8;1;4;6;4;4;0;5;2;3;0;0;3;2;2;0;0;1;1;1;2;0;1;0;0;2;0;4;69;131;112;8;2;7;11;0
280030805000619;1;288;10;6;7;4;9;9;4;6;5;10;10;8;4;9;5;7;7;8;4;7;7;7;7;10;5;11;4;9;8;9;5;4;4;4;5;2;3;10;3;1;1;1;4;0;4;2;0;1;1;1;4;2;1;0;3;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;82;48;98;2;4;6;11;0;317;8;11;6;3;6;6;12;7;8;9;10;5;4;10;9;5;14;4;7;6;12;10;5;6;10;4;10;7;7;5;13;5;9;5;4;6;2;5;8;1;4;4;3;2;5;2;1;0;2;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;96;64;78;7;12;7;19;0
280030805000620;1;296;4;3;4;8;3;4;5;7;4;4;13;5;7;6;9;5;3;13;4;12;8;8;4;4;12;7;6;6;9;9;6;6;5;2;3;4;3;2;2;4;3;2;2;5;6;5;1;6;5;2;4;0;2;3;1;2;0;3;1;1;0;0;1;1;2;0;1;1;1;0;1;0;0;0;1;0;120;14;104;4;5;10;10;5;326;1;4;5;8;7;8;7;8;3;10;10;6;7;3;7;6;7;8;6;9;4;7;5;10;9;10;6;5;5;5;5;4;4;5;6;7;7;5;3;4;3;4;2;6;4;4;10;2;4;3;6;0;3;2;1;3;6;3;0;0;1;0;1;2;0;1;0;0;1;0;2;0;1;0;0;5;65;99;92;10;7;5;15;1
280030805000621;1;257;2;5;4;6;2;7;7;4;5;3;4;9;10;7;2;7;8;5;5;5;5;6;4;7;3;2;5;6;3;4;4;1;9;6;3;2;5;3;1;1;9;3;3;4;2;3;2;2;4;1;5;5;0;3;3;1;0;0;4;1;2;0;0;1;2;1;3;1;1;1;0;0;0;0;0;3;110;29;73;3;8;2;4;4;277;1;4;2;4;3;8;4;4;3;6;4;3;2;7;6;4;6;4;7;3;3;8;6;6;6;6;11;2;5;8;6;4;4;4;7;5;4;5;4;4;4;7;3;5;3;4;0;6;4;5;4;5;1;2;1;1;1;2;1;4;0;0;1;2;4;3;1;0;1;0;0;1;0;0;0;8;76;81;55;11;3;8;11;8
280030805000622;1;232;0;2;3;1;1;3;2;2;3;1;6;10;1;3;2;3;5;1;5;1;5;6;6;10;9;6;6;7;1;5;9;4;7;8;3;4;5;4;0;3;3;4;3;3;1;1;4;5;0;5;4;3;1;4;2;3;3;2;1;1;1;2;0;0;2;1;2;1;0;0;0;1;0;1;0;5;120;20;57;3;7;4;6;2;255;0;1;4;4;0;2;1;5;9;5;1;1;3;5;6;7;2;6;2;5;6;9;4;7;5;6;5;4;6;6;6;8;3;2;5;5;7;3;4;5;1;5;2;4;3;6;4;3;4;2;6;0;2;1;3;2;2;2;2;4;3;1;0;1;0;1;0;3;1;1;0;0;2;1;0;8;59;89;62;8;3;3;5;8
280030805000623;1;436;4;3;8;3;3;9;9;7;7;4;5;6;5;9;4;2;15;6;7;8;4;9;8;10;13;10;7;12;11;3;9;12;9;6;9;7;11;3;8;7;15;8;5;5;5;3;8;5;10;10;5;4;3;3;4;6;4;4;2;4;2;5;1;4;1;1;0;2;1;4;1;0;0;1;2;6;227;40;108;4;9;5;6;9;437;5;4;3;7;3;8;5;6;2;6;3;6;9;4;8;4;9;12;7;10;5;12;6;11;6;9;12;11;10;13;6;11;9;7;5;8;6;12;13;6;7;4;9;5;11;6;7;4;6;3;10;7;4;5;3;3;2;5;3;7;2;1;2;1;0;2;1;1;1;5;1;1;1;3;0;5;100;159;97;12;7;4;12;3
280030805000624;1;179;1;1;2;2;4;4;2;1;3;1;0;4;3;3;1;5;3;6;9;12;2;5;7;2;3;2;5;3;4;4;5;8;2;2;3;2;1;4;0;1;4;2;1;2;2;4;2;0;4;3;2;2;0;2;1;2;2;0;1;1;1;2;0;3;0;1;0;1;0;0;0;0;0;1;0;1;82;13;43;1;4;2;13;8;213;3;1;2;1;2;1;0;1;3;1;2;1;5;5;3;5;4;5;10;4;11;5;4;1;7;7;5;3;2;3;6;5;3;2;4;3;6;5;2;8;2;2;1;2;1;3;3;4;5;4;3;1;2;1;2;3;3;3;0;2;2;2;1;2;3;0;1;1;1;0;0;0;1;0;0;1;74;59;36;7;2;7;8;6
280030805000625;1;179;1;5;2;0;1;1;1;3;2;1;2;2;0;5;3;5;5;4;5;9;4;4;9;4;6;6;4;4;1;4;5;1;3;2;0;3;1;5;2;2;1;4;4;1;3;2;4;3;1;2;1;1;3;2;0;1;1;2;0;0;2;3;3;2;1;1;1;0;0;0;0;0;1;0;0;2;84;23;46;2;1;4;5;4;199;1;0;1;1;1;0;1;2;2;2;2;2;6;5;4;2;6;4;5;3;9;8;5;7;4;4;5;4;2;4;3;2;5;3;0;2;5;4;5;2;3;2;6;3;4;5;0;1;2;4;2;3;4;3;3;2;2;1;2;3;0;2;0;0;1;1;1;0;0;0;0;0;2;1;1;2;94;39;35;4;2;4;5;9
280030805000626;1;29;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;2;0;0;0;1;0;0;1;1;1;1;0;1;0;2;0;1;0;1;1;1;0;3;0;2;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;7;9;0;0;0;0;0;35;1;0;0;1;0;0;0;0;2;1;0;1;0;1;0;1;2;0;0;0;2;0;2;1;1;1;1;1;0;1;1;2;1;0;2;1;2;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;11;10;0;0;0;0;0
280030805000627;1;453;3;6;7;9;6;13;11;6;15;16;7;10;10;6;10;11;17;7;12;14;12;14;10;10;10;8;9;9;10;15;11;8;4;12;5;9;7;5;12;4;6;5;5;3;3;4;3;6;6;5;3;3;1;0;1;4;1;1;1;0;0;3;1;3;1;0;0;0;0;0;0;0;1;1;0;2;205;31;133;3;13;6;22;0;506;6;7;3;15;10;17;10;18;15;8;16;12;10;9;9;13;12;13;7;11;15;12;17;15;9;5;10;15;15;12;8;11;12;19;4;12;6;8;6;6;6;4;8;1;3;6;1;0;6;5;3;2;1;1;1;2;3;0;2;1;0;1;3;2;1;0;0;0;0;1;0;1;1;0;0;2;86;179;142;6;6;14;19;0
