Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
150140275000086;1;4;1;0;23;0;19;2;0;39;0;19;2;0;48;0;11;2;0;24;0;8;0;0;24;0;19;0;0;47;0;20;1;0;35;0;11;3;0;32;0;11;6;0;39;0;7;3;1;25;0;10;1;0;23;0;6;7;0;21;0;7;2;1;17;0;11;1;0;27;0;7;1;0;15;0;1;0;0;7;0;7;1;0;8;0;17;3;0;43;0;12;2;1;47;0;5;1;1;30;0;7;1;0;17;0;23;1;2;45;0;11;3;0;41;0;14;2;1;34;0;24;2;0;41;0;25;3;0;33;0;9;4;0;32;0;16;0;0;27;0;7;2;0;25;0;11;5;0;34;0;11;2;0;26;0
150140275000087;1;8;2;0;17;0;14;2;0;38;0;14;4;0;35;0;7;2;0;23;0;7;2;0;12;0;15;8;1;36;0;16;9;1;33;0;18;4;0;43;0;14;4;1;27;0;13;6;1;28;0;11;3;1;30;0;8;1;2;25;0;7;1;0;20;0;7;3;1;22;0;6;1;0;9;0;1;1;0;12;0;7;1;1;13;0;18;2;0;29;0;17;7;1;29;0;12;2;1;15;0;5;5;0;14;0;16;4;1;46;0;18;5;2;32;0;12;6;2;39;0;21;4;3;26;0;13;5;0;33;0;15;3;0;33;0;13;4;0;23;0;11;4;0;26;0;7;3;1;26;0;10;3;2;34;0
150140275000088;1;5;1;0;10;0;17;0;0;37;0;13;3;0;36;0;7;2;0;21;0;6;1;0;15;0;14;2;0;36;0;11;5;1;37;0;12;4;1;31;0;9;1;1;34;0;9;3;0;37;0;7;0;1;24;0;8;2;0;22;0;7;5;0;15;0;6;5;1;18;0;10;1;0;15;0;2;0;1;5;0;8;0;1;20;0;12;2;0;31;0;17;3;1;39;0;13;3;0;27;0;4;0;1;12;0;15;0;0;45;0;12;4;3;31;0;24;6;0;38;0;18;1;1;28;0;13;5;1;29;0;11;1;2;33;0;9;2;0;31;0;13;6;0;27;0;7;3;3;26;0;18;1;0;34;0
150140275000089;1;5;2;0;8;0;8;2;1;18;0;13;1;2;22;0;9;0;1;14;0;4;1;1;8;0;12;1;0;33;0;7;9;0;24;0;5;8;0;22;0;6;3;1;14;0;9;4;0;19;0;9;6;0;14;0;4;3;1;11;0;8;1;0;11;0;3;4;0;21;0;5;4;0;11;0;5;0;0;1;0;3;1;0;15;0;6;2;1;13;0;9;2;0;24;0;4;2;0;18;0;5;0;0;6;0;10;5;2;28;0;13;5;2;27;0;8;4;0;29;0;6;7;1;24;0;14;7;0;28;0;9;2;0;14;0;6;2;0;17;0;3;4;0;14;0;11;4;0;25;0;11;2;0;12;0
150140275000090;1;6;1;0;14;0;15;2;0;37;0;9;4;0;31;0;8;2;0;20;0;1;2;0;11;0;10;3;0;35;0;8;3;0;32;0;11;7;0;42;0;9;0;1;27;0;4;2;0;30;1;7;3;0;15;0;10;3;0;11;0;6;1;0;22;0;3;1;0;20;0;2;1;0;10;0;1;0;0;2;0;13;1;0;8;0;6;3;1;32;0;11;4;1;34;0;8;2;0;23;0;3;2;1;11;0;12;6;0;41;0;8;5;2;33;0;14;3;1;35;0;13;1;2;28;0;6;4;0;28;0;4;2;0;22;0;6;3;0;24;0;8;0;1;21;0;7;4;0;19;0;10;1;0;6;1
150140275000091;1;7;0;0;22;0;20;5;0;53;0;33;5;0;44;0;24;1;0;31;0;9;4;0;13;0;21;6;0;50;0;22;4;1;37;0;19;8;0;45;0;27;8;0;28;0;16;5;0;36;0;19;11;0;27;0;17;1;0;24;0;14;3;0;16;0;19;5;0;27;0;12;2;0;14;0;4;0;0;8;0;9;1;0;25;0;19;4;0;36;0;30;8;0;41;0;18;4;0;28;0;12;4;0;13;0;35;5;0;40;0;24;5;0;49;0;32;5;0;53;0;29;5;0;49;0;16;8;0;38;0;34;6;2;37;0;17;1;0;27;0;10;2;0;20;0;27;6;0;48;0;19;4;0;23;0
150140275000092;1;6;0;0;11;0;14;5;0;30;0;12;4;0;20;0;6;3;0;9;0;6;1;0;11;0;9;0;1;36;0;6;3;0;21;0;13;7;0;33;0;12;4;1;35;0;15;1;0;25;0;5;3;0;21;0;5;3;0;20;0;4;3;0;19;0;14;3;0;22;0;3;3;0;15;0;2;0;0;5;0;7;1;0;11;0;9;3;0;23;0;5;3;0;30;0;5;3;0;22;0;0;0;0;8;0;13;3;0;25;0;17;2;2;33;0;16;4;0;50;1;14;2;1;39;0;10;1;0;38;0;8;2;0;24;0;4;1;0;23;0;4;3;0;19;0;13;6;0;40;0;13;4;1;24;0
150140275000093;1;2;1;0;6;0;6;0;0;12;0;1;1;0;15;0;1;1;0;10;0;0;0;0;5;0;3;2;0;13;0;5;1;0;11;0;7;1;0;12;0;2;2;0;7;0;4;0;0;6;0;8;1;0;8;0;3;2;0;11;0;3;1;0;12;0;3;2;0;5;0;1;0;0;3;0;1;0;0;3;0;5;1;0;1;0;1;1;0;13;0;5;1;1;18;0;2;1;1;10;0;3;0;0;8;0;5;2;0;8;0;10;2;1;16;0;4;0;0;12;0;7;2;0;11;0;5;4;0;16;0;4;0;0;8;0;8;0;0;15;0;4;2;0;9;0;3;2;0;10;0;7;1;0;10;0
150140275000094;1;4;1;0;7;0;1;3;0;12;0;8;2;0;9;0;7;1;0;8;0;1;1;0;1;0;4;2;2;27;0;8;4;0;18;0;3;5;0;17;0;6;3;0;13;0;5;1;0;12;0;7;1;0;8;0;2;0;0;15;0;8;4;0;1;0;3;0;0;8;0;3;3;0;2;0;0;0;1;4;0;5;1;2;11;0;9;3;0;17;0;7;2;0;13;0;4;1;0;5;0;3;1;0;8;0;3;1;1;12;0;11;1;0;25;0;8;1;0;14;0;3;3;0;18;0;6;1;0;11;0;10;3;0;9;0;5;2;0;6;0;7;3;0;9;0;2;2;0;12;0;5;4;0;11;0
150140275000095;1;5;1;0;13;0;13;3;0;30;0;18;4;0;21;0;9;3;0;11;0;9;1;0;10;0;17;2;0;41;0;15;5;1;45;0;14;4;1;31;0;10;8;1;33;0;10;7;1;20;0;18;1;0;22;0;7;3;0;18;0;8;3;0;19;0;8;2;1;18;0;3;1;0;6;0;1;2;0;6;0;2;1;1;7;0;11;2;0;25;0;16;4;1;28;0;12;1;0;18;0;4;3;1;10;0;22;1;1;32;0;24;3;2;37;0;20;6;1;35;0;15;8;3;36;0;15;4;1;30;0;12;2;1;30;0;11;6;0;27;0;7;2;0;14;0;8;3;0;31;0;11;2;0;22;0
150140275000096;1;6;0;0;12;0;11;0;1;17;0;10;2;0;24;0;5;1;0;16;0;5;1;0;8;0;15;0;1;17;0;13;1;1;31;0;13;1;0;30;0;15;1;0;33;0;15;0;0;36;0;10;2;0;26;0;5;1;0;16;0;4;0;0;24;0;15;1;0;29;0;13;2;0;22;0;4;0;0;7;0;3;0;0;10;0;9;0;0;31;0;10;0;0;23;0;9;0;0;15;0;1;0;0;8;0;15;3;1;36;0;21;0;0;35;0;22;5;0;26;0;20;1;1;35;0;7;1;1;52;0;11;0;0;33;0;18;1;1;21;0;9;1;0;25;0;20;1;0;32;0;31;6;1;42;0
150140275000097;1;6;0;0;15;0;24;4;0;25;0;11;6;1;28;0;8;4;1;20;0;3;2;0;8;0;16;10;3;27;0;17;5;1;31;0;16;5;1;34;0;12;9;1;30;0;21;2;0;29;0;9;3;0;21;0;14;6;1;22;0;5;2;0;15;0;12;3;0;21;0;19;4;2;20;0;5;0;0;8;0;12;2;0;15;0;23;5;0;30;0;20;9;0;26;0;9;7;0;17;0;11;2;0;9;0;20;3;3;38;0;22;4;0;38;0;16;6;0;45;0;19;5;0;28;0;17;9;2;34;0;13;4;0;36;0;19;1;0;25;0;9;2;0;29;0;19;5;1;30;0;22;7;1;40;0
150140275000098;1;5;0;0;30;0;16;2;0;50;0;12;7;3;55;0;7;4;0;30;0;5;3;3;25;0;20;9;1;54;0;17;7;4;66;0;15;12;1;54;0;10;6;2;37;0;16;10;1;33;0;13;9;0;39;0;8;3;0;19;0;9;3;0;24;0;7;4;0;33;0;11;4;1;24;0;2;0;0;12;0;12;2;0;30;0;18;0;1;49;0;16;5;0;43;0;13;3;0;24;0;3;2;0;19;0;20;8;1;66;0;26;5;2;84;0;22;7;1;61;0;15;2;1;36;0;12;5;0;51;0;10;5;0;53;0;23;7;1;40;0;9;0;0;28;0;9;3;1;47;0;17;4;0;32;0
150140275000099;1;9;3;0;5;0;11;4;0;36;0;15;5;0;40;0;7;3;0;22;0;8;2;0;18;0;22;2;0;52;0;19;3;0;51;0;12;5;0;40;0;17;2;0;41;0;18;4;1;34;1;5;5;1;43;0;12;2;0;28;0;8;0;0;26;0;10;3;0;24;0;7;5;0;22;0;6;0;0;5;0;7;0;0;17;0;10;4;0;32;0;16;2;0;48;0;9;0;0;28;0;7;2;0;20;0;16;2;0;52;0;29;2;1;61;0;12;4;1;38;0;19;2;1;44;0;12;5;1;50;0;18;1;0;37;1;21;2;0;35;0;6;5;2;29;1;19;2;0;34;0;17;2;0;33;0
150140275000100;1;3;0;0;11;0;7;0;0;21;0;9;3;0;28;0;4;1;0;15;0;5;2;0;13;0;7;2;2;24;0;13;1;0;28;0;6;5;0;20;0;12;3;0;19;0;5;2;0;13;0;10;0;0;10;0;7;1;0;9;0;7;0;1;9;0;5;1;0;12;0;6;1;0;5;0;4;0;0;3;0;4;2;0;11;0;4;3;0;22;0;11;1;1;23;0;9;1;0;18;0;2;0;1;5;0;9;0;0;17;0;15;2;1;26;0;12;1;0;21;0;7;1;1;27;0;11;1;0;17;0;12;0;0;9;0;10;1;0;15;0;7;1;0;11;0;5;2;0;12;0;6;2;0;6;0
150140275000101;1;6;3;0;16;0;15;5;2;26;0;8;8;0;16;0;6;3;0;9;0;2;5;0;7;0;9;2;1;30;0;13;11;0;31;0;12;9;0;24;0;11;10;0;11;0;3;1;1;28;0;7;2;1;12;0;6;4;1;19;0;4;1;0;6;0;3;5;0;6;0;3;3;0;5;0;2;1;0;5;0;9;4;1;18;0;19;7;1;20;0;14;6;1;22;0;6;5;1;11;0;8;1;0;11;0;18;5;0;30;0;10;10;1;31;0;12;7;0;23;0;9;5;2;25;0;1;6;0;14;0;4;2;0;29;0;11;5;0;16;0;3;0;0;8;0;6;2;0;7;0;4;0;0;9;0
150140275000102;1;2;1;0;3;0;7;0;1;16;0;6;1;1;21;0;4;1;1;12;0;2;0;0;9;0;3;1;0;16;0;4;0;0;20;0;4;1;0;19;0;5;5;0;7;0;5;1;0;17;0;4;1;0;12;0;4;3;0;15;0;3;2;0;9;0;2;5;0;15;0;2;1;0;7;0;2;0;0;2;0;1;0;0;7;0;4;1;0;15;0;6;0;1;25;0;3;0;1;16;0;3;0;0;9;0;13;2;0;16;0;6;0;1;20;0;8;1;0;24;0;3;4;0;15;0;6;3;0;14;0;3;2;2;17;0;6;1;0;13;0;2;2;0;9;0;8;2;0;13;0;4;0;0;18;0
150140275000103;1;9;1;0;15;0;16;1;0;33;0;10;7;0;30;0;9;5;0;19;0;1;2;0;11;0;21;4;0;28;0;21;5;0;28;0;12;1;0;29;0;15;1;0;27;0;11;2;1;29;0;9;3;0;22;0;6;4;0;23;0;8;2;0;18;0;8;1;0;30;0;11;2;0;35;0;2;0;0;5;0;5;1;0;12;0;10;3;0;32;0;16;1;1;36;0;9;1;1;15;0;7;0;0;21;0;15;3;0;39;0;23;2;0;35;0;19;3;1;42;0;16;2;0;44;0;10;2;0;27;0;10;1;0;26;0;15;2;0;31;0;6;2;0;26;0;26;0;1;48;0;26;1;0;46;0
150140275000104;1;8;0;0;6;0;10;2;0;20;0;7;1;0;26;0;5;1;0;20;0;2;0;0;6;0;11;3;0;23;0;12;4;0;22;0;10;7;0;29;0;9;2;0;20;0;9;1;1;18;0;8;8;0;22;0;9;1;0;12;0;3;6;0;10;0;16;2;0;21;0;6;5;1;12;0;4;0;0;5;0;3;3;0;6;0;14;2;1;23;0;14;3;1;21;0;9;1;0;7;0;5;2;1;14;0;15;6;0;22;0;17;2;1;25;0;11;4;0;27;0;13;8;0;23;0;9;1;0;23;0;9;3;1;15;0;9;3;0;39;0;7;1;0;28;0;18;7;2;38;0;13;6;0;33;0
150140275000105;1;7;2;0;13;0;16;5;0;24;0;20;10;1;35;0;13;6;1;23;0;7;4;0;12;0;18;12;2;42;0;21;13;1;33;0;14;11;1;38;0;15;5;0;34;0;16;5;0;31;0;8;4;1;25;0;5;7;0;19;0;7;4;0;26;0;9;3;0;25;0;9;6;0;9;0;1;0;0;3;0;9;2;0;28;0;24;3;1;41;0;21;4;0;43;0;15;2;0;23;0;6;2;0;20;0;18;8;0;41;0;21;5;0;48;0;15;9;0;45;0;18;8;1;28;0;12;2;0;39;0;5;5;1;37;0;19;8;0;28;0;4;5;0;30;0;13;7;0;30;0;22;4;0;27;0
150140275000106;1;7;2;1;27;0;15;3;0;32;0;14;8;0;35;0;10;5;0;24;0;4;3;0;11;0;18;4;0;41;0;13;6;2;44;0;16;4;2;37;0;9;4;0;34;0;14;3;1;33;0;2;0;0;23;0;8;3;1;16;0;4;2;0;15;0;5;3;0;12;0;3;2;1;14;0;4;0;0;6;0;4;0;0;18;0;13;2;0;33;0;19;6;1;38;0;10;4;1;21;0;9;2;0;17;0;11;6;2;36;1;20;4;0;46;1;20;4;0;33;0;12;3;0;30;0;8;4;1;31;0;10;6;1;18;0;6;0;1;24;0;3;1;0;15;1;11;4;0;20;0;11;2;0;18;0
150140275000107;1;9;0;0;14;0;9;2;0;37;0;19;5;0;45;0;10;2;0;25;0;9;3;0;20;0;14;5;0;44;0;22;4;0;38;0;23;3;1;47;0;13;5;0;45;0;6;7;1;39;0;9;2;1;32;0;3;5;0;26;0;7;2;0;13;0;6;3;1;23;0;3;1;0;16;0;0;0;0;9;0;7;1;1;17;0;15;2;0;56;0;21;4;1;46;0;12;1;1;30;0;9;3;0;16;0;26;4;1;30;0;32;6;0;42;1;27;1;1;38;0;12;4;3;53;0;16;7;1;43;0;13;6;0;36;0;8;2;0;28;0;9;4;0;23;0;12;3;0;34;0;8;6;0;28;0
150140275000108;1;5;1;0;15;0;16;7;1;24;0;8;6;0;28;0;6;3;0;14;0;2;3;0;14;0;14;4;0;35;0;14;6;1;38;0;16;5;0;27;0;14;7;1;31;0;15;6;0;26;0;14;3;0;23;0;6;7;0;14;0;12;5;1;16;0;17;8;0;22;0;6;1;0;18;0;3;0;0;7;0;10;4;0;11;0;21;3;0;28;0;11;5;0;26;0;6;3;0;13;0;5;2;0;13;0;11;10;1;27;0;18;4;0;36;0;13;3;2;39;0;15;7;3;29;0;7;8;1;39;0;11;4;0;36;0;22;5;0;27;0;13;4;2;21;0;21;8;1;27;0;18;5;0;28;0
150140275000109;1;8;1;0;26;0;13;0;0;52;0;4;3;0;52;0;2;1;0;39;0;2;2;0;13;0;17;7;0;81;0;10;3;0;62;0;10;0;0;63;0;6;4;0;68;0;10;1;0;57;0;9;7;0;55;0;1;1;0;24;0;2;1;0;23;0;6;0;0;38;0;8;1;0;12;0;6;0;0;13;0;8;0;0;29;0;13;1;0;56;0;23;3;0;70;0;11;2;0;38;0;12;1;0;32;0;28;6;0;76;0;11;4;0;64;0;20;2;0;63;0;22;4;0;78;0;13;5;0;59;0;14;3;0;42;0;10;1;0;27;0;9;1;0;21;0;8;2;0;43;0;14;2;0;14;0
150140275000110;1;3;0;0;21;0;8;6;0;43;0;9;3;0;35;0;3;1;0;18;0;6;2;0;17;0;8;2;0;43;0;6;2;0;49;0;8;1;0;36;0;6;1;0;37;0;7;1;0;31;0;4;2;0;23;0;1;5;0;20;0;3;1;0;12;0;3;0;0;17;0;2;3;0;8;0;3;0;0;8;0;7;3;0;19;0;6;2;0;45;0;9;2;0;36;0;7;0;0;14;0;2;2;0;22;0;10;3;0;43;0;11;6;0;46;0;4;7;2;43;0;6;1;0;37;0;6;1;0;27;0;8;0;0;28;0;7;2;0;28;0;3;3;0;21;0;0;2;0;16;0;6;0;0;14;0
150140275000111;1;1;0;0;20;0;11;3;0;33;0;9;4;1;54;0;7;2;1;28;0;2;2;0;26;0;11;3;0;42;0;4;2;0;36;0;6;2;0;40;0;13;2;1;37;0;7;4;0;18;0;5;3;0;28;0;8;1;0;27;0;4;3;0;9;0;7;0;0;19;0;6;1;0;10;0;2;1;0;5;0;3;0;0;13;0;9;2;0;41;0;9;2;0;43;0;3;0;0;26;0;6;2;0;17;0;10;7;0;43;0;10;0;1;37;0;5;1;0;40;0;16;2;0;41;0;5;5;0;29;0;7;4;0;21;0;6;3;0;23;0;8;1;0;21;0;5;3;0;28;0;6;2;0;13;0
150140275000112;1;7;4;0;17;0;5;7;0;33;0;4;2;0;29;0;2;1;0;20;0;2;1;0;9;0;4;3;0;30;0;5;4;0;23;0;9;10;0;20;0;5;7;0;22;0;3;7;0;23;0;3;1;0;18;0;2;3;0;15;0;3;2;0;8;0;5;3;0;8;0;3;3;0;4;0;1;0;0;5;0;5;1;0;10;0;10;5;0;27;0;7;2;0;34;0;6;2;0;21;0;1;0;0;13;0;11;6;0;39;0;16;5;0;26;0;6;6;0;29;0;9;5;0;21;0;7;6;0;23;0;3;2;0;16;0;6;3;0;11;0;8;2;0;16;0;4;4;0;15;0;2;3;0;13;0
150140275000113;1;12;0;0;12;0;9;0;0;29;0;12;7;0;28;0;8;5;0;16;0;4;2;0;12;0;10;6;0;30;0;12;8;2;37;0;8;2;0;26;0;5;4;0;24;0;10;3;1;15;0;2;4;0;9;0;4;3;0;16;0;2;1;0;5;0;0;3;0;18;0;1;2;1;13;0;4;0;0;5;0;4;1;0;15;0;11;3;0;25;0;10;0;1;21;0;3;0;1;13;0;7;0;0;8;0;14;7;1;29;0;13;7;0;36;0;9;3;0;27;0;9;2;2;23;0;3;3;1;15;0;5;5;0;17;0;6;5;0;15;0;1;2;0;11;0;5;1;1;23;0;6;2;0;14;0
150140275000114;1;4;1;0;18;0;4;1;0;67;0;7;5;0;41;0;4;0;0;21;0;3;5;0;20;0;2;3;0;63;0;8;11;0;47;0;7;7;0;52;0;6;7;0;37;0;6;3;1;46;0;4;4;0;36;0;1;3;0;28;0;1;3;0;21;0;2;3;0;20;0;5;4;0;15;0;2;0;0;9;0;3;2;0;29;0;2;3;0;56;0;4;1;0;46;0;4;0;0;24;0;0;1;0;22;0;7;3;0;71;0;10;6;0;62;0;6;7;0;67;0;5;6;0;52;0;6;4;0;40;0;5;9;0;34;0;5;1;0;37;0;2;1;0;21;0;5;3;0;27;0;5;1;0;27;0
150140275000115;1;2;0;0;9;0;5;2;0;10;0;5;5;1;7;0;3;3;1;2;0;2;2;0;5;0;2;5;1;23;0;8;4;0;22;0;4;2;0;18;0;7;0;1;15;0;4;4;0;6;0;8;1;0;11;0;3;3;0;9;0;0;0;0;4;0;2;0;0;9;0;3;1;0;6;0;1;1;1;1;0;3;0;1;8;0;5;2;1;12;0;8;6;0;27;0;4;3;0;17;0;4;3;0;10;0;10;4;1;26;0;11;3;0;30;0;2;4;0;14;0;3;3;0;9;0;8;1;0;13;0;4;4;0;12;0;6;0;0;13;1;2;2;1;3;0;6;2;0;17;0;0;1;0;14;0
150140275000116;1;8;0;0;15;0;13;1;0;36;0;15;3;0;32;0;13;1;0;17;0;2;2;0;15;0;11;3;0;33;0;10;3;0;37;0;10;3;0;53;1;12;1;0;32;0;17;5;0;28;0;9;1;0;23;0;7;2;0;13;0;5;0;0;17;0;5;2;0;21;0;9;0;0;13;0;2;0;0;8;0;6;0;0;18;0;16;1;1;32;0;17;3;0;41;0;6;2;0;19;0;11;1;0;22;0;8;0;0;42;0;9;2;0;56;0;17;1;0;36;0;13;0;0;31;0;12;2;0;24;0;7;0;0;29;0;10;1;0;24;0;3;1;0;19;0;8;0;0;29;0;9;2;0;18;0
150140275000117;1;6;1;0;24;0;21;6;1;37;0;17;6;1;37;0;7;2;0;22;0;10;4;1;15;0;15;2;1;30;0;20;7;1;34;0;13;10;0;38;0;6;6;1;31;0;15;4;0;32;0;13;2;0;26;0;13;9;1;20;0;12;4;0;10;0;14;4;0;22;2;8;4;0;11;0;1;0;0;2;0;4;0;0;7;0;14;5;0;37;0;20;3;0;30;0;16;2;0;24;0;4;1;0;6;0;18;11;0;33;0;18;5;1;41;0;20;6;1;37;0;17;9;0;37;0;15;1;1;28;1;11;3;1;26;0;14;3;0;20;0;14;2;0;27;1;16;6;0;32;1;20;3;0;18;0
150140275000118;1;10;1;0;23;0;11;3;0;39;0;14;0;0;39;0;11;0;0;24;0;3;0;0;15;0;15;7;0;26;0;19;2;0;28;0;16;0;1;31;0;17;3;0;27;0;7;5;0;31;0;8;4;0;22;0;11;2;0;21;0;1;1;0;12;1;5;0;0;18;0;8;2;0;18;0;5;1;0;13;0;4;0;0;13;0;17;4;0;35;0;10;5;0;41;0;7;4;0;22;0;3;1;0;19;0;14;1;0;39;0;22;5;0;41;0;14;5;0;30;0;14;3;0;48;0;11;2;0;37;0;13;2;0;28;0;2;6;0;17;0;2;1;0;15;0;7;3;0;22;0;12;3;1;17;0
150140275000119;1;2;1;0;21;0;10;9;0;33;0;15;5;2;41;0;8;4;2;29;0;7;1;0;12;0;9;3;0;50;0;10;4;0;43;0;9;2;0;51;0;10;4;0;34;0;16;1;1;30;0;9;5;2;29;0;14;6;0;13;0;4;1;0;22;0;7;3;0;25;0;4;3;0;17;0;4;0;0;7;0;4;0;0;20;0;5;1;1;36;0;18;2;1;45;0;9;2;1;30;0;9;0;0;15;0;17;7;0;34;0;19;1;0;51;0;19;6;0;51;0;10;7;0;47;0;13;5;1;29;0;17;2;1;40;0;4;1;0;33;0;8;1;0;21;0;10;1;1;40;0;9;3;0;22;0
150140275000120;1;9;2;0;18;0;9;3;0;32;0;15;5;1;58;0;5;2;1;35;0;10;3;0;23;0;21;3;2;53;0;10;8;1;59;0;9;5;0;33;0;10;3;0;35;0;9;5;1;35;0;8;6;0;29;0;6;3;1;23;0;0;3;0;22;0;8;1;0;18;0;4;1;0;10;0;2;1;0;2;0;6;1;0;15;0;12;1;1;45;0;25;2;1;45;0;18;1;1;33;0;7;1;0;12;0;23;7;2;51;0;13;9;1;45;0;17;9;0;35;0;9;6;0;44;0;10;2;1;44;0;9;2;3;30;0;14;3;0;27;0;5;5;0;17;0;9;1;0;27;0;6;3;0;20;0
150140275000121;1;13;1;0;25;0;13;8;0;65;0;15;8;1;53;0;9;5;1;32;0;6;3;0;21;0;17;18;0;59;0;22;22;0;95;1;14;18;4;67;0;13;15;0;56;0;13;10;0;41;0;9;7;0;43;0;2;5;3;21;0;3;5;0;29;0;5;3;0;24;0;1;8;0;17;0;8;3;1;15;0;9;5;0;30;0;21;6;1;70;0;20;4;1;61;0;10;4;0;35;0;10;0;1;26;0;26;8;1;63;0;26;9;1;98;0;17;14;2;75;0;20;8;2;54;0;15;6;0;45;0;11;10;0;40;0;6;5;1;23;0;5;1;0;24;0;8;2;1;36;0;5;7;1;17;0
150140275000122;1;6;2;0;14;0;5;5;0;39;0;9;2;1;39;0;6;1;1;22;0;3;1;0;17;0;10;5;1;21;0;12;6;0;27;0;6;5;1;26;0;9;5;0;29;0;4;6;1;25;0;5;4;0;24;0;9;2;0;21;0;0;3;0;12;0;4;3;0;15;0;3;2;0;11;0;3;0;0;8;0;6;4;1;20;0;15;1;1;38;0;9;3;1;28;0;8;2;1;19;0;1;1;0;9;0;12;4;0;22;0;22;11;0;41;0;7;3;0;37;0;8;2;1;29;0;7;2;1;28;0;9;5;1;23;0;4;2;0;26;0;7;0;0;19;0;2;5;1;20;0;7;3;0;23;0
150140275000123;1;3;1;0;8;0;5;3;0;25;0;4;3;0;36;0;1;2;0;26;0;3;1;0;10;0;9;3;0;22;0;12;7;0;34;0;9;1;1;29;0;5;4;0;22;0;2;3;0;20;0;8;0;0;22;0;4;2;0;14;0;3;0;0;5;0;3;3;0;9;0;0;0;0;8;0;0;0;0;3;0;4;3;0;11;0;11;3;0;35;0;17;6;0;33;0;8;3;0;20;0;9;3;0;13;0;9;5;0;35;0;4;3;0;26;0;8;5;1;35;0;5;3;0;29;0;10;2;0;29;0;1;1;1;15;0;2;1;0;24;0;1;1;0;8;0;5;1;0;16;0;1;0;1;7;0
150140275000124;1;2;0;0;9;0;2;0;0;18;0;5;1;0;20;0;2;0;0;15;0;3;1;0;5;0;2;0;0;17;0;6;0;0;10;0;7;1;0;16;0;2;0;0;16;0;5;0;0;9;0;2;0;0;15;0;1;0;0;9;0;1;1;0;8;0;3;1;0;7;0;3;0;0;6;0;2;0;0;8;0;0;0;0;10;0;4;1;0;14;0;4;1;0;7;0;3;1;0;6;0;1;0;0;1;0;2;0;0;12;0;7;0;0;24;0;2;0;0;12;0;4;4;0;21;0;1;0;0;14;0;5;0;0;7;0;1;0;0;12;0;2;0;0;9;0;2;0;1;8;0;4;1;0;10;0
150140275000125;1;9;0;0;24;0;14;7;1;41;0;11;9;0;38;0;6;6;0;21;0;5;3;0;17;0;12;15;0;53;0;17;9;2;44;0;7;15;0;41;0;7;12;1;46;0;12;7;1;27;0;6;7;0;37;0;3;7;0;24;0;4;4;0;16;0;6;7;0;17;0;1;4;0;21;0;2;4;0;5;0;10;3;1;16;0;12;8;0;29;0;21;7;0;44;0;14;4;0;30;0;7;3;0;14;0;18;9;1;54;0;17;7;1;47;0;8;9;1;43;0;20;9;2;43;0;10;5;0;43;0;11;7;1;29;0;11;5;2;38;0;6;4;0;16;0;9;2;2;32;0;13;5;0;28;0
150140275000126;1;5;5;0;15;0;6;3;0;40;0;11;0;0;34;0;9;0;0;16;0;2;0;0;18;0;8;1;0;36;0;20;9;0;42;0;16;5;0;32;0;6;4;0;39;0;6;3;1;31;0;1;3;0;27;0;5;1;0;29;0;4;0;0;20;0;5;4;0;22;0;4;1;0;13;0;5;0;1;8;0;12;1;0;15;0;17;2;0;43;0;8;3;1;40;0;4;3;0;23;0;4;0;1;17;0;10;1;0;50;0;12;4;0;48;0;15;3;1;49;0;13;0;0;44;0;11;0;0;43;0;8;1;0;47;0;10;1;1;25;0;8;4;1;21;0;8;2;0;28;0;6;2;1;27;0
150140275000127;1;7;0;0;15;0;7;2;0;26;0;2;0;0;28;0;1;0;0;12;0;1;0;0;16;0;5;0;0;27;0;9;0;0;24;0;7;1;0;32;0;5;1;0;23;0;2;2;0;22;0;4;0;0;14;0;3;0;0;13;0;0;0;0;6;0;2;1;0;11;0;6;0;0;7;0;3;1;0;4;0;2;0;0;8;0;6;0;0;24;0;9;1;0;32;0;5;0;0;18;0;4;1;0;14;0;9;1;0;20;0;6;0;0;28;0;8;0;0;25;0;12;0;1;26;0;6;2;0;20;0;6;0;0;8;0;5;0;0;11;0;1;0;1;12;0;4;1;0;13;0;4;0;0;8;0
